110	3	Response	2	1765203	538968	0
110	3	Response	1	1773603	547368	0
110	3	Response	2	1782563	556328	0
110	3	Response	1	1797923	571688	0
110	3	Response	2	1805042	578807	1
110	3	Response	1	1819522	593287	1
110	3	Response	2	1827042	600807	1
110	3	Response	1	1869681	643445	0
110	3	Response	2	1876481	650246	1
110	3	Response	1	1886400	660165	0
110	3	Response	2	1923439	697204	0
110	3	Response	1	1935359	709124	0
110	3	Response	2	1936878	710643	0
110	4	Response	1	2122553	184371	0
110	4	Response	2	2127113	188931	1
110	4	Response	1	2134233	196051	0
110	4	Response	2	2144073	205891	0
110	4	Response	1	2184391	246209	0
110	4	Response	2	2254949	316767	1
110	4	Response	1	2266869	328687	0
110	4	Response	2	2272468	334287	1
110	4	Response	1	2277989	339807	0
110	4	Response	2	2282707	344525	1
110	4	Response	1	2293109	354927	1
110	4	Response	2	2296307	358126	1
110	4	Response	1	2304788	366606	0
110	4	Response	2	2308547	370366	1
110	4	Response	1	2318707	380525	1
110	4	Response	2	2321189	383007	0
110	4	Response	1	2329667	391485	0
110	4	Response	2	2331107	392925	0
110	4	Response	1	2397906	459724	0
110	4	Response	2	2407105	468923	0
110	4	Response	1	2414384	476203	1
110	4	Response	2	2419584	481403	1
110	4	Response	1	2427424	489243	0
110	4	Response	2	2430944	492762	0
110	4	Response	1	2438224	500042	1
110	4	Response	2	2441584	503402	0
110	4	Response	1	2451984	513802	1
110	4	Response	2	2454783	516602	1
110	4	Response	1	2464864	526682	0
110	4	Response	2	2474623	536441	1
110	4	Response	1	2485503	547321	0
110	4	Response	2	2486942	548761	0
110	5	Video	Vogels_1min	2540470	52496	1			0		other	0
110	6	Response	4	3166062	40135	0
110	7	Response	1	3416036	249612	0
110	7	Response	2	3419555	253132	1
110	7	Response	1	3425795	259371	1
110	7	Response	2	3429395	262971	0
110	7	Response	1	3452674	286250	1
110	7	Response	2	3455554	289130	1
110	7	Response	1	3462114	295691	0
110	7	Response	2	3468033	301610	1
110	7	Response	1	3480352	313929	1
110	7	Response	2	3481554	315130	0
110	7	Response	1	3493552	327129	1
110	7	Response	2	3501393	334969	1
110	7	Response	1	3529552	363128	0
110	7	Response	2	3543152	376728	0
110	7	Response	1	3569151	402727	1
110	7	Response	2	3572351	405927	1
110	7	Response	1	3583312	416888	1
110	7	Response	2	3584430	418007	0
110	7	Response	1	3605310	438886	1
110	7	Response	2	3608989	442566	0
110	7	Response	1	3623069	456645	1
110	7	Response	2	3625790	459367	0
110	7	Response	1	3635949	469525	0
110	7	Response	2	3637389	470965	0
110	7	Response	1	3649949	483525	0
110	7	Response	2	3681948	515524	0
110	7	Response	1	3689387	522964	0
110	7	Response	2	3692187	525763	1
110	7	Response	1	3707867	541443	0
110	7	Response	2	3709787	543363	0
110	7	Response	1	3716186	549763	1
110	7	Response	2	3723547	557124	0
110	7	Response	1	3732666	566242	0
110	7	Response	2	3734106	567682	0
110	8	Video	Whales_1min	3787544	52496	1			0		other	0
110	9	Response	4	4408026	24860	0
110	10	Response	1	4642880	234549	0
110	10	Response	2	4646159	237829	1
110	10	Response	1	4657119	248788	0
110	10	Response	2	4665679	257348	0
110	10	Response	1	4698238	289907	1
110	10	Response	2	4755917	347586	0
110	10	Response	1	4762476	354145	0
110	10	Response	2	4768476	360145	0
110	10	Response	1	4779594	371263	2
110	10	Response	2	4784875	376544	0
110	10	Response	1	4829033	420702	2
110	10	Response	2	4831915	423584	0
110	10	Response	1	4838793	430463	0
110	10	Response	2	4839834	431503	0
110	10	Response	1	4857753	449422	0
110	10	Response	2	4862153	453822	1
110	10	Response	1	4881672	473341	0
110	10	Response	2	4895032	486701	1
110	10	Response	1	4948551	540220	0
110	10	Response	2	4959669	551338	2
110	10	Response	1	4968710	560379	0
110	10	Response	2	4969910	561579	0
110	10	Response	1	4994469	586138	0
110	10	Response	2	4995030	586699	0
110	10	Response	1	5003028	594697	2
110	10	Response	2	5013428	605097	0
110	10	Response	1	5024949	616618	0
110	10	Response	2	5027908	619577	1
110	10	Response	1	5038788	630457	1
110	10	Response	2	5040308	631978	0
110	11	Response	4	5138004	96887	0
110	12	Picture	Start_fixation	5138110	0	7	80161	13	0	next	other	0
110	12	Picture	Start_basket	5218271	80161	7	79994	7	80000	next	other	0
110	12	Response	1	5323019	184909	0
110	12	Response	2	5327178	189068	2
110	12	Response	1	5338779	200669	0
110	12	Response	2	5340379	202269	0
110	13	Picture	Start_fixation	5342261	0	7	80161	13	0	next	other	0
110	13	Picture	F	5422422	80161	7	79994	7	80000	next	other	0
110	13	Response	1	5527654	185392	0
110	13	Response	2	5564452	222191	0
110	13	Response	1	5577572	235311	0
110	13	Response	2	5578932	236670	0
110	14	Picture	Start_fixation	5580910	0	7	80161	13	0	next	other	0
110	14	Picture	C	5661071	80161	7	79994	7	80000	next	other	0
110	14	Response	1	5759246	178336	1
110	14	Response	2	5763406	182496	1
110	14	Response	1	5813405	232495	0
110	14	Response	2	5814845	233935	0
110	15	Picture	Start_fixation	5816892	0	7	80161	13	0	next	other	0
110	15	Picture	A	5897053	80161	7	79994	7	80000	next	other	0
110	15	Response	1	5998120	181227	1
110	15	Response	2	6001639	184747	0
110	15	Response	1	6011639	194746	1
110	15	Response	2	6012919	196026	0
110	16	Picture	Start_fixation	6015044	0	7	80161	13	0	next	other	0
110	16	Picture	E	6095205	80161	7	79994	7	80000	next	other	0
110	16	Response	1	6199554	184510	0
110	16	Response	2	6204354	189310	0
110	16	Response	1	6217153	202109	0
110	16	Response	2	6218354	203310	0
110	17	Picture	Start_fixation	6220696	0	7	80161	13	0	next	other	0
110	17	Picture	B	6300856	80161	7	79994	7	80000	next	other	0
110	17	Response	1	6401308	180613	0
110	17	Response	2	6406106	185411	2
110	17	Response	1	6414107	193412	0
110	17	Response	2	6414908	194212	0
110	18	Picture	Start_fixation	6417681	0	7	80161	13	0	next	other	0
110	18	Picture	D	6497841	80161	7	79994	7	80000	next	other	0
110	18	Response	1	6601061	183380	2
110	18	Response	2	6604340	186660	2
110	18	Response	1	6616821	199140	0
110	18	Response	2	6617701	200021	0
110	19	Response	4	6660839	41674	0
110	20	Picture	B	6747489	80161	7	79994	7	80000	next	other	0
110	20	Response	1	6964251	296923	1
110	20	Response	2	6966171	298843	0
110	20	Response	1	7089128	421800	0
110	20	Response	2	7090888	423560	0
110	21	Picture	W	7184123	80161	7	79994	7	80000	next	other	0
110	21	Response	1	7341361	237398	0
110	21	Response	2	7342560	238597	0
110	21	Response	1	7381360	277397	0
110	21	Response	2	7382799	278836	0
110	22	Picture	N	7476601	80161	7	79994	7	80000	next	other	0
110	22	Response	1	7588233	191793	0
110	22	Response	2	7590073	193633	0
110	22	Response	1	7617430	220990	2
110	22	Response	2	7619112	222672	0
110	23	Picture	J	7712583	80161	7	79994	7	80000	next	other	0
110	23	Response	1	7810707	178284	0
110	23	Response	2	7812226	179804	0
110	23	Response	1	7870863	238441	2
110	23	Response	2	7872545	240122	0
110	24	Picture	S	7966231	80161	7	79994	7	80000	next	other	0
110	24	Response	1	8073660	187590	0
110	24	Response	2	8075179	189109	0
110	24	Response	1	8122138	236067	0
110	24	Response	2	8123657	237587	0
110	25	Picture	1	8217212	80161	7	79994	7	80000	next	other	0
110	25	Response	1	8353809	216758	2
110	25	Response	2	8355730	218679	0
110	25	Response	1	8426848	289797	0
110	25	Response	2	8428928	291877	0
110	26	Picture	T	8521856	80161	7	79994	7	80000	next	other	0
110	26	Response	1	8655562	213867	0
110	26	Response	2	8658521	216826	0
110	26	Response	1	8710361	268666	1
110	26	Response	2	8712360	270665	0
110	27	Picture	E	8805668	80161	7	79994	7	80000	next	other	0
110	27	Response	1	8933394	207887	0
110	27	Response	2	8935554	210047	0
110	27	Response	1	8996512	271005	0
110	27	Response	2	8998191	272684	0
110	28	Picture	U	9091646	80161	7	79994	7	80000	next	other	0
110	28	Response	1	9216266	204781	0
110	28	Response	2	9217865	206379	0
110	28	Response	1	9237544	226059	1
110	28	Response	2	9239144	227659	0
110	29	Picture	K	9332961	80161	7	79994	7	80000	next	other	0
110	29	Response	1	9434899	182098	0
110	29	Response	2	9436259	183458	0
110	29	Response	1	9479457	226657	0
110	29	Response	2	9481137	228336	0
110	30	Picture	M	9575110	80161	7	79994	7	80000	next	other	0
110	30	Response	1	9687532	192583	1
110	30	Response	2	9688971	194022	0
110	30	Response	1	9708491	213542	0
110	30	Response	2	9709930	214981	0
110	31	Picture	A	9803759	80160	7	79994	7	80000	next	other	0
110	31	Response	1	9919845	196246	1
110	31	Response	2	9921045	197446	0
110	31	Response	1	9961364	237765	1
110	31	Response	2	9962723	239125	0
110	32	Picture	Q	10056407	80161	7	79994	7	80000	next	other	0
110	32	Response	1	10164558	188312	0
110	32	Response	2	10166717	190471	0
110	32	Response	1	10188158	211912	0
110	32	Response	2	10189916	213669	2
110	33	Picture	2	10283390	80161	7	79994	7	80000	next	other	0
110	33	Response	1	10389032	185803	1
110	33	Response	2	10390312	187082	0
110	33	Response	1	10422789	219560	2
110	33	Response	2	10424070	220841	0
110	34	Picture	Y	10517872	80161	7	79994	7	80000	next	other	0
110	34	Response	1	10619584	181873	0
110	34	Response	2	10621344	183633	0
110	34	Response	1	10692943	255232	1
110	34	Response	2	10694382	256670	0
110	35	Picture	P	10788018	80161	7	79994	7	80000	next	other	0
110	35	Response	1	10886856	178999	0
110	35	Response	2	10888376	180518	0
110	35	Response	1	10913576	205718	1
110	35	Response	2	10915175	207317	0
110	36	Picture	D	11008835	80161	7	79994	7	80000	next	other	0
110	36	Response	1	11113489	184815	1
110	36	Response	2	11115409	186735	0
110	36	Response	1	11177008	248333	0
110	36	Response	2	11178368	249693	0
110	37	Picture	F	11272315	80161	7	79994	7	80000	next	other	0
110	37	Response	1	11374922	182768	0
110	37	Response	2	11376682	184527	0
110	37	Response	1	11402280	210125	2
110	37	Response	2	11404121	211966	0
110	38	Picture	V	11497298	80160	7	79994	7	80000	next	other	0
110	38	Response	1	11603396	186258	0
110	38	Response	2	11604755	187617	0
110	38	Response	1	11630994	213857	1
110	38	Response	2	11632594	215457	0
110	39	Picture	L	11726781	80161	7	79994	7	80000	next	other	0
110	39	Response	1	11829229	182609	0
110	39	Response	2	11830668	184048	0
110	39	Response	1	11889867	243247	1
110	39	Response	2	11891547	244927	0
110	40	Picture	X	11984928	80161	7	79994	7	80000	next	other	0
110	40	Response	1	12091381	186614	0
110	40	Response	2	12092501	187733	0
110	40	Response	1	12123780	219013	1
110	40	Response	2	12125060	220292	0
110	41	Picture	H	12218910	80161	7	79994	7	80000	next	other	0
110	41	Response	1	12315934	177185	1
110	41	Response	2	12317454	178704	0
110	41	Response	1	12352493	213744	0
110	41	Response	2	12353933	215183	0
110	42	Picture	G	12447560	80160	7	79994	7	80000	next	other	0
110	42	Response	1	12553448	186049	0
110	42	Response	2	12554727	187328	0
110	42	Response	1	12579127	211728	1
110	42	Response	2	12580327	212928	0
110	43	Picture	Z	12674376	80160	7	79994	7	80000	next	other	0
110	43	Response	1	12786161	191946	0
110	43	Response	2	12788241	194025	0
110	43	Response	1	12813840	219624	0
110	43	Response	2	12815520	221304	0
110	44	Picture	O	12908858	80161	7	79994	7	80000	next	other	0
110	44	Response	1	13010954	182257	0
110	44	Response	2	13012554	183856	0
110	44	Response	1	13030153	201456	1
110	44	Response	2	13032153	203456	0
110	45	Picture	I	13125175	80161	7	79994	7	80000	next	other	0
110	45	Response	1	13223027	178012	2
110	45	Response	2	13224387	179373	0
110	45	Response	1	13260866	215852	0
110	45	Response	2	13262307	217292	0
110	46	Picture	R	13356158	80161	7	79994	7	80000	next	other	0
110	46	Response	1	13457261	181264	0
110	46	Response	2	13458380	182383	0
110	46	Response	1	13475740	199743	1
110	46	Response	2	13476940	200943	0
110	47	Picture	C	13570975	80161	7	79994	7	80000	next	other	0
110	47	Response	1	13672935	182120	0
110	47	Response	2	13674855	184040	0
110	47	Response	1	13695735	204921	0
110	47	Response	2	13697334	206520	0
110	48	Response	1	15924139	2204342	0
110	48	Response	2	15924939	2205142	0
110	48	Quit		15938538	2218741	NA
