109	1	Response	2	1792671	1792510	1
109	1	Response	1	1799790	1799630	0
109	1	Response	2	1800511	1800350	0
109	1	Response	1	1820670	1820510	1
109	1	Response	2	1821790	1821629	1
109	1	Response	1	1824430	1824269	0
109	1	Response	2	1825790	1825629	0
109	1	Response	1	1835630	1835469	0
109	1	Response	2	1836988	1836828	1
109	1	Response	1	1838670	1838509	0
109	1	Response	2	1840029	1839868	1
109	1	Response	1	1870108	1869948	0
109	1	Response	2	1871549	1871388	0
109	1	Response	1	1903947	1903787	1
109	1	Response	2	1904506	1904346	1
109	1	Response	1	1907067	1906907	1
109	1	Response	2	1908347	1908187	0
109	1	Response	1	1948506	1948346	1
109	1	Response	2	1949706	1949546	1
109	1	Response	1	1954826	1954665	1
109	1	Response	2	1955945	1955784	1
109	1	Response	1	1984825	1984664	0
109	1	Response	2	1986264	1986103	2
109	1	Response	1	1989385	1989224	0
109	1	Response	2	1990345	1990184	0
109	1	Response	1	2039864	2039703	1
109	1	Response	2	2042904	2042743	0
109	1	Response	1	2066503	2066342	0
109	1	Response	2	2067783	2067622	1
109	1	Response	1	2075702	2075542	0
109	1	Response	2	2076742	2076582	0
109	1	Response	1	2119008	2118847	534
109	1	Response	2	2120857	2120697	205
109	1	Response	4	2142012	2141851	828
109	2	Response	4	2214598	69432	0
109	3	Response	1	2425452	210458	0
109	3	Response	2	2426652	211658	1
109	3	Response	1	2429292	214298	0
109	3	Response	2	2431052	216059	0
109	3	Response	1	2432652	217658	0
109	3	Response	2	2438891	223898	1
109	3	Response	1	2451052	236058	1
109	3	Response	2	2451850	236856	1
109	3	Response	1	2490250	275256	1
109	3	Response	2	2491369	276375	1
109	3	Response	1	2498249	283255	1
109	3	Response	2	2499770	284776	1
109	3	Response	1	2510090	295096	0
109	3	Response	2	2511130	296136	1
109	3	Response	1	2513769	298775	1
109	3	Response	2	2514809	299815	1
109	3	Response	1	2517530	302536	1
109	3	Response	2	2518649	303655	0
109	3	Response	1	2520650	305656	0
109	3	Response	2	2522168	307174	1
109	3	Response	1	2523448	308454	1
109	3	Response	2	2525208	310214	1
109	3	Response	1	2531529	316535	0
109	3	Response	2	2532569	317575	1
109	3	Response	1	2536729	321735	0
109	3	Response	2	2537769	322775	1
109	3	Response	1	2552408	337415	1
109	3	Response	2	2553447	338453	1
109	3	Response	1	2560808	345814	0
109	3	Response	2	2561848	346855	1
109	3	Response	1	2568168	353174	1
109	3	Response	2	2568808	353814	1
109	3	Response	1	2572647	357653	2
109	3	Response	2	2573687	358693	1
109	3	Response	1	2604087	389093	1
109	3	Response	2	2605366	390372	1
109	3	Response	1	2611207	396213	0
109	3	Response	2	2612167	397173	1
109	3	Response	1	2622566	407572	1
109	3	Response	2	2625046	410052	1
109	3	Response	1	2647766	432772	1
109	3	Response	2	2648886	433892	0
109	3	Response	1	2673045	458051	1
109	3	Response	2	2674885	459891	0
109	3	Response	1	2678245	463251	0
109	3	Response	2	2679763	464769	1
109	3	Response	1	2685924	470930	0
109	3	Response	2	2686805	471811	1
109	3	Response	1	2712324	497330	1
109	3	Response	2	2714084	499090	1
109	3	Response	1	2717684	502690	0
109	3	Response	2	2722324	507330	0
109	3	Response	1	2728482	513488	1
109	3	Response	2	2730004	515010	1
109	3	Response	1	2734723	519729	0
109	3	Response	2	2736083	521089	0
109	3	Response	1	2746803	531809	1
109	3	Response	2	2747602	532608	1
109	3	Response	1	2759603	544609	0
109	3	Response	2	2760961	545967	2
109	3	Response	1	2762802	547808	0
109	3	Response	2	2764082	549088	0
109	3	Response	1	2767523	552529	0
109	3	Response	2	2768802	553808	1
109	3	Response	1	2784082	569088	0
109	3	Response	2	2785842	570848	1
109	3	Response	1	2788002	573008	0
109	3	Response	2	2789762	574768	0
109	3	Response	1	2804882	589888	1
109	3	Response	2	2806161	591167	0
109	3	Response	1	2824081	609087	1
109	3	Response	2	2825841	610847	0
109	4	Response	1	3006636	179855	1
109	4	Response	2	3009434	182653	2
109	4	Response	1	3023595	196813	1
109	4	Response	2	3025435	198653	0
109	4	Response	1	3028474	201693	0
109	4	Response	2	3031434	204653	1
109	4	Response	1	3039754	212973	0
109	4	Response	2	3041834	215053	1
109	4	Response	1	3042793	216011	1
109	4	Response	2	3045914	219132	0
109	4	Response	1	3053754	226972	0
109	4	Response	2	3055514	228733	1
109	4	Response	1	3057993	231212	0
109	4	Response	2	3058794	232012	0
109	4	Response	1	3062154	235372	0
109	4	Response	2	3063512	236731	1
109	4	Response	1	3068553	241772	0
109	4	Response	2	3069593	242812	0
109	4	Response	1	3076953	250172	0
109	4	Response	2	3079833	253051	1
109	4	Response	1	3086473	259692	1
109	4	Response	2	3087913	261131	0
109	4	Response	1	3089433	262652	0
109	4	Response	2	3093192	266411	0
109	4	Response	1	3098152	271371	1
109	4	Response	2	3098952	272171	1
109	4	Response	1	3100953	274171	1
109	4	Response	2	3103592	276811	0
109	4	Response	1	3114552	287770	0
109	4	Response	2	3115672	288891	0
109	4	Response	1	3133431	306650	0
109	4	Response	2	3134070	307289	2
109	4	Response	1	3136471	309690	0
109	4	Response	2	3137191	310410	1
109	4	Response	1	3155031	328250	0
109	4	Response	2	3156550	329768	2
109	4	Response	1	3165190	338409	0
109	4	Response	2	3165750	338969	0
109	4	Response	1	3169910	343129	1
109	4	Response	2	3170551	343769	0
109	4	Response	1	3179270	352489	0
109	4	Response	2	3180310	353529	0
109	4	Response	1	3183910	357128	0
109	4	Response	2	3184950	358168	0
109	4	Response	1	3187110	360329	0
109	4	Response	2	3187590	360809	1
109	4	Response	1	3223989	397207	0
109	4	Response	2	3225989	399207	1
109	4	Response	1	3227669	400887	1
109	4	Response	2	3229349	402567	1
109	4	Response	1	3230709	403928	1
109	4	Response	2	3234228	407447	1
109	4	Response	1	3240388	413607	1
109	4	Response	2	3241348	414567	1
109	4	Response	1	3268708	441926	0
109	4	Response	2	3273187	446406	1
109	4	Response	1	3279428	452646	1
109	4	Response	2	3280227	453446	1
109	4	Response	1	3285987	459206	1
109	4	Response	2	3287027	460246	0
109	4	Response	1	3292467	465685	1
109	4	Response	2	3293587	466805	0
109	4	Response	1	3296307	469525	0
109	4	Response	2	3297746	470965	1
109	4	Response	1	3313426	486645	1
109	4	Response	2	3314386	487605	1
109	4	Response	1	3321746	494965	0
109	4	Response	2	3322866	496084	0
109	4	Response	1	3324946	498164	1
109	4	Response	2	3327106	500325	0
109	4	Response	1	3327986	501205	0
109	4	Response	2	3329186	502404	0
109	4	Response	1	3330546	503765	1
109	4	Response	2	3334546	507764	0
109	4	Response	1	3341583	514802	2
109	4	Response	2	3342785	516004	0
109	4	Response	1	3356865	530084	1
109	4	Response	2	3359583	532802	3
109	4	Response	1	3361583	534802	2
109	4	Response	2	3363825	537043	1
109	4	Response	1	3374304	547523	1
109	4	Response	2	3375424	548643	0
109	5	Video	Vogels_1min	3429237	52496	1			0		other	0
109	6	Response	4	4042464	27938	0
109	7	Response	1	4298757	255900	1
109	7	Response	2	4302837	259980	1
109	7	Response	1	4309317	266460	1
109	7	Response	2	4310596	267738	1
109	7	Response	1	4317637	274779	0
109	7	Response	2	4319157	276299	1
109	7	Response	1	4323316	280459	1
109	7	Response	2	4324356	281499	1
109	7	Response	1	4326597	283739	1
109	7	Response	2	4327796	284939	0
109	7	Response	1	4340836	297979	0
109	7	Response	2	4342276	299418	1
109	7	Response	1	4347795	304937	2
109	7	Response	2	4349396	306539	0
109	7	Response	1	4368435	325578	0
109	7	Response	2	4369795	326938	0
109	7	Response	1	4373234	330377	1
109	7	Response	2	4374115	331257	1
109	7	Response	1	4384196	341338	1
109	7	Response	2	4385155	342298	0
109	7	Response	1	4394994	352137	1
109	7	Response	2	4397235	354377	0
109	7	Response	1	4404595	361737	0
109	7	Response	2	4423234	380376	0
109	7	Response	1	4430354	387497	0
109	7	Response	2	4438513	395656	0
109	7	Response	1	4443073	400216	0
109	7	Response	2	4457713	414855	0
109	7	Response	1	4461312	418455	1
109	7	Response	2	4472032	429175	0
109	7	Response	1	4479792	436935	0
109	7	Response	2	4485311	442453	1
109	7	Response	1	4493152	450294	1
109	7	Response	2	4498751	455894	0
109	7	Response	1	4509391	466534	0
109	7	Response	2	4509871	467014	0
109	7	Response	1	4524829	481972	2
109	7	Response	2	4528829	485972	2
109	7	Response	1	4543390	500533	0
109	7	Response	2	4544430	501572	0
109	7	Response	1	4546990	504132	1
109	7	Response	2	4547630	504773	0
109	7	Response	1	4564190	521332	0
109	7	Response	2	4568908	526051	1
109	7	Response	1	4580109	537252	1
109	7	Response	2	4581389	538531	1
109	7	Response	1	4583229	540372	1
109	7	Response	2	4584669	541812	1
109	7	Response	1	4590909	548051	1
109	7	Response	2	4592509	549651	1
109	7	Response	1	4594267	551410	2
109	7	Response	2	4595709	552851	0
109	7	Response	1	4615308	572450	1
109	7	Response	2	4619708	576851	1
109	7	Response	1	4621547	578689	1
109	7	Response	2	4622907	580050	0
109	7	Response	1	4624427	581569	1
109	7	Response	2	4627388	584530	0
109	7	Response	1	4634748	591890	0
109	7	Response	2	4635547	592690	1
109	7	Response	1	4647067	604210	0
109	7	Response	2	4647866	605009	1
109	8	Video	Whales_1min	4702142	52663	1			0		other	0
109	9	Response	4	5315227	17463	0
109	10	Response	1	5544721	229125	0
109	10	Response	2	5549681	234085	0
109	10	Response	1	5559280	243684	0
109	10	Response	2	5560719	245123	1
109	10	Response	1	5573520	257925	0
109	10	Response	2	5574958	259363	2
109	10	Response	1	5592159	276563	1
109	10	Response	2	5594240	278644	0
109	10	Response	1	5604799	289203	0
109	10	Response	2	5605679	290083	0
109	10	Response	1	5620718	305123	0
109	10	Response	2	5624398	308803	1
109	10	Response	1	5632478	316882	0
109	10	Response	2	5633438	317842	0
109	10	Response	1	5654956	339361	1
109	10	Response	2	5656317	340721	1
109	10	Response	1	5658318	342722	1
109	10	Response	2	5661597	346002	1
109	10	Response	1	5669038	353442	1
109	10	Response	2	5669917	354321	1
109	10	Response	1	5672157	356561	0
109	10	Response	2	5673277	357681	0
109	10	Response	1	5687677	372081	1
109	10	Response	2	5688717	373121	0
109	10	Response	1	5690716	375121	1
109	10	Response	2	5692876	377281	0
109	10	Response	1	5705116	389520	0
109	10	Response	2	5706156	390561	1
109	10	Response	1	5718074	402478	2
109	10	Response	2	5722073	406478	2
109	10	Response	1	5731914	416318	2
109	10	Response	2	5732795	417200	1
109	10	Response	1	5741755	426159	0
109	10	Response	2	5742395	426799	1
109	10	Response	1	5749115	433519	0
109	10	Response	2	5750071	434476	4
109	10	Response	1	5758474	442878	1
109	10	Response	2	5759354	443758	0
109	11	Response	4	5868091	107195	0
109	12	Picture	Start_fixation	5868221	0	7	80161	13	0	next	other	0
109	12	Picture	Start_basket	5948382	80161	7	79994	7	80000	next	other	0
109	12	Response	1	6048786	180565	1
109	12	Response	2	6053346	185124	0
109	12	Response	1	6060946	192725	0
109	12	Response	2	6063185	194964	0
109	13	Picture	Start_fixation	6064373	0	7	80161	13	0	next	other	0
109	13	Picture	C	6144534	80161	7	79994	7	80000	next	other	0
109	13	Response	1	6246140	181767	0
109	13	Response	2	6252060	187687	1
109	13	Response	1	6262940	198567	1
109	13	Response	2	6263820	199446	0
109	14	Picture	Start_fixation	6267191	0	7	80161	13	0	next	other	0
109	14	Picture	D	6347352	80161	7	79994	7	80000	next	other	0
109	14	Response	1	6449894	182703	1
109	14	Response	2	6453654	186463	0
109	14	Response	1	6471334	204142	0
109	14	Response	2	6472533	205341	1
109	15	Picture	Start_fixation	6475675	0	7	80161	13	0	next	other	0
109	15	Picture	B	6555836	80161	7	79994	7	80000	next	other	0
109	15	Response	1	6661488	185813	0
109	15	Response	2	6662687	187011	1
109	15	Response	1	6672608	196932	1
109	15	Response	2	6673568	197892	0
109	16	Picture	Start_fixation	6676327	0	7	80161	13	0	next	other	0
109	16	Picture	E	6756488	80161	7	79994	7	80000	next	other	0
109	16	Response	1	6856122	179795	1
109	16	Response	2	6857082	180755	1
109	16	Response	1	6881962	205634	1
109	16	Response	2	6883721	207394	1
109	16	Response	1	6899081	222754	0
109	16	Response	2	6899961	223634	0
109	17	Picture	Start_fixation	6902477	0	7	80161	13	0	next	other	0
109	17	Picture	F	6982638	80161	7	79994	7	80000	next	other	0
109	17	Response	1	7090035	187559	1
109	17	Response	2	7091075	188598	1
109	17	Response	1	7103235	200758	1
109	17	Response	2	7104275	201798	0
109	18	Picture	Start_fixation	7107795	0	7	80161	13	0	next	other	0
109	18	Picture	A	7187956	80161	7	79994	7	80000	next	other	0
109	18	Response	1	7287390	179595	1
109	18	Response	2	7292669	184875	0
109	18	Response	1	7307549	199754	1
109	18	Response	2	7308669	200874	0
109	19	Response	4	7359406	49459	1
109	20	Picture	S	7445603	80161	7	79994	7	80000	next	other	0
109	20	Response	1	7586581	221139	1
109	20	Response	2	7588341	222899	0
109	20	Response	1	7657139	291697	0
109	20	Response	2	7658899	293457	0
109	21	Picture	Y	7752246	80161	7	79994	7	80000	next	other	0
109	21	Response	1	7874733	202647	0
109	21	Response	2	7876811	204726	1
109	21	Response	1	7936731	264645	0
109	21	Response	2	7938891	266805	0
109	22	Picture	E	8031892	80161	7	79994	7	80000	next	other	0
109	22	Response	1	8143204	191473	1
109	22	Response	2	8144964	193233	1
109	22	Response	1	8177124	225393	1
109	22	Response	2	8178964	227232	0
109	23	Picture	L	8272207	80161	7	79994	7	80000	next	other	0
109	23	Response	1	8383678	191631	0
109	23	Response	2	8385196	193150	1
109	23	Response	1	8435996	243950	0
109	23	Response	2	8438076	246029	0
109	24	Picture	W	8531021	80161	7	79994	7	80000	next	other	0
109	24	Response	1	8645270	194410	0
109	24	Response	2	8647510	196649	0
109	24	Response	1	8670469	219609	1
109	24	Response	2	8671668	220808	1
109	25	Picture	D	8765670	80160	7	79994	7	80000	next	other	0
109	25	Response	1	8880143	194634	1
109	25	Response	2	8882063	196553	0
109	25	Response	1	8910062	224553	0
109	25	Response	2	8912222	226713	0
109	26	Picture	G	9005485	80160	7	79994	7	80000	next	other	0
109	26	Response	1	9101417	176092	0
109	26	Response	2	9104377	179052	0
109	26	Response	1	9136296	210971	1
109	26	Response	2	9138455	213131	0
109	27	Picture	C	9232635	80161	7	79994	7	80000	next	other	0
109	27	Response	1	9327330	174856	0
109	27	Response	2	9329410	176936	0
109	27	Response	1	9351409	198935	0
109	27	Response	2	9353169	200695	0
109	28	Picture	X	9446452	80160	7	79994	7	80000	next	other	0
109	28	Response	1	9556124	189832	1
109	28	Response	2	9558283	191992	0
109	28	Response	1	9583483	217191	1
109	28	Response	2	9585322	219031	0
109	29	Picture	K	9679601	80161	7	79994	7	80000	next	other	0
109	29	Response	1	9789877	190436	1
109	29	Response	2	9792036	192596	0
109	29	Response	1	9828915	229475	1
109	29	Response	2	9830755	231315	0
109	30	Picture	Z	9924416	80161	7	79994	7	80000	next	other	0
109	30	Response	1	10017549	173294	1
109	30	Response	2	10019470	175215	0
109	30	Response	1	10044030	199775	1
109	30	Response	2	10045469	201214	0
109	31	Picture	2	10139233	80161	7	79994	7	80000	next	other	0
109	31	Response	1	10248982	189910	2
109	31	Response	2	10250743	191671	0
109	31	Response	1	10292982	233909	1
109	31	Response	2	10294582	235510	0
109	32	Picture	Q	10388048	80161	7	79994	7	80000	next	other	0
109	32	Response	1	10483056	175169	0
109	32	Response	2	10485056	177169	0
109	32	Response	1	10506255	198368	1
109	32	Response	2	10507455	199568	0
109	33	Picture	V	10601365	80161	7	79994	7	80000	next	other	0
109	33	Response	1	10715129	193925	1
109	33	Response	2	10717449	196245	0
109	33	Response	1	10738649	217444	1
109	33	Response	2	10740568	219364	0
109	34	Picture	I	10833681	80161	7	79994	7	80000	next	other	0
109	34	Response	1	10932163	178643	1
109	34	Response	2	10933842	180323	0
109	34	Response	1	10989121	235601	0
109	34	Response	2	10991441	237922	0
109	35	Picture	F	11084328	80161	7	79994	7	80000	next	other	0
109	35	Response	1	11180716	176548	0
109	35	Response	2	11182635	178468	0
109	35	Response	1	11202396	198228	0
109	35	Response	2	11203915	199747	0
109	36	Picture	1	11297479	80161	7	79994	7	80000	next	other	0
109	36	Response	1	11392230	174911	1
109	36	Response	2	11394149	176831	0
109	36	Response	1	11458068	240749	0
109	36	Response	2	11460148	242830	0
109	37	Picture	M	11553126	80161	7	79994	7	80000	next	other	0
109	37	Response	1	11651182	178216	1
109	37	Response	2	11653262	180296	0
109	37	Response	1	11674541	201575	0
109	37	Response	2	11676621	203656	0
109	38	Picture	T	11770610	80161	7	79994	7	80000	next	other	0
109	38	Response	1	11876775	186326	1
109	38	Response	2	11879414	188965	1
109	38	Response	1	11905574	215126	0
109	38	Response	2	11907734	217285	0
109	39	Picture	A	12000759	80161	7	79994	7	80000	next	other	0
109	39	Response	1	12095889	175290	1
109	39	Response	2	12097169	176570	0
109	39	Response	1	12139568	218969	0
109	39	Response	2	12141568	220969	0
109	40	Picture	B	12235908	80161	7	79994	7	80000	next	other	0
109	40	Response	1	12328362	172615	1
109	40	Response	2	12329962	174215	0
109	40	Response	1	12350361	194614	1
109	40	Response	2	12352440	196693	1
109	41	Picture	R	12446392	80161	7	79994	7	80000	next	other	0
109	41	Response	1	12539396	173164	0
109	41	Response	2	12540996	174764	0
109	41	Response	1	12562035	195803	0
109	41	Response	2	12564915	198683	0
109	42	Picture	N	12658043	80161	7	79994	7	80000	next	other	0
109	42	Response	1	12764029	186147	1
109	42	Response	2	12766189	188307	0
109	42	Response	1	12782509	204626	0
109	42	Response	2	12784109	206226	0
109	43	Picture	U	12877860	80161	7	79994	7	80000	next	other	0
109	43	Response	1	12979703	182004	0
109	43	Response	2	12981623	183924	0
109	43	Response	1	13000743	203044	0
109	43	Response	2	13002582	204883	0
109	44	Picture	O	13096843	80161	7	79994	7	80000	next	other	0
109	44	Response	1	13189697	173015	0
109	44	Response	2	13191217	174534	0
109	44	Response	1	13215776	199094	1
109	44	Response	2	13217856	201173	0
109	45	Picture	J	13310827	80161	7	79994	7	80000	next	other	0
109	45	Response	1	13413370	182704	1
109	45	Response	2	13415530	184864	0
109	45	Response	1	13457369	226703	0
109	45	Response	2	13459529	228863	0
109	46	Picture	H	13552475	80161	7	79994	7	80000	next	other	0
109	46	Response	1	13656244	183930	0
109	46	Response	2	13657763	185448	0
109	46	Response	1	13683682	211368	0
109	46	Response	2	13684722	212408	0
109	47	Picture	P	13778791	80161	7	79994	7	80000	next	other	0
109	47	Response	1	13878396	179765	0
109	47	Response	2	13880556	181925	0
109	47	Response	1	13900796	202165	0
109	47	Response	2	13902636	204005	0
109	48	Quit		15456821	1531874	NA
