97	7	Response	1	3310661	439216	1
97	7	Response	2	3311461	440016	0
97	8	Video	Whales_1min	3365408	52329	1			0		other	0
97	9	Response	4	4012735	51705	0
97	10	Response	1	4258713	245520	1
97	10	Response	2	4259833	246640	1
97	10	Response	1	4273833	260640	1
97	10	Response	2	4274874	261681	1
97	10	Response	1	4278873	265680	1
97	10	Response	2	4279992	266799	1
97	10	Response	1	4293273	280080	1
97	10	Response	2	4294313	281120	1
97	10	Response	1	4325192	311999	1
97	10	Response	2	4326392	313199	1
97	10	Response	1	4338872	325679	0
97	10	Response	2	4339991	326798	0
97	10	Response	1	4349111	335918	1
97	10	Response	2	4349991	336798	0
97	10	Response	1	4356470	343277	0
97	10	Response	2	4357351	344158	1
97	10	Response	1	4371111	357918	0
97	10	Response	2	4372070	358877	1
97	10	Response	1	4381350	368157	1
97	10	Response	2	4382630	369437	0
97	10	Response	1	4405429	392236	1
97	10	Response	2	4406469	393276	1
97	10	Response	1	4422709	409516	1
97	10	Response	2	4423829	410636	1
97	10	Response	1	4433668	420475	1
97	10	Response	2	4434629	421436	1
97	10	Response	1	4476787	463594	0
97	10	Response	2	4477908	464715	0
97	10	Response	1	4488467	475274	0
97	10	Response	2	4489587	476394	1
97	10	Response	1	4500546	487353	1
97	10	Response	2	4501664	488471	3
97	10	Response	1	4506466	493273	0
97	10	Response	2	4507506	494313	1
97	10	Response	1	4515985	502792	1
97	10	Response	2	4517266	504073	1
97	10	Response	1	4523026	509833	1
97	10	Response	2	4524066	510873	0
97	11	Response	4	4618637	92483	0
97	12	Picture	Start_fixation	4618814	0	7	80161	13	0	next	other	0
97	12	Picture	Start_basket	4698975	80161	7	79994	7	80000	next	other	0
97	12	Response	1	4815578	196764	0
97	12	Response	2	4817417	198603	0
97	12	Response	1	4822057	203242	1
97	12	Response	2	4823337	204523	1
97	12	Response	1	4826297	207483	0
97	12	Response	2	4827657	208843	0
97	12	Response	1	4831097	212282	0
97	12	Response	2	4833897	215082	0
97	12	Response	1	4841656	222842	0
97	12	Response	2	4842856	224042	1
97	12	Response	1	4852136	233321	1
97	12	Response	2	4852776	233962	0
97	13	Picture	Start_fixation	4855463	0	7	80161	13	0	next	other	0
97	13	Picture	B	4935624	80161	7	79994	7	80000	next	other	0
97	13	Response	1	5038851	183387	1
97	13	Response	2	5039971	184507	1
97	13	Response	1	5042930	187467	0
97	13	Response	2	5045570	190107	0
97	13	Response	1	5050210	194747	1
97	13	Response	2	5052530	197067	0
97	13	Response	1	5065650	210186	0
97	13	Response	2	5066690	211226	0
97	14	Picture	Start_fixation	5069281	0	7	80161	13	0	next	other	0
97	14	Picture	D	5149441	80161	7	79994	7	80000	next	other	0
97	14	Response	1	5250364	181084	1
97	14	Response	2	5251484	182204	1
97	14	Response	1	5254684	185404	1
97	14	Response	2	5255964	186684	1
97	14	Response	1	5258444	189164	1
97	14	Response	2	5259564	190284	1
97	14	Response	1	5272045	202764	1
97	14	Response	2	5272683	203403	0
97	15	Picture	Start_fixation	5275765	0	7	80161	13	0	next	other	0
97	15	Picture	E	5355926	80161	7	79994	7	80000	next	other	0
97	15	Response	1	5452359	176593	1
97	15	Response	2	5453719	177954	0
97	15	Response	1	5461638	185873	1
97	15	Response	2	5463078	187313	0
97	15	Response	1	5465557	189792	1
97	15	Response	2	5466598	190833	1
97	15	Response	1	5479238	203473	1
97	15	Response	2	5480197	204432	0
97	16	Picture	Start_fixation	5482583	0	7	80161	13	0	next	other	0
97	16	Picture	F	5562744	80161	7	79994	7	80000	next	other	0
97	16	Response	1	5660752	178169	0
97	16	Response	2	5661633	179050	1
97	16	Response	1	5669952	187369	0
97	16	Response	2	5671152	188569	0
97	16	Response	1	5683152	200569	1
97	16	Response	2	5684191	201608	0
97	17	Picture	Start_fixation	5686734	0	7	80161	13	0	next	other	0
97	17	Picture	A	5766895	80161	7	79994	7	80000	next	other	0
97	17	Response	1	5868106	181372	1
97	17	Response	2	5869627	182893	0
97	17	Response	1	5881226	194492	0
97	17	Response	2	5882346	195612	0
97	18	Picture	Start_fixation	5884886	0	7	80161	13	0	next	other	0
97	18	Picture	C	5965047	80161	7	79994	7	80000	next	other	0
97	18	Response	1	6062820	177934	1
97	18	Response	2	6064341	179455	1
97	18	Response	1	6067940	183054	0
97	18	Response	2	6070580	185694	1
97	18	Response	1	6081140	196254	0
97	18	Response	2	6082260	197374	0
97	19	Response	4	6139633	56095	0
97	20	Picture	Q	6225860	80161	7	79994	7	80000	next	other	0
97	20	Response	1	6424731	279031	0
97	20	Response	2	6426330	280631	0
97	20	Response	1	6572486	426786	1
97	20	Response	2	6578326	432626	0
97	21	Picture	X	6667494	80161	7	79994	7	80000	next	other	0
97	21	Response	1	6779440	192107	1
97	21	Response	2	6780960	193627	0
97	21	Response	1	6822159	234826	1
97	21	Response	2	6824798	237465	0
97	22	Picture	W	6917308	80161	7	79994	7	80000	next	other	0
97	22	Response	1	7021353	184205	1
97	22	Response	2	7022552	185405	0
97	22	Response	1	7055832	218684	0
97	22	Response	2	7057271	220124	0
97	23	Picture	G	7150957	80161	7	79994	7	80000	next	other	0
97	23	Response	1	7261825	191029	1
97	23	Response	2	7263026	192229	0
97	23	Response	1	7301665	230868	0
97	23	Response	2	7303104	232308	0
97	24	Picture	A	7396939	80161	7	79994	7	80000	next	other	0
97	24	Response	1	7537338	220560	1
97	24	Response	2	7539178	222400	0
97	24	Response	1	7565817	249039	1
97	24	Response	2	7567097	250319	0
97	25	Picture	2	7661085	80161	7	79994	7	80000	next	other	0
97	25	Response	1	7764211	183286	1
97	25	Response	2	7765411	184486	0
97	25	Response	1	7794930	214006	0
97	25	Response	2	7797730	216805	0
97	26	Picture	N	7890068	80161	7	79994	7	80000	next	other	0
97	26	Response	1	8005884	195976	0
97	26	Response	2	8007565	197657	0
97	26	Response	1	8043403	233495	1
97	26	Response	2	8044763	234855	0
97	27	Picture	S	8138549	80161	7	79994	7	80000	next	other	0
97	27	Response	1	8238357	179968	0
97	27	Response	2	8239557	181168	0
97	27	Response	1	8274596	216207	1
97	27	Response	2	8275556	217167	0
97	28	Picture	H	8369699	80161	7	79994	7	80000	next	other	0
97	28	Response	1	8474510	184972	0
97	28	Response	2	8475710	186172	0
97	28	Response	1	8514589	225051	0
97	28	Response	2	8515949	226411	0
97	29	Picture	1	8609681	80161	7	79994	7	80000	next	other	0
97	29	Response	1	8716503	186983	0
97	29	Response	2	8717703	188183	0
97	29	Response	1	8746903	217383	0
97	29	Response	2	8748262	218742	0
97	30	Picture	R	8841996	80161	7	79994	7	80000	next	other	0
97	30	Response	1	8946495	184659	2
97	30	Response	2	8948256	186420	0
97	30	Response	1	8974656	212820	1
97	30	Response	2	8975935	214100	0
97	31	Picture	E	9069813	80161	7	79994	7	80000	next	other	0
97	31	Response	1	9174410	184758	0
97	31	Response	2	9175689	186037	0
97	31	Response	1	9204169	214517	0
97	31	Response	2	9205288	215637	0
97	32	Picture	D	9299462	80161	7	79994	7	80000	next	other	0
97	32	Response	1	9404164	184862	1
97	32	Response	2	9405603	186302	0
97	32	Response	1	9435042	215741	1
97	32	Response	2	9436402	217101	0
97	33	Picture	I	9530111	80161	7	79994	7	80000	next	other	0
97	33	Response	1	9626796	176846	1
97	33	Response	2	9628156	178206	0
97	33	Response	1	9651436	201485	0
97	33	Response	2	9652715	202765	0
97	34	Picture	T	9746428	80161	7	79994	7	80000	next	other	0
97	34	Response	1	9849909	183641	2
97	34	Response	2	9850870	184602	0
97	34	Response	1	9917028	250761	1
97	34	Response	2	9918227	251960	0
97	35	Picture	M	10012075	80161	7	79994	7	80000	next	other	0
97	35	Response	1	10134701	202787	1
97	35	Response	2	10136221	204307	0
97	35	Response	1	10166141	234226	1
97	35	Response	2	10167660	235746	0
97	36	Picture	O	10261389	80161	7	79994	7	80000	next	other	0
97	36	Response	1	10374454	193226	0
97	36	Response	2	10376215	194986	0
97	36	Response	1	10401733	220505	1
97	36	Response	2	10403094	221865	0
97	37	Picture	K	10496871	80161	7	79994	7	80000	next	other	0
97	37	Response	1	10606048	189337	1
97	37	Response	2	10607487	190777	0
97	37	Response	1	10633807	217096	1
97	37	Response	2	10634927	218216	0
97	38	Picture	U	10728854	80161	7	79994	7	80000	next	other	0
97	38	Response	1	10829242	180548	1
97	38	Response	2	10830441	181748	0
97	38	Response	1	10862681	213987	1
97	38	Response	2	10864040	215347	0
97	39	Picture	L	10957670	80161	7	79994	7	80000	next	other	0
97	39	Response	1	11062275	184765	0
97	39	Response	2	11063554	186045	0
97	39	Response	1	11091473	213964	0
97	39	Response	2	11092593	215084	0
97	40	Picture	B	11186653	80161	7	79994	7	80000	next	other	0
97	40	Response	1	11288348	181856	1
97	40	Response	2	11289627	183135	0
97	40	Response	1	11318347	211855	1
97	40	Response	2	11319866	213374	0
97	41	Picture	C	11413635	80160	7	79994	7	80000	next	other	0
97	41	Response	1	11514421	180946	1
97	41	Response	2	11515701	182226	0
97	41	Response	1	11541060	207585	0
97	41	Response	2	11542260	208785	0
97	42	Picture	P	11636119	80161	7	79994	7	80000	next	other	0
97	42	Response	1	11735615	179657	1
97	42	Response	2	11738735	182777	0
97	42	Response	1	11762094	206135	1
97	42	Response	2	11763613	207655	0
97	43	Picture	Y	11857102	80161	7	79994	7	80000	next	other	0
97	43	Response	1	11954328	177387	1
97	43	Response	2	11962728	185786	0
97	43	Response	1	11984407	207466	1
97	43	Response	2	11985607	208665	0
97	44	Picture	J	12079419	80161	7	79994	7	80000	next	other	0
97	44	Response	1	12196401	197143	0
97	44	Response	2	12197761	198503	0
97	44	Response	1	12242880	243622	0
97	44	Response	2	12244399	245142	0
97	45	Picture	V	12337899	80161	7	79994	7	80000	next	other	0
97	45	Response	1	12450634	192896	1
97	45	Response	2	12451833	194095	0
97	45	Response	1	12487752	230014	1
97	45	Response	2	12489032	231294	0
97	46	Picture	F	12583047	80161	7	79994	7	80000	next	other	0
97	46	Response	1	12691027	188140	0
97	46	Response	2	12693106	190220	0
97	46	Response	1	12715506	212619	1
97	46	Response	2	12716945	214059	0
97	47	Picture	Z	12810530	80161	7	79994	7	80000	next	other	0
97	47	Response	1	12917180	186811	1
97	47	Response	2	12918779	188410	0
97	47	Response	1	12943739	213370	1
97	47	Response	2	12945179	214810	0
97	48	Quit		15408798	2440947	NA
