111	7	Response	1	2873217	312082	1
111	7	Response	2	2880817	319682	1
111	7	Response	1	2888257	327121	1
111	7	Response	2	2893456	332321	1
111	7	Response	1	2904256	343121	1
111	7	Response	2	2905136	344001	0
111	7	Response	1	2912256	351121	0
111	7	Response	2	2913296	352161	0
111	7	Response	1	2938575	377440	1
111	7	Response	2	2939295	378160	1
111	7	Response	1	2950495	389360	0
111	7	Response	2	2951454	390319	1
111	7	Response	1	2960174	399039	0
111	7	Response	2	2962734	401599	0
111	7	Response	1	2970573	409438	1
111	7	Response	2	2971454	410319	0
111	7	Response	1	2981774	420639	0
111	7	Response	2	2982894	421758	0
111	7	Response	1	2985214	424079	0
111	7	Response	2	2986174	425038	0
111	7	Response	1	2999372	438237	2
111	7	Response	2	3000094	438958	1
111	7	Response	1	3003133	441998	0
111	7	Response	2	3004093	442958	1
111	7	Response	1	3012173	451038	1
111	7	Response	2	3012893	451757	0
111	8	Response	4	3027711	13110	0
111	8	Video	Whales_1min	3066764	52163	1			0		other	0
111	9	Response	4	3680013	17626	0
111	10	Response	4	3760170	79785	0
111	10	Response	1	3910387	230002	0
111	10	Response	2	3911107	230722	1
111	10	Response	1	3920546	240161	1
111	10	Response	2	3921426	241041	0
111	10	Response	1	3929426	249041	0
111	10	Response	2	3930066	249681	0
111	10	Response	1	3955826	275441	1
111	10	Response	2	3956865	276480	0
111	10	Response	1	3968545	288160	0
111	10	Response	2	3969185	288800	0
111	10	Response	1	3975984	295600	1
111	10	Response	2	3977025	296640	0
111	10	Response	1	3982385	302000	1
111	10	Response	2	3983664	303280	1
111	10	Response	1	3990944	310559	1
111	10	Response	2	3991664	311279	0
111	10	Response	1	4015583	335198	1
111	10	Response	2	4016384	335999	0
111	10	Response	1	4034623	354238	1
111	10	Response	2	4035422	355037	1
111	10	Response	1	4044942	364557	1
111	10	Response	2	4045743	365358	0
111	10	Response	1	4053743	373358	1
111	10	Response	2	4054461	374076	1
111	10	Response	1	4065342	384957	1
111	10	Response	2	4065982	385597	1
111	10	Response	1	4078220	397836	2
111	10	Response	2	4079101	398717	0
111	10	Response	1	4087421	407036	0
111	10	Response	2	4091501	411116	1
111	10	Response	1	4100141	419756	0
111	10	Response	2	4100781	420396	0
111	11	Response	4	4159118	56598	0
111	12	Picture	Start_fixation	4159182	0	7	80161	13	0	next	other	0
111	12	Picture	Start_basket	4239343	80161	7	79994	7	80000	next	other	0
111	12	Response	1	4358533	199351	0
111	12	Response	2	4359493	200311	1
111	12	Response	1	4375093	215910	1
111	12	Response	2	4381013	221830	1
111	12	Response	1	4390292	231110	1
111	12	Response	2	4394372	235190	0
111	12	Response	1	4405012	245829	0
111	12	Response	2	4405652	246470	0
111	13	Picture	Start_fixation	4408497	0	7	80161	13	0	next	other	0
111	13	Response	4	4417511	9014	0
111	13	Picture	E	4488658	80161	7	79994	7	80000	next	other	0
111	13	Response	1	4593166	184669	0
111	13	Response	2	4593726	185229	1
111	13	Response	1	4602766	194269	0
111	13	Response	2	4603646	195149	0
111	14	Picture	Start_fixation	4606149	0	7	80161	13	0	next	other	0
111	14	Picture	C	4686310	80161	7	79994	7	80000	next	other	0
111	14	Response	1	4788440	182291	0
111	14	Response	2	4793480	187330	1
111	14	Response	1	4802041	195891	0
111	14	Response	2	4802679	196530	1
111	15	Picture	Start_fixation	4805467	0	7	80161	13	0	next	other	0
111	15	Picture	D	4885628	80161	7	79994	7	80000	next	other	0
111	15	Response	1	4992195	186728	1
111	15	Response	2	4999955	194487	1
111	15	Response	1	5008594	203127	1
111	15	Response	2	5009394	203927	0
111	16	Picture	Start_fixation	5011952	0	7	80161	13	0	next	other	0
111	16	Picture	B	5092112	80161	7	79994	7	80000	next	other	0
111	16	Response	1	5195789	183837	1
111	16	Response	2	5196749	184797	0
111	16	Response	1	5215468	203516	0
111	16	Response	2	5216108	204156	1
111	16	Response	1	5225228	213276	0
111	16	Response	2	5225948	213996	0
111	16	Response	1	5227443	215491	906
111	17	Picture	Start_fixation	5228602	0	7	80161	13	0	next	other	0
111	17	Response	2	5229148	546	0
111	17	Picture	F	5308763	80161	7	79994	7	80000	next	other	0
111	17	Response	1	5414742	186140	1
111	17	Response	2	5415463	186861	1
111	17	Response	1	5426502	197900	1
111	17	Response	2	5427302	198700	0
111	18	Picture	Start_fixation	5430754	0	7	80161	13	0	next	other	0
111	18	Picture	A	5510914	80161	7	79994	7	80000	next	other	0
111	18	Response	1	5619857	189103	1
111	18	Response	2	5624176	193422	0
111	18	Response	1	5636575	205821	1
111	18	Response	2	5637456	206702	0
111	19	Response	4	5655634	16730	0
111	20	Picture	V	5741897	80161	7	79994	7	80000	next	other	0
111	20	Response	1	5862409	200673	0
111	20	Response	2	5863129	201393	0
111	20	Response	1	5905288	243552	1
111	20	Response	2	5906568	244832	0
111	21	Picture	M	6000377	80161	7	79994	7	80000	next	other	0
111	21	Response	1	6100642	180425	0
111	21	Response	2	6101762	181546	0
111	21	Response	1	6129681	209465	1
111	21	Response	2	6130801	210585	0
111	22	Picture	G	6224694	80161	7	79994	7	80000	next	other	0
111	22	Response	1	6336155	191622	0
111	22	Response	2	6337195	192662	0
111	22	Response	1	6360075	215542	0
111	22	Response	2	6361115	216581	0
111	23	Picture	K	6455176	80161	7	79994	7	80000	next	other	0
111	23	Response	1	6557429	182413	0
111	23	Response	2	6558308	183293	0
111	23	Response	1	6589588	214572	0
111	23	Response	2	6590628	215612	0
111	24	Picture	U	6684659	80161	7	79994	7	80000	next	other	0
111	24	Response	1	6781822	177324	0
111	24	Response	2	6782702	178204	0
111	24	Response	1	6809102	204603	0
111	24	Response	2	6810141	205643	0
111	25	Picture	1	6904143	80161	7	79994	7	80000	next	other	0
111	25	Response	1	6999576	175594	0
111	25	Response	2	7000775	176793	0
111	25	Response	1	7023335	199353	0
111	25	Response	2	7024295	200313	0
111	26	Picture	D	7118626	80161	7	79994	7	80000	next	other	0
111	26	Response	1	7218529	180063	1
111	26	Response	2	7219409	180943	0
111	26	Response	1	7242449	203983	1
111	26	Response	2	7243168	204703	0
111	27	Picture	W	7337443	80160	7	79994	7	80000	next	other	0
111	27	Response	1	7434363	177080	1
111	27	Response	2	7435083	177800	0
111	27	Response	1	7456202	198920	0
111	27	Response	2	7457082	199800	0
111	28	Picture	T	7551260	80160	7	79994	7	80000	next	other	0
111	28	Response	1	7648757	177658	1
111	28	Response	2	7649957	178857	0
111	28	Response	1	7673076	201976	1
111	28	Response	2	7674036	202936	0
111	29	Picture	Q	7768077	80161	7	79994	7	80000	next	other	0
111	29	Response	1	7874190	186274	1
111	29	Response	2	7875711	187794	0
111	29	Response	1	7895390	207473	1
111	29	Response	2	7896350	208433	0
111	30	Picture	R	7990394	80161	7	79994	7	80000	next	other	0
111	30	Response	1	8082824	172591	0
111	30	Response	2	8084904	174671	0
111	30	Response	1	8104183	193950	1
111	30	Response	2	8105303	195070	0
111	31	Picture	S	8199711	80161	7	79994	7	80000	next	other	0
111	31	Response	1	8297938	178387	1
111	31	Response	2	8298658	179107	0
111	31	Response	1	8319375	199824	2
111	31	Response	2	8320097	200546	0
111	32	Picture	C	8414862	80161	7	79994	7	80000	next	other	0
111	32	Response	1	8510173	175472	1
111	32	Response	2	8511131	176430	0
111	32	Response	1	8536171	201470	0
111	32	Response	2	8537131	202430	0
111	33	Picture	O	8632012	80161	7	79994	7	80000	next	other	0
111	33	Response	1	8733765	181914	1
111	33	Response	2	8735366	183514	0
111	33	Response	1	8761524	209673	0
111	33	Response	2	8762564	210713	0
111	34	Picture	J	8856995	80161	7	79994	7	80000	next	other	0
111	34	Response	1	8951039	174204	0
111	34	Response	2	8952079	175244	0
111	34	Response	1	8972157	195322	2
111	34	Response	2	8973198	196364	0
111	35	Picture	N	9067979	80161	7	79994	7	80000	next	other	0
111	35	Response	1	9173752	185934	1
111	35	Response	2	9175432	187614	0
111	35	Response	1	9192072	204253	0
111	35	Response	2	9193512	205693	0
111	36	Picture	E	9287296	80161	7	79994	7	80000	next	other	0
111	36	Response	1	9392226	185091	0
111	36	Response	2	9393426	186291	0
111	36	Response	1	9415185	208050	0
111	36	Response	2	9416305	209170	0
111	37	Picture	H	9510279	80160	7	79994	7	80000	next	other	0
111	37	Response	1	9611179	181061	0
111	37	Response	2	9612379	182261	0
111	37	Response	1	9630859	200741	1
111	37	Response	2	9632059	201941	0
111	38	Picture	A	9726096	80161	7	79994	7	80000	next	other	0
111	38	Response	1	9827173	181238	0
111	38	Response	2	9828053	182117	0
111	38	Response	1	9851971	206036	1
111	38	Response	2	9853092	207157	0
111	39	Picture	Y	9947079	80160	7	79994	7	80000	next	other	0
111	39	Response	1	10051727	184808	0
111	39	Response	2	10052927	186008	0
111	39	Response	1	10070446	203527	0
111	39	Response	2	10071245	204327	0
111	40	Picture	X	10165729	80161	7	79994	7	80000	next	other	0
111	40	Response	1	10260199	174630	2
111	40	Response	2	10261641	176072	0
111	40	Response	1	10280440	194871	0
111	40	Response	2	10281480	195911	0
111	41	Picture	Z	10375713	80161	7	79994	7	80000	next	other	0
111	41	Response	1	10472114	176561	1
111	41	Response	2	10473074	177521	1
111	41	Response	1	10491634	196081	0
111	41	Response	2	10493153	197601	0
111	42	Picture	I	10586697	80161	7	79994	7	80000	next	other	0
111	42	Response	1	10683388	176851	0
111	42	Response	2	10684668	178131	0
111	42	Response	1	10702347	195810	1
111	42	Response	2	10703547	197011	0
111	43	Picture	P	10797348	80160	7	79994	7	80000	next	other	0
111	43	Response	1	10888502	171314	0
111	43	Response	2	10889782	172594	0
111	43	Response	1	10910822	193635	0
111	43	Response	2	10911861	194673	0
111	44	Picture	F	11005999	80161	7	79994	7	80000	next	other	0
111	44	Response	1	11097376	171537	1
111	44	Response	2	11099456	173617	0
111	44	Response	1	11122255	196416	1
111	44	Response	2	11123455	197617	0
111	45	Picture	B	11217483	80161	7	79994	7	80000	next	other	0
111	45	Response	1	11316810	179487	1
111	45	Response	2	11318169	180847	0
111	45	Response	1	11336329	199007	1
111	45	Response	2	11337369	200046	0
111	46	Picture	L	11431800	80161	7	79994	7	80000	next	other	0
111	46	Response	1	11524963	173324	0
111	46	Response	2	11526403	174764	0
111	46	Response	1	11545283	193644	1
111	46	Response	2	11546402	194763	0
111	47	Picture	2	11640451	80161	7	79994	7	80000	next	other	0
111	47	Response	1	11743357	183067	1
111	47	Response	2	11744397	184106	0
111	47	Response	1	11761756	201466	0
111	47	Response	2	11762876	202586	0
111	48	Response	4	11808174	22401	0
111	48	Quit		20502770	8716997	NA
