93	7	Response	2	3479925	336860	2
93	7	Response	1	3492485	349421	0
93	7	Response	2	3494004	350940	2
93	7	Response	1	3508085	365020	0
93	7	Response	2	3509285	366220	1
93	7	Response	1	3516085	373021	1
93	7	Response	2	3517204	374140	1
93	7	Response	1	3539125	396060	1
93	7	Response	2	3540564	397499	0
93	7	Response	1	3576803	433738	0
93	7	Response	2	3578402	435338	1
93	7	Response	1	3582402	439338	0
93	7	Response	2	3586962	443897	1
93	7	Response	1	3608561	465496	1
93	7	Response	2	3609842	466778	1
93	7	Response	1	3617601	474537	1
93	7	Response	2	3618960	475896	0
93	7	Response	1	3629759	486694	1
93	7	Response	2	3630800	487736	0
93	7	Response	1	3655679	512615	1
93	7	Response	2	3656800	513736	0
93	7	Response	1	3668880	525815	1
93	7	Response	2	3670318	527254	1
93	7	Response	1	3682079	539014	0
93	7	Response	2	3683518	540454	1
93	7	Response	1	3691598	548533	1
93	7	Response	2	3692959	549894	1
93	7	Response	1	3697918	554853	0
93	7	Response	2	3699517	556453	1
93	7	Response	1	3705997	562933	0
93	7	Response	2	3708957	565893	0
93	7	Response	1	3719598	576533	1
93	7	Response	2	3720797	577732	0
93	7	Response	1	3727596	584532	1
93	7	Response	2	3728636	585572	0
93	7	Response	1	3731116	588052	0
93	7	Response	2	3732476	589412	0
93	7	Response	1	3734557	591493	1
93	7	Response	2	3735996	592931	1
93	7	Response	1	3780234	637170	1
93	7	Response	2	3781673	638609	1
93	7	Response	1	3784794	641730	1
93	7	Response	2	3786074	643010	1
93	7	Response	1	3800234	657169	1
93	7	Response	2	3801434	658369	1
93	7	Response	1	3811113	668049	0
93	7	Response	2	3812313	669249	0
93	8	Video	Whales_1min	3865838	52329	1			0		other	0
93	9	Response	4	4482438	20650	0
93	10	Response	1	4718839	236053	1
93	10	Response	2	4720199	237412	0
93	10	Response	1	4731319	248533	0
93	10	Response	2	4732598	249812	1
93	10	Response	1	4736838	254052	1
93	10	Response	2	4740518	257732	0
93	10	Response	1	4745317	262531	0
93	10	Response	2	4746678	263891	1
93	10	Response	1	4749477	266691	1
93	10	Response	2	4750837	268051	0
93	10	Response	1	4765477	282690	1
93	10	Response	2	4766357	283570	0
93	10	Response	1	4777795	295009	2
93	10	Response	2	4779156	296370	0
93	10	Response	1	4797076	314290	1
93	10	Response	2	4798676	315889	0
93	10	Response	1	4811395	328609	1
93	10	Response	2	4812515	329729	0
93	10	Response	1	4832354	349568	1
93	10	Response	2	4833476	350689	0
93	10	Response	1	4847793	365007	0
93	10	Response	2	4849073	366286	2
93	10	Response	1	4862994	380208	0
93	10	Response	2	4864513	381727	0
93	10	Response	1	4867793	385007	0
93	10	Response	2	4871952	389166	0
93	10	Response	1	4879553	396766	1
93	10	Response	2	4881153	398366	1
93	10	Response	1	4883472	400686	1
93	10	Response	2	4884752	401966	0
93	10	Response	1	4903472	420686	1
93	10	Response	2	4904750	421964	1
93	10	Response	1	4909871	427085	0
93	10	Response	2	4913311	430525	0
93	10	Response	1	4918511	435725	1
93	10	Response	2	4920111	437325	0
93	10	Response	1	4935792	453005	0
93	10	Response	2	4936510	453724	0
93	11	Response	4	5014577	76329	0
93	12	Picture	Start_fixation	5014742	0	7	80160	13	0	next	other	0
93	12	Picture	Start_basket	5094902	80160	7	79993	7	80000	next	other	0
93	12	Response	1	5209460	194718	0
93	12	Response	2	5211300	196558	1
93	12	Response	1	5213780	199038	1
93	12	Response	2	5218500	203758	1
93	12	Response	1	5237219	222477	0
93	12	Response	2	5238099	223357	0
93	13	Picture	Start_fixation	5240556	0	7	80160	13	0	next	other	0
93	13	Picture	C	5320716	80160	7	79993	7	80000	next	other	0
93	13	Response	1	5434892	194335	1
93	13	Response	2	5436411	195855	1
93	13	Response	1	5439931	199375	1
93	13	Response	2	5443291	202735	1
93	13	Response	1	5532168	291611	1
93	13	Response	2	5533848	293291	0
93	14	Picture	Start_fixation	5535532	0	7	80160	13	0	next	other	0
93	14	Picture	E	5615692	80160	7	79993	7	80000	next	other	0
93	14	Response	1	5731441	195909	0
93	14	Response	2	5733281	197749	1
93	14	Response	1	5751999	216468	0
93	14	Response	2	5753039	217507	0
93	15	Picture	Start_fixation	5756180	0	7	80160	13	0	next	other	0
93	15	Picture	A	5836340	80160	7	79993	7	80000	next	other	0
93	15	Response	1	5947192	191012	0
93	15	Response	2	5948711	192531	2
93	15	Response	1	5964392	208212	0
93	15	Response	2	5968711	212531	1
93	15	Response	1	5989431	233251	0
93	15	Response	2	5990710	234530	0
93	16	Picture	Start_fixation	5992827	0	7	80160	13	0	next	other	0
93	16	Picture	D	6072987	80160	7	79993	7	80000	next	other	0
93	16	Response	1	6173663	180836	1
93	16	Response	2	6175343	182516	1
93	16	Response	1	6177743	184916	1
93	16	Response	2	6180863	188036	1
93	16	Response	1	6197662	204835	1
93	16	Response	2	6198783	205956	0
93	17	Picture	Start_fixation	6201143	0	7	80160	13	0	next	other	0
93	17	Picture	F	6281303	80160	7	79993	7	80000	next	other	0
93	17	Response	1	6383735	182593	0
93	17	Response	2	6385175	184033	1
93	17	Response	1	6410855	209712	0
93	17	Response	2	6411975	210832	0
93	18	Picture	Start_fixation	6414291	0	7	80160	13	0	next	other	0
93	18	Picture	B	6494451	80160	7	79993	7	80000	next	other	0
93	18	Response	1	6596128	181837	1
93	18	Response	2	6597408	183116	0
93	18	Response	1	6613167	198875	0
93	18	Response	2	6614127	199835	0
93	19	Response	4	6652275	36667	0
93	20	Picture	2	6738598	80160	7	79993	7	80000	next	other	0
93	20	Response	1	6986513	328075	1
93	20	Response	2	6988273	329835	0
93	20	Response	1	7096269	437831	1
93	20	Response	2	7098588	440150	0
93	21	Picture	Y	7191393	80160	7	79993	7	80000	next	other	0
93	21	Response	1	7304980	193747	0
93	21	Response	2	7306580	195347	0
93	21	Response	1	7387137	275904	0
93	21	Response	2	7388577	277344	0
93	22	Picture	M	7482202	80160	7	79993	7	80000	next	other	0
93	22	Response	1	7598569	196527	1
93	22	Response	2	7600329	198287	0
93	22	Response	1	7651287	249245	1
93	22	Response	2	7653127	251085	0
93	23	Picture	T	7746346	80160	7	79993	7	80000	next	other	0
93	23	Response	1	7871519	205332	0
93	23	Response	2	7872878	206692	0
93	23	Response	1	7940237	274050	1
93	23	Response	2	7941756	275569	0
93	24	Picture	O	8035322	80160	7	79993	7	80000	next	other	0
93	24	Response	1	8137189	182027	0
93	24	Response	2	8139349	184186	0
93	24	Response	1	8198226	243064	1
93	24	Response	2	8200786	245624	0
93	25	Picture	G	8293301	80160	7	79993	7	80000	next	other	0
93	25	Response	1	8407818	194678	0
93	25	Response	2	8409258	196118	0
93	25	Response	1	8486215	273075	0
93	25	Response	2	8488055	274915	0
93	26	Picture	A	8581443	80160	7	79993	7	80000	next	other	0
93	26	Response	1	8701967	200684	1
93	26	Response	2	8703807	202524	0
93	26	Response	1	8768365	267082	0
93	26	Response	2	8770045	268762	0
93	27	Picture	L	8863419	80160	7	79993	7	80000	next	other	0
93	27	Response	1	8965798	182539	0
93	27	Response	2	8967557	184298	0
93	27	Response	1	8996194	212935	2
93	27	Response	2	8997876	214617	0
93	28	Picture	K	9091234	80160	7	79993	7	80000	next	other	0
93	28	Response	1	9188588	177515	1
93	28	Response	2	9190268	179195	0
93	28	Response	1	9218508	207434	1
93	28	Response	2	9220187	209114	0
93	29	Picture	P	9313881	80160	7	79993	7	80000	next	other	0
93	29	Response	1	9414580	180858	1
93	29	Response	2	9416419	182698	0
93	29	Response	1	9447699	213977	0
93	29	Response	2	9449139	215418	0
93	30	Picture	1	9542696	80160	7	79993	7	80000	next	other	0
93	30	Response	1	9652731	190195	0
93	30	Response	2	9654251	191715	0
93	30	Response	1	9691529	228994	0
93	30	Response	2	9692969	230434	0
93	31	Picture	Z	9786675	80160	7	79993	7	80000	next	other	0
93	31	Response	1	9896402	189887	1
93	31	Response	2	9898001	191486	0
93	31	Response	1	9931681	225166	0
93	31	Response	2	9933280	226765	0
93	32	Picture	R	10026821	80160	7	79993	7	80000	next	other	0
93	32	Response	1	10134233	187571	0
93	32	Response	2	10135913	189251	0
93	32	Response	1	10163672	217010	1
93	32	Response	2	10165512	218850	0
93	33	Picture	W	10258802	80160	7	79993	7	80000	next	other	0
93	33	Response	1	10397183	218541	0
93	33	Response	2	10398543	219901	0
93	33	Response	1	10431902	253260	0
93	33	Response	2	10433901	255259	0
93	34	Picture	V	10526946	80160	7	79993	7	80000	next	other	0
93	34	Response	1	10627814	181028	0
93	34	Response	2	10629173	182387	0
93	34	Response	1	10699011	252225	0
93	34	Response	2	10701091	254305	0
93	35	Picture	F	10794257	80160	7	79993	7	80000	next	other	0
93	35	Response	1	10895004	180907	0
93	35	Response	2	10896524	182427	0
93	35	Response	1	10919803	205706	1
93	35	Response	2	10921163	207066	0
93	36	Picture	I	11014905	80160	7	79993	7	80000	next	other	0
93	36	Response	1	11154274	219529	1
93	36	Response	2	11155794	221049	0
93	36	Response	1	11190992	256247	0
93	36	Response	2	11192832	258087	0
93	37	Picture	N	11286049	80160	7	79993	7	80000	next	other	0
93	37	Response	1	11406104	200216	0
93	37	Response	2	11407224	201335	0
93	37	Response	1	11433383	227494	1
93	37	Response	2	11434904	229015	0
93	38	Picture	H	11528528	80160	7	79993	7	80000	next	other	0
93	38	Response	1	11651295	202927	1
93	38	Response	2	11652975	204606	0
93	38	Response	1	11684974	236605	1
93	38	Response	2	11687294	238926	0
93	39	Picture	X	11780341	80160	7	79993	7	80000	next	other	0
93	39	Response	1	11880486	180306	0
93	39	Response	2	11881846	181665	0
93	39	Response	1	11903205	203025	0
93	39	Response	2	11904565	204385	0
93	40	Picture	J	11998322	80160	7	79993	7	80000	next	other	0
93	40	Response	1	12094398	176236	1
93	40	Response	2	12096078	177916	0
93	40	Response	1	12127997	209835	0
93	40	Response	2	12129597	211434	0
93	41	Picture	D	12223303	80160	7	79993	7	80000	next	other	0
93	41	Response	1	12333109	189965	1
93	41	Response	2	12334949	191805	0
93	41	Response	1	12382547	239404	0
93	41	Response	2	12384067	240924	0
93	42	Picture	S	12477615	80160	7	79993	7	80000	next	other	0
93	42	Response	1	12575740	178285	0
93	42	Response	2	12577100	179644	0
93	42	Response	1	12601898	204443	0
93	42	Response	2	12603418	205963	0
93	43	Picture	B	12697430	80160	7	79993	7	80000	next	other	0
93	43	Response	1	12795171	177901	0
93	43	Response	2	12796532	179262	0
93	43	Response	1	12827730	210460	1
93	43	Response	2	12829330	212060	0
93	44	Picture	U	12922744	80160	7	79993	7	80000	next	other	0
93	44	Response	1	13024043	181458	0
93	44	Response	2	13025562	182978	0
93	44	Response	1	13062041	219457	1
93	44	Response	2	13063801	221217	0
93	45	Picture	Q	13157058	80160	7	79993	7	80000	next	other	0
93	45	Response	1	13252114	175216	1
93	45	Response	2	13253714	176816	0
93	45	Response	1	13280753	203855	1
93	45	Response	2	13282193	205295	0
93	46	Picture	E	13376039	80160	7	79993	7	80000	next	other	0
93	46	Response	1	13476265	180386	0
93	46	Response	2	13477786	181906	0
93	46	Response	1	13516744	220864	1
93	46	Response	2	13518424	222544	0
93	47	Picture	C	13612020	80160	7	79993	7	80000	next	other	0
93	47	Response	1	13720576	188717	0
93	47	Response	2	13722736	190876	0
93	47	Response	1	13744095	212235	0
93	47	Response	2	13746015	214155	0
93	48	Quit		14958020	1189847	NA
