106	7	Response	2	3373634	523345	0
106	8	Video	Whales_1min	3427581	52163	1			0		other	0
106	9	Response	4	4069629	46257	0
106	10	Response	1	4321449	251414	0
106	10	Response	2	4322568	252534	1
106	10	Response	1	4329128	259093	1
106	10	Response	2	4330328	260294	0
106	10	Response	1	4333688	263654	1
106	10	Response	2	4337688	267653	1
106	10	Response	1	4341448	271413	1
106	10	Response	2	4342648	272613	1
106	10	Response	1	4344248	274213	0
106	10	Response	2	4345448	275413	0
106	10	Response	1	4351928	281893	0
106	10	Response	2	4353208	283173	0
106	10	Response	1	4355367	285333	1
106	10	Response	2	4356728	286693	0
106	10	Response	1	4368727	298692	1
106	10	Response	2	4369607	299573	1
106	10	Response	1	4379607	309573	1
106	10	Response	2	4380567	310532	0
106	10	Response	1	4383287	313252	1
106	10	Response	2	4384327	314292	1
106	10	Response	1	4385527	315492	1
106	10	Response	2	4386967	316932	0
106	10	Response	1	4388967	318932	1
106	10	Response	2	4390167	320132	1
106	10	Response	1	4392006	321972	0
106	10	Response	2	4393126	323092	1
106	10	Response	1	4394727	324692	1
106	10	Response	2	4398007	327972	1
106	10	Response	1	4412326	342291	1
106	10	Response	2	4413447	343412	1
106	10	Response	1	4419366	349331	1
106	10	Response	2	4420245	350210	1
106	10	Response	1	4425126	355091	1
106	10	Response	2	4426086	356051	1
106	10	Response	1	4430804	360769	3
106	10	Response	2	4431926	361891	0
106	10	Response	1	4433765	363731	1
106	10	Response	2	4435204	365170	1
106	10	Response	1	4447365	377331	1
106	10	Response	2	4448245	378210	0
106	10	Response	1	4458885	388850	1
106	10	Response	2	4459605	389570	0
106	10	Response	1	4539283	469248	1
106	10	Response	2	4540643	470608	0
106	10	Response	1	4542323	472288	1
106	10	Response	2	4543763	473728	0
106	10	Response	1	4544642	474607	1
106	10	Response	2	4546082	476047	1
106	10	Response	1	4547602	477568	1
106	10	Response	2	4551044	481009	1
106	10	Response	1	4551922	481888	1
106	10	Response	2	4553842	483808	0
106	10	Response	1	4560482	490448	0
106	10	Response	2	4561840	491805	2
106	10	Response	1	4570002	499967	0
106	10	Response	2	4571122	501087	0
106	10	Response	1	4573202	503167	0
106	10	Response	2	4574482	504447	1
106	10	Response	1	4589602	519567	1
106	10	Response	2	4590801	520767	1
106	10	Response	1	4610481	540446	1
106	10	Response	2	4611361	541326	1
106	10	Response	1	4630720	560686	0
106	10	Response	2	4631760	561726	0
106	10	Response	1	4641040	571005	0
106	10	Response	2	4641840	571806	0
106	11	Response	4	4826168	182675	0
106	12	Picture	Start_fixation	4826314	0	7	80161	13	0	next	other	0
106	12	Picture	Start_basket	4906475	80161	7	79994	7	80000	next	other	0
106	12	Response	1	5044630	218316	0
106	12	Response	2	5046710	220396	1
106	12	Response	1	5061509	235195	0
106	12	Response	2	5062389	236075	0
106	13	Picture	Start_fixation	5064963	0	7	80161	13	0	next	other	0
106	13	Picture	A	5145124	80161	7	79994	7	80000	next	other	0
106	13	Response	1	5258784	193820	1
106	13	Response	2	5259744	194780	0
106	13	Response	1	5263664	198701	0
106	13	Response	2	5264784	199821	1
106	13	Response	1	5302222	237258	2
106	13	Response	2	5303423	238459	1
106	13	Response	1	5306143	241179	0
106	13	Response	2	5307263	242299	0
106	13	Response	1	5324062	259099	0
106	13	Response	2	5324782	259819	0
106	14	Picture	Start_fixation	5327445	0	7	80161	13	0	next	other	0
106	14	Picture	D	5407606	80161	7	79994	7	80000	next	other	0
106	14	Response	1	5508217	180773	0
106	14	Response	2	5509177	181733	0
106	14	Response	1	5519497	192053	0
106	14	Response	2	5520297	192852	0
106	15	Picture	Start_fixation	5522931	0	7	80161	13	0	next	other	0
106	15	Picture	C	5603092	80161	7	79994	7	80000	next	other	0
106	15	Response	1	5713411	190480	2
106	15	Response	2	5718051	195120	2
106	15	Response	1	5728531	205601	0
106	15	Response	2	5729971	207041	0
106	16	Picture	Start_fixation	5731915	0	7	80161	13	0	next	other	0
106	16	Picture	B	5812076	80161	7	79994	7	80000	next	other	0
106	16	Response	1	5911887	179972	0
106	16	Response	2	5913567	181651	0
106	16	Response	1	5915487	183571	1
106	16	Response	2	5916766	184851	1
106	16	Response	1	5918127	186211	1
106	16	Response	2	5919405	187490	1
106	16	Response	1	5921887	189971	0
106	16	Response	2	5923487	191571	0
106	16	Response	1	5927886	195971	0
106	16	Response	2	5935166	203251	1
106	16	Response	1	5944046	212131	1
106	16	Response	2	5944766	212851	0
106	17	Picture	Start_fixation	5947400	0	7	80161	13	0	next	other	0
106	17	Picture	E	6027561	80161	7	79994	7	80000	next	other	0
106	17	Response	1	6127161	179761	0
106	17	Response	2	6128361	180961	1
106	17	Response	1	6155400	208000	0
106	17	Response	2	6156440	209040	0
106	18	Picture	Start_fixation	6158885	0	7	80161	13	0	next	other	0
106	18	Picture	F	6239045	80161	7	79994	7	80000	next	other	0
106	18	Response	1	6343795	184911	0
106	18	Response	2	6344675	185791	0
106	18	Response	1	6365555	206670	1
106	18	Response	2	6366435	207551	1
106	18	Response	1	6377394	218510	0
106	18	Response	2	6378274	219390	0
106	19	Response	4	6442926	63057	0
106	20	Picture	O	6529191	80161	7	79994	7	80000	next	other	0
106	20	Response	1	6685387	236356	0
106	20	Response	2	6686426	237396	0
106	20	Response	1	6800343	351313	1
106	20	Response	2	6801703	352673	0
106	21	Picture	1	6895332	80161	7	79994	7	80000	next	other	0
106	21	Response	1	7027537	212367	1
106	21	Response	2	7028657	213487	0
106	21	Response	1	7074176	259006	1
106	21	Response	2	7075376	260206	0
106	22	Picture	S	7169312	80161	7	79994	7	80000	next	other	0
106	22	Response	1	7297930	208780	0
106	22	Response	2	7299130	209979	0
106	22	Response	1	7335849	246699	0
106	22	Response	2	7337049	247899	0
106	23	Picture	M	7431959	80161	7	79994	7	80000	next	other	0
106	23	Response	1	7613442	261644	1
106	23	Response	2	7614882	263083	0
106	23	Response	1	7694960	343161	1
106	23	Response	2	7696480	344681	0
106	24	Picture	A	7790267	80161	7	79994	7	80000	next	other	0
106	24	Response	1	7924714	214608	1
106	24	Response	2	7925914	215808	0
106	24	Response	1	7968073	257967	0
106	24	Response	2	7969273	259167	0
106	25	Picture	Q	8064080	80161	7	79994	7	80000	next	other	0
106	25	Response	1	8195427	211508	1
106	25	Response	2	8196627	212707	0
106	25	Response	1	8245185	261266	1
106	25	Response	2	8246385	262466	0
106	26	Picture	F	8340394	80161	7	79994	7	80000	next	other	0
106	26	Response	1	8457500	197267	0
106	26	Response	2	8458380	198147	0
106	26	Response	1	8491019	230786	0
106	26	Response	2	8492139	231906	0
106	27	Picture	E	8586209	80161	7	79994	7	80000	next	other	0
106	27	Response	1	8704613	198565	0
106	27	Response	2	8706133	200085	0
106	27	Response	1	8744212	238164	0
106	27	Response	2	8745732	239684	0
106	28	Picture	N	8839358	80161	7	79994	7	80000	next	other	0
106	28	Response	1	8959486	200289	1
106	28	Response	2	8960767	201570	0
106	28	Response	1	9013406	254209	0
106	28	Response	2	9014765	255568	0
106	29	Picture	H	9108505	80161	7	79994	7	80000	next	other	0
106	29	Response	1	9223800	195456	0
106	29	Response	2	9225239	196895	0
106	29	Response	1	9258279	229935	1
106	29	Response	2	9259478	231134	0
106	30	Picture	K	9353321	80161	7	79994	7	80000	next	other	0
106	30	Response	1	9468353	195193	0
106	30	Response	2	9469873	196714	0
106	30	Response	1	9498753	225593	0
106	30	Response	2	9500352	227192	0
106	31	Picture	I	9593803	80161	7	79994	7	80000	next	other	0
106	31	Response	1	9692747	179105	0
106	31	Response	2	9694587	180945	0
106	31	Response	1	9721867	208224	1
106	31	Response	2	9723146	209504	0
106	32	Picture	T	9816954	80161	7	79994	7	80000	next	other	0
106	32	Response	1	9923780	186987	2
106	32	Response	2	9924821	188028	0
106	32	Response	1	9961861	225068	0
106	32	Response	2	9962900	226108	0
106	33	Picture	2	10057103	80161	7	79994	7	80000	next	other	0
106	33	Response	1	10198734	221792	1
106	33	Response	2	10200094	223152	0
106	33	Response	1	10219214	242271	1
106	33	Response	2	10220653	243711	0
106	34	Picture	J	10314251	80161	7	79994	7	80000	next	other	0
106	34	Response	1	10414649	180558	1
106	34	Response	2	10415848	181758	0
106	34	Response	1	10442087	207997	1
106	34	Response	2	10443527	209437	1
106	35	Picture	X	10537235	80161	7	79994	7	80000	next	other	0
106	35	Response	1	10640562	183488	0
106	35	Response	2	10641842	184768	0
106	35	Response	1	10702241	245167	1
106	35	Response	2	10704401	247327	0
106	36	Picture	Z	10797383	80161	7	79994	7	80000	next	other	0
106	36	Response	1	10919515	202293	1
106	36	Response	2	10921035	203813	0
106	36	Response	1	10945594	228372	1
106	36	Response	2	10947194	229973	0
106	37	Picture	R	11040698	80161	7	79994	7	80000	next	other	0
106	37	Response	1	11137190	176652	1
106	37	Response	2	11137269	176732	1
106	37	Response	1	11137509	176972	0
106	37	Response	2	11138629	178092	0
106	37	Response	1	11176708	216171	1
106	37	Response	2	11177908	217370	0
106	38	Picture	D	11272015	80161	7	79994	7	80000	next	other	0
106	38	Response	1	11377663	185809	0
106	38	Response	2	11379503	187649	0
106	38	Response	1	11404942	213088	1
106	38	Response	2	11406702	214848	0
106	39	Picture	B	11500165	80161	7	79994	7	80000	next	other	0
106	39	Response	1	11625496	205491	2
106	39	Response	2	11629816	209812	0
106	39	Response	1	11645096	225092	1
106	39	Response	2	11646776	226772	0
106	40	Picture	L	11740148	80161	7	79994	7	80000	next	other	0
106	40	Response	1	11869570	209583	0
106	40	Response	2	11871330	211343	0
106	40	Response	1	11903089	243102	1
106	40	Response	2	11904929	244942	0
106	41	Picture	P	11998129	80161	7	79994	7	80000	next	other	0
106	41	Response	1	12109884	191916	0
106	41	Response	2	12112124	194156	0
106	41	Response	1	12141003	223035	1
106	41	Response	2	12142763	224795	0
106	42	Picture	G	12236112	80161	7	79994	7	80000	next	other	0
106	42	Response	1	12335878	179927	1
106	42	Response	2	12337638	181687	0
106	42	Response	1	12376997	221046	1
106	42	Response	2	12378437	222486	0
106	43	Picture	U	12472095	80161	7	79994	7	80000	next	other	0
106	43	Response	1	12594511	202578	0
106	43	Response	2	12595631	203697	0
106	43	Response	1	12624350	232416	1
106	43	Response	2	12626270	234336	0
106	44	Picture	V	12719410	80161	7	79994	7	80000	next	other	0
106	44	Response	1	12831785	192535	1
106	44	Response	2	12833385	194136	0
106	44	Response	1	12867544	228294	0
106	44	Response	2	12869304	230054	0
106	45	Picture	W	12963559	80161	7	79994	7	80000	next	other	0
106	45	Response	1	13065538	182140	1
106	45	Response	2	13068419	185020	0
106	45	Response	1	13094498	211100	0
106	45	Response	2	13096818	213420	0
106	46	Picture	Y	13189543	80161	7	79994	7	80000	next	other	0
106	46	Response	1	13285533	176151	0
106	46	Response	2	13288653	179271	0
106	46	Response	1	13322412	213030	1
106	46	Response	2	13323932	214550	0
106	47	Picture	C	13417693	80161	7	79994	7	80000	next	other	0
106	47	Response	1	13534246	196714	1
106	47	Response	2	13535926	198395	0
106	47	Response	1	13574565	237033	0
106	47	Response	2	13575605	238073	0
106	48	Quit		16298104	2699424	NA
