91	7	Response	1	3415948	307215	1
91	7	Response	2	3422188	313455	0
91	7	Response	1	3439228	330494	0
91	7	Response	2	3450907	342174	0
91	7	Response	1	3459627	350894	1
91	7	Response	2	3460825	352092	1
91	7	Response	1	3462906	354173	1
91	7	Response	2	3464185	355452	1
91	7	Response	1	3472666	363933	1
91	7	Response	2	3474426	365693	0
91	7	Response	1	3477067	368333	0
91	7	Response	2	3478745	370012	1
91	7	Response	1	3479946	371213	1
91	7	Response	2	3483386	374652	0
91	7	Response	1	3498425	389692	0
91	7	Response	2	3499785	391052	0
91	7	Response	1	3521544	412811	0
91	7	Response	2	3522745	414011	0
91	7	Response	1	3549943	441210	0
91	7	Response	2	3551544	442810	1
91	7	Response	1	3553783	445050	0
91	7	Response	2	3559943	451210	0
91	7	Response	1	3581142	472409	1
91	7	Response	2	3582502	473769	0
91	7	Response	1	3584662	475929	0
91	7	Response	2	3588902	480168	0
91	7	Response	1	3601221	492488	0
91	7	Response	2	3604341	495608	1
91	7	Response	1	3610981	502248	1
91	7	Response	2	3612020	503286	1
91	7	Response	1	3624900	516167	0
91	7	Response	2	3625939	517206	1
91	7	Response	1	3642580	533847	0
91	7	Response	2	3643860	535126	0
91	7	Response	1	3646739	538006	1
91	7	Response	2	3648020	539286	0
91	7	Response	1	3656419	547686	1
91	7	Response	2	3657619	548886	0
91	8	Video	Whales_1min	3711183	52329	1			0		other	0
91	9	Response	4	4332863	25897	0
91	10	Response	1	4581184	247886	1
91	10	Response	2	4582384	249086	1
91	10	Response	1	4620063	286765	0
91	10	Response	2	4621261	287964	1
91	10	Response	1	4623902	290605	0
91	10	Response	2	4625423	292125	1
91	10	Response	1	4626462	293165	1
91	10	Response	2	4630382	297084	1
91	10	Response	1	4639022	305724	1
91	10	Response	2	4640382	307084	0
91	10	Response	1	4659181	325883	1
91	10	Response	2	4660541	327243	1
91	10	Response	1	4674700	341403	1
91	10	Response	2	4675740	342442	0
91	10	Response	1	4682141	348843	1
91	10	Response	2	4683340	350042	0
91	10	Response	1	4693500	360202	0
91	10	Response	2	4694460	361162	0
91	10	Response	1	4713739	380441	0
91	10	Response	2	4715099	381801	1
91	10	Response	1	4725979	392681	0
91	10	Response	2	4727180	393882	0
91	10	Response	1	4735898	402600	0
91	10	Response	2	4736937	403639	1
91	10	Response	1	4745338	412040	0
91	10	Response	2	4746456	413159	1
91	10	Response	1	4755098	421800	1
91	10	Response	2	4756057	422760	0
91	10	Response	1	4763257	429959	1
91	10	Response	2	4764137	430839	1
91	10	Response	1	4773417	440119	1
91	10	Response	2	4774536	441239	0
91	10	Response	1	4785495	452197	1
91	10	Response	2	4786776	453478	0
91	11	Response	4	4861963	74037	1
91	12	Picture	Start_fixation	4862087	0	7	80160	13	0	next	other	0
91	12	Picture	Start_basket	4942247	80160	7	79993	7	80000	next	other	0
91	12	Response	1	5061646	199559	0
91	12	Response	2	5062846	200759	0
91	12	Response	1	5066284	204198	2
91	12	Response	2	5067486	205399	0
91	12	Response	1	5069166	207079	1
91	12	Response	2	5072285	210198	1
91	12	Response	1	5084205	222118	0
91	12	Response	2	5084924	222837	0
91	13	Picture	Start_fixation	5087568	0	7	80160	13	0	next	other	0
91	13	Picture	A	5167728	80160	7	79993	7	80000	next	other	0
91	13	Response	1	5272678	185110	1
91	13	Response	2	5274197	186629	1
91	13	Response	1	5283797	196229	0
91	13	Response	2	5284998	197429	0
91	14	Picture	Start_fixation	5287218	0	7	80160	13	0	next	other	0
91	14	Picture	F	5367378	80160	7	79993	7	80000	next	other	0
91	14	Response	1	5478510	191292	0
91	14	Response	2	5479549	192331	1
91	14	Response	1	5485230	198012	0
91	14	Response	2	5488669	201451	1
91	14	Response	1	5498190	210972	1
91	14	Response	2	5499469	212251	0
91	15	Picture	Start_fixation	5502367	0	7	80160	13	0	next	other	0
91	15	Picture	E	5582527	80160	7	79993	7	80000	next	other	0
91	15	Response	1	5691782	189415	1
91	15	Response	2	5693142	190775	0
91	15	Response	1	5709621	207254	1
91	15	Response	2	5710901	208534	0
91	16	Picture	Start_fixation	5713016	0	7	80160	13	0	next	other	0
91	16	Picture	C	5793176	80160	7	79993	7	80000	next	other	0
91	16	Response	1	5894814	181798	0
91	16	Response	2	5895774	182759	0
91	16	Response	1	5906573	193558	1
91	16	Response	2	5907614	194598	0
91	17	Picture	Start_fixation	5909999	0	7	80160	13	0	next	other	0
91	17	Picture	D	5990159	80160	7	79993	7	80000	next	other	0
91	17	Response	1	6094727	184727	0
91	17	Response	2	6095686	185687	1
91	17	Response	1	6098167	188168	0
91	17	Response	2	6099446	189447	1
91	17	Response	1	6114326	204327	1
91	17	Response	2	6115445	205446	0
91	18	Picture	Start_fixation	6117815	0	8	80160	14	0	next	other	0
91	18	Picture	B	6197975	80160	7	79993	7	80000	next	other	0
91	18	Response	1	6317198	199383	1
91	18	Response	2	6318558	200743	0
91	18	Response	1	6323038	205223	0
91	18	Response	2	6323836	206022	1
91	18	Response	1	6334877	217062	1
91	18	Response	2	6336077	218262	0
91	19	Response	4	6377425	40129	1
91	20	Picture	Y	6463619	80160	7	79993	7	80000	next	other	0
91	20	Response	1	6584628	201168	0
91	20	Response	2	6585748	202289	0
91	20	Response	1	6670705	287245	0
91	20	Response	2	6672224	288765	0
91	21	Picture	T	6766094	80160	7	79993	7	80000	next	other	0
91	21	Response	1	6895016	209082	1
91	21	Response	2	6896295	210361	1
91	21	Response	1	6927895	241961	1
91	21	Response	2	6929015	243081	0
91	22	Picture	R	7022906	80160	7	79993	7	80000	next	other	0
91	22	Response	1	7127567	184822	0
91	22	Response	2	7128447	185701	0
91	22	Response	1	7148047	205301	0
91	22	Response	2	7149006	206261	0
91	23	Picture	H	7243054	80160	7	79993	7	80000	next	other	0
91	23	Response	1	7347399	184505	0
91	23	Response	2	7348439	185545	0
91	23	Response	1	7384838	221944	0
91	23	Response	2	7386038	223144	0
91	24	Picture	D	7480034	80160	7	79993	7	80000	next	other	0
91	24	Response	1	7598829	198956	1
91	24	Response	2	7600029	200155	0
91	24	Response	1	7631228	231354	1
91	24	Response	2	7632188	232314	0
91	25	Picture	X	7727180	80160	7	79993	7	80000	next	other	0
91	25	Response	1	7832580	185561	0
91	25	Response	2	7833460	186441	0
91	25	Response	1	7881619	234599	0
91	25	Response	2	7882499	235479	0
91	26	Picture	J	7976659	80160	7	79993	7	80000	next	other	0
91	26	Response	1	8094090	197592	1
91	26	Response	2	8095371	198872	0
91	26	Response	1	8131369	234870	0
91	26	Response	2	8132408	235910	1
91	27	Picture	C	8226638	80160	7	79993	7	80000	next	other	0
91	27	Response	1	8343921	197443	0
91	27	Response	2	8344961	198483	0
91	27	Response	1	8364720	218243	1
91	27	Response	2	8366080	219602	0
91	28	Picture	O	8459784	80160	7	79993	7	80000	next	other	0
91	28	Response	1	8562233	182608	1
91	28	Response	2	8563512	183888	0
91	28	Response	1	8597672	218048	0
91	28	Response	2	8598951	219327	0
91	29	Picture	W	8692765	80160	7	79993	7	80000	next	other	0
91	29	Response	1	8812703	200098	0
91	29	Response	2	8813823	201218	0
91	29	Response	1	8835902	223297	1
91	29	Response	2	8837022	224417	0
91	30	Picture	1	8931911	80160	7	79993	7	80000	next	other	0
91	30	Response	1	9030935	179184	0
91	30	Response	2	9032294	180543	0
91	30	Response	1	9064694	212942	0
91	30	Response	2	9065653	213902	0
91	31	Picture	U	9159725	80160	7	79993	7	80000	next	other	0
91	31	Response	1	9264846	185280	0
91	31	Response	2	9265726	186160	0
91	31	Response	1	9292045	212479	1
91	31	Response	2	9293165	213599	0
91	32	Picture	I	9387040	80160	7	79993	7	80000	next	other	0
91	32	Response	1	9497557	190677	1
91	32	Response	2	9498677	191798	0
91	32	Response	1	9518676	211797	0
91	32	Response	2	9519956	213077	0
91	33	Picture	A	9613854	80160	7	79993	7	80000	next	other	0
91	33	Response	1	9724028	190334	0
91	33	Response	2	9724828	191134	0
91	33	Response	1	9780907	247213	0
91	33	Response	2	9782186	248492	0
91	34	Picture	M	9875998	80160	7	79993	7	80000	next	other	0
91	34	Response	1	9989458	193620	0
91	34	Response	2	9990418	194579	0
91	34	Response	1	10009217	213379	1
91	34	Response	2	10010257	214419	0
91	35	Picture	Q	10104313	80160	7	79993	7	80000	next	other	0
91	35	Response	1	10215290	191137	1
91	35	Response	2	10216329	192176	1
91	35	Response	1	10239369	215216	0
91	35	Response	2	10240168	216016	0
91	36	Picture	F	10335793	80160	7	79993	7	80000	next	other	0
91	36	Response	1	10442321	186688	0
91	36	Response	2	10443361	187727	0
91	36	Response	1	10463600	207967	1
91	36	Response	2	10464560	208927	0
91	37	Picture	L	10558774	80160	7	79993	7	80000	next	other	0
91	37	Response	1	10667032	188418	0
91	37	Response	2	10668152	189538	0
91	37	Response	1	10698712	220098	0
91	37	Response	2	10699751	221137	0
91	38	Picture	Z	10793755	80160	7	79993	7	80000	next	other	0
91	38	Response	1	10909423	195829	1
91	38	Response	2	10910463	196868	0
91	38	Response	1	10930142	216548	1
91	38	Response	2	10931422	217828	0
91	39	Picture	K	11026235	80160	7	79993	7	80000	next	other	0
91	39	Response	1	11138935	192860	0
91	39	Response	2	11140774	194699	0
91	39	Response	1	11184693	238618	1
91	39	Response	2	11185652	239577	0
91	40	Picture	B	11279880	80160	7	79993	7	80000	next	other	0
91	40	Response	1	11396605	196885	1
91	40	Response	2	11397805	198084	0
91	40	Response	1	11419884	220164	1
91	40	Response	2	11420924	221203	0
91	41	Picture	V	11515027	80160	7	79993	7	80000	next	other	0
91	41	Response	1	11627636	192769	1
91	41	Response	2	11628756	193889	0
91	41	Response	1	11660435	225568	0
91	41	Response	2	11661714	226847	0
91	42	Picture	G	11755507	80160	7	79993	7	80000	next	other	0
91	42	Response	1	11861387	186040	0
91	42	Response	2	11862347	187000	0
91	42	Response	1	11896666	221319	1
91	42	Response	2	11898026	222679	0
91	43	Picture	2	11992320	80160	7	79993	7	80000	next	other	0
91	43	Response	1	12109298	197137	0
91	43	Response	2	12110498	198337	0
91	43	Response	1	12144336	232176	0
91	43	Response	2	12145216	233056	0
91	44	Picture	P	12239466	80160	7	79994	7	80000	next	other	0
91	44	Response	1	12358408	199102	1
91	44	Response	2	12359288	199982	0
91	44	Response	1	12377127	217821	0
91	44	Response	2	12378007	218701	0
91	45	Picture	E	12472446	80160	7	79993	7	80000	next	other	0
91	45	Response	1	12587439	195153	0
91	45	Response	2	12588479	196193	0
91	45	Response	1	12611998	219712	1
91	45	Response	2	12612798	220512	0
91	46	Picture	S	12707093	80160	7	79993	7	80000	next	other	0
91	46	Response	1	12809191	182258	1
91	46	Response	2	12810151	183217	0
91	46	Response	1	12831990	205056	0
91	46	Response	2	12833110	206177	0
91	47	Picture	N	12927241	80160	7	79993	7	80000	next	other	0
91	47	Response	1	13035022	187941	1
91	47	Response	2	13035982	188901	0
91	47	Response	1	13056861	209780	1
91	47	Response	2	13058061	210979	0
91	48	Quit		14266627	1185732	NA
