78	1	Response	1	765748	765421	1
78	1	Response	2	767269	766942	0
78	1	Response	1	800387	800060	0
78	1	Response	2	801268	800941	0
78	1	Response	1	923424	923097	0
78	1	Response	2	924624	924297	1
78	1	Response	1	969262	968935	0
78	1	Response	2	970782	970455	0
78	1	Response	1	977982	977655	1
78	1	Response	2	979342	979015	1
78	1	Response	1	980542	980215	1
78	1	Response	2	981742	981415	1
78	1	Response	1	1015422	1015095	1
78	1	Response	2	1016701	1016374	0
78	1	Response	1	1019021	1018694	1
78	1	Response	2	1020621	1020294	1
78	1	Response	1	1022141	1021814	0
78	1	Response	2	1023501	1023174	1
78	1	Response	1	1087659	1087332	1
78	1	Response	2	1089339	1089012	0
78	1	Response	1	1091339	1091012	1
78	1	Response	2	1092459	1092132	0
78	1	Response	1	1100139	1099812	1
78	1	Response	2	1101418	1101091	1
78	1	Response	1	1104459	1104132	0
78	1	Response	2	1105738	1105411	0
78	1	Response	1	1123578	1123251	1
78	1	Response	2	1124858	1124531	1
78	1	Response	1	1126698	1126372	1
78	1	Response	2	1127818	1127491	1
78	1	Response	1	1130298	1129971	0
78	1	Response	2	1131498	1131171	0
78	1	Response	1	1179577	1179250	1
78	1	Response	2	1180457	1180130	1
78	1	Response	1	1181816	1181489	1
78	1	Response	2	1183096	1182769	1
78	1	Response	1	1185897	1185570	1
78	1	Response	2	1187096	1186769	0
78	1	Response	1	1250614	1250287	1
78	1	Response	2	1251974	1251647	0
78	1	Response	1	1311893	1311566	0
78	1	Response	2	1313492	1313166	0
78	1	Response	1	1355491	1355164	1
78	1	Response	2	1357011	1356684	0
78	1	Response	1	1360372	1360045	0
78	1	Response	2	1361651	1361324	0
78	1	Response	1	1363651	1363324	1
78	1	Response	2	1364851	1364524	0
78	1	Response	1	1373571	1373244	1
78	1	Response	2	1374771	1374444	0
78	1	Response	1	1418235	1417908	215
78	1	Response	2	1418235	1417908	1415
78	2	Response	4	1713177	273625	0
78	3	Response	1	1946034	232502	0
78	3	Response	2	1947234	233702	1
78	3	Response	1	1971794	258262	1
78	3	Response	2	1973073	259541	1
78	3	Response	1	1979713	266181	1
78	3	Response	2	1980673	267141	0
78	3	Response	1	1997472	283940	1
78	3	Response	2	1999072	285540	0
78	3	Response	1	2011312	297780	1
78	3	Response	2	2012592	299060	1
78	3	Response	1	2017471	303939	1
78	3	Response	2	2018752	305220	1
78	3	Response	1	2028991	315459	1
78	3	Response	2	2029951	316419	0
78	3	Response	1	2042191	328659	0
78	3	Response	2	2043311	329779	1
78	3	Response	1	2059389	345857	1
78	3	Response	2	2060510	346979	0
78	3	Response	1	2077550	364018	1
78	3	Response	2	2078430	364898	1
78	3	Response	1	2093550	380018	1
78	3	Response	2	2094429	380898	1
78	3	Response	1	2102189	388657	1
78	3	Response	2	2103149	389617	0
78	3	Response	1	2116747	403216	2
78	3	Response	2	2118028	404497	0
78	3	Response	1	2132909	419377	0
78	3	Response	2	2134428	420896	1
78	3	Response	1	2154028	440496	0
78	3	Response	2	2155068	441536	1
78	3	Response	1	2234586	521054	1
78	3	Response	2	2235545	522013	0
78	3	Response	1	2240105	526574	1
78	3	Response	2	2241385	527853	0
78	3	Response	1	2245065	531533	1
78	3	Response	2	2246185	532653	0
78	3	Response	1	2273304	559772	0
78	3	Response	2	2274905	561373	1
78	3	Response	1	2304743	591211	1
78	3	Response	2	2306023	592491	1
78	3	Response	1	2311943	598411	1
78	3	Response	2	2313063	599531	1
78	3	Response	1	2343062	629530	0
78	3	Response	2	2344102	630570	1
78	3	Response	1	2364661	651129	0
78	3	Response	2	2365862	652330	1
78	3	Response	1	2372741	659209	1
78	3	Response	2	2373780	660248	2
78	3	Response	1	2379862	666330	0
78	3	Response	2	2380741	667209	1
78	3	Response	1	2388661	675129	0
78	3	Response	2	2392421	678889	1
78	3	Response	1	2406180	692648	0
78	3	Response	2	2407220	693689	0
78	3	Response	1	2413301	699769	1
78	3	Response	2	2414820	701288	1
78	3	Response	1	2430420	716888	1
78	3	Response	2	2432099	718567	1
78	3	Response	1	2435620	722088	0
78	3	Response	2	2436500	722968	0
78	3	Response	1	2446499	732967	1
78	3	Response	2	2447539	734007	0
78	3	Response	1	2492098	778566	1
78	3	Response	2	2493938	780406	0
78	3	Response	1	2499777	786245	0
78	3	Response	2	2500738	787206	0
78	3	Response	1	2504017	790486	1
78	3	Response	2	2504977	791445	1
78	3	Response	1	2544736	831204	0
78	3	Response	2	2545936	832405	0
78	3	Response	1	2572816	859284	0
78	3	Response	2	2574175	860643	1
78	3	Response	1	2580335	866803	0
78	3	Response	2	2581535	868003	0
78	3	Response	1	2607294	893762	0
78	3	Response	2	2608494	894962	1
78	3	Response	1	2619854	906322	0
78	3	Response	2	2620974	907442	1
78	3	Response	1	2642333	928801	0
78	3	Response	2	2643454	929922	1
78	3	Response	1	2654813	941281	1
78	3	Response	2	2656093	942561	1
78	3	Response	1	2676573	963041	1
78	3	Response	2	2677932	964400	0
78	3	Response	1	2687212	973680	0
78	3	Response	2	2688412	974880	1
78	3	Response	1	2698092	984560	0
78	3	Response	2	2699293	985761	0
78	3	Response	1	2702972	989440	0
78	3	Response	2	2704252	990720	1
78	3	Response	1	2710252	996720	0
78	3	Response	2	2711452	997920	0
78	3	Response	1	2751370	1037838	0
78	3	Response	2	2752410	1038878	1
78	3	Response	1	2780889	1067357	0
78	3	Response	2	2782089	1068557	0
78	3	Response	1	2795369	1081837	1
78	3	Response	2	2796569	1083037	0
78	4	Response	1	3027282	229165	0
78	4	Response	2	3028562	230445	1
78	4	Response	1	3060322	262204	1
78	4	Response	2	3061521	263404	0
78	4	Response	1	3097840	299723	0
78	4	Response	2	3098880	300762	0
78	4	Response	1	3116560	318442	0
78	4	Response	2	3117840	319722	1
78	4	Response	1	3150719	352601	0
78	4	Response	2	3151917	353800	2
78	4	Response	1	3156799	358681	0
78	4	Response	2	3158079	359961	1
78	4	Response	1	3170078	371961	0
78	4	Response	2	3176078	377961	1
78	4	Response	1	3280315	482198	0
78	4	Response	2	3281835	483717	0
78	4	Response	1	3326713	528596	1
78	4	Response	2	3328234	530116	0
78	4	Response	1	3330873	532756	1
78	4	Response	2	3331752	533634	2
78	4	Response	1	3342233	544115	0
78	4	Response	2	3343751	545633	2
78	4	Response	1	3346713	548595	1
78	4	Response	2	3347753	549635	1
78	4	Response	1	3351192	553075	1
78	4	Response	2	3352153	554036	1
78	4	Response	1	3357832	559715	1
78	4	Response	2	3358872	560755	0
78	4	Response	1	3366792	568675	1
78	4	Response	2	3367912	569795	1
78	4	Response	1	3372233	574115	1
78	4	Response	2	3373192	575074	1
78	4	Response	1	3390791	592674	1
78	4	Response	2	3391671	593554	0
78	4	Response	1	3402230	604113	1
78	4	Response	2	3407911	609793	1
78	4	Response	1	3417830	619713	0
78	4	Response	2	3419271	621153	1
78	4	Response	1	3451030	652912	0
78	4	Response	2	3452310	654193	1
78	4	Response	1	3470549	672432	1
78	4	Response	2	3478389	680271	0
78	4	Response	1	3498949	700831	1
78	4	Response	2	3500388	702271	0
78	4	Response	1	3527107	728990	1
78	4	Response	2	3528388	730270	0
78	4	Response	1	3554627	756509	1
78	4	Response	2	3555667	757549	0
78	4	Response	1	3557907	759789	1
78	4	Response	2	3564547	766430	1
78	4	Response	1	3574226	776108	0
78	4	Response	2	3575267	777149	0
78	5	Video	Vogels_1min	3628723	52163	1			0		other	0
78	6	Response	4	4277342	63496	0
78	7	Response	1	4539318	261643	0
78	7	Response	2	4540436	262762	2
78	7	Response	1	4551557	273883	1
78	7	Response	2	4552597	274923	1
78	7	Response	1	4562197	284523	0
78	7	Response	2	4562997	285323	0
78	7	Response	1	4570517	292843	0
78	7	Response	2	4571636	293961	2
78	7	Response	1	4579237	301563	1
78	7	Response	2	4580277	302602	0
78	7	Response	1	4594836	317161	1
78	7	Response	2	4595716	318042	0
78	7	Response	1	4611875	334201	1
78	7	Response	2	4612756	335082	0
78	7	Response	1	4626595	348921	0
78	7	Response	2	4627476	349801	0
78	7	Response	1	4646914	369240	0
78	7	Response	2	4647875	370201	0
78	7	Response	1	4660674	383000	0
78	7	Response	2	4661474	383800	1
78	7	Response	1	4678114	400439	0
78	7	Response	2	4679233	401559	1
78	7	Response	1	4701313	423639	1
78	7	Response	2	4702033	424359	1
78	7	Response	1	4711634	433959	1
78	7	Response	2	4712753	435078	0
78	7	Response	1	4720992	443318	1
78	7	Response	2	4722193	444519	1
78	7	Response	1	4732912	455238	0
78	7	Response	2	4734032	456358	1
78	7	Response	1	4736592	458918	1
78	7	Response	2	4737392	459717	1
78	7	Response	1	4773711	496036	1
78	7	Response	2	4782590	504915	2
78	7	Response	1	4792350	514676	0
78	7	Response	2	4798911	521236	1
78	7	Response	1	4811150	533475	1
78	7	Response	2	4823150	545476	1
78	7	Response	1	4862268	584594	1
78	7	Response	2	4863305	585631	3
78	7	Response	1	4867228	589554	1
78	7	Response	2	4868108	590434	0
78	7	Response	1	4875548	597874	1
78	7	Response	2	4876589	598914	0
78	8	Video	Whales_1min	4930126	52163	1			0		other	0
78	9	Response	4	5636422	110508	0
78	10	Response	1	5883678	246939	0
78	10	Response	2	5884958	248219	0
78	10	Response	1	5892879	256139	1
78	10	Response	2	5893998	257259	1
78	10	Response	1	5903998	267259	1
78	10	Response	2	5904959	268219	1
78	10	Response	1	5916398	279658	0
78	10	Response	2	5917436	280697	1
78	10	Response	1	5934718	297978	1
78	10	Response	2	5936316	299576	2
78	10	Response	1	5939437	302697	0
78	10	Response	2	5940317	303577	1
78	10	Response	1	5943197	306458	1
78	10	Response	2	5952556	315817	1
78	10	Response	1	5972236	335496	1
78	10	Response	2	5976876	340136	1
78	10	Response	1	5983355	346616	0
78	10	Response	2	5984634	347895	2
78	10	Response	1	6014155	377415	1
78	10	Response	2	6057674	420934	0
78	10	Response	1	6076233	439494	0
78	10	Response	2	6077914	441174	1
78	10	Response	1	6125910	489170	2
78	10	Response	2	6126951	490212	0
78	10	Response	1	6148791	512051	1
78	10	Response	2	6149991	513251	0
78	10	Response	1	6160390	523651	0
78	10	Response	2	6161510	524771	0
78	10	Response	1	6174630	537891	0
78	10	Response	2	6175750	539010	1
78	10	Response	1	6179829	543090	1
78	10	Response	2	6181110	544371	1
78	10	Response	1	6186310	549570	0
78	10	Response	2	6187508	550769	2
78	10	Response	1	6192150	555410	1
78	10	Response	2	6193109	556370	1
78	10	Response	1	6197509	560769	1
78	10	Response	2	6198789	562050	1
78	10	Response	1	6204789	568049	0
78	10	Response	2	6206069	569329	0
78	10	Response	1	6216469	579729	1
78	10	Response	2	6217429	580689	1
78	10	Response	1	6229748	593009	0
78	10	Response	2	6230788	594049	1
78	10	Response	1	6243268	606529	1
78	10	Response	2	6244547	607808	1
78	10	Response	1	6254387	617648	1
78	10	Response	2	6255747	619008	1
78	10	Response	1	6281987	645247	0
78	10	Response	2	6283027	646287	0
78	11	Response	4	6446798	162441	0
78	12	Picture	Start_fixation	6447012	0	7	80161	13	0	next	other	0
78	12	Picture	Start_basket	6527173	80161	7	79994	7	80000	next	other	0
78	12	Response	1	6655576	208563	0
78	12	Response	2	6657415	210402	1
78	12	Response	1	6660376	213363	0
78	12	Response	2	6668936	221923	1
78	12	Response	1	6707174	260162	1
78	12	Response	2	6708134	261122	0
78	13	Picture	Start_fixation	6710659	0	7	80161	13	0	next	other	0
78	13	Picture	F	6790820	80161	7	79994	7	80000	next	other	0
78	13	Response	1	6899969	189309	1
78	13	Response	2	6901328	190669	0
78	13	Response	1	6903808	193149	1
78	13	Response	2	6907328	196669	1
78	13	Response	1	6917568	206908	1
78	13	Response	2	6918688	208029	0
78	14	Picture	Start_fixation	6921144	0	7	80160	13	0	next	other	0
78	14	Picture	D	7001304	80160	7	79994	7	80000	next	other	0
78	14	Response	1	7107003	185859	1
78	14	Response	2	7116283	195139	1
78	14	Response	1	7136442	215298	1
78	14	Response	2	7137242	216098	0
78	15	Picture	Start_fixation	7139794	0	7	80161	13	0	next	other	0
78	15	Picture	C	7219955	80161	7	79994	7	80000	next	other	0
78	15	Response	1	7319076	179282	0
78	15	Response	2	7325078	185284	1
78	15	Response	1	7342516	202722	1
78	15	Response	2	7343396	203602	0
78	16	Picture	Start_fixation	7345945	0	7	80161	13	0	next	other	0
78	16	Picture	E	7426106	80161	7	79994	7	80000	next	other	0
78	16	Response	1	7535710	189765	1
78	16	Response	2	7540350	194404	1
78	16	Response	1	7548430	202485	0
78	16	Response	2	7549790	203845	0
78	16	Response	1	7552110	206164	0
78	16	Response	2	7557070	211125	0
78	16	Response	1	7567389	221444	1
78	16	Response	2	7568669	222724	0
78	17	Picture	Start_fixation	7570762	0	7	80161	13	0	next	other	0
78	17	Picture	B	7650922	80161	7	79994	7	80000	next	other	0
78	17	Response	1	7749784	179022	0
78	17	Response	2	7751064	180302	1
78	17	Response	1	7755944	185182	0
78	17	Response	2	7757224	186462	1
78	17	Response	1	7767623	196862	1
78	17	Response	2	7768904	198142	0
78	17	Response	1	7791301	220540	2
78	17	Response	2	7792502	221741	0
78	18	Picture	Start_fixation	7795245	0	7	80161	13	0	next	other	0
78	18	Picture	A	7875405	80161	7	79994	7	80000	next	other	0
78	18	Response	1	7977777	182533	0
78	18	Response	2	7979137	183892	1
78	18	Response	1	7982497	187252	0
78	18	Response	2	7983617	188372	0
78	18	Response	1	7993376	198132	1
78	18	Response	2	7993456	198211	1
78	18	Response	1	8014656	219411	0
78	18	Response	2	8075934	280690	0
78	18	Response	1	8089214	293969	0
78	18	Response	2	8090494	295249	0
78	19	Response	4	8151468	59913	0
78	20	Picture	2	8237878	80161	7	79994	7	80000	next	other	0
78	20	Response	1	8494242	336525	0
78	20	Response	2	8495602	337884	0
78	20	Response	1	8730395	572678	0
78	20	Response	2	8731515	573798	0
78	21	Picture	U	8825501	80161	7	79994	7	80000	next	other	0
78	21	Response	1	8991667	246327	0
78	21	Response	2	8992867	247527	0
78	21	Response	1	9048304	302965	2
78	21	Response	2	9049666	304326	0
78	22	Picture	O	9143310	80161	7	79994	7	80000	next	other	0
78	22	Response	1	9339017	275868	1
78	22	Response	2	9340617	277467	0
78	22	Response	1	9371256	308107	0
78	22	Response	2	9372376	309227	0
78	23	Picture	Z	9466286	80161	7	79994	7	80000	next	other	0
78	23	Response	1	9577890	191765	1
78	23	Response	2	9579090	192964	0
78	23	Response	1	9606609	220484	0
78	23	Response	2	9607809	221684	0
78	24	Picture	A	9701768	80161	7	79994	7	80000	next	other	0
78	24	Response	1	9828603	206995	0
78	24	Response	2	9830203	208595	0
78	24	Response	1	9884121	262514	1
78	24	Response	2	9885882	264274	0
78	25	Picture	I	9979247	80161	7	79994	7	80000	next	other	0
78	25	Response	1	10090755	191668	0
78	25	Response	2	10092515	193428	0
78	25	Response	1	10143234	244147	0
78	25	Response	2	10144513	245426	0
78	26	Picture	Y	10238228	80161	7	79994	7	80000	next	other	0
78	26	Response	1	10370267	212199	0
78	26	Response	2	10371867	213800	0
78	26	Response	1	10421784	263717	2
78	26	Response	2	10423226	265158	0
78	27	Picture	S	10517041	80161	7	79994	7	80000	next	other	0
78	27	Response	1	10636339	199459	1
78	27	Response	2	10638100	201220	0
78	27	Response	1	10676338	239458	1
78	27	Response	2	10677698	240818	0
78	28	Picture	1	10771355	80161	7	79994	7	80000	next	other	0
78	28	Response	1	10892252	201058	0
78	28	Response	2	10893692	202498	0
78	28	Response	1	10918491	227297	0
78	28	Response	2	10919451	228257	0
78	29	Picture	N	11013503	80161	7	79994	7	80000	next	other	0
78	29	Response	1	11122085	188743	1
78	29	Response	2	11123525	190183	0
78	29	Response	1	11175043	241701	1
78	29	Response	2	11176804	243461	0
78	30	Picture	L	11270150	80161	7	79994	7	80000	next	other	0
78	30	Response	1	11428156	238166	0
78	30	Response	2	11429196	239206	0
78	30	Response	1	11491994	302005	0
78	30	Response	2	11493674	303685	0
78	31	Picture	F	11587460	80161	7	79994	7	80000	next	other	0
78	31	Response	1	11745507	238207	0
78	31	Response	2	11747666	240367	0
78	31	Response	1	11777826	270527	1
78	31	Response	2	11779506	272207	0
78	32	Picture	T	11872938	80161	7	79994	7	80000	next	other	0
78	32	Response	1	11990699	197922	0
78	32	Response	2	11992060	199282	0
78	32	Response	1	12048858	256080	1
78	32	Response	2	12050058	257280	0
78	33	Picture	J	12143918	80161	7	79994	7	80000	next	other	0
78	33	Response	1	12249250	185492	2
78	33	Response	2	12250452	186694	0
78	33	Response	1	12321730	257973	0
78	33	Response	2	12323330	259572	0
78	34	Picture	H	12417064	80161	7	79994	7	80000	next	other	0
78	34	Response	1	12613881	276977	1
78	34	Response	2	12615161	278257	0
78	34	Response	1	12671240	334336	0
78	34	Response	2	12672440	335536	0
78	35	Picture	Q	12766371	80161	7	79994	7	80000	next	other	0
78	35	Response	1	12922191	235980	2
78	35	Response	2	12923472	237262	0
78	35	Response	1	12982591	296381	0
78	35	Response	2	12984111	297900	0
78	36	Picture	K	13077848	80161	7	79994	7	80000	next	other	0
78	36	Response	1	13202664	204977	0
78	36	Response	2	13204024	206337	0
78	36	Response	1	13255702	258015	1
78	36	Response	2	13257142	259455	0
78	37	Picture	P	13350827	80161	7	79994	7	80000	next	other	0
78	37	Response	1	13470978	200311	0
78	37	Response	2	13472657	201990	0
78	37	Response	1	13541294	270628	0
78	37	Response	2	13543054	272387	0
78	38	Picture	B	13636473	80161	7	79994	7	80000	next	other	0
78	38	Response	1	13837925	281614	1
78	38	Response	2	13840006	283694	0
78	38	Response	1	13918483	362171	0
78	38	Response	2	13920323	364011	0
78	39	Picture	D	14013944	80161	7	79994	7	80000	next	other	0
78	39	Response	1	14170876	237092	0
78	39	Response	2	14172956	239172	0
78	39	Response	1	14205593	271810	2
78	39	Response	2	14206954	273171	0
78	40	Picture	E	14300756	80161	7	79994	7	80000	next	other	0
78	40	Response	1	14415908	195313	1
78	40	Response	2	14417028	196433	0
78	40	Response	1	14529505	308910	1
78	40	Response	2	14530625	310029	0
78	41	Picture	R	14624565	80161	7	79994	7	80000	next	other	0
78	41	Response	1	14762698	218294	1
78	41	Response	2	14763818	219414	0
78	41	Response	1	14837336	292932	1
78	41	Response	2	14838376	293971	0
78	42	Picture	W	14932375	80161	7	79994	7	80000	next	other	0
78	42	Response	1	15055250	203035	0
78	42	Response	2	15056610	204395	0
78	42	Response	1	15126047	273833	0
78	42	Response	2	15127647	275433	0
78	43	Picture	X	15221187	80161	7	79994	7	80000	next	other	0
78	43	Response	1	15319962	178936	1
78	43	Response	2	15320842	179815	0
78	43	Response	1	15391880	250854	0
78	43	Response	2	15392920	251893	0
78	44	Picture	V	15487167	80161	7	79994	7	80000	next	other	0
78	44	Response	1	15606754	199748	1
78	44	Response	2	15607554	200547	0
78	44	Response	1	15700990	293984	1
78	44	Response	2	15704510	297504	0
78	45	Picture	M	15796144	80161	7	79994	7	80000	next	other	0
78	45	Response	1	15935064	219081	1
78	45	Response	2	15936744	220761	0
78	45	Response	1	16053060	337077	0
78	45	Response	2	16055140	339157	0
78	46	Picture	C	16148451	80161	7	79994	7	80000	next	other	0
78	46	Response	1	16270014	201724	0
78	46	Response	2	16271374	203084	0
78	46	Response	1	16309293	241003	0
78	46	Response	2	16310493	242203	0
78	47	Picture	G	16404598	80161	7	79994	7	80000	next	other	0
78	47	Response	1	16533686	209249	1
78	47	Response	2	16534726	210289	0
78	47	Response	1	16630164	305727	0
78	47	Response	2	16631764	307327	0
78	48	Quit		16773199	118953	NA
