104	4	Response	1	2302409	280382	1
104	4	Response	2	2303288	281262	0
104	4	Response	1	2328168	306141	1
104	4	Response	2	2329128	307101	1
104	4	Response	1	2351527	329501	0
104	4	Response	2	2352568	330541	0
104	4	Response	1	2364728	342701	1
104	4	Response	2	2365367	343341	1
104	4	Response	1	2374727	352700	0
104	4	Response	2	2376007	353980	0
104	4	Response	1	2387367	365340	0
104	4	Response	2	2388327	366300	1
104	4	Response	1	2396167	374140	0
104	4	Response	2	2397126	375100	1
104	4	Response	1	2408406	386379	0
104	4	Response	2	2409206	387180	0
104	4	Response	1	2420726	398700	0
104	4	Response	2	2421846	399819	0
104	5	Video	Vogels_1min	2475664	52496	1			0		other	0
104	6	Response	4	3147891	87265	0
104	7	Response	1	3393426	245140	0
104	7	Response	2	3394786	246500	1
104	7	Response	1	3416386	268099	0
104	7	Response	2	3417665	269379	1
104	7	Response	1	3437265	288979	1
104	7	Response	2	3438386	290100	0
104	7	Response	1	3446226	297940	0
104	7	Response	2	3447265	298978	1
104	7	Response	1	3456225	307939	0
104	7	Response	2	3457343	309057	2
104	7	Response	1	3469104	320818	0
104	7	Response	2	3470544	322258	0
104	7	Response	1	3478384	330098	0
104	7	Response	2	3479584	331298	0
104	7	Response	1	3484464	336178	0
104	7	Response	2	3485424	337138	1
104	7	Response	1	3494384	346098	0
104	7	Response	2	3496224	347938	0
104	7	Response	1	3516703	368417	1
104	7	Response	2	3517743	369457	0
104	7	Response	1	3528943	380657	0
104	7	Response	2	3529903	381617	1
104	7	Response	1	3540303	392017	1
104	7	Response	2	3541343	393057	0
104	7	Response	1	3551983	403697	1
104	7	Response	2	3553182	404896	1
104	7	Response	1	3567743	419456	0
104	7	Response	2	3568702	420416	1
104	7	Response	1	3587983	439697	0
104	7	Response	2	3588942	440656	0
104	7	Response	1	3610781	462495	1
104	7	Response	2	3611660	463374	1
104	7	Response	1	3619182	470896	1
104	7	Response	2	3620301	472015	0
104	8	Video	Whales_1min	3673751	52163	1			0		other	0
104	9	Response	4	4387065	117686	0
104	10	Response	1	4644360	256823	0
104	10	Response	2	4645400	257862	1
104	10	Response	1	4653240	265702	1
104	10	Response	2	4654440	266902	1
104	10	Response	1	4668200	280662	0
104	10	Response	2	4669160	281622	1
104	10	Response	1	4679080	291542	1
104	10	Response	2	4680200	292662	0
104	10	Response	1	4688999	301461	0
104	10	Response	2	4689959	302422	1
104	10	Response	1	4707639	320101	1
104	10	Response	2	4708918	321380	1
104	10	Response	1	4721719	334181	1
104	10	Response	2	4722678	335141	0
104	10	Response	1	4748598	361060	1
104	10	Response	2	4749558	362020	0
104	10	Response	1	4764678	377140	0
104	10	Response	2	4766118	378580	0
104	10	Response	1	4774437	386899	1
104	10	Response	2	4775398	387860	1
104	10	Response	1	4788037	400499	1
104	10	Response	2	4788837	401300	1
104	10	Response	1	4825716	438178	1
104	10	Response	2	4826597	439059	1
104	10	Response	1	4835877	448339	1
104	10	Response	2	4837076	449539	0
104	11	Response	4	5013132	174791	0
104	12	Picture	Start_fixation	5013330	0	7	80161	13	0	next	other	0
104	12	Picture	Start_basket	5093491	80161	7	79995	7	80000	next	other	0
104	12	Response	1	5233548	220218	1
104	12	Response	2	5234987	221657	1
104	12	Response	1	5247148	233818	1
104	12	Response	2	5248588	235258	1
104	12	Response	1	5251948	238618	1
104	12	Response	2	5252908	239578	0
104	12	Response	1	5256828	243498	1
104	12	Response	2	5258108	244778	1
104	12	Response	1	5284667	271337	1
104	12	Response	2	5285707	272377	0
104	13	Picture	Start_fixation	5288312	0	7	80161	13	0	next	other	0
104	13	Picture	D	5368473	80161	7	79995	7	80000	next	other	0
104	13	Response	1	5475943	187631	1
104	13	Response	2	5477223	188911	1
104	13	Response	1	5486582	198270	1
104	13	Response	2	5486663	198351	0
104	13	Response	1	5488663	200351	0
104	13	Response	2	5489864	201552	0
104	14	Picture	Start_fixation	5489965	0	7	80161	13	0	next	other	0
104	14	Picture	F	5570126	80161	7	79995	7	80000	next	other	0
104	14	Response	1	5675459	185494	0
104	14	Response	2	5676179	186214	0
104	14	Response	1	5692179	202214	0
104	14	Response	2	5693059	203093	0
104	15	Picture	Start_fixation	5695618	0	7	80161	13	0	next	other	0
104	15	Picture	A	5775780	80161	7	79995	7	80000	next	other	0
104	15	Response	1	5876335	180717	0
104	15	Response	2	5877695	182077	0
104	15	Response	1	5896655	201037	1
104	15	Response	2	5897695	202076	0
104	16	Picture	Start_fixation	5900105	0	7	80161	13	0	next	other	0
104	16	Picture	E	5980266	80161	7	79995	7	80000	next	other	0
104	16	Response	1	6083051	182946	0
104	16	Response	2	6084651	184546	0
104	16	Response	1	6097930	197826	0
104	16	Response	2	6099130	199026	0
104	17	Picture	Start_fixation	6101258	0	7	80161	13	0	next	other	0
104	17	Picture	C	6181419	80161	7	79995	7	80000	next	other	0
104	17	Response	1	6289286	188028	1
104	17	Response	2	6290646	189388	1
104	17	Response	1	6299687	198428	1
104	17	Response	2	6300886	199628	1
104	17	Response	1	6309206	207948	0
104	17	Response	2	6310326	209068	1
104	17	Response	1	6335286	234028	1
104	17	Response	2	6336485	235227	0
104	18	Picture	Start_fixation	6338742	0	7	80161	13	0	next	other	0
104	18	Picture	B	6418904	80161	7	79995	7	80000	next	other	0
104	18	Response	1	6519122	180379	1
104	18	Response	2	6520402	181659	1
104	18	Response	1	6526320	187578	2
104	18	Response	2	6527921	189179	0
104	18	Response	1	6544401	205659	0
104	18	Response	2	6545601	206859	0
104	19	Response	4	6598300	51571	0
104	20	Picture	A	6684886	80161	7	79995	7	80000	next	other	0
104	20	Response	1	6834555	229831	1
104	20	Response	2	6836635	231910	0
104	20	Response	1	6978632	373908	1
104	20	Response	2	6980392	375668	0
104	21	Picture	X	7073694	80161	7	79994	7	80000	next	other	0
104	21	Response	1	7188388	194856	0
104	21	Response	2	7189828	196296	0
104	21	Response	1	7236467	242935	0
104	21	Response	2	7238387	244855	0
104	22	Picture	O	7331510	80161	7	79995	7	80000	next	other	0
104	22	Response	1	7469340	217992	2
104	22	Response	2	7470862	219514	0
104	22	Response	1	7495902	244554	1
104	22	Response	2	7497662	246313	0
104	23	Picture	P	7590992	80161	7	79995	7	80000	next	other	0
104	23	Response	1	7693338	182507	1
104	23	Response	2	7694538	183706	0
104	23	Response	1	7718777	207946	0
104	23	Response	2	7720217	209386	0
104	24	Picture	C	7813978	80161	7	79995	7	80000	next	other	0
104	24	Response	1	7934533	200716	0
104	24	Response	2	7936053	202236	0
104	24	Response	1	7961813	227996	1
104	24	Response	2	7963412	229595	0
104	25	Picture	M	8056962	80161	7	79995	7	80000	next	other	0
104	25	Response	1	8183487	206687	1
104	25	Response	2	8185167	208367	0
104	25	Response	1	8269966	293166	1
104	25	Response	2	8271886	295085	0
104	26	Picture	B	8365274	80161	7	79995	7	80000	next	other	0
104	26	Response	1	8478362	193248	0
104	26	Response	2	8480042	194929	0
104	26	Response	1	8501561	216448	0
104	26	Response	2	8503001	217888	0
104	27	Picture	S	8596592	80161	7	79995	7	80000	next	other	0
104	27	Response	1	8699077	182646	1
104	27	Response	2	8700517	184086	0
104	27	Response	1	8742677	226246	0
104	27	Response	2	8744356	227925	0
104	28	Picture	U	8837743	80161	7	79995	7	80000	next	other	0
104	28	Response	1	8940352	182770	1
104	28	Response	2	8941552	183970	0
104	28	Response	1	8963231	205650	0
104	28	Response	2	8964671	207090	0
104	29	Picture	I	9058395	80161	7	79995	7	80000	next	other	0
104	29	Response	1	9172987	194753	1
104	29	Response	2	9174267	196034	0
104	29	Response	1	9195307	217073	1
104	29	Response	2	9196427	218194	0
104	30	Picture	F	9290713	80161	7	79995	7	80000	next	other	0
104	30	Response	1	9438742	228190	0
104	30	Response	2	9440502	229950	0
104	30	Response	1	9459141	248590	1
104	30	Response	2	9460581	250030	0
104	31	Picture	1	9554695	80161	7	79995	7	80000	next	other	0
104	31	Response	1	9661937	187403	1
104	31	Response	2	9663137	188603	0
104	31	Response	1	9690256	215722	1
104	31	Response	2	9691617	217083	0
104	32	Picture	W	9785347	80161	7	79995	7	80000	next	other	0
104	32	Response	1	9894812	189627	1
104	32	Response	2	9895933	190747	0
104	32	Response	1	10079529	374343	0
104	32	Response	2	10081848	376663	0
104	33	Picture	G	10174654	80161	7	79995	7	80000	next	other	0
104	33	Response	1	10277445	182952	1
104	33	Response	2	10279285	184792	0
104	33	Response	1	10310964	216472	0
104	33	Response	2	10312484	217991	0
104	34	Picture	D	10406139	80161	7	79995	7	80000	next	other	0
104	34	Response	1	10513519	187542	1
104	34	Response	2	10515358	189381	1
104	34	Response	1	10536799	210822	1
104	34	Response	2	10538319	212342	0
104	35	Picture	H	10631790	80161	7	79995	7	80000	next	other	0
104	35	Response	1	10736235	184606	0
104	35	Response	2	10737835	186205	0
104	35	Response	1	10761275	209646	1
104	35	Response	2	10762634	211005	0
104	36	Picture	2	10856442	80161	7	79995	7	80000	next	other	0
104	36	Response	1	10962870	186590	1
104	36	Response	2	10964550	188269	0
104	36	Response	1	10993748	217467	1
104	36	Response	2	10995190	218909	0
104	37	Picture	N	11088760	80161	7	79995	7	80000	next	other	0
104	37	Response	1	11197506	188907	0
104	37	Response	2	11199106	190507	0
104	37	Response	1	11223905	215306	0
104	37	Response	2	11227025	218426	0
104	38	Picture	V	11318911	80161	7	79995	7	80000	next	other	0
104	38	Response	1	11426221	187471	1
104	38	Response	2	11427021	188271	0
104	38	Response	1	11452460	213710	1
104	38	Response	2	11453500	214750	0
104	39	Picture	Y	11547563	80161	7	79995	7	80000	next	other	0
104	39	Response	1	11651895	184494	1
104	39	Response	2	11653016	185615	0
104	39	Response	1	11674296	206894	1
104	39	Response	2	11675496	208094	0
104	40	Picture	Z	11769381	80161	7	79995	7	80000	next	other	0
104	40	Response	1	11882692	193472	1
104	40	Response	2	11884131	194911	0
104	40	Response	1	11907091	217871	0
104	40	Response	2	11908531	219311	0
104	41	Picture	J	12002199	80161	7	79995	7	80000	next	other	0
104	41	Response	1	12104365	182327	2
104	41	Response	2	12105887	183849	0
104	41	Response	1	12131246	209209	1
104	41	Response	2	12132366	210328	0
104	42	Picture	L	12226351	80161	7	79995	7	80000	next	other	0
104	42	Response	1	12321323	175133	0
104	42	Response	2	12322602	176413	0
104	42	Response	1	12343562	197372	0
104	42	Response	2	12344682	198493	0
104	43	Picture	Q	12438670	80161	7	79995	7	80000	next	other	0
104	43	Response	1	12532837	174328	2
104	43	Response	2	12534758	176249	0
104	43	Response	1	12556198	197689	1
104	43	Response	2	12558198	199689	0
104	44	Picture	K	12651323	80161	7	79995	7	80000	next	other	0
104	44	Response	1	12763554	192392	0
104	44	Response	2	12764593	193432	0
104	44	Response	1	12801873	230712	1
104	44	Response	2	12803313	232151	0
104	45	Picture	R	12896973	80161	7	79995	7	80000	next	other	0
104	45	Response	1	13010748	193937	1
104	45	Response	2	13012908	196097	0
104	45	Response	1	13035548	218736	1
104	45	Response	2	13037308	220496	0
104	46	Picture	E	13130957	80161	7	79995	7	80000	next	other	0
104	46	Response	1	13234024	183228	0
104	46	Response	2	13235463	184668	0
104	46	Response	1	13256743	205947	0
104	46	Response	2	13258103	207307	0
104	47	Picture	T	13351776	80161	7	79995	7	80000	next	other	0
104	47	Response	1	13458979	187365	0
104	47	Response	2	13460179	188564	0
104	47	Response	1	13485777	214163	2
104	47	Response	2	13487378	215764	0
104	48	Quit		15274202	1764270	NA
