81	7	Response	1	3431514	375083	1
81	7	Response	2	3431995	375563	0
81	7	Response	1	3451514	395082	1
81	7	Response	2	3452394	395962	1
81	7	Response	1	3492153	435721	0
81	7	Response	2	3493113	436681	0
81	7	Response	1	3509512	453080	0
81	7	Response	2	3510472	454040	0
81	7	Response	1	3519592	463160	0
81	7	Response	2	3520712	464281	1
81	7	Response	1	3533271	476840	1
81	7	Response	2	3533991	477560	1
81	7	Response	1	3536871	480439	0
81	7	Response	2	3537752	481320	0
81	7	Response	1	3540551	484120	1
81	7	Response	2	3541431	484999	0
81	7	Response	1	3548311	491879	1
81	7	Response	2	3549271	492839	1
81	7	Response	1	3557911	501479	0
81	7	Response	2	3558631	502199	0
81	8	Response	3	3581670	21277	0
81	8	Video	Whales_1min	3613057	52663	1			0		other	0
81	9	Response	4	4234707	25695	0
81	10	Response	1	4464284	229107	1
81	10	Response	2	4465244	230067	0
81	10	Response	1	4474684	239507	1
81	10	Response	2	4475564	240386	0
81	10	Response	1	4487403	252226	1
81	10	Response	2	4488443	253266	0
81	10	Response	1	4503083	267906	1
81	10	Response	2	4504203	269026	1
81	10	Response	1	4507483	272306	1
81	10	Response	2	4508603	273425	1
81	10	Response	1	4521402	286225	0
81	10	Response	2	4522201	287024	2
81	10	Response	1	4526282	291105	1
81	10	Response	2	4527243	292065	1
81	10	Response	1	4537002	301825	1
81	10	Response	2	4537802	302625	1
81	10	Response	1	4544601	309424	1
81	10	Response	2	4545322	310145	0
81	10	Response	1	4571321	336144	0
81	10	Response	2	4572121	336944	1
81	10	Response	1	4577801	342624	1
81	10	Response	2	4578761	343584	1
81	10	Response	1	4597560	362383	0
81	10	Response	2	4598280	363103	1
81	10	Response	1	4612680	377503	1
81	10	Response	2	4613400	378223	0
81	10	Response	1	4628600	393423	0
81	10	Response	2	4629639	394462	1
81	10	Response	1	4636679	401502	0
81	10	Response	2	4637719	402542	1
81	10	Response	1	4642679	407502	0
81	10	Response	2	4643559	408382	1
81	10	Response	1	4647159	411982	1
81	10	Response	2	4647879	412702	1
81	10	Response	1	4660358	425181	0
81	10	Response	2	4661398	426221	1
81	10	Response	1	4669398	434221	1
81	10	Response	2	4670198	435021	0
81	11	Response	4	4767412	95601	0
81	12	Picture	Start_fixation	4767471	0	7	80161	13	0	next	other	0
81	12	Picture	Start_basket	4847631	80161	7	79994	7	80000	next	other	0
81	12	Response	1	4984029	216558	1
81	12	Response	2	4985070	217599	0
81	13	Picture	Start_fixation	4987787	0	7	80161	13	0	next	other	0
81	13	Picture	A	5067948	80161	7	79994	7	80000	next	other	0
81	13	Response	3	5086986	99199	0
81	13	Response	1	5181223	193436	0
81	13	Response	2	5182423	194636	0
81	13	Response	1	5216822	229035	1
81	13	Response	2	5217782	229994	1
81	13	Response	1	5219702	231915	0
81	13	Response	2	5220422	232635	1
81	13	Response	1	5245780	257993	2
81	13	Response	2	5246981	259194	0
81	14	Picture	Start_fixation	5249268	0	7	80161	13	0	next	other	0
81	14	Picture	E	5329429	80161	7	79994	7	80000	next	other	0
81	14	Response	1	5444655	195387	1
81	14	Response	2	5445535	196267	1
81	14	Response	1	5463055	213787	0
81	14	Response	2	5464175	214907	0
81	15	Picture	Start_fixation	5466418	0	7	80161	13	0	next	other	0
81	15	Picture	B	5546579	80161	7	79994	7	80000	next	other	0
81	15	Response	1	5644170	177751	0
81	15	Response	2	5645050	178631	0
81	15	Response	1	5659849	193431	1
81	15	Response	2	5660568	194150	1
81	15	Response	1	5668889	202471	0
81	15	Response	2	5669609	203190	0
81	16	Picture	Start_fixation	5673236	0	7	80161	13	0	next	other	0
81	16	Picture	D	5753397	80161	7	79994	7	80000	next	other	0
81	16	Response	3	5792325	119089	0
81	16	Response	1	5854324	181087	1
81	16	Response	2	5855203	181967	0
81	16	Response	1	5865683	192447	1
81	16	Response	2	5866404	193167	0
81	16	Response	1	5870324	197087	0
81	16	Response	2	5871123	197887	0
81	17	Picture	Start_fixation	5873721	0	7	80161	13	0	next	other	0
81	17	Picture	F	5953882	80161	7	79994	7	80000	next	other	0
81	17	Response	1	6059038	185317	1
81	17	Response	2	6059837	186116	1
81	17	Response	1	6069277	195556	0
81	17	Response	2	6070077	196356	0
81	18	Picture	Start_fixation	6072873	0	7	80161	13	0	next	other	0
81	18	Picture	C	6153033	80161	7	79994	7	80000	next	other	0
81	18	Response	1	6255510	182638	2
81	18	Response	2	6256712	183839	1
81	18	Response	1	6262231	189359	1
81	18	Response	2	6263191	190319	0
81	18	Response	3	6276310	203437	1
81	18	Response	1	6287111	214238	1
81	18	Response	2	6289831	216958	1
81	18	Response	3	6294950	222077	1
81	18	Response	1	6301911	229038	1
81	18	Response	2	6302711	229838	0
81	19	Response	4	6373525	69169	0
81	20	Picture	J	6459844	80161	7	79994	7	80000	next	other	0
81	20	Response	1	6588942	209259	1
81	20	Response	2	6589982	210299	0
81	20	Response	1	6666461	286778	1
81	20	Response	2	6667660	287977	0
81	21	Picture	1	6761488	80161	7	79994	7	80000	next	other	0
81	21	Response	1	6888294	206967	1
81	21	Response	2	6889493	208166	0
81	21	Response	1	6918292	236966	0
81	21	Response	2	6919412	238085	0
81	22	Picture	N	7013302	80161	7	79994	7	80000	next	other	0
81	22	Response	1	7132287	199145	0
81	22	Response	2	7133326	200184	0
81	22	Response	1	7156205	223064	1
81	22	Response	2	7157725	224584	0
81	23	Picture	P	7251284	80161	7	79994	7	80000	next	other	0
81	23	Response	1	7350360	179236	0
81	23	Response	2	7351399	180276	0
81	23	Response	1	7393718	222595	0
81	23	Response	2	7394838	223715	0
81	24	Picture	M	7488766	80161	7	79994	7	80000	next	other	0
81	24	Response	1	7585233	176627	1
81	24	Response	2	7586832	178227	0
81	24	Response	1	7616910	208305	2
81	24	Response	2	7617792	209186	0
81	25	Picture	Y	7711916	80161	7	79994	7	80000	next	other	0
81	25	Response	1	7816666	184911	0
81	25	Response	2	7817466	185711	0
81	25	Response	1	7838826	207070	0
81	25	Response	2	7839945	208190	0
81	26	Picture	V	7934233	80161	7	79994	7	80000	next	other	0
81	26	Response	1	8041219	187147	1
81	26	Response	2	8042420	188348	0
81	26	Response	1	8063298	209226	1
81	26	Response	2	8064579	210507	0
81	27	Picture	Z	8158382	80161	7	79994	7	80000	next	other	0
81	27	Response	1	8270813	192591	1
81	27	Response	2	8271933	193711	0
81	27	Response	1	8310972	232750	1
81	27	Response	2	8312411	234190	0
81	28	Picture	U	8406030	80161	7	79994	7	80000	next	other	0
81	28	Response	1	8505046	179176	0
81	28	Response	2	8506326	180456	0
81	28	Response	1	8527365	201496	1
81	28	Response	2	8528485	202615	0
81	29	Picture	2	8622681	80161	7	79994	7	80000	next	other	0
81	29	Response	1	8725281	182760	0
81	29	Response	2	8726319	183799	0
81	29	Response	1	8758479	215959	0
81	29	Response	2	8759599	217079	0
81	30	Picture	T	8853496	80161	7	79994	7	80000	next	other	0
81	30	Response	1	8959432	186097	0
81	30	Response	2	8960473	187137	0
81	30	Response	1	8984472	211136	1
81	30	Response	2	8985592	212256	0
81	31	Picture	X	9079480	80161	7	79994	7	80000	next	other	0
81	31	Response	1	9179426	180107	0
81	31	Response	2	9180706	181387	0
81	31	Response	1	9230465	231146	1
81	31	Response	2	9231745	232426	0
81	32	Picture	O	9326127	80161	7	79994	7	80000	next	other	0
81	32	Response	1	9424299	178332	1
81	32	Response	2	9425258	179292	0
81	32	Response	1	9453018	207051	1
81	32	Response	2	9454218	208251	0
81	33	Picture	E	9548277	80161	7	79994	7	80000	next	other	0
81	33	Response	1	9658373	190256	0
81	33	Response	2	9659012	190895	0
81	33	Response	1	9687412	219295	1
81	33	Response	2	9688450	220333	1
81	34	Picture	W	9783093	80161	7	79994	7	80000	next	other	0
81	34	Response	1	9878925	175993	1
81	34	Response	2	9879645	176713	0
81	34	Response	1	9904525	201593	1
81	34	Response	2	9905725	202792	0
81	35	Picture	I	9999577	80161	7	79994	7	80000	next	other	0
81	35	Response	1	10098599	179183	1
81	35	Response	2	10099559	180143	0
81	35	Response	1	10124038	204622	0
81	35	Response	2	10125078	205663	0
81	36	Picture	R	10219060	80160	7	79994	7	80000	next	other	0
81	36	Response	1	10315392	176493	1
81	36	Response	2	10316353	177454	0
81	36	Response	1	10335552	196653	0
81	36	Response	2	10336832	197933	0
81	37	Picture	K	10430711	80160	7	79994	7	80000	next	other	0
81	37	Response	1	10536347	185796	1
81	37	Response	2	10537387	186836	0
81	37	Response	1	10562346	211796	1
81	37	Response	2	10563546	212996	0
81	38	Picture	B	10657527	80161	7	79994	7	80000	next	other	0
81	38	Response	1	10759540	182174	0
81	38	Response	2	10760740	183374	0
81	38	Response	1	10780980	203614	0
81	38	Response	2	10782179	204813	0
81	39	Picture	C	10876177	80161	7	79994	7	80000	next	other	0
81	39	Response	1	10970894	174877	1
81	39	Response	2	10972094	176077	0
81	39	Response	1	10989933	193916	1
81	39	Response	2	10990893	194877	0
81	40	Picture	G	11085161	80161	7	79994	7	80000	next	other	0
81	40	Response	1	11181847	176847	0
81	40	Response	2	11182647	177646	0
81	40	Response	1	11209127	204126	1
81	40	Response	2	11210247	205246	0
81	41	Picture	D	11304311	80161	7	79994	7	80000	next	other	0
81	41	Response	1	11399121	174970	0
81	41	Response	2	11400401	176250	0
81	41	Response	1	11425441	201290	1
81	41	Response	2	11426720	202569	0
81	41	Response	3	11439308	215158	292
81	42	Picture	Q	11521128	80161	7	79994	7	80000	next	other	0
81	42	Response	1	11615114	174146	1
81	42	Response	2	11616155	175187	0
81	42	Response	1	11636875	195907	1
81	42	Response	2	11638234	197266	0
81	43	Picture	L	11731945	80160	7	79994	7	80000	next	other	0
81	43	Response	1	11833429	181644	1
81	43	Response	2	11834628	182843	0
81	43	Response	1	11857428	205643	1
81	43	Response	2	11858547	206762	0
81	44	Picture	S	11952429	80160	7	79994	8	80000	next	other	0
81	44	Response	1	12048622	176354	1
81	44	Response	2	12049742	177473	0
81	44	Response	1	12071182	198913	1
81	44	Response	2	12072381	200113	0
81	45	Picture	F	12166413	80160	7	79994	7	80000	next	other	0
81	45	Response	1	12264296	178044	1
81	45	Response	2	12265255	179003	0
81	45	Response	1	12293735	207482	0
81	45	Response	2	12295175	208922	0
81	46	Picture	A	12388896	80161	7	79994	7	80000	next	other	0
81	46	Response	1	12487569	178834	1
81	46	Response	2	12488849	180113	0
81	46	Response	1	12508288	199553	1
81	46	Response	2	12509488	200753	0
81	47	Picture	H	12603380	80161	7	79994	7	80000	next	other	0
81	47	Response	1	12699643	176424	1
81	47	Response	2	12700763	177544	0
81	47	Response	1	12722122	198902	1
81	47	Response	2	12723482	200262	0
81	48	Quit		14256334	1510131	NA
