87	1	Response	2	843906	843745	0
87	1	Response	1	846864	846704	1
87	1	Response	2	847666	847505	1
87	1	Response	1	901424	901263	1
87	1	Response	2	902384	902223	0
87	1	Response	1	949822	949661	1
87	1	Response	2	950942	950782	1
87	1	Response	1	969741	969581	1
87	1	Response	2	970861	970701	0
87	1	Response	1	972541	972381	0
87	1	Response	2	973742	973581	1
87	1	Response	1	1015978	1015818	2
87	1	Response	2	1017019	1016858	1
87	1	Response	1	1021099	1020939	1
87	1	Response	2	1022300	1022139	0
87	1	Response	1	1049818	1049658	1
87	1	Response	2	1051098	1050938	0
87	1	Response	1	1109497	1109336	1
87	1	Response	2	1110216	1110056	0
87	1	Response	1	1134616	1134455	0
87	1	Response	2	1135575	1135415	0
87	1	Response	1	1162615	1162454	0
87	1	Response	2	1163494	1163334	1
87	1	Response	1	1178054	1177894	1
87	1	Response	2	1178854	1178693	0
87	2	Response	4	1331054	88327	0
87	3	Response	1	1533962	202575	1
87	3	Response	2	1541241	209855	0
87	3	Response	1	1545480	214093	2
87	3	Response	2	1549401	218014	1
87	3	Response	1	1558760	227374	1
87	3	Response	2	1565320	233934	1
87	3	Response	1	1579320	247933	1
87	3	Response	2	1586040	254653	1
87	3	Response	1	1587880	256493	0
87	3	Response	2	1591400	260013	0
87	3	Response	1	1597799	266412	0
87	3	Response	2	1612679	281292	0
87	3	Response	1	1627878	296492	1
87	3	Response	2	1642038	310651	0
87	3	Response	1	1658997	327611	0
87	3	Response	2	1668357	336970	0
87	3	Response	1	1675557	344171	0
87	3	Response	2	1679157	347770	1
87	3	Response	1	1698596	367209	1
87	3	Response	2	1702756	371370	1
87	3	Response	1	1712436	381049	1
87	3	Response	2	1723875	392488	1
87	3	Response	1	1726195	394808	0
87	3	Response	2	1731954	400568	1
87	3	Response	1	1733955	402568	1
87	3	Response	2	1739474	408088	0
87	3	Response	1	1746514	415128	1
87	3	Response	2	1750274	418887	1
87	3	Response	1	1761873	430487	1
87	3	Response	2	1762994	431607	0
87	3	Response	1	1785313	453926	0
87	3	Response	2	1795392	464006	0
87	3	Response	1	1802912	471526	1
87	3	Response	2	1808192	476805	1
87	3	Response	1	1817552	486165	1
87	3	Response	2	1821392	490005	0
87	3	Response	1	1828511	497125	1
87	3	Response	2	1831631	500244	1
87	3	Response	1	1845711	514324	0
87	3	Response	2	1851950	520564	0
87	3	Response	1	1867310	535923	0
87	3	Response	2	1877470	546083	0
87	3	Response	1	1890188	558801	1
87	3	Response	2	1906188	574802	1
87	3	Response	1	1917228	585841	1
87	3	Response	2	1918348	586961	0
87	4	Response	1	2109141	189135	1
87	4	Response	2	2118181	198175	0
87	4	Response	1	2126497	206491	3
87	4	Response	2	2136259	216253	1
87	4	Response	1	2144099	224093	2
87	4	Response	2	2149540	229534	0
87	4	Response	1	2160179	240173	1
87	4	Response	2	2168740	248734	0
87	4	Response	1	2179058	259052	1
87	4	Response	2	2187619	267613	1
87	4	Response	1	2199298	279292	1
87	4	Response	2	2203538	283532	0
87	4	Response	1	2241777	321771	0
87	4	Response	2	2244737	324731	0
87	4	Response	1	2258976	338970	0
87	4	Response	2	2260016	340010	0
87	4	Response	1	2277936	357930	1
87	4	Response	2	2285135	365129	0
87	4	Response	1	2294015	374009	1
87	4	Response	2	2316094	396088	0
87	4	Response	1	2323614	403608	0
87	4	Response	2	2330973	410967	1
87	4	Response	1	2340494	420488	0
87	4	Response	2	2345373	425367	1
87	4	Response	1	2354092	434086	0
87	4	Response	2	2358892	438886	1
87	4	Response	1	2365851	445845	2
87	4	Response	2	2368572	448566	1
87	4	Response	1	2378652	458646	0
87	4	Response	2	2394892	474886	1
87	4	Response	1	2415611	495605	1
87	4	Response	2	2426170	506164	0
87	4	Response	1	2433610	513604	0
87	4	Response	2	2434570	514564	0
87	5	Video	Vogels_1min	2488627	52662	1			0		other	0
87	6	Response	4	3125471	51391	0
87	7	Response	1	3381657	255748	0
87	7	Response	2	3397496	271587	0
87	7	Response	1	3405815	279905	2
87	7	Response	2	3411335	285426	0
87	7	Response	1	3418295	292386	1
87	7	Response	2	3420935	295026	1
87	7	Response	1	3429255	303346	0
87	7	Response	2	3447415	321506	1
87	7	Response	1	3458534	332624	1
87	7	Response	2	3474853	348944	0
87	7	Response	1	3486293	360384	0
87	7	Response	2	3500213	374303	0
87	7	Response	1	3507093	381184	0
87	7	Response	2	3511972	386063	0
87	7	Response	1	3517251	391342	2
87	7	Response	2	3520372	394463	0
87	7	Response	1	3526372	400463	0
87	7	Response	2	3535571	409662	0
87	7	Response	1	3547011	421102	0
87	7	Response	2	3553411	427502	1
87	7	Response	1	3569490	443580	1
87	7	Response	2	3578850	452940	0
87	7	Response	1	3598369	472460	1
87	7	Response	2	3604689	478780	1
87	7	Response	1	3629808	503899	1
87	7	Response	2	3640848	514938	0
87	7	Response	1	3650766	524857	1
87	7	Response	2	3654527	528618	1
87	7	Response	1	3660767	534857	0
87	7	Response	2	3664687	538777	1
87	7	Response	1	3671886	545977	1
87	7	Response	2	3676367	550457	1
87	7	Response	1	3686526	560617	1
87	7	Response	2	3691966	566057	0
87	7	Response	1	3699086	573176	0
87	7	Response	2	3700125	574216	0
87	7	Response	1	3715965	590056	1
87	7	Response	2	3721085	595176	1
87	7	Response	1	3739164	613255	0
87	7	Response	2	3747004	621094	0
87	7	Response	1	3756523	630614	0
87	7	Response	2	3761324	635414	0
87	7	Response	1	3770683	644774	0
87	7	Response	2	3776683	650773	1
87	7	Response	1	3786282	660373	0
87	7	Response	2	3802042	676133	0
87	7	Response	1	3804362	678452	0
87	7	Response	2	3810682	684772	1
87	7	Response	1	3821001	695092	0
87	7	Response	2	3827001	701092	0
87	7	Response	1	3841881	715971	1
87	7	Response	2	3846920	721011	1
87	7	Response	1	3854358	728449	2
87	7	Response	2	3855560	729650	0
87	8	Video	Whales_1min	3909180	52329	1			0		other	0
87	9	Response	4	4533501	28369	0
87	10	Response	1	4769048	235085	0
87	10	Response	2	4777688	243725	0
87	10	Response	1	4788568	254604	0
87	10	Response	2	4801607	267644	0
87	10	Response	1	4823126	289163	1
87	10	Response	2	4841206	307242	1
87	10	Response	1	4866245	332282	1
87	10	Response	2	4882324	348361	1
87	10	Response	1	4894964	361000	1
87	10	Response	2	4909923	375960	0
87	10	Response	1	4924483	390519	0
87	10	Response	2	4931123	397159	1
87	10	Response	1	4965601	431638	0
87	10	Response	2	4967121	433158	0
87	10	Response	1	4986080	452117	0
87	10	Response	2	4998000	464037	1
87	10	Response	1	5012079	478116	0
87	10	Response	2	5017920	483957	0
87	10	Response	1	5028799	494836	1
87	10	Response	2	5033439	499476	0
87	10	Response	1	5042639	508676	0
87	10	Response	2	5053518	519555	1
87	10	Response	1	5061998	528035	0
87	10	Response	2	5070717	536754	0
87	10	Response	1	5088397	554434	1
87	10	Response	2	5097997	564033	0
87	10	Response	1	5104636	570673	1
87	10	Response	2	5105996	572033	0
87	11	Response	4	5171639	64555	0
87	12	Picture	Start_fixation	5171745	0	7	80160	13	0	next	other	0
87	12	Picture	Start_basket	5251906	80160	7	79994	7	80000	next	other	0
87	12	Response	1	5355188	183442	1
87	12	Response	2	5360228	188482	0
87	12	Response	1	5370307	198561	1
87	12	Response	2	5371507	199761	0
87	13	Picture	Start_fixation	5374896	0	7	80160	13	0	next	other	0
87	13	Picture	C	5455056	80160	7	79994	7	80000	next	other	0
87	13	Response	1	5564859	189963	2
87	13	Response	2	5571100	196204	0
87	13	Response	1	5578940	204044	1
87	13	Response	2	5583019	208124	0
87	13	Response	1	5594459	219563	1
87	13	Response	2	5595419	220523	0
87	14	Picture	Start_fixation	5597878	0	7	80160	13	0	next	other	0
87	14	Picture	D	5678038	80160	7	79994	7	80000	next	other	0
87	14	Response	1	5780693	182815	1
87	14	Response	2	5788772	190894	0
87	14	Response	1	5797572	199694	1
87	14	Response	2	5798692	200814	0
87	15	Picture	Start_fixation	5801028	0	7	80160	13	0	next	other	0
87	15	Picture	A	5881188	80160	7	79994	7	80000	next	other	0
87	15	Response	1	5979966	178938	0
87	15	Response	2	5989245	188217	1
87	15	Response	1	5997245	196217	0
87	15	Response	2	5998445	197417	0
87	16	Picture	Start_fixation	6000679	0	8	80160	14	0	next	other	0
87	16	Picture	F	6080839	80160	7	79994	7	80000	next	other	0
87	16	Response	1	6181239	180560	0
87	16	Response	2	6186758	186079	1
87	16	Response	1	6207958	207279	1
87	16	Response	2	6209077	208398	0
87	17	Picture	Start_fixation	6211495	0	7	80160	13	0	next	other	0
87	17	Picture	E	6291655	80160	7	79993	7	80000	next	other	0
87	17	Response	1	6391872	180376	1
87	17	Response	2	6400111	188616	1
87	17	Response	1	6412109	200614	2
87	17	Response	2	6413230	201735	0
87	18	Picture	Start_fixation	6415478	0	7	80161	13	0	next	other	0
87	18	Picture	B	6495639	80161	7	79994	7	80000	next	other	0
87	18	Response	1	6594824	179346	0
87	18	Response	2	6602584	187106	0
87	18	Response	1	6614664	199185	0
87	18	Response	2	6615703	200225	0
87	19	Response	4	6681506	64377	0
87	20	Picture	P	6767784	80160	7	79993	7	80000	next	other	0
87	20	Response	1	6913694	226070	0
87	20	Response	2	6914893	227269	0
87	20	Response	1	6987370	299747	1
87	20	Response	2	6988490	300867	0
87	21	Picture	K	7083091	80160	7	79994	7	80000	next	other	0
87	21	Response	1	7218403	215471	0
87	21	Response	2	7220002	217071	0
87	21	Response	1	7285520	282589	1
87	21	Response	2	7286480	283549	0
87	22	Picture	C	7380734	80160	7	79994	7	80000	next	other	0
87	22	Response	1	7548711	248137	0
87	22	Response	2	7549991	249417	0
87	22	Response	1	7608629	308055	0
87	22	Response	2	7610068	309495	0
87	23	Picture	U	7703708	80160	7	79994	7	80000	next	other	0
87	23	Response	1	7820781	197234	0
87	23	Response	2	7821741	198193	0
87	23	Response	1	7858060	234512	0
87	23	Response	2	7859420	235872	0
87	24	Picture	N	7953188	80160	7	79994	7	80000	next	other	0
87	24	Response	1	8048213	175186	0
87	24	Response	2	8049813	176785	0
87	24	Response	1	8073092	200064	1
87	24	Response	2	8074372	201344	0
87	25	Picture	J	8168170	80160	7	79994	7	80000	next	other	0
87	25	Response	1	8319324	231314	0
87	25	Response	2	8320684	232673	0
87	25	Response	1	8379082	291072	0
87	25	Response	2	8380281	292271	0
87	26	Picture	X	8474146	80160	7	79994	7	80000	next	other	0
87	26	Response	1	8583794	189809	0
87	26	Response	2	8585154	191168	0
87	26	Response	1	8616353	222368	1
87	26	Response	2	8617793	223808	0
87	27	Picture	T	8711460	80160	7	79994	7	80000	next	other	0
87	27	Response	1	8820586	189286	0
87	27	Response	2	8821707	190407	0
87	27	Response	1	8866745	235445	0
87	27	Response	2	8868105	236805	0
87	28	Picture	Q	8961773	80160	7	79993	7	80000	next	other	0
87	28	Response	1	9078577	196965	1
87	28	Response	2	9080497	198885	0
87	28	Response	1	9103536	221923	1
87	28	Response	2	9104736	223123	0
87	29	Picture	Y	9198587	80160	7	79994	7	80000	next	other	0
87	29	Response	1	9301769	183342	1
87	29	Response	2	9303449	185022	0
87	29	Response	1	9335848	217421	0
87	29	Response	2	9337208	218781	0
87	30	Picture	Z	9431068	80160	7	79994	7	80000	next	other	0
87	30	Response	1	9538961	188053	0
87	30	Response	2	9540241	189333	0
87	30	Response	1	9560880	209972	0
87	30	Response	2	9562480	211572	0
87	31	Picture	1	9655883	80160	7	79994	7	80000	next	other	0
87	31	Response	1	9758234	182510	1
87	31	Response	2	9759353	183630	0
87	31	Response	1	9781432	205709	1
87	31	Response	2	9782633	206909	0
87	32	Picture	W	9876532	80160	7	79993	7	80000	next	other	0
87	32	Response	1	9976307	179935	1
87	32	Response	2	9977505	181133	0
87	32	Response	1	10002224	205852	1
87	32	Response	2	10003344	206972	0
87	33	Picture	F	10097514	80160	7	79994	7	80000	next	other	0
87	33	Response	1	10195898	178544	0
87	33	Response	2	10197178	179824	0
87	33	Response	1	10221896	204542	2
87	33	Response	2	10222937	205583	0
87	34	Picture	A	10317830	80160	7	79994	7	80000	next	other	0
87	34	Response	1	10434290	196620	1
87	34	Response	2	10435329	197660	0
87	34	Response	1	10455489	217819	0
87	34	Response	2	10456449	218779	0
87	35	Picture	2	10551311	80160	7	79994	7	80000	next	other	0
87	35	Response	1	10650202	179051	0
87	35	Response	2	10651562	180411	0
87	35	Response	1	10672121	200971	1
87	35	Response	2	10673401	202251	0
87	36	Picture	H	10767127	80160	7	79994	7	80000	next	other	0
87	36	Response	1	10864595	177628	0
87	36	Response	2	10866034	179068	0
87	36	Response	1	10889554	202587	1
87	36	Response	2	10891074	204107	0
87	37	Picture	E	10984776	80160	7	79994	7	80000	next	other	0
87	37	Response	1	11081867	177252	0
87	37	Response	2	11082987	178372	0
87	37	Response	1	11109226	204611	0
87	37	Response	2	11110666	206050	0
87	38	Picture	I	11204258	80160	7	79993	7	80000	next	other	0
87	38	Response	1	11309859	185761	1
87	38	Response	2	11311299	187201	0
87	38	Response	1	11347697	223600	0
87	38	Response	2	11348737	224640	0
87	39	Picture	D	11443905	80160	7	79993	7	80000	next	other	0
87	39	Response	1	11544169	180424	2
87	39	Response	2	11545611	181866	0
87	39	Response	1	11578330	214585	0
87	39	Response	2	11579849	216104	0
87	40	Picture	O	11673386	80160	7	79993	7	80000	next	other	0
87	40	Response	1	11791122	197896	1
87	40	Response	2	11792322	199096	0
87	40	Response	1	11819681	226455	0
87	40	Response	2	11820721	227495	0
87	41	Picture	S	11914700	80160	7	79993	7	80000	next	other	0
87	41	Response	1	12021031	186491	3
87	41	Response	2	12022474	187934	0
87	41	Response	1	12065352	230813	1
87	41	Response	2	12067113	232573	0
87	42	Picture	R	12160347	80160	7	79994	7	80000	next	other	0
87	42	Response	1	12252786	172599	1
87	42	Response	2	12254066	173879	0
87	42	Response	1	12277025	196838	1
87	42	Response	2	12278145	197958	0
87	43	Picture	B	12373496	80160	7	79994	7	80000	next	other	0
87	43	Response	1	12473098	179762	1
87	43	Response	2	12474458	181122	0
87	43	Response	1	12512697	219360	0
87	43	Response	2	12513817	220480	0
87	44	Picture	L	12607811	80160	7	79994	7	80000	next	other	0
87	44	Response	1	12708690	181040	1
87	44	Response	2	12710050	182399	0
87	44	Response	1	12742129	214478	0
87	44	Response	2	12743408	215758	0
87	45	Picture	V	12837125	80160	7	79994	7	80000	next	other	0
87	45	Response	1	12934362	177397	0
87	45	Response	2	12935402	178436	0
87	45	Response	1	12961961	204996	0
87	45	Response	2	12963241	206276	0
87	46	Picture	G	13057107	80160	7	79994	7	80000	next	other	0
87	46	Response	1	13169634	192686	0
87	46	Response	2	13171074	194126	0
87	46	Response	1	13208432	231485	1
87	46	Response	2	13209632	232685	0
87	47	Picture	M	13303588	80160	7	79993	7	80000	next	other	0
87	47	Response	1	13394186	170759	0
87	47	Response	2	13395466	172038	0
87	47	Response	1	13414105	190678	0
87	47	Response	2	13415385	191958	0
87	48	Quit		14583245	1145001	NA
