113	4	Response	2	3301086	280124	1
113	4	Response	1	3325325	304364	0
113	4	Response	2	3335246	314285	1
113	4	Response	1	3347245	326284	0
113	4	Response	2	3361965	341003	1
113	4	Response	1	3368764	347803	0
113	4	Response	2	3375484	354523	0
113	4	Response	1	3392203	371242	1
113	4	Response	2	3399324	378362	0
113	4	Response	1	3413003	392042	0
113	4	Response	2	3415243	394281	0
113	4	Response	1	3442602	421641	0
113	4	Response	2	3448123	427161	0
113	4	Response	1	3458362	437401	1
113	4	Response	2	3465002	444041	1
113	4	Response	1	3481962	461000	1
113	4	Response	2	3493801	472840	0
113	4	Response	1	3503642	482680	0
113	4	Response	2	3515802	494840	0
113	4	Response	1	3522201	501240	0
113	4	Response	2	3541561	520600	0
113	4	Response	1	3550600	529639	1
113	4	Response	2	3559880	538919	0
113	4	Response	1	3564840	543879	1
113	4	Response	2	3570760	549799	0
113	5	Response	1	3604839	32914	0
113	5	Response	2	3606679	34754	0
113	5	Video	Vogels_1min	3624088	52163	1			0		other	0
113	6	Response	4	4275044	65494	0
113	7	Response	1	4574819	299440	1
113	7	Response	2	4601459	326080	0
113	7	Response	1	4613219	337840	1
113	7	Response	2	4623696	348317	2
113	7	Response	1	4637298	361919	1
113	7	Response	2	4675138	399759	0
113	7	Response	1	4689857	414478	1
113	7	Response	2	4710097	434718	1
113	7	Response	1	4720816	445437	1
113	7	Response	2	4733616	458237	0
113	7	Response	1	4745856	470477	2
113	7	Response	2	4761856	486477	1
113	7	Response	1	4774335	498956	1
113	7	Response	2	4776335	500956	0
113	7	Response	1	4833374	557995	1
113	7	Response	2	4846893	571514	0
113	7	Response	1	4854494	579115	0
113	7	Response	2	4863693	588314	1
113	7	Response	1	4886653	611274	0
113	7	Response	2	4900892	625513	1
113	7	Response	1	4909612	634233	1
113	7	Response	2	4919372	643993	0
113	7	Response	1	4928812	653433	1
113	7	Response	2	4944732	669353	1
113	7	Response	1	4959212	683833	1
113	7	Response	2	4968412	693033	0
113	7	Response	1	4979931	704552	0
113	7	Response	2	4981691	706312	0
113	8	Video	Whales_1min	5034329	51997	1			0		other	0
113	9	Response	4	5661975	32018	0
113	10	Response	1	5932471	270017	0
113	10	Response	2	5944951	282496	1
113	10	Response	1	5960791	298336	1
113	10	Response	2	5984070	321616	1
113	10	Response	1	5992070	329615	0
113	10	Response	2	6002710	340256	0
113	10	Response	1	6012870	350416	0
113	10	Response	2	6041589	379135	0
113	10	Response	1	6050069	387614	0
113	10	Response	2	6061908	399454	0
113	10	Response	1	6067829	405374	0
113	10	Response	2	6081509	419054	0
113	10	Response	1	6091508	429054	0
113	10	Response	2	6093028	430573	0
113	10	Response	1	6123107	460653	0
113	10	Response	2	6129588	467133	0
113	10	Response	1	6137908	475453	1
113	10	Response	2	6148307	485852	0
113	10	Response	1	6157347	494893	0
113	10	Response	2	6163667	501212	0
113	10	Response	1	6176226	513772	0
113	10	Response	2	6184466	522012	0
113	10	Response	1	6191906	529452	1
113	10	Response	2	6197106	534652	0
113	10	Response	1	6211985	549531	1
113	10	Response	2	6217505	555051	0
113	10	Response	1	6227745	565291	0
113	10	Response	2	6229425	566970	0
113	11	Response	4	6323321	93237	0
113	12	Picture	Start_fixation	6323411	0	7	80161	13	0	next	other	0
113	12	Picture	Start_basket	6403572	80161	7	79995	7	80000	next	other	0
113	12	Response	4	6474438	151027	0
113	12	Response	1	6564938	241527	1
113	12	Response	2	6579018	255607	0
113	12	Response	1	6599177	275766	0
113	12	Response	2	6601258	277847	0
113	13	Picture	Start_fixation	6602559	0	7	80161	13	0	next	other	0
113	13	Picture	A	6682721	80161	7	79995	7	80000	next	other	0
113	13	Response	1	6796053	193494	1
113	13	Response	2	6807893	205334	1
113	13	Response	1	6824133	221574	0
113	13	Response	2	6826053	223494	0
113	14	Picture	Start_fixation	6827544	0	7	80161	13	0	next	other	0
113	14	Picture	E	6907706	80161	7	79995	7	80000	next	other	0
113	14	Response	1	7018929	191384	0
113	14	Response	2	7036609	209064	0
113	14	Response	1	7053729	226184	0
113	14	Response	2	7056036	228492	173
113	15	Picture	Start_fixation	7057196	0	7	80162	13	0	next	other	0
113	15	Picture	D	7137357	80162	7	79995	7	80000	next	other	0
113	15	Response	1	7251725	194529	1
113	15	Response	2	7259325	202129	1
113	15	Response	1	7279084	221888	0
113	15	Response	2	7281084	223888	0
113	16	Picture	Start_fixation	7282514	0	7	80161	13	0	next	other	0
113	16	Picture	F	7362676	80161	7	79995	7	80000	next	other	0
113	16	Response	1	7463560	181045	1
113	16	Response	2	7483879	201365	1
113	16	Response	1	7495799	213285	0
113	16	Response	2	7497399	214885	0
113	17	Picture	Start_fixation	7499333	0	7	80161	13	0	next	other	0
113	17	Picture	C	7579495	80161	7	79995	7	80000	next	other	0
113	17	Response	1	7681635	182302	1
113	17	Response	2	7694355	195022	1
113	17	Response	1	7706755	207422	0
113	17	Response	2	7708595	209262	0
113	18	Picture	Start_fixation	7710153	0	7	80161	13	0	next	other	0
113	18	Picture	B	7790314	80161	7	79995	7	80000	next	other	0
113	18	Response	1	7900031	189878	1
113	18	Response	2	7912991	202838	1
113	18	Response	1	7943310	233158	1
113	18	Response	2	7945310	235158	0
113	19	Response	1	7989629	43826	0
113	19	Response	2	7991069	45265	0
113	19	Response	4	7999607	53803	0
113	20	Picture	L	8085794	80162	7	79995	7	80000	next	other	0
113	20	Response	1	8224985	219353	0
113	20	Response	2	8227464	221831	0
113	20	Response	1	8301383	295750	1
113	20	Response	2	8303622	297990	0
113	21	Picture	C	8396607	80161	7	79995	7	80000	next	other	0
113	21	Response	1	8502579	186133	0
113	21	Response	2	8504499	188053	0
113	21	Response	1	8587537	271091	0
113	21	Response	2	8589137	272691	0
113	22	Picture	N	8682588	80161	7	79995	7	80000	next	other	0
113	22	Response	1	8809932	207506	0
113	22	Response	2	8812172	209745	0
113	22	Response	1	8857451	255024	1
113	22	Response	2	8859451	257024	0
113	23	Picture	2	8952737	80161	7	79995	7	80000	next	other	0
113	23	Response	1	9081927	209352	0
113	23	Response	2	9083926	211351	0
113	23	Response	1	9127046	254470	0
113	23	Response	2	9128966	256390	0
113	24	Picture	1	9222052	80161	7	79995	7	80000	next	other	0
113	24	Response	1	9339202	197311	0
113	24	Response	2	9341281	199390	0
113	24	Response	1	9379040	237149	1
113	24	Response	2	9380720	238829	0
113	25	Picture	K	9474036	80161	7	79995	7	80000	next	other	0
113	25	Response	1	9592556	198682	1
113	25	Response	2	9594797	200922	0
113	25	Response	1	9629676	235801	1
113	25	Response	2	9631915	238041	0
113	26	Picture	G	9725019	80161	7	79995	7	80000	next	other	0
113	26	Response	1	9833512	188654	0
113	26	Response	2	9835831	190973	0
113	26	Response	1	9874230	229373	0
113	26	Response	2	9875990	231133	0
113	27	Picture	I	9969336	80161	7	79995	7	80000	next	other	0
113	27	Response	1	10074066	184892	0
113	27	Response	2	10075986	186811	0
113	27	Response	1	10099186	210011	0
113	27	Response	2	10100866	211691	0
113	28	Picture	V	10194321	80161	7	79995	7	80000	next	other	0
113	28	Response	1	10300462	186302	0
113	28	Response	2	10302461	188302	0
113	28	Response	1	10382300	268141	1
113	28	Response	2	10384620	270460	0
113	29	Picture	B	10477635	80161	7	79995	7	80000	next	other	0
113	29	Response	1	10581496	184022	0
113	29	Response	2	10583416	185942	0
113	29	Response	1	10606535	209061	1
113	29	Response	2	10608455	210981	0
113	30	Picture	D	10701787	80161	7	79995	7	80000	next	other	0
113	30	Response	1	10816291	194665	1
113	30	Response	2	10818291	196665	0
113	30	Response	1	10852210	230585	1
113	30	Response	2	10854450	232824	0
113	31	Picture	P	10947437	80161	7	79995	7	80000	next	other	0
113	31	Response	1	11055246	187970	1
113	31	Response	2	11057566	190290	0
113	31	Response	1	11082926	215650	0
113	31	Response	2	11085166	217889	0
113	32	Picture	U	11177922	80161	7	79995	7	80000	next	other	0
113	32	Response	1	11297481	199720	1
113	32	Response	2	11299801	202040	0
113	32	Response	1	11337480	239720	1
113	32	Response	2	11339640	241879	0
113	33	Picture	E	11432738	80161	7	79995	7	80000	next	other	0
113	33	Response	1	11552996	200419	0
113	33	Response	2	11555476	202899	0
113	33	Response	1	11579716	227139	0
113	33	Response	2	11581875	229298	0
113	34	Picture	A	11674889	80161	7	79995	7	80000	next	other	0
113	34	Response	1	11783712	188984	1
113	34	Response	2	11785791	191063	0
113	34	Response	1	11809949	215222	1
113	34	Response	2	11811711	216983	0
113	35	Picture	W	11905040	80161	7	79995	7	80000	next	other	0
113	35	Response	1	12003467	178587	0
113	35	Response	2	12005307	180428	0
113	35	Response	1	12073145	248266	1
113	35	Response	2	12075145	250266	0
113	36	Picture	Q	12168356	80161	7	79995	7	80000	next	other	0
113	36	Response	1	12349300	261105	0
113	36	Response	2	12351459	263265	0
113	36	Response	1	12399059	310864	0
113	36	Response	2	12401138	312943	0
113	37	Picture	Z	12494501	80161	7	79995	7	80000	next	other	0
113	37	Response	1	12613774	199434	0
113	37	Response	2	12615694	201354	0
113	37	Response	1	12662573	248234	1
113	37	Response	2	12664813	250473	0
113	38	Picture	F	12757817	80161	7	79995	7	80000	next	other	0
113	38	Response	1	12858810	181154	1
113	38	Response	2	12860410	182754	0
113	38	Response	1	12899688	222033	0
113	38	Response	2	12901129	223473	0
113	39	Picture	J	12994801	80161	7	79995	7	80000	next	other	0
113	39	Response	1	13099123	184483	2
113	39	Response	2	13101444	186804	0
113	39	Response	1	13170002	255363	0
113	39	Response	2	13172083	257443	0
113	40	Picture	T	13265116	80161	7	79995	7	80000	next	other	0
113	40	Response	1	13367919	182964	0
113	40	Response	2	13369999	185044	0
113	40	Response	1	13414078	229123	0
113	40	Response	2	13416318	231363	0
113	41	Picture	S	13509100	80161	7	79995	7	80000	next	other	0
113	41	Response	1	13614394	185455	0
113	41	Response	2	13616474	187535	0
113	41	Response	1	13650632	221694	0
113	41	Response	2	13652632	223693	0
113	42	Picture	R	13745751	80161	7	79995	7	80000	next	other	0
113	42	Response	1	13850709	185120	1
113	42	Response	2	13852868	187279	0
113	42	Response	1	13884068	218478	1
113	42	Response	2	13886068	220478	0
113	43	Picture	M	13979402	80161	7	79995	7	80000	next	other	0
113	43	Response	1	14102782	203541	2
113	43	Response	2	14105104	205863	0
113	43	Response	1	14152064	252823	1
113	43	Response	2	14154382	255141	0
113	44	Picture	O	14247218	80161	7	79995	7	80000	next	other	0
113	44	Response	1	14353577	186521	2
113	44	Response	2	14355899	188842	0
113	44	Response	1	14418377	251321	0
113	44	Response	2	14420777	253720	0
113	45	Picture	H	14513367	80161	7	79995	7	80000	next	other	0
113	45	Response	1	14618373	185168	0
113	45	Response	2	14619973	186767	0
113	45	Response	1	14645733	212528	0
113	45	Response	2	14647412	214207	0
113	46	Picture	Y	14740851	80161	7	79995	7	80000	next	other	0
113	46	Response	1	14841249	180559	0
113	46	Response	2	14843168	182478	0
113	46	Response	1	14885728	225038	0
113	46	Response	2	14887968	227277	1
113	47	Picture	X	14980835	80161	7	79995	7	80000	next	other	0
113	47	Response	1	15083482	182808	2
113	47	Response	2	15085563	184889	0
113	47	Response	1	15154362	253688	0
113	47	Response	2	15156282	255608	0
113	48	Quit		17949504	2771016	NA
