102	1	Response	1	887313	887152	1
102	1	Response	2	888753	888592	0
102	1	Response	1	911873	911712	1
102	1	Response	2	912833	912672	0
102	1	Response	1	942031	941871	1
102	1	Response	2	943231	943071	1
102	1	Response	1	945391	945231	1
102	1	Response	2	946431	946270	1
102	1	Response	1	968830	968670	1
102	1	Response	2	970030	969870	0
102	1	Response	1	979231	979070	1
102	1	Response	2	980430	980270	0
102	2	Response	4	1082872	41126	0
102	3	Response	1	1287300	204058	0
102	3	Response	2	1288260	205017	0
102	3	Response	1	1292181	208938	1
102	3	Response	2	1293381	210138	0
102	3	Response	1	1310819	227577	0
102	3	Response	2	1311700	228457	0
102	3	Response	1	1317859	234617	1
102	3	Response	2	1322659	239416	0
102	3	Response	1	1327859	244617	0
102	3	Response	2	1334819	251576	1
102	3	Response	1	1343939	260696	1
102	3	Response	2	1353538	270295	0
102	3	Response	1	1358658	275416	1
102	3	Response	2	1361378	278135	1
102	3	Response	1	1373298	290055	0
102	3	Response	2	1382177	298935	1
102	3	Response	1	1393697	310454	1
102	3	Response	2	1402176	318934	1
102	3	Response	1	1414336	331094	1
102	3	Response	2	1433535	350292	1
102	3	Response	1	1439615	356373	1
102	3	Response	2	1442815	359572	0
102	3	Response	1	1452255	369012	0
102	3	Response	2	1453055	369813	0
102	3	Response	1	1477454	394211	1
102	3	Response	2	1485374	402131	0
102	3	Response	1	1493293	410051	1
102	3	Response	2	1509533	426290	0
102	3	Response	1	1515133	431890	1
102	3	Response	2	1521613	438370	1
102	3	Response	1	1529692	446449	1
102	3	Response	2	1543532	460289	0
102	3	Response	1	1552492	469249	0
102	3	Response	2	1556651	473408	0
102	3	Response	1	1565292	482049	1
102	3	Response	2	1581691	498449	1
102	3	Response	1	1625688	542445	2
102	3	Response	2	1635129	551887	1
102	3	Response	1	1644568	561326	1
102	3	Response	2	1645368	562126	0
102	4	Response	1	1827044	179678	1
102	4	Response	2	1838162	190797	0
102	4	Response	1	1844562	197196	1
102	4	Response	2	1853522	206157	0
102	4	Response	1	1859282	211916	0
102	4	Response	2	1865281	217915	1
102	4	Response	1	1868802	221436	1
102	4	Response	2	1871681	224315	0
102	4	Response	1	1881281	233915	1
102	4	Response	2	1896320	248955	1
102	4	Response	1	1916480	269115	0
102	4	Response	2	1923839	276474	0
102	4	Response	1	1935517	288151	2
102	4	Response	2	1941599	294233	1
102	4	Response	1	1949199	301833	0
102	4	Response	2	1952798	305433	1
102	4	Response	1	1966078	318713	1
102	4	Response	2	1968719	321353	1
102	4	Response	1	1982958	335592	0
102	4	Response	2	1983838	336472	0
102	4	Response	1	2000237	352871	0
102	4	Response	2	2006477	359111	1
102	4	Response	1	2025836	378470	1
102	4	Response	2	2035596	388230	1
102	4	Response	1	2042075	394710	1
102	4	Response	2	2048315	400950	0
102	4	Response	1	2054555	407190	1
102	4	Response	2	2059355	411989	0
102	4	Response	1	2066235	418869	0
102	4	Response	2	2071435	424070	0
102	4	Response	1	2077195	429829	0
102	4	Response	2	2088634	441269	1
102	4	Response	1	2096234	448868	1
102	4	Response	2	2101834	454468	1
102	4	Response	1	2108873	461508	1
102	4	Response	2	2112474	465109	1
102	4	Response	1	2114714	467349	0
102	4	Response	2	2117913	470548	1
102	4	Response	1	2137113	489747	0
102	4	Response	2	2138233	490867	0
102	5	Video	Vogels_1min	2191657	52162	1			0		other	0
102	6	Response	4	2803777	26833	0
102	7	Response	1	3049723	245447	0
102	7	Response	2	3062523	258247	1
102	7	Response	1	3070442	266166	1
102	7	Response	2	3075803	271527	1
102	7	Response	1	3083002	278726	0
102	7	Response	2	3086202	281926	0
102	7	Response	1	3095322	291046	1
102	7	Response	2	3100841	296565	1
102	7	Response	1	3112202	307926	0
102	7	Response	2	3130441	326165	0
102	7	Response	1	3139000	334724	1
102	7	Response	2	3145480	341204	0
102	7	Response	1	3152840	348564	0
102	7	Response	2	3162520	358244	1
102	7	Response	1	3166359	362083	1
102	7	Response	2	3169879	365603	0
102	7	Response	1	3178599	374323	1
102	7	Response	2	3179479	375203	0
102	7	Response	1	3213878	409602	0
102	7	Response	2	3228758	424482	0
102	7	Response	1	3234997	430721	1
102	7	Response	2	3243796	439520	2
102	7	Response	1	3250916	446640	0
102	7	Response	2	3258676	454400	1
102	7	Response	1	3266116	461840	1
102	7	Response	2	3271236	466960	0
102	7	Response	1	3284755	480479	0
102	7	Response	2	3291955	487679	0
102	7	Response	1	3296515	492239	1
102	7	Response	2	3300835	496559	0
102	7	Response	1	3315396	511120	1
102	7	Response	2	3324674	520398	0
102	7	Response	1	3350193	545917	0
102	7	Response	2	3351394	547118	0
102	8	Video	Whales_1min	3404896	52329	1			0		other	0
102	9	Response	4	4027658	26808	0
102	10	Response	1	4267923	239909	1
102	10	Response	2	4283523	255509	0
102	10	Response	1	4289683	261669	0
102	10	Response	2	4296001	267986	2
102	10	Response	1	4304082	276068	0
102	10	Response	2	4309682	281668	0
102	10	Response	1	4320402	292387	0
102	10	Response	2	4323122	295107	0
102	10	Response	1	4328401	300387	1
102	10	Response	2	4331761	303747	0
102	10	Response	1	4341361	313347	0
102	10	Response	2	4352321	324307	0
102	10	Response	1	4357442	329427	0
102	10	Response	2	4366400	338386	0
102	10	Response	1	4373760	345745	1
102	10	Response	2	4384801	356786	1
102	10	Response	1	4390480	362465	0
102	10	Response	2	4393679	365665	1
102	10	Response	1	4412239	384224	1
102	10	Response	2	4413199	385185	0
102	10	Response	1	4431598	403584	1
102	10	Response	2	4439759	411745	0
102	10	Response	1	4448318	420304	0
102	10	Response	2	4457278	429264	1
102	10	Response	1	4465118	437103	1
102	10	Response	2	4475037	447022	1
102	10	Response	1	4481357	453342	1
102	10	Response	2	4490557	462542	1
102	10	Response	1	4496316	468302	1
102	10	Response	2	4503676	475661	1
102	10	Response	1	4520875	492861	0
102	10	Response	2	4529915	501900	0
102	10	Response	1	4543755	515741	1
102	10	Response	2	4544715	516700	1
102	11	Response	4	4614198	68057	0
102	12	Picture	Start_fixation	4614302	0	7	80161	13	0	next	other	0
102	12	Picture	Start_basket	4694463	80161	7	79994	7	80000	next	other	0
102	12	Response	1	4795507	181205	1
102	12	Response	2	4802066	187764	0
102	12	Response	1	4806867	192565	1
102	12	Response	2	4810227	195925	1
102	12	Response	1	4825266	210964	1
102	12	Response	2	4826066	211763	0
102	13	Picture	Start_fixation	4828619	0	7	80160	13	0	next	other	0
102	13	Picture	C	4908779	80160	7	79994	7	80000	next	other	0
102	13	Response	1	5005100	176480	1
102	13	Response	2	5010380	181761	0
102	13	Response	1	5014540	185921	0
102	13	Response	2	5017580	188961	1
102	13	Response	1	5031979	203360	1
102	13	Response	2	5032779	204160	0
102	14	Picture	Start_fixation	5035436	0	7	80160	13	0	next	other	0
102	14	Picture	F	5115597	80160	7	79994	7	80000	next	other	0
102	14	Response	1	5215333	179897	1
102	14	Response	2	5217493	182056	1
102	14	Response	1	5217893	182457	0
102	14	Response	2	5222693	187256	1
102	14	Response	1	5231972	196536	1
102	14	Response	2	5236212	200776	0
102	14	Response	1	5245412	209976	1
102	14	Response	2	5246132	210696	0
102	15	Picture	Start_fixation	5248753	0	7	80161	13	0	next	other	0
102	15	Picture	A	5328914	80161	7	79994	7	80000	next	other	0
102	15	Response	1	5426526	177773	0
102	15	Response	2	5428286	179533	0
102	15	Response	1	5429727	180974	1
102	15	Response	2	5433406	184653	1
102	15	Response	1	5445885	197132	0
102	15	Response	2	5446685	197932	0
102	16	Picture	Start_fixation	5449238	0	7	80160	13	0	next	other	0
102	16	Picture	D	5529398	80160	7	79994	7	80000	next	other	0
102	16	Response	1	5626200	176962	1
102	16	Response	2	5631240	182002	1
102	16	Response	1	5645000	195762	1
102	16	Response	2	5645879	196641	0
102	17	Picture	Start_fixation	5648389	0	7	80160	13	0	next	other	0
102	17	Picture	E	5728549	80160	7	79994	7	80000	next	other	0
102	17	Response	1	5825473	177085	0
102	17	Response	2	5826353	177965	1
102	17	Response	1	5835793	187404	1
102	17	Response	2	5838273	189884	0
102	17	Response	1	5841313	192924	0
102	17	Response	2	5849632	201244	0
102	17	Response	1	5860513	212125	0
102	17	Response	2	5861552	213164	0
102	18	Picture	Start_fixation	5863872	0	7	80160	13	0	next	other	0
102	18	Picture	B	5944032	80160	7	79994	7	80000	next	other	0
102	18	Response	1	6042426	178554	0
102	18	Response	2	6044107	180235	0
102	18	Response	1	6062185	198314	1
102	18	Response	2	6063305	199434	0
102	19	Response	4	6105510	40987	0
102	20	Picture	A	6191846	80160	7	79994	7	80000	next	other	0
102	20	Response	1	6362176	250490	1
102	20	Response	2	6363456	251770	0
102	20	Response	1	6434573	322888	0
102	20	Response	2	6436014	324328	0
102	21	Picture	Y	6529653	80160	7	79994	7	80000	next	other	0
102	21	Response	1	6651447	201954	0
102	21	Response	2	6652726	203234	0
102	21	Response	1	6724325	274832	1
102	21	Response	2	6725204	275711	0
102	22	Picture	1	6819464	80161	7	79994	7	80000	next	other	0
102	22	Response	1	6956077	216774	0
102	22	Response	2	6957196	217893	0
102	22	Response	1	6985596	246292	1
102	22	Response	2	6986556	247253	0
102	23	Picture	U	7080610	80161	7	79994	7	80000	next	other	0
102	23	Response	1	7205509	205059	0
102	23	Response	2	7207268	206819	0
102	23	Response	1	7229109	228659	1
102	23	Response	2	7230068	229618	0
102	24	Picture	H	7324258	80160	7	79994	7	80000	next	other	0
102	24	Response	1	7429022	184924	0
102	24	Response	2	7430142	186044	0
102	24	Response	1	7463820	219723	0
102	24	Response	2	7465021	220923	0
102	25	Picture	J	7558906	80160	7	79994	7	80000	next	other	0
102	25	Response	1	7660294	181548	0
102	25	Response	2	7661814	183069	0
102	25	Response	1	7694532	215787	1
102	25	Response	2	7696052	217307	0
102	26	Picture	N	7789555	80161	7	79994	7	80000	next	other	0
102	26	Response	1	7912927	203533	1
102	26	Response	2	7914366	204972	0
102	26	Response	1	7939885	230491	1
102	26	Response	2	7940925	231531	0
102	27	Picture	C	8035202	80160	7	79994	7	80000	next	other	0
102	27	Response	1	8157239	202197	0
102	27	Response	2	8158838	203796	0
102	27	Response	1	8187397	232356	0
102	27	Response	2	8188677	233635	0
102	28	Picture	T	8282683	80160	7	79994	7	80000	next	other	0
102	28	Response	1	8402830	200308	1
102	28	Response	2	8404110	201587	0
102	28	Response	1	8436829	234306	0
102	28	Response	2	8438029	235507	0
102	29	Picture	F	8531997	80161	7	79994	7	80000	next	other	0
102	29	Response	1	8640022	188186	0
102	29	Response	2	8641222	189386	0
102	29	Response	1	8665222	213385	0
102	29	Response	2	8666342	214506	0
102	30	Picture	R	8760312	80160	7	79994	7	80000	next	other	0
102	30	Response	1	8866336	186184	1
102	30	Response	2	8867775	187623	0
102	30	Response	1	8889935	209783	1
102	30	Response	2	8891054	210903	0
102	31	Picture	Z	8984961	80160	7	79994	7	80000	next	other	0
102	31	Response	1	9106407	201607	1
102	31	Response	2	9107767	202966	0
102	31	Response	1	9140807	236006	1
102	31	Response	2	9142006	237205	0
102	32	Picture	B	9236108	80160	7	79994	7	80000	next	other	0
102	32	Response	1	9352479	196531	0
102	32	Response	2	9353359	197411	0
102	32	Response	1	9381838	225890	0
102	32	Response	2	9382878	226931	0
102	33	Picture	D	9477089	80160	7	79994	7	80000	next	other	0
102	33	Response	1	9625991	229063	1
102	33	Response	2	9627511	230582	0
102	33	Response	1	9660869	263940	0
102	33	Response	2	9661829	264900	0
102	34	Picture	Q	9755901	80160	7	79994	7	80000	next	other	0
102	34	Response	1	9878623	202883	1
102	34	Response	2	9880062	204322	0
102	34	Response	1	9912781	237041	0
102	34	Response	2	9914061	238321	0
102	35	Picture	I	10007881	80160	7	79994	7	80000	next	other	0
102	35	Response	1	10112375	184654	0
102	35	Response	2	10113255	185534	0
102	35	Response	1	10135975	208254	1
102	35	Response	2	10137094	209373	0
102	36	Picture	E	10231197	80160	7	79994	7	80000	next	other	0
102	36	Response	1	10339728	188691	0
102	36	Response	2	10340527	189491	0
102	36	Response	1	10371886	220850	1
102	36	Response	2	10373007	221970	0
102	37	Picture	K	10467012	80160	7	79994	7	80000	next	other	0
102	37	Response	1	10568360	181509	0
102	37	Response	2	10569480	182629	0
102	37	Response	1	10599079	212228	1
102	37	Response	2	10600439	213587	0
102	38	Picture	X	10694160	80160	7	79994	7	80000	next	other	0
102	38	Response	1	10799632	185632	1
102	38	Response	2	10800752	186752	0
102	38	Response	1	10834431	220431	0
102	38	Response	2	10835711	221711	0
102	39	Picture	W	10929475	80160	7	79994	7	80000	next	other	0
102	39	Response	1	11049545	200229	0
102	39	Response	2	11050744	201429	0
102	39	Response	1	11077384	228069	0
102	39	Response	2	11078423	229108	0
102	40	Picture	G	11172456	80160	7	79994	7	80000	next	other	0
102	40	Response	1	11270897	178601	0
102	40	Response	2	11272737	180441	0
102	40	Response	1	11299936	207640	1
102	40	Response	2	11303376	211080	0
102	41	Picture	O	11394939	80160	7	79994	7	80000	next	other	0
102	41	Response	1	11499610	184832	0
102	41	Response	2	11500650	185872	0
102	41	Response	1	11533849	219071	0
102	41	Response	2	11534888	220110	0
102	42	Picture	M	11629087	80160	7	79994	7	80000	next	other	0
102	42	Response	1	11737842	188915	1
102	42	Response	2	11739042	190115	0
102	42	Response	1	11760401	211475	0
102	42	Response	2	11761602	212675	0
102	43	Picture	P	11855403	80160	7	79994	7	80000	next	other	0
102	43	Response	1	11962315	187072	1
102	43	Response	2	11964075	188832	0
102	43	Response	1	11990075	214833	1
102	43	Response	2	11991274	216031	0
102	44	Picture	V	12085218	80160	7	79994	7	80000	next	other	0
102	44	Response	1	12239106	234049	0
102	44	Response	2	12240226	235168	0
102	44	Response	1	12261905	256847	0
102	44	Response	2	12263186	258128	0
102	45	Picture	2	12357197	80160	7	79994	7	80000	next	other	0
102	45	Response	1	12482138	205102	0
102	45	Response	2	12483258	206222	0
102	45	Response	1	12511817	234781	0
102	45	Response	2	12513177	236141	0
102	46	Picture	S	12607010	80160	7	79994	7	80000	next	other	0
102	46	Response	1	12714532	187681	1
102	46	Response	2	12715971	189121	0
102	46	Response	1	12742690	215839	1
102	46	Response	2	12743810	216959	0
102	47	Picture	L	12837826	80160	7	79994	7	80000	next	other	0
102	47	Response	1	13001641	243975	1
102	47	Response	2	13003241	245576	0
102	47	Response	1	13040120	282455	0
102	47	Response	2	13041480	283814	0
102	48	Quit		13684530	620388	NA
