95	3	Response	2	1582012	511102	0
95	3	Response	1	1597371	526462	1
95	3	Response	2	1598651	527742	0
95	3	Response	1	1602891	531982	1
95	3	Response	2	1604011	533101	1
95	3	Response	1	1610651	539741	1
95	3	Response	2	1611691	540782	1
95	3	Response	1	1668649	597739	1
95	3	Response	2	1669929	599019	1
95	3	Response	1	1673850	602940	1
95	3	Response	2	1675129	604219	0
95	3	Response	1	1690728	619819	1
95	3	Response	2	1691849	620939	0
95	3	Response	1	1709047	638138	0
95	3	Response	2	1709767	638858	0
95	3	Response	1	1747046	676137	0
95	3	Response	2	1748487	677577	0
95	3	Response	1	1767926	697016	1
95	3	Response	2	1769205	698296	0
95	3	Response	1	1786086	715176	1
95	3	Response	2	1787205	716295	1
95	3	Response	1	1793925	723016	1
95	3	Response	2	1794964	724054	1
95	3	Response	1	1804245	733335	0
95	3	Response	2	1805925	735015	1
95	3	Response	1	1823364	752455	0
95	3	Response	2	1824324	753414	1
95	3	Response	1	1842643	771734	0
95	3	Response	2	1843523	772614	0
95	3	Response	1	1863203	792293	0
95	3	Response	2	1864483	793573	0
95	4	Response	1	2049677	183663	0
95	4	Response	2	2050717	184703	0
95	4	Response	1	2060876	194862	1
95	4	Response	2	2061756	195742	0
95	4	Response	1	2068396	202382	0
95	4	Response	2	2069196	203182	0
95	4	Response	1	2077836	211822	0
95	4	Response	2	2078795	212781	1
95	4	Response	1	2090554	224540	2
95	4	Response	2	2093915	227901	0
95	4	Response	1	2103355	237340	1
95	4	Response	2	2107195	241181	0
95	4	Response	1	2127994	261980	0
95	4	Response	2	2128794	262780	1
95	4	Response	1	2168153	302139	1
95	4	Response	2	2169433	303419	0
95	4	Response	1	2187592	321578	1
95	4	Response	2	2188472	322458	0
95	4	Response	1	2204231	338217	1
95	4	Response	2	2205111	339096	2
95	4	Response	1	2216790	350776	2
95	4	Response	2	2217828	351814	3
95	4	Response	1	2233349	367335	2
95	4	Response	2	2234311	368297	1
95	4	Response	1	2241350	375336	1
95	4	Response	2	2242390	376376	0
95	4	Response	1	2260549	394534	2
95	4	Response	2	2261590	395575	0
95	4	Response	1	2270230	404215	1
95	4	Response	2	2270949	404935	0
95	4	Response	1	2285989	419975	0
95	4	Response	2	2286709	420695	0
95	5	Video	Vogels_1min	2340811	52329	1			0		other	0
95	6	Response	4	2969251	42819	0
95	7	Response	1	3203799	234204	0
95	7	Response	2	3204759	235164	1
95	7	Response	1	3228839	259244	0
95	7	Response	2	3230199	260604	0
95	7	Response	1	3264438	294843	1
95	7	Response	2	3265956	296361	2
95	7	Response	1	3284517	314922	1
95	7	Response	2	3285637	316042	1
95	7	Response	1	3302516	332921	1
95	7	Response	2	3303556	333961	0
95	7	Response	1	3308596	339001	1
95	7	Response	2	3309716	340121	1
95	7	Response	1	3312916	343321	1
95	7	Response	2	3313716	344121	0
95	7	Response	1	3318915	349320	1
95	7	Response	2	3319956	350361	0
95	7	Response	1	3350755	381160	1
95	7	Response	2	3351634	382040	1
95	7	Response	1	3378434	408839	1
95	7	Response	2	3379394	409799	0
95	7	Response	1	3404673	435078	1
95	7	Response	2	3405713	436118	0
95	7	Response	1	3426512	456917	0
95	7	Response	2	3427312	457717	1
95	7	Response	1	3444352	474757	0
95	7	Response	2	3445551	475956	1
95	7	Response	1	3450991	481396	0
95	7	Response	2	3451551	481956	0
95	7	Response	1	3474510	504915	0
95	7	Response	2	3475709	506114	2
95	7	Response	1	3489151	519556	0
95	7	Response	2	3490110	520515	0
95	7	Response	1	3494510	524915	0
95	7	Response	2	3495550	525955	0
95	7	Response	1	3502990	533395	1
95	7	Response	2	3503869	534275	0
95	8	Video	Whales_1min	3557383	51996	1			0		other	0
95	9	Response	4	4184492	31322	0
95	10	Response	1	4472478	287644	1
95	10	Response	2	4473438	288605	0
95	10	Response	1	4479758	294924	1
95	10	Response	2	4480719	295885	0
95	10	Response	1	4497358	312524	0
95	10	Response	2	4498317	313483	1
95	10	Response	1	4513117	328283	1
95	10	Response	2	4514077	329243	1
95	10	Response	1	4531035	346202	1
95	10	Response	2	4531917	347083	1
95	10	Response	1	4560316	375482	1
95	10	Response	2	4560955	376121	1
95	10	Response	1	4576715	391881	0
95	10	Response	2	4577355	392521	0
95	10	Response	1	4603914	419080	1
95	10	Response	2	4605034	420200	0
95	10	Response	1	4622553	437720	0
95	10	Response	2	4623753	438919	1
95	10	Response	1	4629753	444919	1
95	10	Response	2	4630633	445799	1
95	10	Response	1	4637193	452359	0
95	10	Response	2	4638073	453239	0
95	10	Response	1	4645993	461159	1
95	10	Response	2	4647192	462358	0
95	10	Response	1	4658952	474118	1
95	10	Response	2	4659671	474837	1
95	10	Response	1	4662792	477958	1
95	10	Response	2	4663672	478838	1
95	10	Response	1	4676792	491958	1
95	10	Response	2	4677832	492998	1
95	10	Response	1	4699831	514997	1
95	10	Response	2	4700391	515557	1
95	10	Response	1	4719590	534756	1
95	10	Response	2	4720230	535396	0
95	11	Response	4	4802552	80593	0
95	12	Picture	Start_fixation	4802619	0	7	80160	13	0	next	other	0
95	12	Picture	Start_basket	4882780	80160	7	79994	7	80000	next	other	0
95	12	Response	1	4996381	193762	0
95	12	Response	2	4997822	195202	0
95	12	Response	1	5012061	209442	1
95	12	Response	2	5012541	209921	0
95	13	Picture	Start_fixation	5015436	0	7	80161	13	0	next	other	0
95	13	Picture	E	5095596	80161	7	79994	7	80000	next	other	0
95	13	Response	1	5197815	182379	0
95	13	Response	2	5199335	183899	1
95	13	Response	1	5223094	207658	1
95	13	Response	2	5223974	208538	0
95	14	Picture	Start_fixation	5226586	0	7	80160	13	0	next	other	0
95	14	Picture	B	5306746	80160	7	79994	7	80000	next	other	0
95	14	Response	1	5408768	182182	0
95	14	Response	2	5409888	183302	0
95	14	Response	1	5424287	197701	1
95	14	Response	2	5425168	198581	1
95	15	Picture	Start_fixation	5427737	0	7	80161	13	0	next	other	0
95	15	Picture	C	5507898	80161	7	79994	7	80000	next	other	0
95	15	Response	1	5605242	177505	0
95	15	Response	2	5606122	178385	0
95	15	Response	1	5622041	194304	1
95	15	Response	2	5623161	195424	0
95	16	Picture	Start_fixation	5625722	0	7	80160	13	0	next	other	0
95	16	Picture	F	5705882	80160	7	79994	7	80000	next	other	0
95	16	Response	1	5803075	177353	1
95	16	Response	2	5804195	178473	1
95	16	Response	1	5818995	193273	1
95	16	Response	2	5819795	194073	0
95	17	Picture	Start_fixation	5822873	0	7	80161	13	0	next	other	0
95	17	Picture	D	5903033	80161	7	79994	7	80000	next	other	0
95	17	Response	1	6003069	180196	1
95	17	Response	2	6004029	181156	0
95	17	Response	1	6021468	198595	0
95	17	Response	2	6022348	199475	0
95	18	Picture	Start_fixation	6024857	0	7	80160	13	0	next	other	0
95	18	Picture	A	6105017	80160	7	79994	7	80000	next	other	0
95	18	Response	1	6205222	180365	1
95	18	Response	2	6206342	181485	0
95	18	Response	1	6219302	194445	0
95	18	Response	2	6220102	195245	0
95	19	Response	4	6277944	56269	0
95	20	Picture	G	6364164	80160	7	79994	7	80000	next	other	0
95	20	Response	1	6477933	193930	0
95	20	Response	2	6480013	196010	0
95	20	Response	1	6544489	260486	3
95	20	Response	2	6546332	262328	0
95	21	Picture	L	6639642	80160	7	79994	7	80000	next	other	0
95	21	Response	1	6750965	191483	1
95	21	Response	2	6752805	193323	0
95	21	Response	1	6775844	216362	0
95	21	Response	2	6777364	217882	0
95	22	Picture	C	6871624	80160	7	79994	7	80000	next	other	0
95	22	Response	1	7002957	211493	0
95	22	Response	2	7004717	213253	0
95	22	Response	1	7076474	285010	1
95	22	Response	2	7077674	286210	0
95	23	Picture	B	7172434	80160	7	79994	7	80000	next	other	0
95	23	Response	1	7276308	184034	1
95	23	Response	2	7277668	185394	0
95	23	Response	1	7296546	204273	2
95	23	Response	2	7297667	205393	0
95	24	Picture	E	7391750	80160	7	79994	7	80000	next	other	0
95	24	Response	1	7494541	182951	1
95	24	Response	2	7496300	184711	1
95	24	Response	1	7552219	240629	0
95	24	Response	2	7553099	241509	0
95	25	Picture	D	7647396	80160	7	79994	7	80000	next	other	0
95	25	Response	1	7745651	178415	2
95	25	Response	2	7747252	180016	0
95	25	Response	1	7766132	198896	0
95	25	Response	2	7767652	200416	0
95	26	Picture	I	7861213	80160	7	79994	7	80000	next	other	0
95	26	Response	1	7961646	180593	0
95	26	Response	2	7963405	182353	0
95	26	Response	1	7980685	199633	0
95	26	Response	2	7982365	201312	0
95	27	Picture	H	8075696	80160	7	79994	7	80000	next	other	0
95	27	Response	1	8174039	178503	1
95	27	Response	2	8175559	180023	0
95	27	Response	1	8201237	205702	0
95	27	Response	2	8202518	206982	0
95	28	Picture	K	8296346	80160	7	79994	7	80000	next	other	0
95	28	Response	1	8394192	178006	1
95	28	Response	2	8395792	179606	0
95	28	Response	1	8420431	204245	1
95	28	Response	2	8421710	205525	0
95	29	Picture	A	8515662	80160	7	79994	7	80000	next	other	0
95	29	Response	1	8643624	208122	0
95	29	Response	2	8645463	209962	0
95	29	Response	1	8683942	248441	0
95	29	Response	2	8685222	249721	0
95	30	Picture	F	8779141	80161	7	79994	7	80000	next	other	0
95	30	Response	1	8909615	210635	0
95	30	Response	2	8910895	211914	0
95	30	Response	1	8957213	258233	0
95	30	Response	2	8958094	259113	0
95	31	Picture	Q	9052286	80160	7	79994	7	80000	next	other	0
95	31	Response	1	9171366	199240	0
95	31	Response	2	9172487	200361	0
95	31	Response	1	9201286	229160	0
95	31	Response	2	9202405	230279	0
95	32	Picture	Y	9296600	80160	7	79994	7	80000	next	other	0
95	32	Response	1	9410399	193959	0
95	32	Response	2	9412319	195879	0
95	32	Response	1	9444958	228518	1
95	32	Response	2	9446477	230037	0
95	33	Picture	T	9540748	80160	7	79994	7	80000	next	other	0
95	33	Response	1	9645910	185323	2
95	33	Response	2	9647271	186683	0
95	33	Response	1	9713029	252441	1
95	33	Response	2	9714629	254041	0
95	34	Picture	M	9808060	80160	7	79994	7	80000	next	other	0
95	34	Response	1	9911182	183282	0
95	34	Response	2	9912543	184643	0
95	34	Response	1	9937421	209522	1
95	34	Response	2	9939021	211122	0
95	35	Picture	W	10033376	80160	7	79994	7	80000	next	other	0
95	35	Response	1	10135975	182760	1
95	35	Response	2	10137015	183800	0
95	35	Response	1	10156135	202919	0
95	35	Response	2	10157415	204199	0
95	36	Picture	V	10251192	80160	7	79994	7	80000	next	other	0
95	36	Response	1	10349889	178857	0
95	36	Response	2	10351408	180377	0
95	36	Response	1	10369967	198936	1
95	36	Response	2	10371168	200136	0
95	37	Picture	X	10465009	80160	7	79994	7	80000	next	other	0
95	37	Response	1	10561642	176794	1
95	37	Response	2	10563241	178393	0
95	37	Response	1	10588361	203513	1
95	37	Response	2	10589640	204792	0
95	38	Picture	S	10683492	80160	7	79994	7	80000	next	other	0
95	38	Response	1	10777714	174383	1
95	38	Response	2	10778914	175583	0
95	38	Response	1	10816513	213182	0
95	38	Response	2	10817313	213982	0
95	39	Picture	J	10911640	80160	7	79994	7	80000	next	other	0
95	39	Response	1	11016267	184787	1
95	39	Response	2	11017627	186147	0
95	39	Response	1	11040346	208866	1
95	39	Response	2	11041866	210386	0
95	40	Picture	Z	11136456	80160	7	79994	7	80000	next	other	0
95	40	Response	1	11269378	213083	1
95	40	Response	2	11270738	214443	0
95	40	Response	1	11306656	250361	2
95	40	Response	2	11308258	251962	0
95	41	Picture	1	11401768	80160	7	79994	7	80000	next	other	0
95	41	Response	1	11502331	180723	0
95	41	Response	2	11503451	181843	0
95	41	Response	1	11522490	200882	1
95	41	Response	2	11523930	202322	0
95	42	Picture	O	11617585	80160	7	79994	7	80000	next	other	0
95	42	Response	1	11719924	182500	1
95	42	Response	2	11721364	183940	0
95	42	Response	1	11741444	204019	0
95	42	Response	2	11742643	205219	0
95	43	Picture	P	11836568	80160	7	79994	7	80000	next	other	0
95	43	Response	1	11939677	183270	1
95	43	Response	2	11941117	184709	0
95	43	Response	1	11963596	207189	1
95	43	Response	2	11964636	208229	0
95	44	Picture	R	12058883	80160	7	79994	7	80000	next	other	0
95	44	Response	1	12153110	174387	0
95	44	Response	2	12154790	176067	0
95	44	Response	1	12177989	199266	1
95	44	Response	2	12179349	200626	0
95	45	Picture	2	12273200	80160	7	79994	7	80000	next	other	0
95	45	Response	1	12371263	178224	1
95	45	Response	2	12372543	179503	0
95	45	Response	1	12391342	198303	0
95	45	Response	2	12392222	199183	0
95	46	Picture	U	12486350	80160	7	79994	7	80000	next	other	0
95	46	Response	1	12594136	187946	1
95	46	Response	2	12595416	189226	0
95	46	Response	1	12616055	209865	1
95	46	Response	2	12617575	211385	0
95	47	Picture	N	12711165	80160	7	79994	7	80000	next	other	0
95	47	Response	1	12806209	175204	1
95	47	Response	2	12807649	176644	0
95	47	Response	1	12826608	195603	1
95	47	Response	2	12828048	197043	0
95	48	Quit		14442867	1592212	NA
