79	7	Response	2	3480027	417595	1
79	7	Response	1	3493226	430795	1
79	7	Response	2	3494586	432155	1
79	7	Response	1	3509706	447274	0
79	7	Response	2	3510905	448473	1
79	7	Response	1	3546425	483993	0
79	7	Response	2	3547865	485433	0
79	7	Response	1	3591543	529112	1
79	7	Response	2	3593064	530633	1
79	7	Response	1	3603543	541112	0
79	7	Response	2	3605063	542632	0
79	8	Video	Whales_1min	3658053	52163	1			0		other	0
79	9	Response	4	4317539	63697	0
79	10	Response	1	4555675	237671	0
79	10	Response	2	4557275	239271	1
79	10	Response	1	4603674	285670	1
79	10	Response	2	4605114	287110	0
79	10	Response	1	4628793	310789	1
79	10	Response	2	4630393	312389	1
79	10	Response	1	4650713	332709	0
79	10	Response	2	4652312	334308	0
79	10	Response	1	4659752	341748	0
79	10	Response	2	4661032	343028	0
79	10	Response	1	4683831	365827	1
79	10	Response	2	4685350	367346	2
79	10	Response	1	4697752	379748	1
79	10	Response	2	4699111	381107	0
79	10	Response	1	4713430	395426	0
79	10	Response	2	4714710	396706	1
79	10	Response	1	4730230	412226	1
79	10	Response	2	4731590	413586	1
79	10	Response	1	4765589	447585	0
79	10	Response	2	4767189	449185	0
79	10	Response	1	4776469	458465	0
79	10	Response	2	4778069	460064	0
79	11	Response	4	4882562	103759	0
79	12	Picture	Start_fixation	4882629	0	7	80161	13	0	next	other	0
79	12	Picture	Start_basket	4962789	80161	7	79994	7	80000	next	other	0
79	12	Response	1	5077500	194871	1
79	12	Response	2	5079260	196632	1
79	12	Response	1	5089020	206391	0
79	12	Response	2	5090380	207751	0
79	13	Picture	Start_fixation	5092446	0	7	80161	13	0	next	other	0
79	13	Picture	D	5172607	80161	7	79994	7	80000	next	other	0
79	13	Response	1	5274214	181767	1
79	13	Response	2	5275574	183127	1
79	13	Response	1	5286854	194407	0
79	13	Response	2	5288454	196008	0
79	14	Picture	Start_fixation	5290265	0	7	80160	13	0	next	other	0
79	14	Picture	E	5370425	80160	7	79994	7	80000	next	other	0
79	14	Response	1	5493408	203143	0
79	14	Response	2	5494928	204663	0
79	14	Response	1	5504687	214423	0
79	14	Response	2	5506286	216021	1
79	14	Response	1	5524207	233942	1
79	14	Response	2	5525887	235622	0
79	15	Picture	Start_fixation	5527580	0	7	80161	13	0	next	other	0
79	15	Picture	B	5607741	80161	7	79994	7	80000	next	other	0
79	15	Response	1	5712122	184541	1
79	15	Response	2	5713722	186141	0
79	15	Response	1	5724920	197340	1
79	15	Response	2	5726441	198860	0
79	16	Picture	Start_fixation	5728399	0	7	80161	13	0	next	other	0
79	16	Picture	F	5808559	80161	7	79994	7	80000	next	other	0
79	16	Response	1	5919875	191476	0
79	16	Response	2	5921315	192916	1
79	16	Response	1	5934195	205796	0
79	16	Response	2	5935394	206996	0
79	17	Picture	Start_fixation	5937550	0	7	80161	13	0	next	other	0
79	17	Picture	C	6017710	80161	7	79994	7	80000	next	other	0
79	17	Response	1	6119869	182320	1
79	17	Response	2	6121709	184159	1
79	17	Response	1	6126109	188559	1
79	17	Response	2	6127389	189839	1
79	17	Response	1	6131149	193600	1
79	17	Response	2	6132509	194959	0
79	17	Response	1	6141708	204159	1
79	17	Response	2	6143068	205519	0
79	18	Picture	Start_fixation	6145201	0	7	80161	13	0	next	other	0
79	18	Picture	A	6225361	80161	7	79994	7	80000	next	other	0
79	18	Response	1	6327784	182583	0
79	18	Response	2	6329224	184023	1
79	18	Response	1	6339223	194022	1
79	18	Response	2	6340503	195302	0
79	19	Response	4	6381878	40192	0
79	20	Response	4	6387878	29	0
79	20	Picture	Y	6468010	80160	7	79994	7	80000	next	other	0
79	20	Response	1	6605695	217846	1
79	20	Response	2	6607855	220006	0
79	20	Response	1	6800650	412801	0
79	20	Response	2	6802410	414561	0
79	21	Picture	Q	6895644	80161	7	79994	7	80000	next	other	0
79	21	Response	1	7001124	185640	0
79	21	Response	2	7003124	187640	0
79	21	Response	1	7030883	215399	1
79	21	Response	2	7032482	216999	0
79	22	Picture	N	7125960	80161	7	79994	7	80000	next	other	0
79	22	Response	1	7222477	176678	0
79	22	Response	2	7224237	178437	0
79	22	Response	1	7251756	205956	0
79	22	Response	2	7253197	207397	0
79	23	Picture	H	7347277	80161	7	79994	7	80000	next	other	0
79	23	Response	1	7473430	206313	0
79	23	Response	2	7475269	208153	0
79	23	Response	1	7504149	237032	1
79	23	Response	2	7505429	238312	0
79	24	Picture	V	7599258	80161	7	79994	7	80000	next	other	0
79	24	Response	1	7694863	175766	0
79	24	Response	2	7697023	177926	0
79	24	Response	1	7719661	200564	1
79	24	Response	2	7720862	201765	0
79	25	Picture	2	7814908	80160	7	79994	7	80000	next	other	0
79	25	Response	1	7911177	176429	1
79	25	Response	2	7913737	178989	0
79	25	Response	1	7933656	198908	0
79	25	Response	2	7935256	200508	0
79	26	Picture	L	8029225	80161	7	79994	7	80000	next	other	0
79	26	Response	1	8135010	185946	0
79	26	Response	2	8136530	187465	0
79	26	Response	1	8189649	240584	0
79	26	Response	2	8191248	242183	0
79	27	Picture	I	8284706	80161	7	79994	7	80000	next	other	0
79	27	Response	1	8384203	179657	0
79	27	Response	2	8385803	181257	0
79	27	Response	1	8422842	218296	0
79	27	Response	2	8424442	219896	0
79	28	Picture	C	8518022	80160	7	79994	7	80000	next	other	0
79	28	Response	1	8614036	176175	0
79	28	Response	2	8616196	178335	0
79	28	Response	1	8637635	199774	0
79	28	Response	2	8639155	201294	0
79	29	Picture	J	8732672	80161	7	79994	7	80000	next	other	0
79	29	Response	1	8842829	190318	1
79	29	Response	2	8844589	192078	0
79	29	Response	1	8875629	223117	1
79	29	Response	2	8876988	224476	0
79	30	Picture	R	8970821	80160	7	79994	7	80000	next	other	0
79	30	Response	1	9064743	174083	0
79	30	Response	2	9066903	176242	0
79	30	Response	1	9084902	194242	1
79	30	Response	2	9087542	196882	0
79	31	Picture	O	9180305	80161	7	79994	7	80000	next	other	0
79	31	Response	1	9279537	179392	1
79	31	Response	2	9281617	181472	0
79	31	Response	1	9301536	201391	1
79	31	Response	2	9303056	202911	0
79	32	Picture	W	9396622	80161	7	79994	7	80000	next	other	0
79	32	Response	1	9492971	176509	1
79	32	Response	2	9494890	178429	0
79	32	Response	1	9525770	209308	0
79	32	Response	2	9527770	211308	0
79	33	Picture	G	9620772	80161	7	79994	7	80000	next	other	0
79	33	Response	1	9720403	179792	0
79	33	Response	2	9722164	181552	0
79	33	Response	1	9748643	208031	0
79	33	Response	2	9750003	209391	0
79	34	Picture	T	9843922	80161	7	79994	7	80000	next	other	0
79	34	Response	1	9947277	183516	1
79	34	Response	2	9948877	185116	0
79	34	Response	1	9972076	208315	0
79	34	Response	2	9973676	209915	0
79	35	Picture	U	10067072	80161	7	79994	7	80000	next	other	0
79	35	Response	1	10170711	183800	0
79	35	Response	2	10172471	185560	0
79	35	Response	1	10195590	208679	0
79	35	Response	2	10196630	209719	0
79	36	Picture	S	10290888	80161	7	79994	7	80000	next	other	0
79	36	Response	1	10391184	180456	1
79	36	Response	2	10392624	181896	0
79	36	Response	1	10419263	208536	0
79	36	Response	2	10421183	210456	0
79	37	Picture	B	10514538	80161	7	79994	7	80000	next	other	0
79	37	Response	1	10614377	180000	0
79	37	Response	2	10616218	181841	0
79	37	Response	1	10636617	202240	0
79	37	Response	2	10637977	203600	0
79	38	Picture	D	10731855	80161	7	79994	7	80000	next	other	0
79	38	Response	1	10827652	175958	0
79	38	Response	2	10829812	178118	0
79	38	Response	1	10859730	208036	1
79	38	Response	2	10861490	209796	0
79	39	Picture	A	10955338	80161	7	79994	7	80000	next	other	0
79	39	Response	1	11057165	181988	0
79	39	Response	2	11059084	183907	0
79	39	Response	1	11078924	203747	1
79	39	Response	2	11081164	205987	0
79	40	Picture	F	11174155	80161	7	79994	7	80000	next	other	0
79	40	Response	1	11273399	179405	0
79	40	Response	2	11275478	181484	0
79	40	Response	1	11299877	205883	1
79	40	Response	2	11301237	207243	0
79	41	Picture	E	11395138	80161	7	79994	7	80000	next	other	0
79	41	Response	1	11491312	176335	0
79	41	Response	2	11493472	178494	0
79	41	Response	1	11514272	199294	0
79	41	Response	2	11515871	200894	0
79	42	Picture	P	11609455	80161	7	79994	7	80000	next	other	0
79	42	Response	1	11702666	173372	0
79	42	Response	2	11704586	175292	0
79	42	Response	1	11723705	194411	0
79	42	Response	2	11725545	196250	0
79	43	Picture	K	11818773	80161	7	79994	7	80000	next	other	0
79	43	Response	1	11922499	183887	0
79	43	Response	2	11923939	185327	0
79	43	Response	1	11951538	212926	1
79	43	Response	2	11952898	214286	0
79	44	Picture	M	12047588	80161	7	79994	7	80000	next	other	0
79	44	Response	1	12146734	179306	0
79	44	Response	2	12148733	181305	0
79	44	Response	1	12166733	199305	0
79	44	Response	2	12168252	200824	0
79	45	Picture	Z	12261906	80161	7	79994	7	80000	next	other	0
79	45	Response	1	12361766	180021	0
79	45	Response	2	12363607	181862	0
79	45	Response	1	12392965	211220	0
79	45	Response	2	12394005	212260	0
79	46	Picture	X	12488389	80161	7	79994	7	80000	next	other	0
79	46	Response	1	12594880	186652	0
79	46	Response	2	12596800	188572	0
79	46	Response	1	12640318	232090	0
79	46	Response	2	12642718	234490	0
79	47	Picture	1	12735536	80161	7	79994	7	80000	next	other	0
79	47	Response	1	12841192	185816	1
79	47	Response	2	12843273	187897	0
79	47	Response	1	12863272	207896	1
79	47	Response	2	12865192	209816	0
79	48	Quit		14233409	1346050	NA
