94	3	Response	2	2680397	541582	0
94	3	Response	1	2694797	555982	0
94	3	Response	2	2726716	587901	0
94	3	Response	1	2734316	595502	0
94	3	Response	2	2738315	599501	1
94	3	Response	1	2789193	650378	0
94	3	Response	2	2796713	657898	1
94	3	Response	1	2808232	669417	0
94	3	Response	2	2810552	671737	0
94	3	Response	1	2826151	687337	1
94	3	Response	2	2832951	694137	1
94	3	Response	1	2840951	702136	1
94	3	Response	2	2843671	704856	1
94	3	Response	1	2853830	715016	1
94	3	Response	2	2855031	716216	0
94	4	Response	1	3048224	191636	0
94	4	Response	2	3056063	199475	1
94	4	Response	1	3072462	215874	1
94	4	Response	2	3078703	222115	0
94	4	Response	1	3096782	240193	1
94	4	Response	2	3102621	246033	0
94	4	Response	1	3117101	260513	1
94	4	Response	2	3145501	288912	1
94	4	Response	1	3165979	309390	1
94	4	Response	2	3167339	310751	0
94	4	Response	1	3174378	317790	0
94	4	Response	2	3178538	321950	1
94	4	Response	1	3181498	324910	1
94	4	Response	2	3184619	328030	1
94	4	Response	1	3201497	344909	0
94	4	Response	2	3207735	351146	3
94	4	Response	1	3246056	389468	1
94	4	Response	2	3254376	397788	0
94	4	Response	1	3262296	405708	0
94	4	Response	2	3266216	409628	0
94	4	Response	1	3279094	422506	1
94	4	Response	2	3279895	423307	0
94	4	Response	1	3326292	469704	1
94	4	Response	2	3338532	481944	1
94	4	Response	1	3349972	493383	0
94	4	Response	2	3354051	497463	0
94	4	Response	1	3360611	504023	1
94	4	Response	2	3364771	508182	1
94	4	Response	1	3372450	515862	1
94	4	Response	2	3375011	518423	1
94	4	Response	1	3382771	526183	1
94	4	Response	2	3386050	529462	1
94	4	Response	1	3394289	537701	2
94	4	Response	2	3407889	551301	1
94	4	Response	1	3421889	565301	1
94	4	Response	2	3437888	581300	1
94	4	Response	1	3450448	593860	1
94	4	Response	2	3464768	608180	0
94	4	Response	1	3471967	615379	0
94	4	Response	2	3474527	617939	1
94	4	Response	1	3492926	636338	0
94	4	Response	2	3499326	642737	1
94	4	Response	1	3510766	654178	0
94	4	Response	2	3513725	657137	1
94	4	Response	1	3522045	665457	1
94	4	Response	2	3526125	669537	0
94	4	Response	1	3545644	689056	1
94	4	Response	2	3549005	692416	1
94	4	Response	1	3560444	703855	1
94	4	Response	2	3561243	704655	0
94	5	Video	Vogels_1min	3615192	52329	1			0		other	0
94	6	Response	4	4274592	73782	0
94	7	Response	1	4537287	262317	0
94	7	Response	2	4542567	267596	1
94	7	Response	1	4552646	277675	0
94	7	Response	2	4563526	288556	1
94	7	Response	1	4581125	306154	0
94	7	Response	2	4605283	330313	2
94	7	Response	1	4613684	338713	0
94	7	Response	2	4617282	342312	1
94	7	Response	1	4628963	353992	0
94	7	Response	2	4634003	359033	1
94	7	Response	1	4652161	377191	1
94	7	Response	2	4656082	381111	0
94	7	Response	1	4667362	392391	0
94	7	Response	2	4670162	395192	1
94	7	Response	1	4680401	405430	0
94	7	Response	2	4681281	406310	0
94	7	Response	1	4702240	427270	1
94	7	Response	2	4707920	432950	1
94	7	Response	1	4716400	441429	0
94	7	Response	2	4722799	447829	0
94	7	Response	1	4733199	458228	1
94	7	Response	2	4738799	463828	1
94	7	Response	1	4742000	467030	1
94	7	Response	2	4745598	470628	0
94	7	Response	1	4755359	480388	1
94	7	Response	2	4774797	499827	0
94	7	Response	1	4780878	505907	0
94	7	Response	2	4784637	509667	1
94	7	Response	1	4794318	519347	1
94	7	Response	2	4812476	537506	1
94	7	Response	1	4830315	555345	1
94	7	Response	2	4868716	593745	0
94	7	Response	1	4912232	637262	0
94	7	Response	2	4929832	654861	1
94	7	Response	1	4939671	664700	1
94	7	Response	2	4971911	696940	0
94	7	Response	1	4980948	705978	1
94	7	Response	2	4995829	720859	1
94	7	Response	1	5012307	737337	1
94	7	Response	2	5022708	747737	1
94	7	Response	1	5032388	757418	0
94	7	Response	2	5045348	770378	0
94	7	Response	1	5061187	786216	1
94	7	Response	2	5075106	800136	0
94	7	Response	1	5148784	873813	0
94	7	Response	2	5155663	880693	0
94	7	Response	1	5200701	925731	1
94	7	Response	2	5205181	930211	0
94	7	Response	1	5252139	977169	1
94	7	Response	2	5255260	980289	0
94	7	Response	1	5266620	991649	1
94	7	Response	2	5270379	995408	0
94	7	Response	1	5297098	1022128	1
94	7	Response	2	5298057	1023087	0
94	8	Video	Whales_1min	5351714	52162	1			0		other	0
94	9	Response	4	5988447	41116	0
94	10	Response	4	5989486	658	0
94	10	Response	1	6238981	250153	1
94	10	Response	2	6246582	257755	0
94	10	Response	1	6280099	291271	1
94	10	Response	2	6312980	324152	1
94	10	Response	1	6321699	332871	1
94	10	Response	2	6353539	364711	1
94	10	Response	1	6363378	374550	1
94	10	Response	2	6407615	418787	0
94	10	Response	1	6416656	427828	1
94	10	Response	2	6429615	440787	1
94	10	Response	1	6450414	461586	0
94	10	Response	2	6466734	477906	0
94	10	Response	1	6478493	489665	0
94	10	Response	2	6485372	496544	0
94	10	Response	1	6496733	507905	0
94	10	Response	2	6499852	511024	0
94	10	Response	1	6552571	563743	1
94	10	Response	2	6553609	564782	0
94	10	Response	1	6584810	595982	0
94	10	Response	2	6593688	604860	1
94	10	Response	1	6610568	621740	1
94	10	Response	2	6617528	628700	0
94	10	Response	1	6636967	648139	1
94	10	Response	2	6694166	705338	0
94	10	Response	1	6706564	717736	1
94	10	Response	2	6711764	722936	0
94	10	Response	1	6716004	727176	0
94	10	Response	2	6720084	731256	1
94	10	Response	1	6735603	746775	1
94	10	Response	2	6741763	752935	1
94	10	Response	1	6755683	766855	0
94	10	Response	2	6760082	771254	1
94	10	Response	1	6768242	779414	1
94	10	Response	2	6769442	780614	0
94	11	Response	4	6990889	220293	0
94	12	Picture	Start_fixation	6991078	0	7	80160	14	0	next	other	0
94	12	Picture	Start_basket	7071238	80160	7	79993	7	80000	next	other	0
94	12	Response	1	7217584	226506	1
94	12	Response	2	7226785	235707	1
94	12	Response	1	7242943	251865	0
94	12	Response	2	7243983	252905	0
94	13	Picture	Start_fixation	7246390	0	7	80160	13	0	next	other	0
94	13	Picture	B	7326550	80160	7	79994	7	80000	next	other	0
94	13	Response	1	7434775	188385	2
94	13	Response	2	7450696	204306	1
94	13	Response	1	7491734	245344	1
94	13	Response	2	7494043	247653	172
94	14	Picture	Start_fixation	7495202	0	7	80160	13	0	next	other	0
94	14	Picture	A	7575362	80160	7	79993	7	80000	next	other	0
94	14	Response	1	7682367	187164	1
94	14	Response	2	7687967	192764	0
94	14	Response	1	7711884	216682	1
94	14	Response	2	7715646	220443	1
94	14	Response	1	7725646	230444	0
94	14	Response	2	7726605	231403	0
94	15	Picture	Start_fixation	7729183	0	7	80160	14	0	next	other	0
94	15	Picture	D	7809343	80160	7	79993	7	80000	next	other	0
94	15	Response	1	7920758	191575	0
94	15	Response	2	7926998	197815	1
94	15	Response	1	7953077	223894	1
94	15	Response	2	7963477	234294	0
94	15	Response	1	7973316	244133	1
94	15	Response	2	7974115	244932	0
94	16	Picture	Start_fixation	7976662	0	7	80160	13	0	next	other	0
94	16	Picture	F	8056822	80160	7	79993	7	80000	next	other	0
94	16	Response	1	8168986	192324	3
94	16	Response	2	8174109	197446	0
94	16	Response	1	8179547	202884	2
94	16	Response	2	8182188	205525	0
94	16	Response	1	8211308	234646	0
94	16	Response	2	8213707	237045	1
94	16	Response	1	8222746	246084	1
94	16	Response	2	8223546	246884	0
94	17	Picture	Start_fixation	8226308	0	7	80160	13	0	next	other	0
94	17	Picture	C	8306468	80160	7	79993	7	80000	next	other	0
94	17	Response	1	8414339	188031	1
94	17	Response	2	8423699	197392	0
94	17	Response	1	8434578	208270	0
94	17	Response	2	8435618	209310	0
94	18	Picture	Start_fixation	8437957	0	7	80160	13	0	next	other	0
94	18	Picture	E	8518117	80160	7	79993	7	80000	next	other	0
94	18	Response	1	8634491	196534	1
94	18	Response	2	8643051	205094	1
94	18	Response	1	8654330	216373	0
94	18	Response	2	8655210	217253	0
94	19	Response	4	8739702	82930	0
94	20	Picture	R	8825924	80160	7	79993	7	80000	next	other	0
94	20	Response	1	9111513	365749	1
94	20	Response	2	9112873	367109	0
94	20	Response	1	9260387	514623	1
94	20	Response	2	9264387	518623	0
94	21	Picture	M	9355380	80160	7	79993	7	80000	next	other	0
94	21	Response	1	9474619	199399	0
94	21	Response	2	9476539	201319	0
94	21	Response	1	9533096	257876	0
94	21	Response	2	9534297	259077	0
94	22	Picture	P	9628190	80160	7	79993	7	80000	next	other	0
94	22	Response	1	9753488	205458	1
94	22	Response	2	9755569	207538	0
94	22	Response	1	9794047	246017	0
94	22	Response	2	9795646	247616	0
94	23	Picture	I	9889168	80160	7	79994	7	80000	next	other	0
94	23	Response	1	10008199	199190	0
94	23	Response	2	10009879	200870	0
94	23	Response	1	10070676	261667	1
94	23	Response	2	10072516	263508	0
94	24	Picture	H	10165812	80160	7	79993	7	80000	next	other	0
94	24	Response	1	10272748	187096	0
94	24	Response	2	10273548	187896	0
94	24	Response	1	10302028	216376	0
94	24	Response	2	10303547	217895	1
94	25	Picture	V	10397126	80160	7	79993	7	80000	next	other	0
94	25	Response	1	10524020	207054	1
94	25	Response	2	10525139	208173	0
94	25	Response	1	10604736	287770	0
94	25	Response	2	10606016	289050	0
94	26	Picture	L	10699767	80160	7	79993	7	80000	next	other	0
94	26	Response	1	10870006	250398	1
94	26	Response	2	10871446	251839	0
94	26	Response	1	10940723	321115	1
94	26	Response	2	10942003	322396	0
94	27	Picture	D	11035906	80160	7	79993	7	80000	next	other	0
94	27	Response	1	11155355	199609	1
94	27	Response	2	11156795	201049	0
94	27	Response	1	11197833	242088	0
94	27	Response	2	11199432	243686	1
94	28	Picture	E	11293051	80160	7	79993	7	80000	next	other	0
94	28	Response	1	11438543	225652	2
94	28	Response	2	11439984	227093	0
94	28	Response	1	11472143	259252	0
94	28	Response	2	11473502	260612	0
94	29	Picture	G	11567194	80160	7	79993	7	80000	next	other	0
94	29	Response	1	11670455	183421	0
94	29	Response	2	11671415	184380	0
94	29	Response	1	11703734	216699	1
94	29	Response	2	11704934	217900	0
94	30	Picture	1	11798842	80160	7	79993	7	80000	next	other	0
94	30	Response	1	11926125	207443	1
94	30	Response	2	11927005	208324	0
94	30	Response	1	11959805	241123	1
94	30	Response	2	11961244	242562	0
94	31	Picture	Q	12054820	80160	7	79993	7	80000	next	other	0
94	31	Response	1	12177876	203216	0
94	31	Response	2	12182596	207936	0
94	31	Response	1	12216754	242094	1
94	31	Response	2	12218355	243695	0
94	32	Picture	K	12311798	80160	7	79993	7	80000	next	other	0
94	32	Response	1	12436827	205189	0
94	32	Response	2	12438666	207027	0
94	32	Response	1	12482025	250387	0
94	32	Response	2	12483144	251506	0
94	33	Picture	Z	12577109	80160	7	79993	7	80000	next	other	0
94	33	Response	1	12695696	198747	1
94	33	Response	2	12697136	200187	0
94	33	Response	1	12741856	244906	0
94	33	Response	2	12743534	246585	0
94	34	Picture	J	12836921	80160	7	79993	7	80000	next	other	0
94	34	Response	1	12944326	187565	1
94	34	Response	2	12945447	188686	0
94	34	Response	1	12998645	241884	0
94	34	Response	2	12999604	242843	0
94	35	Picture	U	13093899	80160	7	79993	7	80000	next	other	0
94	35	Response	1	13234156	220416	0
94	35	Response	2	13236075	222336	0
94	35	Response	1	13294634	280894	1
94	35	Response	2	13296313	282573	0
94	36	Picture	C	13389874	80160	7	79993	7	80000	next	other	0
94	36	Response	1	13507906	198191	0
94	36	Response	2	13509586	199871	0
94	36	Response	1	13571023	261308	1
94	36	Response	2	13572383	262668	0
94	37	Picture	S	13666018	80160	7	79993	7	80000	next	other	0
94	37	Response	1	13802614	216756	1
94	37	Response	2	13803734	217876	0
94	37	Response	1	13873171	287313	1
94	37	Response	2	13874772	288914	0
94	38	Picture	X	13968326	80160	7	79993	7	80000	next	other	0
94	38	Response	1	14104282	216116	1
94	38	Response	2	14105403	217237	0
94	38	Response	1	14171481	283315	0
94	38	Response	2	14173080	284914	0
94	39	Picture	O	14266467	80160	7	79993	7	80000	next	other	0
94	39	Response	1	14422751	236443	1
94	39	Response	2	14423790	237482	0
94	39	Response	1	14500347	314040	1
94	39	Response	2	14501627	315320	0
94	40	Picture	2	14595773	80160	7	79993	7	80000	next	other	0
94	40	Response	1	14725379	209765	0
94	40	Response	2	14726258	210645	0
94	40	Response	1	14760338	244724	1
94	40	Response	2	14761617	246004	0
94	41	Picture	W	14855418	80160	7	79993	7	80000	next	other	0
94	41	Response	1	14969130	193872	0
94	41	Response	2	14970169	194911	0
94	41	Response	1	15005528	230270	1
94	41	Response	2	15006808	231550	0
94	42	Picture	A	15100731	80160	7	79993	7	80000	next	other	0
94	42	Response	1	15232879	212308	0
94	42	Response	2	15234079	213508	0
94	42	Response	1	15258878	238307	1
94	42	Response	2	15259838	239268	0
94	43	Picture	T	15353876	80160	7	79993	7	80000	next	other	0
94	43	Response	1	15465111	191395	0
94	43	Response	2	15466390	192674	0
94	43	Response	1	15510229	236513	0
94	43	Response	2	15511589	237873	0
94	44	Picture	F	15605522	80160	7	79993	7	80000	next	other	0
94	44	Response	1	15709019	183657	3
94	44	Response	2	15710861	185500	1
94	44	Response	1	15726221	200859	0
94	44	Response	2	15727501	202139	0
94	45	Picture	Y	15821337	80160	7	79993	7	80000	next	other	0
94	45	Response	1	15929893	188716	0
94	45	Response	2	15930773	189596	0
94	45	Response	1	15953252	212076	1
94	45	Response	2	15954452	213275	0
94	46	Picture	N	16048318	80160	7	79993	7	80000	next	other	0
94	46	Response	1	16146205	178047	0
94	46	Response	2	16147165	179007	0
94	46	Response	1	16174123	205966	0
94	46	Response	2	16174764	206606	0
94	47	Picture	B	16269299	80160	7	79993	7	80000	next	other	0
94	47	Response	1	16371716	182577	1
94	47	Response	2	16372676	183537	0
94	47	Response	1	16399394	210255	1
94	47	Response	2	16400275	211136	0
94	48	Quit		21115586	4692134	NA
