88	7	Response	2	4961284	337953	1
88	7	Response	1	4965044	341714	1
88	7	Response	2	4968885	345555	1
88	7	Response	1	4980004	356673	1
88	7	Response	2	4985444	362113	1
88	7	Response	1	4995044	371713	1
88	7	Response	2	4999523	376193	1
88	7	Response	1	5019442	396111	1
88	7	Response	2	5065362	442032	0
88	7	Response	1	5093441	470110	1
88	7	Response	2	5100321	476990	0
88	7	Response	1	5105200	481870	1
88	7	Response	2	5113600	490270	1
88	7	Response	1	5151680	528349	1
88	7	Response	2	5152639	529309	0
88	7	Response	1	5223918	600588	1
88	7	Response	2	5252957	629627	0
88	7	Response	1	5271757	648426	0
88	7	Response	2	5275996	652666	0
88	7	Response	1	5281436	658105	1
88	7	Response	2	5286396	663065	1
88	7	Response	1	5293356	670025	0
88	7	Response	2	5300155	676824	1
88	7	Response	1	5310716	687385	1
88	7	Response	2	5315356	692025	0
88	7	Response	1	5323915	700584	1
88	7	Response	2	5326475	703144	1
88	7	Response	1	5331755	708425	1
88	7	Response	2	5352074	728744	1
88	7	Response	1	5364074	740743	1
88	7	Response	2	5365114	741783	0
88	8	Video	Whales_1min	5418607	52163	1			0		other	0
88	9	Response	4	6033304	19073	0
88	10	Response	1	6311890	278159	1
88	10	Response	2	6318849	285119	0
88	10	Response	1	6335568	301838	0
88	10	Response	2	6347808	314078	0
88	10	Response	1	6354368	320638	1
88	10	Response	2	6361808	328078	0
88	10	Response	1	6369167	335437	1
88	10	Response	2	6375007	341277	0
88	10	Response	1	6381088	347358	0
88	10	Response	2	6403087	369357	0
88	10	Response	1	6409487	375757	1
88	10	Response	2	6417566	383836	1
88	10	Response	1	6430766	397036	1
88	10	Response	2	6433966	400236	0
88	10	Response	1	6442766	409035	0
88	10	Response	2	6451886	418155	0
88	10	Response	1	6498844	465114	0
88	10	Response	2	6499725	465994	0
88	10	Response	1	6514443	480713	0
88	10	Response	2	6521564	487833	1
88	10	Response	1	6525323	491593	1
88	10	Response	2	6527404	493674	0
88	10	Response	1	6530043	496313	1
88	10	Response	2	6535804	502074	0
88	10	Response	1	6544123	510393	1
88	10	Response	2	6548363	514633	0
88	10	Response	1	6554763	521032	0
88	10	Response	2	6557323	523593	1
88	10	Response	1	6564762	531032	0
88	10	Response	2	6568682	534952	1
88	10	Response	1	6573002	539272	0
88	10	Response	2	6586202	552471	1
88	10	Response	1	6595001	561271	0
88	10	Response	2	6596282	562552	0
88	11	Response	4	6721606	124250	0
88	12	Picture	Start_fixation	6721681	0	7	80161	13	0	next	other	0
88	12	Picture	Start_basket	6801842	80161	7	79994	7	80000	next	other	0
88	12	Response	1	6901713	180032	1
88	12	Response	2	6906354	184673	0
88	12	Response	1	6911393	189712	0
88	12	Response	2	6916354	194673	0
88	12	Response	1	6944192	222511	0
88	12	Response	2	6945393	223712	0
88	13	Picture	Start_fixation	6947665	0	7	80161	13	0	next	other	0
88	13	Picture	E	7027826	80161	7	79994	7	80000	next	other	0
88	13	Response	1	7136907	189242	1
88	13	Response	2	7149387	201722	0
88	13	Response	1	7162907	215242	0
88	13	Response	2	7177786	230121	0
88	13	Response	1	7200266	252601	0
88	13	Response	2	7202186	254521	1
88	13	Response	1	7214105	266440	1
88	13	Response	2	7214986	267321	0
88	14	Picture	Start_fixation	7217646	0	7	80161	13	0	next	other	0
88	14	Picture	C	7297807	80161	7	79994	7	80000	next	other	0
88	14	Response	1	7393780	176135	0
88	14	Response	2	7396821	179175	0
88	14	Response	1	7415540	197894	1
88	14	Response	2	7416500	198855	0
88	15	Picture	Start_fixation	7418964	0	7	80161	13	0	next	other	0
88	15	Picture	A	7499125	80161	7	79994	7	80000	next	other	0
88	15	Response	1	7596495	177531	0
88	15	Response	2	7600255	181291	0
88	15	Response	1	7606255	187291	0
88	15	Response	2	7608975	190010	0
88	15	Response	1	7632974	214010	0
88	15	Response	2	7633774	214810	0
88	16	Picture	Start_fixation	7636449	0	7	80161	13	0	next	other	0
88	16	Picture	B	7716610	80161	7	79994	7	80000	next	other	0
88	16	Response	1	7827608	191159	2
88	16	Response	2	7938807	302358	1
88	16	Response	1	7953926	317477	1
88	16	Response	2	7954726	318277	0
88	17	Picture	Start_fixation	7957259	0	7	80161	13	0	next	other	0
88	17	Picture	D	8037420	80161	7	79994	7	80000	next	other	0
88	17	Response	1	8138081	180822	0
88	17	Response	2	8141761	184502	0
88	17	Response	1	8145682	188422	1
88	17	Response	2	8149919	192659	3
88	17	Response	1	8164480	207221	1
88	17	Response	2	8165361	208102	0
88	18	Picture	Start_fixation	8167911	0	7	80161	13	0	next	other	0
88	18	Picture	F	8248072	80161	7	79994	7	80000	next	other	0
88	18	Response	1	8345676	177765	1
88	18	Response	2	8351116	183205	0
88	18	Response	1	8360475	192564	1
88	18	Response	2	8361595	193684	0
88	19	Response	4	8473640	110743	0
88	20	Picture	K	8559883	80161	7	79994	7	80000	next	other	0
88	20	Response	1	8816865	337143	0
88	20	Response	2	8818224	338502	0
88	20	Response	1	9033498	553776	0
88	20	Response	2	9034537	554816	0
88	21	Picture	T	9128509	80161	7	79994	7	80000	next	other	0
88	21	Response	1	9243012	194664	0
88	21	Response	2	9244132	195784	0
88	21	Response	1	9335250	286902	1
88	21	Response	2	9336209	287862	0
88	22	Picture	J	9430320	80161	7	79994	7	80000	next	other	0
88	22	Response	1	9551965	201805	0
88	22	Response	2	9552844	202685	0
88	22	Response	1	9615722	265563	0
88	22	Response	2	9617002	266843	0
88	23	Picture	Q	9710800	80161	7	79994	7	80000	next	other	0
88	23	Response	1	9848357	217718	0
88	23	Response	2	9849557	218917	0
88	23	Response	1	9902995	272355	1
88	23	Response	2	9904035	273395	0
88	24	Picture	1	9998113	80161	7	79994	7	80000	next	other	0
88	24	Response	1	10146509	228557	1
88	24	Response	2	10148108	230156	0
88	24	Response	1	10194427	276475	0
88	24	Response	2	10195707	277755	0
88	25	Picture	X	10289425	80161	7	79994	7	80000	next	other	0
88	25	Response	1	10407302	198038	0
88	25	Response	2	10408582	199317	0
88	25	Response	1	10455061	245796	1
88	25	Response	2	10456900	247636	0
88	26	Picture	R	10550073	80161	7	79994	7	80000	next	other	0
88	26	Response	3	10587617	117704	0
88	26	Response	1	10661135	191223	0
88	26	Response	2	10662255	192343	0
88	26	Response	1	10742892	272980	1
88	26	Response	2	10743853	273940	1
88	27	Picture	M	10837886	80161	7	79994	7	80000	next	other	0
88	27	Response	1	10941287	183562	0
88	27	Response	2	10942248	184523	0
88	27	Response	1	10979447	221722	1
88	27	Response	2	10980406	222681	0
88	28	Picture	G	11074702	80161	7	79994	7	80000	next	other	0
88	28	Response	1	11178241	183700	1
88	28	Response	2	11179361	184820	0
88	28	Response	1	11279677	285136	2
88	28	Response	2	11280718	286177	0
88	29	Picture	E	11374847	80161	7	79994	7	80000	next	other	0
88	29	Response	1	11485353	190666	0
88	29	Response	2	11486393	191707	0
88	29	Response	1	11541752	247065	0
88	29	Response	2	11543272	248586	0
88	30	Picture	V	11636995	80161	7	79994	7	80000	next	other	0
88	30	Response	1	11742946	186112	1
88	30	Response	2	11744547	187712	0
88	30	Response	1	11768305	211471	1
88	30	Response	2	11769346	212512	0
88	31	Picture	P	11863312	80161	7	79994	7	80000	next	other	0
88	31	Response	1	11966941	183789	1
88	31	Response	2	11967901	184749	0
88	31	Response	1	11989420	206269	0
88	31	Response	2	11990540	207389	0
88	32	Picture	O	12084463	80161	7	79994	7	80000	next	other	0
88	32	Response	1	12192136	187834	0
88	32	Response	2	12193175	188873	0
88	32	Response	1	12243733	239431	1
88	32	Response	2	12245013	240712	0
88	33	Picture	I	12338778	80161	7	79994	7	80000	next	other	0
88	33	Response	1	12444368	185751	0
88	33	Response	2	12445728	187111	0
88	33	Response	1	12468687	210070	0
88	33	Response	2	12470047	211430	0
88	34	Picture	D	12563928	80161	7	79994	7	80000	next	other	0
88	34	Response	1	12669162	185394	0
88	34	Response	2	12670522	186754	0
88	34	Response	1	12692521	208754	0
88	34	Response	2	12693721	209954	0
88	35	Picture	F	12787745	80161	7	79994	7	80000	next	other	0
88	35	Response	1	12894357	186772	0
88	35	Response	2	12895636	188051	0
88	35	Response	1	12944995	237410	0
88	35	Response	2	12946035	238450	0
88	36	Picture	Y	13040561	80161	7	79994	7	80000	next	other	0
88	36	Response	1	13197389	236989	1
88	36	Response	2	13198508	238109	0
88	36	Response	1	13218988	258588	1
88	36	Response	2	13220028	259628	0
88	37	Picture	U	13314041	80161	7	79994	7	80000	next	other	0
88	37	Response	1	13419622	185742	0
88	37	Response	2	13421302	187422	0
88	37	Response	1	13454182	220302	0
88	37	Response	2	13455301	221421	0
88	38	Picture	N	13549191	80161	7	79994	7	80000	next	other	0
88	38	Response	1	13650177	181147	1
88	38	Response	2	13651696	182667	0
88	38	Response	1	13668576	199546	0
88	38	Response	2	13669695	200666	0
88	39	Picture	Z	13763675	80161	7	79994	7	80000	next	other	0
88	39	Response	1	13859370	175856	0
88	39	Response	2	13866490	182976	0
88	39	Response	1	13892409	208895	1
88	39	Response	2	13893610	210096	0
88	40	Picture	C	13987659	80161	7	79994	7	80000	next	other	0
88	40	Response	1	14087845	180347	1
88	40	Response	2	14088804	181306	0
88	40	Response	1	14123604	216106	0
88	40	Response	2	14124964	217465	0
88	41	Picture	2	14218809	80161	7	79994	7	80000	next	other	0
88	41	Response	1	14331439	192791	1
88	41	Response	2	14332558	193910	0
88	41	Response	1	14359037	220389	0
88	41	Response	2	14360477	221829	0
88	42	Picture	W	14454125	80161	7	79994	7	80000	next	other	0
88	42	Response	1	14562153	188188	1
88	42	Response	2	14563832	189867	0
88	42	Response	1	14585751	211787	1
88	42	Response	2	14587031	213067	0
88	43	Picture	A	14680942	80161	7	79994	7	80000	next	other	0
88	43	Response	1	14820466	219684	0
88	43	Response	2	14821825	221044	0
88	43	Response	1	14843025	242244	0
88	43	Response	2	14844305	243524	0
88	44	Picture	B	14938257	80161	7	79994	7	80000	next	other	0
88	44	Response	1	15048380	190284	1
88	44	Response	2	15049500	191404	0
88	44	Response	1	15072858	214762	0
88	44	Response	2	15074299	216202	0
88	45	Picture	S	15167907	80161	7	79994	7	80000	next	other	0
88	45	Response	1	15268694	180948	1
88	45	Response	2	15270134	182388	0
88	45	Response	1	15286693	198947	0
88	45	Response	2	15287653	199907	0
88	46	Picture	L	15381725	80161	7	79994	7	80000	next	other	0
88	46	Response	1	15492608	191044	0
88	46	Response	2	15493888	192324	0
88	46	Response	1	15518687	217123	0
88	46	Response	2	15519727	218163	0
88	47	Picture	H	15613708	80161	7	79994	7	80000	next	other	0
88	47	Response	1	15714521	180973	1
88	47	Response	2	15715882	182334	0
88	47	Response	1	15742441	208893	1
88	47	Response	2	15743641	210094	0
88	48	Quit		18049252	2282721	NA
