103	4	Response	2	2850980	264490	3
103	4	Response	1	2855383	268893	1
103	4	Response	2	2868102	281613	0
103	4	Response	1	2872102	285612	1
103	4	Response	2	2882661	296171	2
103	4	Response	1	2910741	324252	1
103	4	Response	2	2913701	327211	0
103	4	Response	1	2931942	345452	0
103	4	Response	2	2937221	350731	0
103	4	Response	1	2943701	357211	1
103	4	Response	2	2944741	358251	0
103	4	Response	1	2957381	370891	1
103	4	Response	2	2962100	375610	1
103	4	Response	1	2966099	379609	1
103	4	Response	2	2970340	383851	1
103	4	Response	1	2976260	389770	1
103	4	Response	2	2980579	394090	1
103	4	Response	1	2989619	403129	1
103	4	Response	2	2994019	407530	0
103	4	Response	1	2997060	410570	0
103	4	Response	2	3007940	421451	0
103	4	Response	1	3010179	423690	1
103	4	Response	2	3016339	429849	1
103	4	Response	1	3021539	435049	1
103	4	Response	2	3025139	438650	1
103	4	Response	1	3027939	441449	0
103	4	Response	2	3032259	445769	0
103	4	Response	1	3044819	458329	1
103	4	Response	2	3049059	462569	1
103	4	Response	1	3054738	468249	1
103	4	Response	2	3059618	473129	0
103	4	Response	1	3073218	486728	0
103	4	Response	2	3074098	487608	0
103	5	Video	Vogels_1min	3128454	52830	1			0		other	0
103	6	Response	4	3790383	76634	0
103	7	Response	1	4475429	684685	1
103	7	Response	2	4513028	722284	0
103	7	Response	1	4606947	816202	0
103	7	Response	2	4651266	860522	1
103	7	Response	1	4672465	881721	0
103	7	Response	2	4691425	900681	1
103	7	Response	1	4695264	904520	1
103	7	Response	2	4702385	911641	1
103	7	Response	1	4706784	916040	1
103	7	Response	2	4734864	944120	1
103	7	Response	1	4741503	950759	0
103	7	Response	2	4752463	961718	1
103	7	Response	1	4813022	1022278	1
103	7	Response	2	4826462	1035718	0
103	7	Response	1	4838861	1048117	2
103	7	Response	2	4849423	1058679	0
103	7	Response	1	4874781	1084037	0
103	7	Response	2	4887981	1097237	1
103	7	Response	1	4890781	1100037	1
103	7	Response	2	4905901	1115157	1
103	7	Response	1	4909420	1118676	1
103	7	Response	2	4912779	1122035	1
103	7	Response	1	4917420	1126676	1
103	7	Response	2	4920220	1129476	1
103	7	Response	1	4926780	1136036	0
103	7	Response	2	4930460	1139716	1
103	7	Response	1	4936379	1145635	1
103	7	Response	2	4947019	1156274	1
103	7	Response	1	4951979	1161235	1
103	7	Response	2	4956220	1165476	1
103	7	Response	1	4961339	1170595	1
103	7	Response	2	4964859	1174115	1
103	7	Response	1	4969659	1178915	0
103	7	Response	2	4974219	1183475	1
103	7	Response	1	4980299	1189555	0
103	7	Response	2	4984619	1193875	0
103	7	Response	1	4990619	1199875	0
103	7	Response	2	4995658	1204914	1
103	7	Response	1	5034138	1243394	0
103	7	Response	2	5038297	1247553	0
103	7	Response	1	5043417	1252673	1
103	7	Response	2	5051577	1260833	0
103	7	Response	1	5057098	1266354	0
103	7	Response	2	5073817	1283072	1
103	7	Response	1	5078537	1287793	1
103	7	Response	2	5081657	1290912	1
103	7	Response	1	5086857	1296113	0
103	7	Response	2	5096937	1306193	1
103	7	Response	1	5103496	1312752	1
103	7	Response	2	5108855	1318111	1
103	7	Response	1	5118855	1328111	2
103	7	Response	2	5119816	1329072	0
103	7	Response	1	5140216	1349472	1
103	7	Response	2	5149735	1358991	1
103	7	Response	1	5158215	1367471	1
103	7	Response	2	5164775	1374031	1
103	7	Response	1	5171174	1380430	1
103	7	Response	2	5181655	1390911	1
103	7	Response	1	5188135	1397391	0
103	7	Response	2	5197494	1406750	1
103	7	Response	1	5209255	1418511	1
103	7	Response	2	5217014	1426270	1
103	7	Response	1	5223494	1432750	1
103	7	Response	2	5238454	1447710	1
103	7	Response	1	5252054	1461309	0
103	7	Response	2	5253093	1462349	0
103	8	Video	Whales_1min	5306978	52496	1			0		other	0
103	9	Response	4	6153375	250602	0
103	10	Response	1	6386670	232914	0
103	10	Response	2	6396830	243074	0
103	10	Response	1	6400830	247074	1
103	10	Response	2	6404830	251074	0
103	10	Response	1	6406830	253074	1
103	10	Response	2	6410190	256434	0
103	10	Response	1	6416110	262354	0
103	10	Response	2	6421469	267713	1
103	10	Response	1	6466109	312353	0
103	10	Response	2	6473388	319632	1
103	10	Response	1	6505708	351952	0
103	10	Response	2	6520348	366592	0
103	10	Response	1	6525227	371471	0
103	10	Response	2	6541387	387631	1
103	10	Response	1	6542905	389149	3
103	10	Response	2	6546187	392431	1
103	10	Response	1	6548826	395071	1
103	10	Response	2	6565547	411791	0
103	10	Response	1	6576506	422751	1
103	10	Response	2	6585226	431470	0
103	10	Response	1	6589945	436190	1
103	10	Response	2	6593546	439790	0
103	10	Response	1	6619465	465709	1
103	10	Response	2	6632345	478589	1
103	10	Response	1	6646344	492589	1
103	10	Response	2	6673944	520189	0
103	10	Response	1	6678823	525067	1
103	10	Response	2	6679944	526188	0
103	10	Response	1	6686665	532909	0
103	10	Response	2	6696264	542508	0
103	10	Response	1	6703543	549788	1
103	10	Response	2	6704424	550668	0
103	10	Response	1	6718343	564587	1
103	10	Response	2	6723863	570107	0
103	10	Response	1	6726263	572507	0
103	10	Response	2	6733703	579947	1
103	10	Response	1	6738103	584347	1
103	10	Response	2	6744582	590827	1
103	10	Response	1	6753463	599707	0
103	10	Response	2	6759543	605787	0
103	10	Response	1	6764742	610986	0
103	10	Response	2	6769062	615306	1
103	10	Response	1	6777862	624106	0
103	10	Response	2	6782661	628906	0
103	10	Response	1	6799622	645867	1
103	10	Response	2	6804901	651146	0
103	10	Response	1	6818181	664426	0
103	10	Response	2	6819141	665385	0
103	11	Response	4	7019437	198891	0
103	12	Picture	Start_fixation	7019532	0	7	80162	13	0	next	other	0
103	12	Picture	Start_basket	7099694	80162	7	79995	7	80000	next	other	0
103	12	Response	1	7208813	189281	1
103	12	Response	2	7214013	194481	0
103	12	Response	1	7222572	203040	1
103	12	Response	2	7223693	204161	0
103	13	Picture	Start_fixation	7226018	0	7	80161	13	0	next	other	0
103	13	Picture	F	7306180	80161	7	79995	7	80000	next	other	0
103	13	Response	1	7406090	180072	1
103	13	Response	2	7410650	184632	1
103	13	Response	1	7424009	197990	0
103	13	Response	2	7424969	198951	0
103	14	Picture	Start_fixation	7427339	0	7	80161	13	0	next	other	0
103	14	Picture	B	7507500	80161	7	79995	7	80000	next	other	0
103	14	Response	1	7604165	176826	1
103	14	Response	2	7606485	179146	1
103	14	Response	1	7620645	193307	1
103	14	Response	2	7621445	194106	0
103	15	Picture	Start_fixation	7624159	0	7	80161	13	0	next	other	0
103	15	Picture	E	7704320	80161	7	79995	7	80000	next	other	0
103	15	Response	1	7816881	192722	0
103	15	Response	2	7820719	196561	1
103	15	Response	1	7828800	204642	1
103	15	Response	2	7829921	205762	0
103	16	Picture	Start_fixation	7832145	0	7	80161	13	0	next	other	0
103	16	Picture	A	7912306	80161	7	79995	7	80000	next	other	0
103	16	Response	1	8008477	176332	1
103	16	Response	2	8014077	181931	1
103	16	Response	1	8028796	196651	0
103	16	Response	2	8029596	197451	0
103	17	Picture	Start_fixation	8032132	0	7	80161	13	0	next	other	0
103	17	Picture	D	8112293	80161	7	79995	7	80000	next	other	0
103	17	Response	1	8207832	175701	1
103	17	Response	2	8211912	179780	1
103	17	Response	1	8224471	192339	1
103	17	Response	2	8225512	193380	0
103	18	Picture	Start_fixation	8227952	0	7	80161	13	0	next	other	0
103	18	Picture	C	8308113	80161	7	79995	7	80000	next	other	0
103	18	Response	1	8404228	176276	0
103	18	Response	2	8407828	179876	1
103	18	Response	1	8418227	190275	1
103	18	Response	2	8419268	191316	0
103	19	Response	4	8478047	57441	1
103	20	Picture	1	8564263	80161	7	79995	7	80000	next	other	0
103	20	Response	1	8784381	300279	1
103	20	Response	2	8785901	301799	0
103	20	Response	1	8879739	395637	1
103	20	Response	2	8881099	396997	0
103	21	Picture	B	8975069	80161	7	79995	7	80000	next	other	0
103	21	Response	1	9102374	207466	1
103	21	Response	2	9103414	208506	0
103	21	Response	1	9170933	276025	0
103	21	Response	2	9172133	277225	0
103	22	Picture	P	9266216	80161	7	79995	7	80000	next	other	0
103	22	Response	1	9435087	249032	1
103	22	Response	2	9436448	250393	0
103	22	Response	1	9488606	302551	1
103	22	Response	2	9489727	303671	0
103	23	Picture	C	9583862	80161	7	79995	7	80000	next	other	0
103	23	Response	1	9712920	209220	2
103	23	Response	2	9714121	210421	0
103	23	Response	1	9764921	261220	1
103	23	Response	2	9765961	262260	0
103	24	Picture	J	9860010	80161	7	79995	7	80000	next	other	0
103	24	Response	1	10019636	239787	1
103	24	Response	2	10020835	240986	0
103	24	Response	1	10054035	274186	0
103	24	Response	2	10055475	275626	0
103	25	Picture	2	10149325	80161	7	79995	7	80000	next	other	0
103	25	Response	1	10253231	184068	0
103	25	Response	2	10254351	185187	0
103	25	Response	1	10282910	213747	1
103	25	Response	2	10284110	214947	0
103	26	Picture	U	10377976	80161	7	79995	7	80000	next	other	0
103	26	Response	1	10474426	176611	0
103	26	Response	2	10475466	177652	0
103	26	Response	1	10494186	196371	1
103	26	Response	2	10495385	197571	0
103	27	Picture	N	10589462	80161	7	79995	7	80000	next	other	0
103	27	Response	1	10693460	184160	1
103	27	Response	2	10694421	185120	0
103	27	Response	1	10713061	203760	0
103	27	Response	2	10714421	205121	0
103	28	Picture	L	10808114	80161	7	79995	7	80000	next	other	0
103	28	Response	1	10911137	183185	0
103	28	Response	2	10912417	184464	0
103	28	Response	1	10950896	222944	0
103	28	Response	2	10952016	224063	0
103	29	Picture	Y	11045932	80161	7	79995	7	80000	next	other	0
103	29	Response	1	11147212	181442	1
103	29	Response	2	11148412	182642	0
103	29	Response	1	11169611	203841	1
103	29	Response	2	11171212	205441	0
103	30	Picture	G	11264917	80161	7	79995	7	80000	next	other	0
103	30	Response	1	11378168	193412	0
103	30	Response	2	11379448	194692	0
103	30	Response	1	11398327	213571	0
103	30	Response	2	11399767	215012	0
103	31	Picture	X	11493402	80161	7	79995	7	80000	next	other	0
103	31	Response	1	11587843	174603	1
103	31	Response	2	11589203	175963	0
103	31	Response	1	11625762	212522	1
103	31	Response	2	11626962	213722	0
103	32	Picture	D	11721386	80161	7	79995	7	80000	next	other	0
103	32	Response	1	11822958	181733	1
103	32	Response	2	11824238	183013	0
103	32	Response	1	11851757	210531	1
103	32	Response	2	11852958	211732	0
103	33	Picture	R	11946871	80161	7	79995	7	80000	next	other	0
103	33	Response	1	12044234	177524	1
103	33	Response	2	12045754	179043	0
103	33	Response	1	12065913	199203	0
103	33	Response	2	12067193	200483	0
103	34	Picture	W	12161524	80161	7	79995	7	80000	next	other	0
103	34	Response	1	12257270	175907	0
103	34	Response	2	12258469	177107	0
103	34	Response	1	12288549	207186	1
103	34	Response	2	12289909	208546	0
103	35	Picture	H	12383842	80161	7	79995	7	80000	next	other	0
103	35	Response	1	12478385	174704	1
103	35	Response	2	12479745	176064	0
103	35	Response	1	12509264	205583	1
103	35	Response	2	12510464	206783	0
103	36	Picture	S	12604328	80161	7	79995	7	80000	next	other	0
103	36	Response	1	12698940	174774	1
103	36	Response	2	12700060	175894	0
103	36	Response	1	12732700	208533	0
103	36	Response	2	12734059	209893	0
103	37	Picture	Q	12828313	80161	7	79995	7	80000	next	other	0
103	37	Response	1	12924296	176145	1
103	37	Response	2	12925655	177504	0
103	37	Response	1	12942776	194624	0
103	37	Response	2	12944535	196384	0
103	38	Picture	A	13037965	80161	7	79995	7	80000	next	other	0
103	38	Response	1	13137492	179687	0
103	38	Response	2	13139011	181207	0
103	38	Response	1	13169091	211287	0
103	38	Response	2	13170530	212726	0
103	39	Picture	F	13264284	80161	7	79995	7	80000	next	other	0
103	39	Response	1	13364207	180085	1
103	39	Response	2	13365807	181684	0
103	39	Response	1	13382606	198484	0
103	39	Response	2	13384046	199924	0
103	40	Picture	Z	13477603	80161	7	79995	7	80000	next	other	0
103	40	Response	1	13581962	184521	1
103	40	Response	2	13583482	186041	0
103	40	Response	1	13609482	212041	0
103	40	Response	2	13611242	213800	0
103	41	Picture	M	13704921	80161	7	79995	7	80000	next	other	0
103	41	Response	1	13816117	191358	0
103	41	Response	2	13817317	192558	0
103	41	Response	1	13845157	220397	1
103	41	Response	2	13846597	221837	0
103	42	Picture	E	13940405	80161	7	79995	7	80000	next	other	0
103	42	Response	1	14050032	189789	1
103	42	Response	2	14051152	190909	0
103	42	Response	1	14075072	214828	1
103	42	Response	2	14076432	216188	0
103	43	Picture	T	14170223	80161	7	79995	7	80000	next	other	0
103	43	Response	1	14266988	176926	0
103	43	Response	2	14268668	178606	0
103	43	Response	1	14311547	221485	1
103	43	Response	2	14312907	222845	0
103	44	Picture	V	14406541	80161	7	79995	7	80000	next	other	0
103	44	Response	1	14501943	175564	0
103	44	Response	2	14503063	176683	0
103	44	Response	1	14557382	231002	1
103	44	Response	2	14558582	232202	0
103	45	Picture	O	14652524	80161	7	79995	7	80000	next	other	0
103	45	Response	1	14756578	184215	1
103	45	Response	2	14757698	185335	0
103	45	Response	1	14785617	213254	1
103	45	Response	2	14787057	214694	0
103	46	Picture	K	14880676	80161	7	79995	7	80000	next	other	0
103	46	Response	1	14986094	185579	1
103	46	Response	2	14987373	186859	1
103	46	Response	1	15034573	234058	1
103	46	Response	2	15035612	235098	0
103	47	Picture	I	15129659	80161	7	79995	7	80000	next	other	0
103	47	Response	1	15226408	176910	1
103	47	Response	2	15227768	178270	0
103	47	Response	1	15255528	206030	1
103	47	Response	2	15256648	207150	0
103	48	Response	1	15362165	82516	0
103	48	Response	2	15364006	84357	0
103	48	Quit		17116190	1836541	NA
