100	7	Response	1	4163466	401765	1
100	7	Response	2	4180186	418484	0
100	7	Response	1	4200425	438724	0
100	7	Response	2	4212265	450564	0
100	7	Response	1	4227064	465363	0
100	7	Response	2	4238343	476641	2
100	7	Response	1	4251464	489762	0
100	7	Response	2	4252984	491282	0
100	7	Response	1	4302422	540721	0
100	7	Response	2	4311062	549360	1
100	7	Response	1	4324822	563120	0
100	7	Response	2	4337221	575519	0
100	7	Response	1	4357700	595999	1
100	7	Response	2	4369380	607678	0
100	7	Response	1	4406979	645278	0
100	7	Response	2	4429138	667437	1
100	7	Response	1	4449458	687756	0
100	7	Response	2	4457697	695995	1
100	7	Response	1	4474096	712395	1
100	7	Response	2	4501215	739514	1
100	7	Response	1	4526095	764394	1
100	7	Response	2	4539294	777593	0
100	7	Response	1	4555934	794232	0
100	7	Response	2	4557374	795673	0
100	8	Video	Whales_1min	4610969	52663	1			0		other	0
100	9	Response	4	5249317	42728	0
100	10	Response	1	5514703	264951	0
100	10	Response	2	5532542	282790	0
100	10	Response	1	5548302	298549	1
100	10	Response	2	5560220	310467	1
100	10	Response	1	5572621	322868	1
100	10	Response	2	5583421	333668	0
100	10	Response	1	5605340	355587	0
100	10	Response	2	5616220	366467	1
100	10	Response	1	5630139	380386	0
100	10	Response	2	5653978	404226	1
100	10	Response	1	5672457	422705	1
100	10	Response	2	5699737	449984	0
100	10	Response	1	5720136	470384	1
100	10	Response	2	5721736	471983	0
100	10	Response	1	5753735	503982	1
100	10	Response	2	5765655	515902	1
100	10	Response	1	5780134	530382	0
100	10	Response	2	5792694	542941	1
100	10	Response	1	5813492	563739	2
100	10	Response	2	5833173	583420	0
100	10	Response	1	5860132	610379	0
100	10	Response	2	5875172	625420	1
100	10	Response	1	5893250	643498	0
100	10	Response	2	5917090	667337	1
100	10	Response	1	5935969	686216	0
100	10	Response	2	5951409	701656	0
100	10	Response	1	5969568	719815	1
100	10	Response	2	5971168	721416	0
100	11	Response	4	6075850	103820	1
100	12	Picture	Start_fixation	6076022	0	7	80161	13	0	next	other	0
100	12	Picture	Start_basket	6156182	80161	7	79994	7	80000	next	other	0
100	12	Response	1	6284356	208334	2
100	12	Response	2	6293158	217136	1
100	12	Response	1	6320597	244575	0
100	12	Response	2	6322117	246095	0
100	13	Picture	Start_fixation	6324003	0	7	80160	13	0	next	other	0
100	13	Picture	B	6404163	80160	7	79994	7	80000	next	other	0
100	13	Response	1	6517231	193228	0
100	13	Response	2	6537150	213147	1
100	13	Response	1	6556270	232267	1
100	13	Response	2	6557869	233866	0
100	14	Picture	Start_fixation	6559651	0	7	80160	13	0	next	other	0
100	14	Picture	E	6639811	80160	7	79994	7	80000	next	other	0
100	14	Response	1	6765141	205490	1
100	14	Response	2	6780502	220851	0
100	14	Response	1	6811221	251570	0
100	14	Response	2	6812740	253089	0
100	15	Picture	Start_fixation	6814798	0	7	80160	13	0	next	other	0
100	15	Picture	C	6894958	80160	7	79994	7	80000	next	other	0
100	15	Response	1	7006014	191216	0
100	15	Response	2	7015375	200577	1
100	15	Response	1	7050254	235456	1
100	15	Response	2	7051933	237135	0
100	16	Picture	Start_fixation	7053612	0	7	80160	13	0	next	other	0
100	16	Picture	A	7133773	80160	7	79994	7	80000	next	other	0
100	16	Response	1	7242167	188555	1
100	16	Response	2	7256166	202554	0
100	16	Response	1	7290005	236393	1
100	16	Response	2	7291205	237593	0
100	17	Picture	Start_fixation	7293427	0	7	80160	13	0	next	other	0
100	17	Picture	F	7373588	80160	7	79994	7	80000	next	other	0
100	17	Response	1	7482319	188892	0
100	17	Response	2	7499438	206011	1
100	17	Response	1	7521998	228571	0
100	17	Response	2	7523118	229691	0
100	18	Picture	Start_fixation	7525409	0	7	80161	13	0	next	other	0
100	18	Picture	D	7605570	80161	7	79994	7	80000	next	other	0
100	18	Response	1	7712472	187063	1
100	18	Response	2	7725831	200422	1
100	18	Response	1	7755350	229941	0
100	18	Response	2	7756150	230741	0
100	19	Response	4	7819074	61350	0
100	20	Picture	F	7905379	80160	7	79994	7	80000	next	other	0
100	20	Response	1	8034141	208922	1
100	20	Response	2	8035341	210122	0
100	20	Response	1	8115899	290680	0
100	20	Response	2	8117418	292199	0
100	21	Picture	O	8211022	80160	7	79994	7	80000	next	other	0
100	21	Response	1	8317493	186631	0
100	21	Response	2	8319092	188230	0
100	21	Response	1	8353971	223109	1
100	21	Response	2	8355571	224709	0
100	22	Picture	B	8449170	80160	7	79994	7	80000	next	other	0
100	22	Response	1	8565324	196315	1
100	22	Response	2	8566684	197674	0
100	22	Response	1	8600843	231833	1
100	22	Response	2	8602043	233034	0
100	23	Picture	U	8695984	80160	7	79994	7	80000	next	other	0
100	23	Response	1	8799876	184053	1
100	23	Response	2	8801236	185412	0
100	23	Response	1	8835075	219251	0
100	23	Response	2	8836355	220531	0
100	24	Picture	I	8930299	80160	7	79994	7	80000	next	other	0
100	24	Response	1	9038349	188210	0
100	24	Response	2	9040349	190210	0
100	24	Response	1	9071868	221729	0
100	24	Response	2	9073387	223249	0
100	25	Picture	C	9167114	80161	7	79994	7	80000	next	other	0
100	25	Response	1	9273778	186825	3
100	25	Response	2	9275141	188188	0
100	25	Response	1	9299540	212587	0
100	25	Response	2	9300900	213947	0
100	26	Picture	H	9394596	80160	7	79994	7	80000	next	other	0
100	26	Response	1	9499374	184938	1
100	26	Response	2	9500894	186458	0
100	26	Response	1	9525774	211338	1
100	26	Response	2	9527533	213097	0
100	27	Picture	N	9620912	80161	7	79994	7	80000	next	other	0
100	27	Response	1	9719527	178775	0
100	27	Response	2	9721207	180455	0
100	27	Response	1	9748406	207655	1
100	27	Response	2	9749846	209094	0
100	28	Picture	L	9843394	80160	7	79993	7	80000	next	other	0
100	28	Response	1	9958559	195325	0
100	28	Response	2	9960239	197005	0
100	28	Response	1	10005837	242603	0
100	28	Response	2	10007358	244124	0
100	29	Picture	Q	10100874	80160	7	79994	7	80000	next	other	0
100	29	Response	1	10201351	180638	0
100	29	Response	2	10202951	182237	0
100	29	Response	1	10230390	209676	0
100	29	Response	2	10232150	211436	0
100	30	Picture	X	10325690	80160	7	79994	7	80000	next	other	0
100	30	Response	3	10440144	194614	0
100	30	Response	1	10440304	194774	1
100	30	Response	2	10442143	196614	0
100	30	Response	1	10477342	231813	0
100	30	Response	2	10479022	233493	0
100	31	Picture	G	10573004	80160	7	79994	7	80000	next	other	0
100	31	Response	1	10685816	192973	0
100	31	Response	2	10687416	194572	0
100	31	Response	1	10718374	225531	0
100	31	Response	2	10719654	226811	0
100	32	Picture	S	10813485	80160	7	79994	7	80000	next	other	0
100	32	Response	1	10914049	180724	0
100	32	Response	2	10915648	182324	0
100	32	Response	1	10941408	208084	0
100	32	Response	2	10942608	209283	0
100	33	Picture	P	11036467	80160	7	79994	7	80000	next	other	0
100	33	Response	1	11132361	176054	0
100	33	Response	2	11133481	177174	0
100	33	Response	1	11159800	203493	0
100	33	Response	2	11161240	204933	0
100	34	Picture	W	11254950	80160	7	79994	7	80000	next	other	0
100	34	Response	1	11363313	188524	0
100	34	Response	2	11364513	189724	0
100	34	Response	1	11390273	215483	1
100	34	Response	2	11391872	217083	0
100	35	Picture	Y	11485599	80160	7	79994	7	80000	next	other	0
100	35	Response	1	11590266	184828	0
100	35	Response	2	11591946	186508	0
100	35	Response	1	11627465	222027	0
100	35	Response	2	11629145	223707	0
100	36	Picture	K	11722580	80160	7	79994	7	80000	next	other	0
100	36	Response	1	11833539	191119	1
100	36	Response	2	11834818	192399	0
100	36	Response	1	11874897	232477	1
100	36	Response	2	11876577	234157	0
100	37	Picture	2	11970227	80160	7	79994	7	80000	next	other	0
100	37	Response	1	12080970	190904	0
100	37	Response	2	12082650	192583	0
100	37	Response	1	12110330	220263	1
100	37	Response	2	12112090	222023	0
100	38	Picture	E	12205709	80160	7	79994	7	80000	next	other	0
100	38	Response	1	12319443	193895	0
100	38	Response	2	12321283	195735	0
100	38	Response	1	12351522	225973	0
100	38	Response	2	12353281	227733	0
100	39	Picture	R	12446523	80160	7	79993	7	80000	next	other	0
100	39	Response	1	12548715	182353	0
100	39	Response	2	12550395	184032	0
100	39	Response	1	12581194	214832	0
100	39	Response	2	12582954	216591	0
100	40	Picture	T	12676505	80161	7	79994	7	80000	next	other	0
100	40	Response	1	12773667	177322	2
100	40	Response	2	12775028	178683	0
100	40	Response	1	12806707	210362	0
100	40	Response	2	12808387	212042	0
100	41	Response	3	12839026	17365	0
100	41	Picture	1	12901821	80160	7	79994	7	80000	next	other	0
100	41	Response	1	13011180	189520	0
100	41	Response	2	13012780	191120	0
100	41	Response	1	13041499	219839	1
100	41	Response	2	13043179	221519	0
100	42	Picture	Z	13136636	80160	7	79994	7	80000	next	other	0
100	42	Response	1	13245013	188538	1
100	42	Response	2	13246453	189978	0
100	42	Response	1	13275092	218616	0
100	42	Response	2	13276772	220296	0
100	43	Picture	V	13370117	80160	7	79994	7	80000	next	other	0
100	43	Response	1	13476605	186648	1
100	43	Response	2	13478125	188168	0
100	43	Response	1	13502684	212727	1
100	43	Response	2	13504045	214088	0
100	44	Picture	A	13597933	80160	7	79994	7	80000	next	other	0
100	44	Response	1	13724917	207144	1
100	44	Response	2	13726677	208905	0
100	44	Response	1	13758276	240504	1
100	44	Response	2	13759796	242023	0
100	45	Picture	M	13853579	80161	7	79994	7	80000	next	other	0
100	45	Response	1	13953230	179811	0
100	45	Response	2	13954750	181331	0
100	45	Response	1	13984909	211490	1
100	45	Response	2	13986349	212930	0
100	46	Picture	J	14080561	80160	7	79994	7	80000	next	other	0
100	46	Response	1	14184822	184421	0
100	46	Response	2	14187303	186901	0
100	46	Response	1	14207222	206821	0
100	46	Response	2	14208501	208100	1
100	47	Picture	D	14302377	80160	7	79994	7	80000	next	other	0
100	47	Response	1	14403375	181158	0
100	47	Response	2	14404975	182758	0
100	47	Response	1	14431534	209317	1
100	47	Response	2	14433215	210998	0
100	48	Quit		15013226	557694	NA
