105	7	Response	1	4522129	721575	1
105	7	Response	2	4526609	726055	1
105	7	Response	1	4537249	736695	0
105	7	Response	2	4538528	737974	1
105	8	Video	Whales_1min	4592164	52496	1			0		other	0
105	9	Response	4	5235243	47289	0
105	10	Response	1	5465064	229446	1
105	10	Response	2	5476344	240727	1
105	10	Response	1	5484744	249126	0
105	10	Response	2	5499704	264086	0
105	10	Response	1	5510503	274885	0
105	10	Response	2	5538342	302725	0
105	10	Response	1	5552102	316484	0
105	10	Response	2	5558583	322965	1
105	10	Response	1	5578741	343123	0
105	10	Response	2	5599461	363843	1
105	10	Response	1	5614501	378883	1
105	10	Response	2	5642740	407122	1
105	10	Response	1	5653539	417921	1
105	10	Response	2	5654979	419361	0
105	10	Response	1	5683299	447681	1
105	10	Response	2	5705778	470160	0
105	10	Response	1	5715618	480000	0
105	10	Response	2	5723857	488240	1
105	10	Response	1	5736177	500560	1
105	10	Response	2	5743777	508159	1
105	10	Response	1	5761377	525759	0
105	10	Response	2	5777616	541998	0
105	10	Response	1	5796255	560638	0
105	10	Response	2	5801455	565838	0
105	10	Response	1	5811375	575757	1
105	10	Response	2	5824414	588796	1
105	10	Response	1	5835934	600317	0
105	10	Response	2	5847613	611995	1
105	10	Response	1	5858574	622956	1
105	10	Response	2	5859774	624156	0
105	11	Response	4	5977384	116478	0
105	12	Picture	Start_fixation	5977565	0	7	80161	13	0	next	other	0
105	12	Picture	Start_basket	6057726	80161	7	79994	7	80000	next	other	0
105	12	Response	1	6195685	218121	0
105	12	Response	2	6202165	224601	0
105	12	Response	1	6214645	237080	0
105	12	Response	2	6215604	238040	0
105	13	Picture	Start_fixation	6218214	0	7	80161	13	0	next	other	0
105	13	Picture	D	6298375	80161	7	79994	7	80000	next	other	0
105	13	Response	1	6403200	184986	1
105	13	Response	2	6410079	191865	1
105	13	Response	1	6423919	205705	1
105	13	Response	2	6425199	206985	0
105	14	Picture	Start_fixation	6428032	0	7	80161	13	0	next	other	0
105	14	Picture	A	6508193	80161	7	79994	7	80000	next	other	0
105	14	Response	1	6609595	181563	1
105	14	Response	2	6615753	187721	1
105	14	Response	1	6625594	197561	1
105	14	Response	2	6626874	198841	0
105	15	Picture	Start_fixation	6629185	0	7	80161	13	0	next	other	0
105	15	Picture	B	6709345	80161	7	79994	7	80000	next	other	0
105	15	Response	1	6811109	181925	1
105	15	Response	2	6849668	220484	1
105	15	Response	1	6861907	232723	1
105	15	Response	2	6863347	234163	0
105	16	Picture	Start_fixation	6865334	0	7	80161	13	0	next	other	0
105	16	Picture	E	6945495	80161	7	79994	7	80000	next	other	0
105	16	Response	1	7045182	179847	2
105	16	Response	2	7054782	189448	1
105	16	Response	1	7068702	203368	1
105	16	Response	2	7069902	204568	0
105	17	Picture	Start_fixation	7072153	0	7	80161	13	0	next	other	0
105	17	Picture	F	7152313	80161	7	79994	7	80000	next	other	0
105	17	Response	1	7252857	180705	0
105	17	Response	2	7258617	186465	0
105	17	Response	1	7292057	219904	1
105	17	Response	2	7298055	225903	1
105	17	Response	1	7306616	234463	0
105	17	Response	2	7307575	235422	1
105	18	Picture	Start_fixation	7311135	0	7	80161	13	0	next	other	0
105	18	Picture	C	7391296	80161	7	79994	7	80000	next	other	0
105	18	Response	1	7489811	178676	1
105	18	Response	2	7496131	184996	0
105	18	Response	1	7505731	194596	1
105	18	Response	2	7507250	196115	0
105	19	Response	4	7568622	60501	1
105	20	Picture	Z	7654777	80161	7	79994	7	80000	next	other	0
105	20	Response	1	7867722	293105	0
105	20	Response	2	7869481	294865	0
105	20	Response	1	8055636	481020	1
105	20	Response	2	8056836	482220	0
105	21	Picture	X	8150741	80161	7	79994	7	80000	next	other	0
105	21	Response	1	8259631	189051	1
105	21	Response	2	8262911	192330	0
105	21	Response	1	8303630	233050	1
105	21	Response	2	8304989	234409	0
105	22	Picture	O	8398724	80161	7	79994	7	80000	next	other	0
105	22	Response	1	8496745	178182	1
105	22	Response	2	8498105	179542	0
105	22	Response	1	8529064	210502	0
105	22	Response	2	8530264	211701	0
105	23	Picture	I	8624207	80161	7	79994	7	80000	next	other	0
105	23	Response	1	8728979	184932	1
105	23	Response	2	8730418	186372	0
105	23	Response	1	8767457	223411	0
105	23	Response	2	8769137	225091	0
105	24	Picture	B	8862690	80161	7	79994	7	80000	next	other	0
105	24	Response	1	8962253	179723	0
105	24	Response	2	8963772	181243	0
105	24	Response	1	9008491	225962	0
105	24	Response	2	9009611	227082	0
105	25	Picture	E	9103672	80161	7	79994	7	80000	next	other	0
105	25	Response	1	9221846	198334	0
105	25	Response	2	9223446	199934	0
105	25	Response	1	9248965	225453	0
105	25	Response	2	9250245	226733	0
105	26	Picture	2	9344155	80161	7	79994	7	80000	next	other	0
105	26	Response	1	9461279	197285	0
105	26	Response	2	9462640	198646	0
105	26	Response	1	9503438	239444	1
105	26	Response	2	9504638	240644	0
105	27	Picture	P	9598470	80161	7	79994	7	80000	next	other	0
105	27	Response	1	9707753	189444	0
105	27	Response	2	9709832	191523	0
105	27	Response	1	9736632	218323	1
105	27	Response	2	9738312	220003	0
105	28	Picture	1	9831620	80161	7	79994	7	80000	next	other	0
105	28	Response	1	9934227	182768	0
105	28	Response	2	9935826	184367	0
105	28	Response	1	9960786	209327	0
105	28	Response	2	9962946	211487	0
105	29	Picture	Q	10055937	80161	7	79994	7	80000	next	other	0
105	29	Response	1	10152540	176764	2
105	29	Response	2	10153981	178205	0
105	29	Response	1	10177660	201884	1
105	29	Response	2	10179021	203245	0
105	30	Picture	H	10272754	80161	7	79994	7	80000	next	other	0
105	30	Response	1	10377735	185142	1
105	30	Response	2	10379335	186742	0
105	30	Response	1	10420454	227861	1
105	30	Response	2	10422294	229701	0
105	31	Picture	V	10515570	80161	7	79994	7	80000	next	other	0
105	31	Response	1	10653888	218479	1
105	31	Response	2	10655408	219998	0
105	31	Response	1	10689967	254558	0
105	31	Response	2	10691727	256318	0
105	32	Picture	W	10785050	80161	7	79994	7	80000	next	other	0
105	32	Response	1	10883802	178912	1
105	32	Response	2	10885162	180272	0
105	32	Response	1	10908041	203152	0
105	32	Response	2	10909322	204432	0
105	33	Picture	K	11003035	80161	7	79994	7	80000	next	other	0
105	33	Response	1	11108115	185241	1
105	33	Response	2	11109476	186602	0
105	33	Response	1	11134195	211321	0
105	33	Response	2	11135555	212681	0
105	34	Picture	R	11229185	80161	7	79994	7	80000	next	other	0
105	34	Response	1	11325791	176766	1
105	34	Response	2	11327230	178206	0
105	34	Response	1	11345790	196765	1
105	34	Response	2	11347069	198045	0
105	35	Picture	F	11441003	80161	7	79995	7	80000	next	other	0
105	35	Response	1	11535385	174543	0
105	35	Response	2	11536985	176142	0
105	35	Response	1	11555064	194222	0
105	35	Response	2	11556744	195902	0
105	36	Picture	G	11650155	80161	7	79994	7	80000	next	other	0
105	36	Response	1	11753939	183945	0
105	36	Response	2	11755619	185625	0
105	36	Response	1	11802898	232904	1
105	36	Response	2	11804977	234984	0
105	37	Picture	D	11898137	80161	7	79994	7	80000	next	other	0
105	37	Response	1	12006492	188517	0
105	37	Response	2	12008252	190276	0
105	37	Response	1	12061131	243155	1
105	37	Response	2	12062331	244355	0
105	38	Picture	N	12156118	80161	7	79994	7	80000	next	other	0
105	38	Response	1	12249846	173889	0
105	38	Response	2	12251686	175729	0
105	38	Response	1	12278165	202208	1
105	38	Response	2	12279925	203968	0
105	39	Picture	A	12373435	80161	7	79994	7	80000	next	other	0
105	39	Response	1	12497839	204565	1
105	39	Response	2	12499440	206165	0
105	39	Response	1	12529759	236484	0
105	39	Response	2	12530958	237684	0
105	40	Picture	U	12624751	80161	7	79994	7	80000	next	other	0
105	40	Response	1	12727914	183324	1
105	40	Response	2	12729834	185244	0
105	40	Response	1	12764952	220363	0
105	40	Response	2	12767032	222443	0
105	41	Picture	L	12860067	80161	7	79994	7	80000	next	other	0
105	41	Response	1	12987267	207361	1
105	41	Response	2	12989666	209760	0
105	41	Response	1	13040705	260799	0
105	41	Response	2	13042465	262559	0
105	42	Picture	M	13135713	80161	7	79994	7	80000	next	other	0
105	42	Response	1	13235022	179469	0
105	42	Response	2	13236620	181067	1
105	42	Response	1	13254219	198667	0
105	42	Response	2	13255339	199787	0
105	43	Picture	T	13350365	80161	7	79994	7	80000	next	other	0
105	43	Response	1	13453414	183211	1
105	43	Response	2	13455094	184890	0
105	43	Response	1	13472134	201930	1
105	43	Response	2	13473973	203770	0
105	44	Picture	Y	13567516	80161	7	79994	7	80000	next	other	0
105	44	Response	1	13671569	184214	1
105	44	Response	2	13673489	186134	0
105	44	Response	1	13712608	225253	0
105	44	Response	2	13714847	227492	0
105	45	Picture	J	13807665	80161	7	79994	7	80000	next	other	0
105	45	Response	1	13904362	176858	1
105	45	Response	2	13905962	178458	0
105	45	Response	1	13937401	209897	1
105	45	Response	2	13938761	211257	0
105	46	Picture	C	14032648	80161	7	79994	7	80000	next	other	0
105	46	Response	1	14129797	177309	0
105	46	Response	2	14131957	179469	0
105	46	Response	1	14152836	200349	1
105	46	Response	2	14154356	201868	0
105	47	Picture	S	14247966	80161	7	79994	7	80000	next	other	0
105	47	Response	1	14343631	175825	0
105	47	Response	2	14345631	177825	0
105	47	Response	1	14366270	198465	1
105	47	Response	2	14367550	199745	0
105	48	Response	1	15812004	1421715	0
105	48	Response	2	15812963	1422674	1
105	48	Response	1	15815523	1425234	0
105	48	Response	2	15816563	1426274	0
105	48	Response	1	15818163	1427874	0
105	48	Response	2	15819123	1428834	0
105	48	Response	1	15820003	1429714	0
105	48	Response	2	15820803	1430514	0
105	48	Response	1	15821763	1431474	0
105	48	Response	2	15822643	1432354	0
105	48	Response	1	15823363	1433074	0
105	48	Response	2	15824483	1434194	1
105	48	Response	1	15825204	1434915	0
105	48	Response	2	15826163	1435874	0
105	48	Response	1	15909921	1519632	0
105	48	Response	2	15912080	1521791	0
105	48	Response	3	15912480	1522191	0
105	48	Response	1	15963039	1572750	0
105	48	Response	2	15964079	1573790	0
105	48	Response	1	15965199	1574910	0
105	48	Response	2	15965839	1575550	0
105	48	Response	1	16294551	1904261	0
105	48	Response	2	16295511	1905221	0
105	48	Response	1	16301431	1911141	0
105	48	Response	2	16301990	1911701	0
105	48	Response	4	16529346	2139057	0
105	48	Response	1	16539573	2149284	0
105	48	Response	2	16540533	2150243	1
105	48	Response	1	16543813	2153524	0
105	48	Response	2	16543892	2153603	0
105	48	Response	1	16544053	2153763	0
105	48	Response	2	16544933	2154643	0
105	48	Response	1	16547493	2157204	0
105	48	Response	2	16548372	2158083	0
105	48	Response	1	16549253	2158963	0
105	48	Response	2	16549893	2159603	0
105	48	Quit		17434520	3044230	NA
