114	3	Response	2	2182938	632047	0
114	3	Response	1	2204857	653966	1
114	3	Response	2	2212777	661886	0
114	3	Response	1	2220218	669326	0
114	3	Response	2	2221177	670286	0
114	3	Response	1	2264777	713886	1
114	3	Response	2	2275336	724445	0
114	3	Response	1	2291656	740764	0
114	3	Response	2	2302456	751564	1
114	3	Response	1	2313095	762204	0
114	3	Response	2	2330375	779483	1
114	3	Response	1	2337975	787084	0
114	3	Response	2	2348375	797483	0
114	3	Response	1	2370134	819243	0
114	3	Response	2	2388054	837162	1
114	3	Response	1	2402774	851882	1
114	3	Response	2	2414533	863642	1
114	3	Response	1	2420853	869962	0
114	3	Response	2	2425413	874522	1
114	3	Response	1	2434533	883641	1
114	3	Response	2	2435573	884682	0
114	4	Response	1	2620289	182956	0
114	4	Response	2	2629408	192075	1
114	4	Response	1	2637969	200635	1
114	4	Response	2	2644768	207435	1
114	4	Response	1	2652849	215515	0
114	4	Response	2	2660448	223115	0
114	4	Response	1	2672048	234715	0
114	4	Response	2	2681888	244554	1
114	4	Response	1	2693327	255994	0
114	4	Response	2	2697726	260393	1
114	4	Response	1	2705167	267834	1
114	4	Response	2	2708127	270794	1
114	4	Response	1	2716127	278794	0
114	4	Response	2	2719727	282394	0
114	4	Response	1	2735807	298474	1
114	4	Response	2	2740926	303593	1
114	4	Response	1	2754207	316874	0
114	4	Response	2	2758206	320873	0
114	4	Response	1	2764366	327033	1
114	4	Response	2	2767648	330314	1
114	4	Response	1	2775406	338073	0
114	4	Response	2	2779165	341831	1
114	4	Response	1	2798926	361593	0
114	4	Response	2	2803405	366072	1
114	4	Response	1	2810686	373352	1
114	4	Response	2	2811485	374152	0
114	4	Response	1	2836764	399431	1
114	4	Response	2	2850284	412951	0
114	4	Response	1	2857804	420471	1
114	4	Response	2	2863164	425831	1
114	4	Response	1	2873164	435831	0
114	4	Response	2	2878683	441350	1
114	4	Response	1	2888684	451351	0
114	4	Response	2	2901162	463829	2
114	4	Response	1	2905643	468310	1
114	4	Response	2	2909563	472230	0
114	4	Response	1	2925323	487989	1
114	4	Response	2	2932362	495029	0
114	4	Response	1	2939883	502549	1
114	4	Response	2	2940683	503350	0
114	4	Response	1	2943483	506149	0
114	4	Response	2	2950283	512949	1
114	4	Response	1	2961961	524627	2
114	4	Response	2	2967322	529989	1
114	4	Response	1	2980282	542949	0
114	4	Response	2	2988842	551508	0
114	4	Response	1	3009482	572148	0
114	4	Response	2	3018122	580788	1
114	4	Response	1	3035240	597907	1
114	4	Response	2	3035720	598387	0
114	5	Video	Vogels_1min	3089957	52330	1			0		other	0
114	6	Response	4	3720885	45632	0
114	7	Response	1	3964582	243332	1
114	7	Response	2	3970981	249732	1
114	7	Response	1	3978421	257172	1
114	7	Response	2	3985141	263892	0
114	7	Response	1	4000499	279250	2
114	7	Response	2	4045940	324691	1
114	7	Response	1	4054660	333410	1
114	7	Response	2	4073060	351811	1
114	7	Response	1	4085060	363811	0
114	7	Response	2	4093779	372530	0
114	7	Response	1	4107060	385810	1
114	7	Response	2	4136018	414769	0
114	7	Response	1	4150018	428768	1
114	7	Response	2	4151058	429808	0
114	7	Response	1	4170098	448849	0
114	7	Response	2	4186417	465168	1
114	7	Response	1	4197697	476447	0
114	7	Response	2	4205537	484287	1
114	7	Response	1	4214416	493167	1
114	7	Response	2	4241297	520047	1
114	7	Response	1	4252976	531727	1
114	7	Response	2	4255936	534686	1
114	7	Response	1	4262496	541247	0
114	7	Response	2	4276815	555566	0
114	7	Response	1	4286575	565326	0
114	7	Response	2	4295295	574046	1
114	7	Response	1	4305135	583885	1
114	7	Response	2	4311055	589806	0
114	7	Response	1	4328654	607404	0
114	7	Response	2	4360974	639725	1
114	7	Response	1	4367213	645964	0
114	7	Response	2	4374333	653084	0
114	7	Response	1	4386093	664844	0
114	7	Response	2	4386892	665643	0
114	8	Video	Whales_1min	4440535	51997	1			0		other	0
114	9	Response	4	5075977	39481	0
114	10	Response	1	5484390	407896	1
114	10	Response	2	5488870	412376	1
114	10	Response	1	5507750	431256	0
114	10	Response	2	5512390	435896	1
114	10	Response	1	5528789	452296	0
114	10	Response	2	5547909	471416	1
114	10	Response	1	5561909	485415	1
114	10	Response	2	5583188	506694	0
114	10	Response	1	5619347	542854	1
114	10	Response	2	5620148	543654	0
114	10	Response	1	5646067	569573	1
114	10	Response	2	5657026	580533	1
114	10	Response	1	5670866	594373	1
114	10	Response	2	5690947	614454	1
114	10	Response	1	5702786	626292	1
114	10	Response	2	5708706	632212	0
114	10	Response	1	5722787	646293	0
114	10	Response	2	5751345	674852	0
114	10	Response	1	5767185	690691	1
114	10	Response	2	5774944	698450	0
114	10	Response	1	5787584	711091	0
114	10	Response	2	5791584	715091	1
114	10	Response	1	5797344	720850	0
114	10	Response	2	5801744	725250	0
114	10	Response	1	5812303	735810	1
114	10	Response	2	5813424	736930	0
114	11	Response	4	5961078	146300	0
114	12	Picture	Start_fixation	5961269	0	8	80161	14	0	next	other	0
114	12	Picture	Start_basket	6041430	80161	7	79995	7	80000	next	other	0
114	12	Response	1	6151417	190148	1
114	12	Response	2	6155497	194228	1
114	12	Response	1	6166216	204948	1
114	12	Response	2	6167257	205988	0
114	13	Picture	Start_fixation	6169588	0	7	80161	13	0	next	other	0
114	13	Picture	B	6249750	80161	7	79995	7	80000	next	other	0
114	13	Response	1	6359973	190385	0
114	13	Response	2	6372052	202464	1
114	13	Response	1	6375973	206385	0
114	13	Response	2	6382293	212704	1
114	13	Response	1	6404772	235183	1
114	13	Response	2	6405811	236223	0
114	14	Picture	Start_fixation	6408239	0	7	80162	13	0	next	other	0
114	14	Picture	E	6488401	80162	7	79995	7	80000	next	other	0
114	14	Response	1	6588689	180449	1
114	14	Response	2	6593088	184849	1
114	14	Response	1	6603167	194928	1
114	14	Response	2	6608608	200369	1
114	14	Response	1	6611167	202928	0
114	14	Response	2	6614927	206687	1
114	14	Response	1	6626047	217807	1
114	14	Response	2	6627086	218847	0
114	15	Picture	Start_fixation	6629391	0	7	80161	13	0	next	other	0
114	15	Picture	F	6709553	80161	7	79995	7	80000	next	other	0
114	15	Response	1	6810603	181212	1
114	15	Response	2	6820603	191212	1
114	15	Response	1	6828203	198812	1
114	15	Response	2	6829562	200171	0
114	16	Picture	Start_fixation	6831545	0	7	80161	13	0	next	other	0
114	16	Picture	A	6911706	80161	7	79995	7	80000	next	other	0
114	16	Response	1	7016119	184574	0
114	16	Response	2	7019718	188174	0
114	16	Response	1	7025959	194414	1
114	16	Response	2	7027718	196173	1
114	16	Response	1	7029799	198254	1
114	16	Response	2	7032918	201373	0
114	16	Response	1	7044918	213373	0
114	16	Response	2	7045878	214333	0
114	17	Picture	Start_fixation	7048530	0	7	80161	13	0	next	other	0
114	17	Picture	C	7128692	80161	7	79995	7	80000	next	other	0
114	17	Response	1	7232994	184464	0
114	17	Response	2	7238994	190464	1
114	17	Response	1	7251314	202784	1
114	17	Response	2	7252034	203503	0
114	18	Picture	Start_fixation	7254683	0	7	80161	13	0	next	other	0
114	18	Picture	D	7334845	80161	7	79995	7	80000	next	other	0
114	18	Response	1	7432431	177748	0
114	18	Response	2	7438110	183427	1
114	18	Response	1	7447870	193186	0
114	18	Response	2	7448830	194147	0
114	19	Response	4	7503687	53350	0
114	20	Picture	1	7589828	80161	7	79995	7	80000	next	other	0
114	20	Response	1	7800903	291236	1
114	20	Response	2	7802263	292597	0
114	20	Response	1	7954580	444913	0
114	20	Response	2	7956179	446513	0
114	21	Picture	C	8049797	80161	7	79995	7	80000	next	other	0
114	21	Response	1	8197774	228139	0
114	21	Response	2	8198975	229339	0
114	21	Response	1	8239695	270059	1
114	21	Response	2	8241054	271418	0
114	22	Picture	R	8334778	80161	7	79995	7	80000	next	other	0
114	22	Response	1	8475289	220672	1
114	22	Response	2	8476409	221792	0
114	22	Response	1	8498889	244272	1
114	22	Response	2	8499848	245231	0
114	23	Picture	V	8593928	80162	7	79995	7	80000	next	other	0
114	23	Response	1	8708404	194637	0
114	23	Response	2	8709364	195597	0
114	23	Response	1	8735444	221678	0
114	23	Response	2	8736563	222797	0
114	24	Picture	U	8830579	80161	7	79995	7	80000	next	other	0
114	24	Response	1	8951839	201422	0
114	24	Response	2	8953199	202781	0
114	24	Response	1	8976559	226142	0
114	24	Response	2	8977758	227341	0
114	25	Picture	Z	9071563	80161	7	79995	7	80000	next	other	0
114	25	Response	1	9184315	192913	1
114	25	Response	2	9185354	193953	0
114	25	Response	1	9218635	227233	0
114	25	Response	2	9219993	228592	0
114	26	Picture	2	9313880	80161	7	79995	7	80000	next	other	0
114	26	Response	1	9425749	192030	0
114	26	Response	2	9426390	192671	0
114	26	Response	1	9466868	233149	1
114	26	Response	2	9467748	234029	0
114	27	Picture	F	9562030	80161	7	79995	7	80000	next	other	0
114	27	Response	1	9693024	211155	1
114	27	Response	2	9693823	211954	0
114	27	Response	1	9715343	233474	1
114	27	Response	2	9716383	234514	0
114	28	Picture	K	9810347	80161	7	79995	7	80000	next	other	0
114	28	Response	1	9924379	194193	1
114	28	Response	2	9925739	195553	0
114	28	Response	1	10000778	270593	0
114	28	Response	2	10002137	271951	0
114	29	Picture	S	10095828	80161	7	79995	7	80000	next	other	0
114	29	Response	1	10197494	181827	0
114	29	Response	2	10198853	183187	0
114	29	Response	1	10215413	199746	1
114	29	Response	2	10216453	200786	0
114	30	Picture	M	10310481	80161	7	79995	7	80000	next	other	0
114	30	Response	1	10430929	200610	1
114	30	Response	2	10432048	201729	0
114	30	Response	1	10460608	230289	1
114	30	Response	2	10461568	231249	0
114	31	Picture	X	10555631	80161	7	79995	7	80000	next	other	0
114	31	Response	1	10660764	185294	1
114	31	Response	2	10661964	186495	0
114	31	Response	1	10712203	236733	1
114	31	Response	2	10713403	237933	0
114	32	Picture	D	10807447	80161	7	79995	7	80000	next	other	0
114	32	Response	1	10939638	212352	1
114	32	Response	2	10941158	213872	0
114	32	Response	1	10982437	255151	0
114	32	Response	2	10984198	256912	0
114	33	Picture	B	11077596	80161	7	79995	7	80000	next	other	0
114	33	Response	1	11188673	191238	0
114	33	Response	2	11189313	191878	1
114	33	Response	1	11242032	244598	0
114	33	Response	2	11243151	245717	0
114	34	Picture	J	11337079	80161	7	79995	7	80000	next	other	0
114	34	Response	1	11444347	187430	1
114	34	Response	2	11445227	188310	0
114	34	Response	1	11478667	221749	1
114	34	Response	2	11480107	223189	0
114	35	Picture	G	11573730	80161	7	79995	7	80000	next	other	0
114	35	Response	1	11694582	201014	1
114	35	Response	2	11695543	201974	0
114	35	Response	1	11747301	253733	1
114	35	Response	2	11748261	254693	0
114	36	Picture	N	11842379	80161	7	79995	7	80000	next	other	0
114	36	Response	1	11951618	189400	1
114	36	Response	2	11952337	190120	0
114	36	Response	1	11979456	217239	1
114	36	Response	2	11980977	218759	0
114	37	Picture	T	12074530	80161	7	79995	7	80000	next	other	0
114	37	Response	1	12172653	178285	1
114	37	Response	2	12174172	179804	1
114	37	Response	1	12194252	199884	1
114	37	Response	2	12195452	201084	0
114	38	Picture	A	12289516	80161	7	79995	7	80000	next	other	0
114	38	Response	1	12399048	189694	1
114	38	Response	2	12400488	191133	0
114	38	Response	1	12424328	214974	0
114	38	Response	2	12425367	216013	0
114	39	Picture	E	12519500	80161	7	79995	7	80000	next	other	0
114	39	Response	1	12634003	194664	1
114	39	Response	2	12635123	195784	0
114	39	Response	1	12678723	239384	1
114	39	Response	2	12680082	240744	0
114	40	Picture	Y	12773816	80161	7	79995	7	80000	next	other	0
114	40	Response	1	12878479	184824	0
114	40	Response	2	12879839	186184	0
114	40	Response	1	12913599	219943	1
114	40	Response	2	12914797	221142	0
114	41	Picture	H	13008634	80161	7	79995	7	80000	next	other	0
114	41	Response	1	13131513	203040	0
114	41	Response	2	13132313	203840	0
114	41	Response	1	13161513	233040	0
114	41	Response	2	13162633	234160	0
114	42	Picture	P	13256618	80161	7	79995	7	80000	next	other	0
114	42	Response	1	13355829	179372	0
114	42	Response	2	13357268	180812	0
114	42	Response	1	13381028	204571	0
114	42	Response	2	13381907	205451	0
114	43	Picture	Q	13476103	80161	7	79995	7	80000	next	other	0
114	43	Response	1	13578864	182922	0
114	43	Response	2	13580224	184282	0
114	43	Response	1	13598784	202842	0
114	43	Response	2	13599744	203802	0
114	44	Picture	I	13693922	80161	7	79995	7	80000	next	other	0
114	44	Response	1	13798140	184379	0
114	44	Response	2	13799099	185338	0
114	44	Response	1	13823979	210218	1
114	44	Response	2	13824699	210938	0
114	45	Picture	W	13919073	80161	7	79995	7	80000	next	other	0
114	45	Response	1	14017815	178903	0
114	45	Response	2	14018855	179943	0
114	45	Response	1	14034776	195864	0
114	45	Response	2	14035895	196982	0
114	46	Picture	L	14129893	80161	7	79995	7	80000	next	other	0
114	46	Response	1	14236370	186639	0
114	46	Response	2	14237571	187839	0
114	46	Response	1	14262850	213118	1
114	46	Response	2	14264450	214718	0
114	47	Picture	O	14357878	80161	7	79995	7	80000	next	other	0
114	47	Response	1	14456046	178330	0
114	47	Response	2	14457326	179610	0
114	47	Response	1	14477485	199769	1
114	47	Response	2	14478285	200569	0
114	48	Quit		16984555	2483020	NA
