65	1	Response	2	1261887	1261726	0
65	1	Response	1	1310045	1309884	0
65	1	Response	2	1310765	1310604	1
65	1	Response	1	1346204	1346043	0
65	1	Response	2	1347164	1347003	1
65	1	Response	1	1361403	1361242	1
65	1	Response	2	1362283	1362123	0
65	1	Response	1	1365403	1365243	0
65	1	Response	2	1366283	1366123	0
65	1	Response	1	1369723	1369562	1
65	1	Response	2	1370683	1370523	0
65	1	Response	1	1378123	1377962	0
65	1	Response	2	1378843	1378683	0
65	2	Response	4	1541151	86932	0
65	3	Response	1	1737792	196247	1
65	3	Response	2	1755312	213766	0
65	3	Response	1	1765631	224086	1
65	3	Response	2	1775551	234006	0
65	3	Response	1	1786192	244647	0
65	3	Response	2	1804750	263205	0
65	3	Response	1	1815710	274165	1
65	3	Response	2	1826830	285285	0
65	3	Response	1	1833789	292244	0
65	3	Response	2	1840270	298725	0
65	3	Response	1	1849709	308164	1
65	3	Response	2	1861148	319603	1
65	3	Response	1	1867068	325523	1
65	3	Response	2	1870348	328803	1
65	3	Response	1	1876748	335203	1
65	3	Response	2	1879388	337843	0
65	3	Response	1	1885708	344163	1
65	3	Response	2	1888508	346963	1
65	3	Response	1	1895308	353762	1
65	3	Response	2	1898025	356480	2
65	3	Response	1	1903467	361922	0
65	3	Response	2	1906187	364642	1
65	3	Response	1	1921787	380242	1
65	3	Response	2	1922747	381202	0
65	3	Response	1	1956185	414640	0
65	3	Response	2	1961385	419840	1
65	3	Response	1	1973785	432240	1
65	3	Response	2	1986425	444880	0
65	3	Response	1	1994184	452639	0
65	3	Response	2	2000904	459359	0
65	3	Response	1	2009624	468079	1
65	3	Response	2	2014424	472879	0
65	3	Response	1	2025064	483519	1
65	3	Response	2	2025864	484319	0
65	3	Response	1	2028984	487438	1
65	3	Response	2	2037704	496159	1
65	3	Response	1	2052583	511038	0
65	3	Response	2	2057622	516077	1
65	3	Response	1	2070502	528957	0
65	3	Response	2	2079542	537997	0
65	3	Response	1	2090582	549037	1
65	3	Response	2	2095862	554316	0
65	3	Response	1	2104261	562716	0
65	3	Response	2	2111621	570076	0
65	3	Response	1	2121621	580076	0
65	3	Response	2	2122501	580956	0
65	4	Response	1	2323615	199280	1
65	4	Response	2	2330415	206080	1
65	4	Response	1	2349774	225439	1
65	4	Response	2	2369454	245119	0
65	4	Response	1	2381214	256879	0
65	4	Response	2	2388253	263918	1
65	4	Response	1	2395134	270799	1
65	4	Response	2	2399613	275278	1
65	4	Response	1	2409613	285278	0
65	4	Response	2	2419292	294957	0
65	4	Response	1	2446251	321916	1
65	4	Response	2	2457851	333516	0
65	4	Response	1	2474411	350076	0
65	4	Response	2	2480811	356476	0
65	4	Response	1	2489290	364955	0
65	4	Response	2	2495130	370795	0
65	4	Response	1	2505450	381115	0
65	4	Response	2	2513210	388875	0
65	4	Response	1	2524169	399834	1
65	4	Response	2	2527929	403594	0
65	4	Response	1	2545289	420954	0
65	4	Response	2	2546088	421753	0
65	4	Response	1	2567848	443513	0
65	4	Response	2	2574408	450073	1
65	4	Response	1	2581048	456713	0
65	4	Response	2	2592567	468232	0
65	4	Response	1	2600407	476072	1
65	4	Response	2	2609447	485112	0
65	4	Response	1	2619286	494951	0
65	4	Response	2	2624086	499751	0
65	4	Response	1	2635926	511591	1
65	4	Response	2	2645285	520950	0
65	4	Response	1	2655206	530871	1
65	4	Response	2	2660725	536390	0
65	4	Response	1	2684645	560310	0
65	4	Response	2	2685445	561110	0
65	5	Video	Vogels_1min	2739622	52496	1			0		other	0
65	6	Response	4	3376457	51711	0
65	7	Response	1	3661176	284268	1
65	7	Response	2	3666296	289387	0
65	7	Response	1	3679975	303067	1
65	7	Response	2	3693335	316427	1
65	7	Response	1	3700535	323626	1
65	7	Response	2	3709254	332346	1
65	7	Response	1	3715654	338746	1
65	7	Response	2	3730054	353145	0
65	7	Response	1	3739574	362665	0
65	7	Response	2	3745813	368905	0
65	7	Response	1	3753253	376344	1
65	7	Response	2	3760693	383784	0
65	7	Response	1	3776453	399544	0
65	7	Response	2	3777253	400345	0
65	7	Response	1	3804050	427142	2
65	7	Response	2	3808132	431224	1
65	7	Response	1	3816772	439863	1
65	7	Response	2	3823251	446342	0
65	7	Response	1	3831891	454983	1
65	7	Response	2	3842210	465302	1
65	7	Response	1	3848050	471141	1
65	7	Response	2	3851890	474982	1
65	7	Response	1	3860450	483542	0
65	7	Response	2	3871890	494981	0
65	7	Response	1	3882610	505701	0
65	7	Response	2	3889009	512101	0
65	7	Response	1	3897009	520100	0
65	7	Response	2	3900769	523860	1
65	7	Response	1	3911728	534820	1
65	7	Response	2	3912529	535620	0
65	8	Video	Whales_1min	3966698	52496	1			0		other	0
65	9	Response	4	4585541	23221	0
65	10	Response	1	4837462	251477	0
65	10	Response	2	4842421	256437	0
65	10	Response	1	4847942	261957	0
65	10	Response	2	4852501	266516	1
65	10	Response	1	4860981	274996	1
65	10	Response	2	4864421	278436	0
65	10	Response	1	4873621	287636	1
65	10	Response	2	4881941	295956	0
65	10	Response	1	4888820	302835	0
65	10	Response	2	4895300	309315	0
65	10	Response	1	4905219	319234	1
65	10	Response	2	4910099	324114	1
65	10	Response	1	4933059	347074	1
65	10	Response	2	4938978	352993	0
65	10	Response	1	4979697	393712	0
65	10	Response	2	4984097	398112	1
65	10	Response	1	4984817	398832	1
65	10	Response	2	4990897	404912	0
65	10	Response	1	5007377	421392	0
65	10	Response	2	5010417	424432	0
65	10	Response	1	5018096	432111	0
65	10	Response	2	5021136	435151	1
65	10	Response	1	5031616	445631	0
65	10	Response	2	5032575	446591	0
65	10	Response	1	5054815	468830	0
65	10	Response	2	5058975	472990	0
65	10	Response	1	5065934	479949	1
65	10	Response	2	5076654	490670	0
65	10	Response	1	5085454	499469	0
65	10	Response	2	5098735	512750	1
65	10	Response	1	5112413	526428	0
65	10	Response	2	5116333	530348	0
65	10	Response	1	5126573	540588	1
65	10	Response	2	5130972	544987	1
65	10	Response	1	5142892	556907	1
65	10	Response	2	5150732	564747	1
65	10	Response	1	5160972	574987	0
65	10	Response	2	5166492	580507	0
65	10	Response	1	5177531	591546	1
65	10	Response	2	5178651	592666	0
65	11	Response	4	5307680	127740	0
65	12	Picture	Start_fixation	5307764	0	7	80161	13	0	next	other	0
65	12	Picture	Start_basket	5387925	80161	7	79994	7	80000	next	other	0
65	12	Response	1	5491842	184078	0
65	12	Response	2	5496002	188238	0
65	12	Response	1	5508561	200797	1
65	12	Response	2	5509602	201838	0
65	13	Picture	Start_fixation	5511916	0	7	80161	13	0	next	other	0
65	13	Picture	D	5592077	80161	7	79994	7	80000	next	other	0
65	13	Response	1	5698396	186481	1
65	13	Response	2	5702715	190799	1
65	13	Response	1	5722155	210240	0
65	13	Response	2	5723115	211200	0
65	14	Picture	Start_fixation	5725567	0	7	80161	13	0	next	other	0
65	14	Picture	B	5805727	80161	7	79994	7	80000	next	other	0
65	14	Response	1	5908150	182583	1
65	14	Response	2	5919909	194343	1
65	14	Response	1	5935990	210423	0
65	14	Response	2	5937029	211463	0
65	15	Picture	Start_fixation	5939384	0	7	80161	13	0	next	other	0
65	15	Picture	F	6019545	80161	7	79994	7	80000	next	other	0
65	15	Response	1	6122543	183159	1
65	15	Response	2	6130783	191399	1
65	15	Response	1	6138143	198760	1
65	15	Response	2	6139263	199879	0
65	16	Picture	Start_fixation	6141535	0	7	80161	13	0	next	other	0
65	16	Picture	A	6221696	80161	7	79994	7	80000	next	other	0
65	16	Response	1	6327738	186203	1
65	16	Response	2	6334617	193082	0
65	16	Response	1	6346857	205322	1
65	16	Response	2	6347817	206282	0
65	17	Picture	Start_fixation	6350186	0	7	80161	13	0	next	other	0
65	17	Picture	C	6430347	80161	7	79994	7	80000	next	other	0
65	17	Response	1	6531172	180986	0
65	17	Response	2	6547571	197385	0
65	17	Response	1	6556691	206504	0
65	17	Response	2	6557891	207704	0
65	18	Picture	Start_fixation	6560171	0	7	80161	13	0	next	other	0
65	18	Picture	E	6640331	80161	7	79994	7	80000	next	other	0
65	18	Response	1	6741166	180995	0
65	18	Response	2	6752845	192675	1
65	18	Response	1	6765325	205154	0
65	18	Response	2	6766204	206034	0
65	19	Response	4	6831796	64141	0
65	20	Picture	D	6918144	80161	7	79994	7	80000	next	other	0
65	20	Response	1	7078356	240373	1
65	20	Response	2	7079316	241333	0
65	20	Response	1	7168433	330450	1
65	20	Response	2	7169393	331410	0
65	21	Picture	R	7263451	80161	7	79994	7	80000	next	other	0
65	21	Response	1	7389387	206097	1
65	21	Response	2	7390747	207456	0
65	21	Response	1	7421866	238575	0
65	21	Response	2	7422986	239695	0
65	22	Picture	U	7517099	80161	7	79994	7	80000	next	other	0
65	22	Response	1	7627461	190523	0
65	22	Response	2	7628499	191561	0
65	22	Response	1	7658019	221081	0
65	22	Response	2	7659298	222360	0
65	23	Picture	1	7753081	80161	7	79994	7	80000	next	other	0
65	23	Response	1	7862412	189492	1
65	23	Response	2	7863612	190692	0
65	23	Response	1	7909372	236452	1
65	23	Response	2	7910331	237411	0
65	24	Picture	F	8004562	80161	7	79994	7	80000	next	other	0
65	24	Response	1	8111046	186645	0
65	24	Response	2	8112246	187844	0
65	24	Response	1	8138485	214084	1
65	24	Response	2	8139604	215203	0
65	25	Picture	O	8233545	80161	7	79994	7	80000	next	other	0
65	25	Response	1	8334799	181415	0
65	25	Response	2	8335999	182615	0
65	25	Response	1	8363518	210134	1
65	25	Response	2	8364318	210934	0
65	26	Picture	M	8458528	80161	7	79994	7	80000	next	other	0
65	26	Response	1	8554632	176266	0
65	26	Response	2	8555753	177386	0
65	26	Response	1	8578551	200185	0
65	26	Response	2	8579432	201065	0
65	27	Picture	V	8673678	80161	7	79994	7	80000	next	other	0
65	27	Response	1	8783985	190468	0
65	27	Response	2	8785026	191508	0
65	27	Response	1	8807105	213587	1
65	27	Response	2	8808065	214547	0
65	28	Picture	2	8902328	80161	7	79994	7	80000	next	other	0
65	28	Response	1	9017739	195572	1
65	28	Response	2	9018778	196612	0
65	28	Response	1	9051577	229410	1
65	28	Response	2	9052938	230771	0
65	29	Picture	S	9146642	80161	7	79994	7	80000	next	other	0
65	29	Response	1	9253413	186931	0
65	29	Response	2	9254452	187970	0
65	29	Response	1	9280051	213569	0
65	29	Response	2	9280371	213889	0
65	30	Picture	Z	9375125	80160	7	79994	7	80000	next	other	0
65	30	Response	1	9482365	187400	0
65	30	Response	2	9483725	188761	0
65	30	Response	1	9512445	217480	1
65	30	Response	2	9513565	218600	0
65	31	Picture	T	9607441	80161	7	79994	7	80000	next	other	0
65	31	Response	1	9709399	182118	0
65	31	Response	2	9710438	183158	0
65	31	Response	1	9738598	211318	0
65	31	Response	2	9739558	212277	0
65	32	Picture	Q	9833591	80161	7	79994	7	80000	next	other	0
65	32	Response	1	9938433	185003	0
65	32	Response	2	9939792	186362	0
65	32	Response	1	9965391	211961	1
65	32	Response	2	9966351	212921	0
65	33	Picture	N	10060407	80161	7	79994	7	80000	next	other	0
65	33	Response	1	10156266	176020	0
65	33	Response	2	10157385	177139	0
65	33	Response	1	10181385	201139	1
65	33	Response	2	10182345	202099	0
65	34	Picture	L	10276390	80161	7	79994	7	80000	next	other	0
65	34	Response	1	10382579	186349	1
65	34	Response	2	10384019	187789	0
65	34	Response	1	10410258	214029	1
65	34	Response	2	10411218	214988	0
65	35	Picture	J	10505373	80161	7	79994	7	80000	next	other	0
65	35	Response	1	10605933	180720	0
65	35	Response	2	10606892	181679	0
65	35	Response	1	10637452	212239	1
65	35	Response	2	10638811	213598	0
65	36	Picture	G	10732523	80160	7	79994	7	80000	next	other	0
65	36	Response	1	10835045	182683	1
65	36	Response	2	10836245	183883	0
65	36	Response	1	10867204	214842	1
65	36	Response	2	10868565	216203	0
65	37	Picture	H	10962339	80161	7	79994	7	80000	next	other	0
65	37	Response	1	11059199	177021	1
65	37	Response	2	11060159	177981	0
65	37	Response	1	11086639	204461	0
65	37	Response	2	11087678	205500	0
65	38	Picture	P	11181655	80161	7	79994	7	80000	next	other	0
65	38	Response	1	11287433	185938	0
65	38	Response	2	11288472	186978	0
65	38	Response	1	11316871	215376	1
65	38	Response	2	11317831	216337	0
65	39	Picture	Y	11411971	80161	7	79994	7	80000	next	other	0
65	39	Response	1	11515747	183936	0
65	39	Response	2	11516706	184895	0
65	39	Response	1	11544625	212814	1
65	39	Response	2	11545744	213934	0
65	40	Picture	B	11639788	80161	7	79994	7	80000	next	other	0
65	40	Response	1	11744219	184592	1
65	40	Response	2	11745339	185712	0
65	40	Response	1	11767658	208031	0
65	40	Response	2	11768938	209311	0
65	41	Picture	E	11862937	80161	7	79994	7	80000	next	other	0
65	41	Response	1	11961173	178396	1
65	41	Response	2	11962053	179276	0
65	41	Response	1	11987732	204955	1
65	41	Response	2	11988771	205995	0
65	42	Picture	I	12082754	80161	7	79994	7	80000	next	other	0
65	42	Response	1	12178765	176172	1
65	42	Response	2	12179886	177293	0
65	42	Response	1	12205005	202412	1
65	42	Response	2	12206285	203692	0
65	43	Picture	K	12300071	80161	7	79994	7	80000	next	other	0
65	43	Response	1	12409079	189169	0
65	43	Response	2	12410200	190289	0
65	43	Response	1	12444998	225088	0
65	43	Response	2	12446118	226208	0
65	44	Picture	X	12540053	80161	7	79994	7	80000	next	other	0
65	44	Response	1	12638273	178380	1
65	44	Response	2	12639312	179420	0
65	44	Response	1	12661552	201660	1
65	44	Response	2	12662672	202780	0
65	45	Picture	W	12756703	80161	7	79994	7	80000	next	other	0
65	45	Response	1	12868586	192043	0
65	45	Response	2	12869626	193083	0
65	45	Response	1	12896265	219722	0
65	45	Response	2	12897305	220763	0
65	46	Picture	C	12991519	80161	7	79994	7	80000	next	other	0
65	46	Response	1	13091460	180102	1
65	46	Response	2	13092659	181301	0
65	46	Response	1	13147297	235939	1
65	46	Response	2	13148497	237139	0
65	47	Picture	A	13242500	80161	7	79994	7	80000	next	other	0
65	47	Response	1	13345772	183433	0
65	47	Response	2	13346972	184633	0
65	47	Response	1	13374651	212312	0
65	47	Response	2	13375851	213512	0
65	48	Quit		15388853	1990198	NA
