57	2	Response	4	2052236	162201	0
57	3	Response	1	2273327	220636	0
57	3	Response	2	2281966	229275	0
57	3	Response	1	2303886	251195	1
57	3	Response	2	2314206	261515	0
57	3	Response	1	2325485	272794	1
57	3	Response	2	2342044	289353	1
57	3	Response	1	2347325	294634	0
57	3	Response	2	2357645	304954	0
57	3	Response	1	2377565	324874	0
57	3	Response	2	2403884	351193	0
57	3	Response	1	2435563	382872	0
57	3	Response	2	2444523	391832	0
57	3	Response	1	2459402	406711	1
57	3	Response	2	2460523	407831	0
57	3	Response	1	2497722	445031	0
57	3	Response	2	2504282	451591	1
57	3	Response	1	2516441	463750	0
57	3	Response	2	2524362	471671	1
57	3	Response	1	2556041	503350	0
57	3	Response	2	2566601	513910	0
57	3	Response	1	2578120	525429	1
57	3	Response	2	2585160	532469	0
57	3	Response	1	2607638	554947	1
57	3	Response	2	2647719	595028	1
57	3	Response	1	2682439	629748	0
57	3	Response	2	2692358	639667	0
57	3	Response	1	2714037	661346	0
57	3	Response	2	2718836	666145	2
57	3	Response	1	2732117	679426	0
57	3	Response	2	2733477	680786	0
57	4	Response	1	2929954	195141	0
57	4	Response	2	2939232	204419	1
57	4	Response	1	2947872	213060	0
57	4	Response	2	2953793	218980	0
57	4	Response	1	2965472	230659	0
57	4	Response	2	2972112	237299	0
57	4	Response	1	2984352	249539	1
57	4	Response	2	2989951	255138	2
57	4	Response	1	2999870	265058	1
57	4	Response	2	3004512	269699	0
57	4	Response	1	3023871	289058	0
57	4	Response	2	3032671	297858	0
57	4	Response	1	3044191	309378	1
57	4	Response	2	3045072	310259	0
57	4	Response	1	3064270	329457	1
57	4	Response	2	3069710	334897	1
57	4	Response	1	3085630	350817	0
57	4	Response	2	3097390	362577	0
57	4	Response	1	3109629	374816	1
57	4	Response	2	3122829	388016	1
57	4	Response	1	3129150	394337	1
57	4	Response	2	3145708	410895	1
57	4	Response	1	3148028	413216	1
57	4	Response	2	3154668	419856	1
57	4	Response	1	3175068	440255	0
57	4	Response	2	3181707	446894	2
57	4	Response	1	3195707	460894	0
57	4	Response	2	3216507	481694	0
57	4	Response	1	3230587	495774	0
57	4	Response	2	3231626	496814	0
57	5	Video	Vogels_1min	3285110	52163	1			0		other	0
57	6	Response	4	3911078	40673	0
57	7	Response	1	4171288	259886	1
57	7	Response	2	4177527	266125	0
57	7	Response	1	4187687	276285	0
57	7	Response	2	4197527	286125	0
57	7	Response	1	4212006	300604	0
57	7	Response	2	4223446	312044	0
57	7	Response	1	4243686	332284	1
57	7	Response	2	4262805	351403	0
57	7	Response	1	4269285	357883	0
57	7	Response	2	4276166	364764	0
57	7	Response	1	4284565	373163	1
57	7	Response	2	4285605	374203	0
57	7	Response	1	4308965	397563	0
57	7	Response	2	4319044	407642	1
57	7	Response	1	4324003	412601	1
57	7	Response	2	4337044	425642	0
57	7	Response	1	4350404	439002	1
57	7	Response	2	4359283	447881	1
57	7	Response	1	4367763	456361	0
57	7	Response	2	4376563	465161	0
57	7	Response	1	4396483	485081	1
57	7	Response	2	4408083	496681	0
57	7	Response	1	4415202	503800	0
57	7	Response	2	4429122	517720	1
57	7	Response	1	4438482	527080	1
57	7	Response	2	4439362	527960	0
57	8	Video	Whales_1min	4493696	52829	1			0		other	0
57	9	Response	4	5111534	22376	0
57	10	Response	1	5350383	238394	0
57	10	Response	2	5361583	249594	0
57	10	Response	1	5367981	255991	3
57	10	Response	2	5378382	266393	1
57	10	Response	1	5384623	272633	0
57	10	Response	2	5393582	281593	0
57	10	Response	1	5403182	291193	1
57	10	Response	2	5414223	302233	1
57	10	Response	1	5426302	314312	0
57	10	Response	2	5431982	319992	0
57	10	Response	1	5442141	330152	0
57	10	Response	2	5448141	336151	0
57	10	Response	1	5456541	344552	0
57	10	Response	2	5457741	345752	0
57	10	Response	1	5475900	363911	0
57	10	Response	2	5485260	373271	0
57	10	Response	1	5498138	386149	2
57	10	Response	2	5513020	401031	0
57	10	Response	1	5527580	415590	1
57	10	Response	2	5531419	419430	0
57	10	Response	1	5536779	424790	0
57	10	Response	2	5546459	434470	0
57	10	Response	1	5556059	444070	1
57	10	Response	2	5567259	455270	1
57	10	Response	1	5582057	470068	2
57	10	Response	2	5595738	483749	0
57	10	Response	1	5606938	494949	0
57	10	Response	2	5608298	496308	0
57	11	Response	4	5716721	107431	0
57	12	Picture	Start_fixation	5716783	0	7	80161	13	0	next	other	0
57	12	Picture	Start_basket	5796944	80161	7	79995	7	80000	next	other	0
57	12	Response	1	5947731	230948	0
57	12	Response	2	5955971	239188	0
57	12	Response	1	5974130	257347	1
57	12	Response	2	5975330	258548	0
57	13	Picture	Start_fixation	5977599	0	7	80161	13	0	next	other	0
57	13	Picture	D	6057760	80161	7	79995	7	80000	next	other	0
57	13	Response	1	6162687	185088	0
57	13	Response	2	6170606	193007	1
57	13	Response	1	6186606	209007	1
57	13	Response	2	6197326	219727	0
57	13	Response	1	6211085	233486	1
57	13	Response	2	6212045	234447	0
57	14	Picture	Start_fixation	6214417	0	7	80161	13	0	next	other	0
57	14	Picture	C	6294578	80161	7	79995	7	80000	next	other	0
57	14	Response	1	6429081	214664	0
57	14	Response	2	6437321	222904	1
57	14	Response	1	6452440	238024	0
57	14	Response	2	6453641	239224	0
57	15	Picture	Start_fixation	6456067	0	7	80161	13	0	next	other	0
57	15	Picture	E	6536229	80161	7	79995	7	80000	next	other	0
57	15	Response	1	6637878	181810	0
57	15	Response	2	6642117	186049	1
57	15	Response	1	6654356	198289	1
57	15	Response	2	6655396	199329	0
57	16	Picture	Start_fixation	6657720	0	7	80161	13	0	next	other	0
57	16	Picture	B	6737882	80161	7	79995	7	80000	next	other	0
57	16	Response	1	6838113	180392	1
57	16	Response	2	6845951	188231	1
57	16	Response	1	6857792	200071	0
57	16	Response	2	6858832	201112	0
57	17	Picture	Start_fixation	6861207	0	7	80161	13	0	next	other	0
57	17	Picture	A	6941368	80161	7	79994	7	80000	next	other	0
57	17	Response	1	7040188	178982	0
57	17	Response	2	7048428	187221	1
57	17	Response	1	7063228	202021	0
57	17	Response	2	7064188	202981	0
57	18	Picture	Start_fixation	7066693	0	7	80161	13	0	next	other	0
57	18	Picture	F	7146855	80161	7	79995	7	80000	next	other	0
57	18	Response	1	7246025	179332	0
57	18	Response	2	7251864	185171	1
57	18	Response	1	7268905	202212	0
57	18	Response	2	7270184	203491	0
57	19	Response	4	7315168	43822	0
57	20	Picture	M	7401338	80161	7	79995	7	80000	next	other	0
57	20	Response	1	7557138	235962	0
57	20	Response	2	7558097	236921	0
57	20	Response	1	7637217	316041	1
57	20	Response	2	7639376	318200	0
57	21	Picture	X	7732315	80161	7	79995	7	80000	next	other	0
57	21	Response	1	7874331	222177	1
57	21	Response	2	7875051	222897	0
57	21	Response	1	7912170	260016	0
57	21	Response	2	7913130	260976	0
57	22	Picture	B	8007464	80161	7	79995	7	80000	next	other	0
57	22	Response	1	8118727	191424	1
57	22	Response	2	8120086	192784	0
57	22	Response	1	8153685	226383	0
57	22	Response	2	8154165	226863	0
57	23	Picture	E	8248948	80161	7	79995	7	80000	next	other	0
57	23	Response	1	8357441	188655	0
57	23	Response	2	8358801	190014	0
57	23	Response	1	8389761	220975	1
57	23	Response	2	8391041	222254	0
57	24	Picture	K	8484765	80161	7	79995	7	80000	next	other	0
57	24	Response	1	8595277	190672	0
57	24	Response	2	8595917	191313	0
57	24	Response	1	8636716	232112	1
57	24	Response	2	8637836	233231	0
57	25	Picture	F	8731916	80161	7	79995	7	80000	next	other	0
57	25	Response	1	8833112	181358	0
57	25	Response	2	8834391	182637	1
57	25	Response	1	8860711	208957	0
57	25	Response	2	8861991	210237	0
57	26	Picture	T	8955734	80161	7	79995	7	80000	next	other	0
57	26	Response	1	9055347	179774	1
57	26	Response	2	9057107	181534	0
57	26	Response	1	9081187	205614	1
57	26	Response	2	9082946	207373	0
57	27	Picture	W	9176219	80161	7	79995	7	80000	next	other	0
57	27	Response	1	9282623	186566	1
57	27	Response	2	9283742	187684	0
57	27	Response	1	9311182	215124	0
57	27	Response	2	9312622	216564	0
57	28	Picture	N	9406204	80161	7	79995	7	80000	next	other	0
57	28	Response	1	9502537	176494	2
57	28	Response	2	9504138	178095	0
57	28	Response	1	9545337	219294	0
57	28	Response	2	9546697	220654	0
57	29	Picture	J	9640688	80161	7	79995	7	80000	next	other	0
57	29	Response	1	9749494	188967	0
57	29	Response	2	9757651	197124	1
57	29	Response	1	9777573	217046	1
57	29	Response	2	9778452	217925	0
57	30	Picture	Y	9873673	80161	7	79995	7	80000	next	other	0
57	30	Response	1	9971968	178457	0
57	30	Response	2	9973568	180057	0
57	30	Response	1	10006206	212695	2
57	30	Response	2	10007407	213896	0
57	31	Picture	L	10101324	80161	7	79995	7	80000	next	other	0
57	31	Response	1	10198283	177121	1
57	31	Response	2	10199723	178561	0
57	31	Response	1	10224843	203680	1
57	31	Response	2	10226043	204880	0
57	32	Picture	H	10320643	80161	7	79995	7	80000	next	other	0
57	32	Response	1	10425719	185237	0
57	32	Response	2	10427479	186997	0
57	32	Response	1	10478917	238436	0
57	32	Response	2	10479318	238836	0
57	33	Picture	U	10573959	80161	7	79995	7	80000	next	other	0
57	33	Response	1	10680434	186636	1
57	33	Response	2	10681713	187916	0
57	33	Response	1	10706113	212315	1
57	33	Response	2	10707553	213755	0
57	34	Picture	2	10801277	80161	7	79995	7	80000	next	other	0
57	34	Response	1	10898909	177793	0
57	34	Response	2	10900109	178993	0
57	34	Response	1	10924348	203233	1
57	34	Response	2	10925308	204192	0
57	35	Picture	1	11019429	80161	7	79995	7	80000	next	other	0
57	35	Response	1	11120825	181557	0
57	35	Response	2	11122424	183157	0
57	35	Response	1	11138744	199477	0
57	35	Response	2	11140825	201557	0
57	36	Picture	G	11233748	80161	7	79995	7	80000	next	other	0
57	36	Response	1	11333620	180033	0
57	36	Response	2	11334980	181393	0
57	36	Response	1	11358501	204914	1
57	36	Response	2	11359859	206272	0
57	37	Picture	C	11453733	80161	7	79995	7	80000	next	other	0
57	37	Response	1	11563615	190043	1
57	37	Response	2	11564575	191003	0
57	37	Response	1	11600815	227243	1
57	37	Response	2	11601295	227722	0
57	38	Picture	V	11695884	80161	7	79995	7	80000	next	other	0
57	38	Response	1	11804251	188529	1
57	38	Response	2	11805530	189808	0
57	38	Response	1	11847608	231886	2
57	38	Response	2	11848730	233007	0
57	39	Picture	Q	11943201	80161	7	79995	7	80000	next	other	0
57	39	Response	1	12036006	172967	0
57	39	Response	2	12037046	174006	0
57	39	Response	1	12056885	193846	1
57	39	Response	2	12058245	195206	0
57	40	Picture	A	12152353	80161	7	79995	7	80000	next	other	0
57	40	Response	1	12256001	183809	1
57	40	Response	2	12257121	184929	0
57	40	Response	1	12283761	211568	0
57	40	Response	2	12284560	212368	0
57	41	Picture	S	12379171	80161	7	79995	7	80000	next	other	0
57	41	Response	1	12479917	180907	1
57	41	Response	2	12481116	182106	0
57	41	Response	1	12506316	207306	1
57	41	Response	2	12507436	208426	0
57	42	Picture	O	12601323	80161	7	79995	7	80000	next	other	0
57	42	Response	1	12706072	184910	0
57	42	Response	2	12707512	186349	0
57	42	Response	1	12782631	261469	1
57	42	Response	2	12784310	263148	0
57	43	Picture	D	12877805	80161	7	79995	7	80000	next	other	0
57	43	Response	1	12985587	187943	1
57	43	Response	2	12987026	189383	0
57	43	Response	1	13015505	217862	1
57	43	Response	2	13016625	218982	0
57	44	Picture	Z	13110623	80161	7	79995	7	80000	next	other	0
57	44	Response	1	13222141	191680	1
57	44	Response	2	13223342	192880	0
57	44	Response	1	13245981	215520	0
57	44	Response	2	13247020	216559	0
57	45	Picture	I	13341274	80161	7	79995	7	80000	next	other	0
57	45	Response	1	13440217	179104	1
57	45	Response	2	13441576	180464	0
57	45	Response	1	13463736	202624	0
57	45	Response	2	13465016	203904	0
57	46	Picture	R	13558759	80161	7	79995	7	80000	next	other	0
57	46	Response	1	13650053	171455	0
57	46	Response	2	13651252	172654	0
57	46	Response	1	13671412	192814	1
57	46	Response	2	13672532	193934	0
57	47	Picture	P	13766412	80161	7	79995	7	80000	next	other	0
57	47	Response	1	13858048	171798	1
57	47	Response	2	13859488	173237	0
57	47	Response	1	13882607	196357	1
57	47	Response	2	13884048	197797	0
57	48	Quit		14962876	1056140	NA
