96	4	Response	1	2625481	446485	0
96	4	Response	2	2639800	460804	0
96	4	Response	1	2656920	477924	1
96	4	Response	2	2663239	484243	1
96	4	Response	1	2677239	498243	1
96	4	Response	2	2678279	499283	0
96	4	Response	1	2709718	530722	1
96	4	Response	2	2724358	545361	0
96	4	Response	1	2732517	553521	0
96	4	Response	2	2743157	564161	1
96	4	Response	1	2753637	574641	0
96	4	Response	2	2768436	589440	1
96	4	Response	1	2782516	603520	1
96	4	Response	2	2818195	639199	0
96	4	Response	1	2829155	650158	1
96	4	Response	2	2835794	656798	1
96	4	Response	1	2845074	666078	1
96	4	Response	2	2855474	676478	0
96	4	Response	1	2866834	687837	1
96	4	Response	2	2867953	688957	0
96	5	Video	Vogels_1min	2921441	52163	1			0		other	0
96	6	Response	4	3557872	51141	1
96	7	Response	1	3798487	240260	0
96	7	Response	2	3811686	253459	0
96	7	Response	1	3819366	261139	1
96	7	Response	2	3830806	272579	0
96	7	Response	1	3842085	283858	0
96	7	Response	2	3853045	294818	0
96	7	Response	1	3861525	303298	1
96	7	Response	2	3867845	309618	0
96	7	Response	1	3881044	322817	1
96	7	Response	2	3907283	349056	1
96	7	Response	1	3918083	359856	1
96	7	Response	2	3951442	393215	0
96	7	Response	1	3981521	423294	0
96	7	Response	2	3982081	423854	0
96	7	Response	1	4004160	445933	0
96	7	Response	2	4012240	454013	0
96	7	Response	1	4020320	462093	1
96	7	Response	2	4021279	463052	1
96	7	Response	1	4023360	465133	0
96	7	Response	2	4034000	475773	0
96	7	Response	1	4042639	484412	0
96	7	Response	2	4051759	493532	1
96	7	Response	1	4061279	503052	1
96	7	Response	2	4074798	516571	1
96	7	Response	1	4085598	527371	1
96	7	Response	2	4098317	540090	1
96	7	Response	1	4109917	551690	1
96	7	Response	2	4119517	561290	0
96	7	Response	1	4132875	574648	2
96	7	Response	2	4134077	575850	0
96	8	Video	Whales_1min	4187514	52163	1			0		other	0
96	9	Response	4	4831435	47966	0
96	10	Response	1	5079489	247690	0
96	10	Response	2	5100768	268969	1
96	10	Response	1	5151647	319848	0
96	10	Response	2	5197566	365767	0
96	10	Response	1	5205165	373366	1
96	10	Response	2	5212765	380966	0
96	10	Response	1	5228925	397126	0
96	10	Response	2	5242124	410325	1
96	10	Response	1	5252604	420805	1
96	10	Response	2	5260923	429125	0
96	10	Response	1	5271003	439204	1
96	10	Response	2	5275483	443684	1
96	10	Response	1	5285083	453284	0
96	10	Response	2	5285803	454004	0
96	10	Response	1	5310042	478243	1
96	10	Response	2	5338761	506962	1
96	10	Response	1	5344761	512962	1
96	10	Response	2	5350920	519121	1
96	10	Response	1	5358600	526801	1
96	10	Response	2	5364840	533042	1
96	10	Response	1	5377961	546162	0
96	10	Response	2	5400920	569121	1
96	10	Response	1	5417639	585840	0
96	10	Response	2	5447798	615999	1
96	10	Response	1	5456838	625039	0
96	10	Response	2	5472357	640558	0
96	10	Response	1	5492597	660798	0
96	10	Response	2	5493877	662078	0
96	11	Response	4	5594772	99690	0
96	12	Picture	Start_fixation	5594908	0	7	80161	13	0	next	other	0
96	12	Picture	Start_basket	5675069	80161	7	79994	7	80000	next	other	0
96	12	Response	1	5776669	181761	0
96	12	Response	2	5784828	189920	1
96	12	Response	1	5798348	203439	0
96	12	Response	2	5798828	203919	0
96	13	Picture	Start_fixation	5801726	0	7	80161	13	0	next	other	0
96	13	Picture	B	5881887	80161	7	79994	7	80000	next	other	0
96	13	Response	1	5988342	186616	0
96	13	Response	2	6010022	208295	0
96	13	Response	1	6020261	218535	1
96	13	Response	2	6021141	219415	0
96	14	Picture	Start_fixation	6024543	0	7	80161	13	0	next	other	0
96	14	Picture	C	6104704	80161	7	79994	7	80000	next	other	0
96	14	Response	1	6209616	185073	1
96	14	Response	2	6225215	200672	1
96	14	Response	1	6243215	218672	1
96	14	Response	2	6244175	219632	0
96	15	Picture	Start_fixation	6246693	0	7	80160	13	0	next	other	0
96	15	Picture	D	6326853	80160	7	79994	7	80000	next	other	0
96	15	Response	1	6431849	185156	1
96	15	Response	2	6441929	195236	1
96	15	Response	1	6456089	209396	0
96	15	Response	2	6457048	210355	0
96	16	Picture	Start_fixation	6459510	0	7	80161	13	0	next	other	0
96	16	Picture	A	6539671	80161	7	79994	7	80000	next	other	0
96	16	Response	1	6639283	179773	0
96	16	Response	2	6657843	198332	0
96	16	Response	1	6668002	208492	1
96	16	Response	2	6676962	217452	1
96	16	Response	1	6692802	233291	1
96	16	Response	2	6693602	234091	0
96	17	Picture	Start_fixation	6696659	0	7	80161	13	0	next	other	0
96	17	Picture	E	6776820	80161	7	79994	7	80000	next	other	0
96	17	Response	1	6877835	181176	2
96	17	Response	2	6883277	186618	0
96	17	Response	1	6903516	206857	0
96	17	Response	2	6906795	210136	0
96	17	Response	1	6916955	220296	0
96	17	Response	2	6917755	221096	0
96	18	Picture	Start_fixation	6920309	0	7	80161	13	0	next	other	0
96	18	Picture	F	7000470	80161	7	79994	7	80000	next	other	0
96	18	Response	1	7105350	185041	1
96	18	Response	2	7115589	195280	0
96	18	Response	1	7126709	206400	1
96	18	Response	2	7127429	207120	0
96	19	Response	4	7182086	52959	0
96	20	Picture	O	7268283	80161	7	79994	7	80000	next	other	0
96	20	Response	1	7413901	225779	1
96	20	Response	2	7414860	226738	0
96	20	Response	1	7476939	288816	1
96	20	Response	2	7478058	289936	0
96	21	Picture	K	7572927	80161	7	79994	7	80000	next	other	0
96	21	Response	1	7760450	267684	1
96	21	Response	2	7761490	268724	0
96	21	Response	1	7819489	326723	1
96	21	Response	2	7820368	327603	0
96	22	Picture	Z	7914567	80161	7	79994	7	80000	next	other	0
96	22	Response	1	8056842	222435	1
96	22	Response	2	8057961	223554	0
96	22	Response	1	8091320	256913	0
96	22	Response	2	8092120	257713	0
96	23	Picture	M	8187380	80161	7	79994	7	80000	next	other	0
96	23	Response	1	8307394	200175	1
96	23	Response	2	8308434	201214	0
96	23	Response	1	8357713	250493	0
96	23	Response	2	8358833	251613	0
96	24	Picture	F	8453027	80161	7	79994	7	80000	next	other	0
96	24	Response	1	8559707	186841	0
96	24	Response	2	8560907	188041	0
96	24	Response	1	8610985	238119	0
96	24	Response	2	8612425	239559	0
96	25	Picture	J	8706674	80161	7	79994	7	80000	next	other	0
96	25	Response	1	8868578	242064	1
96	25	Response	2	8869217	242704	0
96	25	Response	1	8917697	291183	1
96	25	Response	2	8918656	292143	0
96	26	Picture	V	9012818	80160	7	79994	7	80000	next	other	0
96	26	Response	1	9124810	192153	0
96	26	Response	2	9125450	192793	0
96	26	Response	1	9168169	235511	1
96	26	Response	2	9169209	236551	0
96	27	Picture	C	9264466	80161	7	79994	7	80000	next	other	0
96	27	Response	1	9388082	203777	0
96	27	Response	2	9388962	204657	0
96	27	Response	1	9414882	230577	1
96	27	Response	2	9415681	231377	0
96	28	Picture	R	9510614	80161	7	79994	7	80000	next	other	0
96	28	Response	1	9643515	213062	1
96	28	Response	2	9644315	213862	0
96	28	Response	1	9676154	245701	1
96	28	Response	2	9677114	246661	0
96	29	Picture	S	9771261	80161	7	79994	7	80000	next	other	0
96	29	Response	1	9882228	191128	1
96	29	Response	2	9883348	192248	0
96	29	Response	1	9934066	242966	0
96	29	Response	2	9934626	243526	0
96	30	Picture	U	10029075	80161	7	79994	7	80000	next	other	0
96	30	Response	1	10134940	186026	1
96	30	Response	2	10135820	186906	0
96	30	Response	1	10167500	218586	1
96	30	Response	2	10169019	220105	0
96	31	Picture	P	10262557	80161	7	79994	7	80000	next	other	0
96	31	Response	1	10379013	196617	1
96	31	Response	2	10379574	197177	0
96	31	Response	1	10423251	240855	2
96	31	Response	2	10424212	241816	0
96	32	Picture	H	10518371	80161	7	79994	7	80000	next	other	0
96	32	Response	1	10630046	191836	1
96	32	Response	2	10631166	192956	0
96	32	Response	1	10705164	266953	1
96	32	Response	2	10706044	267833	0
96	33	Picture	E	10801183	80160	7	79994	7	80000	next	other	0
96	33	Response	1	10943317	222294	1
96	33	Response	2	10944197	223174	0
96	33	Response	1	10972276	251253	1
96	33	Response	2	10973076	252053	0
96	34	Picture	L	11067330	80161	7	79994	7	80000	next	other	0
96	34	Response	1	11170911	183742	1
96	34	Response	2	11171870	184701	0
96	34	Response	1	11211789	224620	0
96	34	Response	2	11212589	225420	0
96	35	Picture	Y	11306811	80160	7	79994	7	80000	next	other	0
96	35	Response	1	11414103	187452	0
96	35	Response	2	11414743	188092	0
96	35	Response	1	11452102	225451	1
96	35	Response	2	11452982	226331	0
96	36	Picture	Q	11548127	80161	7	79994	7	80000	next	other	0
96	36	Response	1	11649696	181730	1
96	36	Response	2	11650256	182290	0
96	36	Response	1	11687695	219729	1
96	36	Response	2	11688415	220449	0
96	37	Picture	2	11782942	80161	7	79994	7	80000	next	other	0
96	37	Response	1	11892809	190027	0
96	37	Response	2	11893609	190827	0
96	37	Response	1	11924648	221866	0
96	37	Response	2	11925448	222666	0
96	38	Picture	W	12019758	80161	7	79994	7	80000	next	other	0
96	38	Response	1	12137522	197924	1
96	38	Response	2	12138322	198724	0
96	38	Response	1	12239679	300081	0
96	38	Response	2	12240719	301121	0
96	39	Picture	N	12334734	80161	7	79994	7	80000	next	other	0
96	39	Response	1	12438313	183740	1
96	39	Response	2	12439433	184859	0
96	39	Response	1	12490952	236378	1
96	39	Response	2	12491832	237258	0
96	40	Picture	T	12586882	80161	7	79994	7	80000	next	other	0
96	40	Response	1	12693186	186464	0
96	40	Response	2	12694145	187424	0
96	40	Response	1	12722385	215664	1
96	40	Response	2	12723265	216543	1
96	41	Picture	B	12817698	80161	7	79994	7	80000	next	other	0
96	41	Response	1	12947018	209481	0
96	41	Response	2	12947738	210201	0
96	41	Response	1	12990217	252680	0
96	41	Response	2	12991097	253560	0
96	42	Picture	1	13085344	80161	7	79994	7	80000	next	other	0
96	42	Response	1	13193651	188468	0
96	42	Response	2	13194851	189668	0
96	42	Response	1	13223090	217907	1
96	42	Response	2	13223969	218785	1
96	43	Picture	D	13318327	80161	7	79994	7	80000	next	other	0
96	43	Response	1	13426365	188199	0
96	43	Response	2	13427324	189158	0
96	43	Response	1	13458043	219877	0
96	43	Response	2	13459243	221077	0
96	44	Picture	G	13553309	80161	7	79994	7	80000	next	other	0
96	44	Response	1	13656997	183849	1
96	44	Response	2	13658117	184969	0
96	44	Response	1	13690276	217128	0
96	44	Response	2	13690996	217848	0
96	45	Picture	X	13785291	80161	7	79994	7	80000	next	other	0
96	45	Response	1	13898430	193300	0
96	45	Response	2	13899310	194179	0
96	45	Response	1	13933469	228338	1
96	45	Response	2	13934669	229538	0
96	46	Picture	I	14029440	80161	7	79994	7	80000	next	other	0
96	46	Response	1	14134183	184904	1
96	46	Response	2	14135223	185944	0
96	46	Response	1	14163781	214502	2
96	46	Response	2	14164342	215063	0
96	47	Picture	A	14259089	80161	7	79994	7	80000	next	other	0
96	47	Response	1	14358017	179088	1
96	47	Response	2	14359056	180128	0
96	47	Response	1	14384096	205168	0
96	47	Response	2	14385056	206128	0
96	48	Quit		14691757	283513	NA
