51	24	Picture	E	8564044	80161	7	79994	7	80000	next	other	0
51	24	Response	1	8661029	177146	0
51	24	Response	2	8662708	178825	0
51	24	Response	1	8687828	203945	0
51	24	Response	2	8688708	204825	0
51	25	Picture	F	8783028	80161	7	79994	7	80000	next	other	0
51	25	Response	1	8889103	186235	1
51	25	Response	2	8890222	187355	0
51	25	Response	1	8913982	211115	1
51	25	Response	2	8915342	212474	0
51	26	Picture	G	9009012	80161	7	79994	7	80000	next	other	0
51	26	Response	1	9109417	180566	0
51	26	Response	2	9111017	182166	0
51	26	Response	1	9156695	227844	0
51	26	Response	2	9157895	229044	0
51	27	Picture	H	9251828	80161	7	79994	7	80000	next	other	0
51	27	Response	1	9368850	197183	1
51	27	Response	2	9369970	198303	0
51	27	Response	1	9412769	241102	1
51	27	Response	2	9413729	242062	0
51	28	Picture	I	9507809	80161	7	79994	7	80000	next	other	0
51	28	Response	1	9607484	179836	0
51	28	Response	2	9608603	180956	0
51	28	Response	1	9641323	213675	0
51	28	Response	2	9642603	214955	0
51	29	Picture	J	9736459	80161	7	79994	7	80000	next	other	0
51	29	Response	1	9834838	178540	1
51	29	Response	2	9836278	179980	0
51	29	Response	1	9864517	208219	0
51	29	Response	2	9866437	210139	0
51	30	Picture	K	9960609	80161	7	79994	7	80000	next	other	0
51	30	Response	1	10086752	206303	1
51	30	Response	2	10088031	207582	0
51	30	Response	1	10110670	230222	1
51	30	Response	2	10111870	231422	0
51	31	Picture	L	10205758	80161	7	79994	7	80000	next	other	0
51	31	Response	1	10318586	192988	1
51	31	Response	2	10319785	194187	0
51	31	Response	1	10341784	216187	0
51	31	Response	2	10342904	217307	0
51	32	Picture	M	10436908	80161	7	79994	7	80000	next	other	0
51	32	Response	1	10539619	182872	0
51	32	Response	2	10540899	184152	0
51	32	Response	1	10591218	234471	0
51	32	Response	2	10592818	236070	1
51	33	Picture	N	10686223	80161	7	79994	7	80000	next	other	0
51	33	Response	1	10817452	211390	1
51	33	Response	2	10818732	212669	0
51	33	Response	1	10839052	232989	0
51	33	Response	2	10840091	234029	0
51	34	Picture	O	10934205	80160	7	79995	7	80000	next	other	0
51	34	Response	1	11050646	196601	0
51	34	Response	2	11052405	198361	0
51	34	Response	1	11141203	287159	1
51	34	Response	2	11142723	288679	0
51	35	Picture	P	11237350	80161	7	79994	7	80000	next	other	0
51	35	Response	1	11344398	187209	1
51	35	Response	2	11345518	188329	0
51	35	Response	1	11371597	214408	0
51	35	Response	2	11372557	215368	0
51	36	Picture	Q	11467500	80161	7	79994	7	80000	next	other	0
51	36	Response	1	11607111	219772	1
51	36	Response	2	11608391	221052	0
51	36	Response	1	11634310	246971	0
51	36	Response	2	11635350	248011	0
51	37	Picture	R	11729314	80161	7	79994	7	80000	next	other	0
51	37	Response	1	11846386	197232	1
51	37	Response	2	11847745	198591	0
51	37	Response	1	11874625	225472	0
51	37	Response	2	11875664	226511	0
51	38	Picture	S	11969630	80161	7	79994	7	80000	next	other	0
51	38	Response	1	12075739	186270	0
51	38	Response	2	12077259	187790	0
51	38	Response	1	12094858	205389	1
51	38	Response	2	12096138	206669	0
51	39	Picture	T	12189947	80161	7	79994	7	80000	next	other	0
51	39	Response	1	12286293	176507	1
51	39	Response	2	12287573	177787	0
51	39	Response	1	12305413	195626	0
51	39	Response	2	12307013	197226	0
51	40	Picture	U	12400932	80161	7	79994	7	80000	next	other	0
51	40	Response	1	12506368	185597	1
51	40	Response	2	12508207	187436	0
51	40	Response	1	12527807	207036	0
51	40	Response	2	12529006	208235	0
51	41	Picture	V	12623583	80161	7	79994	7	80000	next	other	0
51	41	Response	1	12727562	184140	0
51	41	Response	2	12728681	185260	0
51	41	Response	1	12746441	203019	1
51	41	Response	2	12747801	204379	0
51	42	Picture	W	12841567	80161	7	79994	7	80000	next	other	0
51	42	Response	1	12944276	182870	0
51	42	Response	2	12945956	184550	0
51	42	Response	1	12966836	205430	0
51	42	Response	2	12968196	206790	0
51	43	Picture	X	13061884	80161	7	79994	7	80000	next	other	0
51	43	Response	1	13162030	180307	1
51	43	Response	2	13164030	182307	0
51	43	Response	1	13193630	211907	0
51	43	Response	2	13195069	213346	0
51	44	Picture	Y	13288701	80161	7	79994	7	80000	next	other	0
51	44	Response	1	13399944	191404	0
51	44	Response	2	13401864	193324	0
51	44	Response	1	13447623	239083	1
51	44	Response	2	13449383	240843	0
51	45	Picture	Z	13542682	80161	7	79994	7	80000	next	other	0
51	45	Response	1	13642898	180376	1
51	45	Response	2	13644178	181656	0
51	45	Response	1	13678017	215495	1
51	45	Response	2	13679216	216695	0
51	46	Picture	1	13773999	80161	7	79994	7	80000	next	other	0
51	46	Response	1	13878011	184173	1
51	46	Response	2	13879611	185773	0
51	46	Response	1	13909690	215852	0
51	46	Response	2	13910650	216812	0
51	47	Picture	2	14004982	80161	7	79994	7	80000	next	other	0
51	47	Response	1	14102646	177824	0
51	47	Response	2	14103845	179024	0
51	47	Response	1	14124485	199664	1
51	47	Response	2	14126245	201424	0
51	48	Quit		15012933	864294	NA
