52	1	Response	1	804068	803908	0
52	1	Response	2	805508	805348	1
52	1	Response	1	807588	807428	0
52	1	Response	2	808788	808627	1
52	1	Response	1	810788	810627	1
52	1	Response	2	811747	811587	1
52	1	Response	1	813507	813346	2
52	1	Response	2	814868	814707	0
52	1	Response	1	836707	836547	0
52	1	Response	2	837827	837667	1
52	1	Response	1	865907	865746	1
52	1	Response	2	866866	866706	1
52	1	Response	1	909346	909185	0
52	1	Response	2	910625	910465	0
52	1	Response	1	927905	927744	1
52	1	Response	2	928865	928704	0
52	1	Response	1	931585	931424	0
52	1	Response	2	933025	932865	0
52	1	Response	1	938065	937904	1
52	1	Response	2	939345	939184	0
52	1	Response	1	976290	976129	255
52	1	Response	2	976290	976129	1535
52	2	Response	4	1059746	52159	0
52	3	Response	1	1262456	202373	1
52	3	Response	2	1268296	208212	0
52	3	Response	1	1278055	217972	1
52	3	Response	2	1283575	223491	1
52	3	Response	1	1292695	232612	1
52	3	Response	2	1297415	237331	1
52	3	Response	1	1303736	243652	0
52	3	Response	2	1308055	247971	1
52	3	Response	1	1314935	254852	0
52	3	Response	2	1323975	263891	1
52	3	Response	1	1331494	271411	1
52	3	Response	2	1335414	275331	0
52	3	Response	1	1345733	285650	0
52	3	Response	2	1352854	292771	0
52	3	Response	1	1358294	298210	0
52	3	Response	2	1359494	299410	0
52	3	Response	1	1384053	323970	0
52	3	Response	2	1388133	328049	1
52	3	Response	1	1396773	336689	0
52	3	Response	2	1400853	340769	0
52	3	Response	1	1409092	349009	1
52	3	Response	2	1414213	354129	0
52	3	Response	1	1420132	360048	1
52	3	Response	2	1451011	390928	0
52	3	Response	1	1457092	397008	0
52	3	Response	2	1460451	400367	1
52	3	Response	1	1466131	406047	0
52	3	Response	2	1470051	409968	1
52	3	Response	1	1473490	413407	1
52	3	Response	2	1475971	415887	1
52	3	Response	1	1497650	437567	1
52	3	Response	2	1501089	441006	1
52	3	Response	1	1506130	446046	1
52	3	Response	2	1509090	449006	0
52	3	Response	1	1519969	459886	1
52	3	Response	2	1520769	460686	0
52	4	Response	1	1712605	189888	1
52	4	Response	2	1719805	197088	1
52	4	Response	1	1739164	216447	0
52	4	Response	2	1744844	222127	0
52	4	Response	1	1751243	228526	0
52	4	Response	2	1759083	236366	1
52	4	Response	1	1767963	245246	0
52	4	Response	2	1772603	249886	0
52	4	Response	1	1780283	257566	1
52	4	Response	2	1799082	276365	1
52	4	Response	1	1806122	283405	1
52	4	Response	2	1807642	284925	0
52	4	Response	1	1834201	311484	1
52	4	Response	2	1838281	315564	1
52	4	Response	1	1845481	322764	1
52	4	Response	2	1849641	326924	0
52	4	Response	1	1855401	332683	1
52	4	Response	2	1859481	336764	0
52	4	Response	1	1865640	342923	1
52	4	Response	2	1871001	348284	1
52	4	Response	1	1885080	362363	0
52	4	Response	2	1899239	376522	0
52	4	Response	1	1906919	384202	1
52	4	Response	2	1935879	413161	0
52	4	Response	1	1956678	433961	1
52	4	Response	2	1957878	435161	0
52	5	Video	Vogels_1min	2011182	52163	1			0		other	0
52	6	Response	4	2648025	51552	0
52	7	Response	1	2928013	279543	0
52	7	Response	2	2935532	287063	0
52	7	Response	1	2945372	296903	1
52	7	Response	2	2951132	302663	1
52	7	Response	1	2959932	311462	0
52	7	Response	2	2964331	315862	0
52	7	Response	1	2970651	322182	1
52	7	Response	2	2974331	325862	1
52	7	Response	1	2986011	337542	0
52	7	Response	2	2990091	341622	1
52	7	Response	1	2994171	345702	0
52	7	Response	2	2999210	350741	1
52	7	Response	1	3012810	364341	1
52	7	Response	2	3016089	367620	1
52	7	Response	1	3022810	374341	1
52	7	Response	2	3026170	377701	1
52	7	Response	1	3028969	380500	1
52	7	Response	2	3030250	381781	1
52	7	Response	1	3039129	390660	1
52	7	Response	2	3049209	400740	0
52	7	Response	1	3055529	407060	0
52	7	Response	2	3056569	408100	0
52	7	Response	1	3073688	425219	1
52	7	Response	2	3078808	430339	1
52	7	Response	1	3084168	435699	1
52	7	Response	2	3090009	441539	1
52	7	Response	1	3096008	447539	0
52	7	Response	2	3102168	453699	1
52	7	Response	1	3108248	459779	1
52	7	Response	2	3112007	463538	1
52	7	Response	1	3120247	471778	0
52	7	Response	2	3128407	479938	1
52	7	Response	1	3135767	487298	0
52	7	Response	2	3141767	493298	0
52	7	Response	1	3150088	501619	1
52	7	Response	2	3157206	508737	1
52	7	Response	1	3166166	517697	0
52	7	Response	2	3167366	518897	0
52	8	Video	Whales_1min	3220928	52330	1			0		other	0
52	9	Response	4	3855993	39607	0
52	10	Response	1	4091502	235119	1
52	10	Response	2	4097661	241278	1
52	10	Response	1	4106781	250399	0
52	10	Response	2	4122381	265999	1
52	10	Response	1	4131101	274718	1
52	10	Response	2	4137420	281038	1
52	10	Response	1	4143020	286638	1
52	10	Response	2	4146860	290478	0
52	10	Response	1	4152300	295918	0
52	10	Response	2	4157500	301117	1
52	10	Response	1	4168620	312237	1
52	10	Response	2	4176859	320477	1
52	10	Response	1	4186699	330317	0
52	10	Response	2	4202698	346315	1
52	10	Response	1	4208939	352556	0
52	10	Response	2	4223018	366636	0
52	10	Response	1	4231658	375276	0
52	10	Response	2	4233178	376795	0
52	10	Response	1	4259178	402795	1
52	10	Response	2	4263977	407595	1
52	10	Response	1	4269657	413274	0
52	10	Response	2	4279177	422794	1
52	10	Response	1	4285337	428954	1
52	10	Response	2	4295977	439594	0
52	10	Response	1	4304296	447914	1
52	10	Response	2	4349255	492873	0
52	10	Response	1	4367175	510792	1
52	10	Response	2	4377414	521031	1
52	10	Response	1	4384134	527751	0
52	10	Response	2	4391814	535432	1
52	10	Response	1	4398934	542551	1
52	10	Response	2	4400134	543751	1
52	11	Response	4	4483496	82153	0
52	12	Picture	Start_fixation	4483671	0	7	80161	13	0	next	other	0
52	12	Picture	Start_basket	4563832	80161	7	79994	7	80000	next	other	0
52	12	Response	1	4668927	185256	0
52	12	Response	2	4673247	189576	1
52	12	Response	1	4682127	198456	0
52	12	Response	2	4686207	202536	0
52	12	Response	1	4694286	210615	1
52	12	Response	2	4695085	211415	0
52	13	Picture	Start_fixation	4697656	0	7	80161	13	0	next	other	0
52	13	Picture	A	4777817	80161	7	79994	7	80000	next	other	0
52	13	Response	1	4874921	177266	1
52	13	Response	2	4881641	183986	1
52	13	Response	1	4887641	189985	1
52	13	Response	2	4895721	198065	1
52	13	Response	1	4908121	210465	1
52	13	Response	2	4909481	211825	0
52	14	Picture	Start_fixation	4911474	0	7	80161	13	0	next	other	0
52	14	Picture	C	4991634	80161	7	79994	7	80000	next	other	0
52	14	Response	1	5092756	181282	1
52	14	Response	2	5107075	195602	1
52	14	Response	1	5109155	197681	1
52	14	Response	2	5113635	202161	0
52	14	Response	1	5120675	209202	0
52	14	Response	2	5121874	210401	0
52	15	Picture	Start_fixation	5124292	0	7	80161	13	0	next	other	0
52	15	Picture	F	5204453	80161	7	79994	7	80000	next	other	0
52	15	Response	1	5303869	179578	0
52	15	Response	2	5309550	185258	1
52	15	Response	1	5317470	193178	1
52	15	Response	2	5319069	194778	0
52	16	Picture	Start_fixation	5320944	0	7	80161	13	0	next	other	0
52	16	Picture	B	5401105	80161	7	79994	7	80000	next	other	0
52	16	Response	1	5501224	180280	1
52	16	Response	2	5506905	185961	1
52	16	Response	1	5514824	193880	1
52	16	Response	2	5518344	197400	0
52	16	Response	1	5525784	204840	1
52	16	Response	2	5526504	205560	0
52	17	Picture	Start_fixation	5529262	0	7	80161	13	0	next	other	0
52	17	Picture	D	5609423	80161	7	79994	7	80000	next	other	0
52	17	Response	1	5682260	152998	1
52	17	Response	2	5682340	153077	0
52	17	Response	1	5711619	182357	0
52	17	Response	2	5719939	190677	0
52	17	Response	1	5727299	198036	1
52	17	Response	2	5728899	199636	0
52	18	Picture	Start_fixation	5730915	0	7	80161	13	0	next	other	0
52	18	Response	1	5740259	9344	0
52	18	Response	3	5740259	9344	0
52	18	Response	2	5740338	9423	0
52	18	Picture	E	5811075	80161	7	79994	7	80000	next	other	0
52	18	Response	1	5912654	181740	1
52	18	Response	2	5918173	187259	1
52	18	Response	1	5924174	193259	1
52	18	Response	2	5925133	194219	0
52	19	Response	1	5927133	66	0
52	19	Response	2	5928013	946	0
52	19	Response	4	5967777	40710	0
52	20	Picture	A	6054058	80161	7	79994	7	80000	next	other	0
52	20	Response	1	6209847	235950	1
52	20	Response	2	6211206	237309	0
52	20	Response	1	6299924	326027	1
52	20	Response	2	6301044	327147	0
52	21	Picture	B	6395200	80161	7	79994	7	80000	next	other	0
52	21	Response	1	6496319	181280	1
52	21	Response	2	6497678	182639	0
52	21	Response	1	6527278	212239	0
52	21	Response	2	6528398	213359	0
52	22	Picture	C	6622517	80161	7	79994	7	80000	next	other	0
52	22	Response	1	6738473	196117	1
52	22	Response	2	6739832	197477	0
52	22	Response	1	6767671	225316	1
52	22	Response	2	6768711	226356	0
52	23	Picture	D	6862832	80161	7	79994	7	80000	next	other	0
52	23	Response	1	6967826	185155	1
52	23	Response	2	6969186	186514	0
52	23	Response	1	7009505	226834	0
52	23	Response	2	7010865	228193	0
52	24	Picture	E	7104815	80161	7	79994	7	80000	next	other	0
52	24	Response	1	7217340	192686	1
52	24	Response	2	7218780	194125	0
52	24	Response	1	7249659	225005	0
52	24	Response	2	7250698	226044	0
52	25	Picture	F	7345464	80161	7	79994	7	80000	next	other	0
52	25	Response	1	7443894	178591	1
52	25	Response	2	7445014	179710	0
52	25	Response	1	7473573	208270	0
52	25	Response	2	7474773	209469	0
52	26	Picture	G	7568615	80161	7	79994	7	80000	next	other	0
52	26	Response	1	7676368	187914	1
52	26	Response	2	7677487	189034	0
52	26	Response	1	7697887	209433	1
52	26	Response	2	7698687	210233	0
52	27	Picture	H	7792932	80161	7	79994	7	80000	next	other	0
52	27	Response	1	7903722	190951	1
52	27	Response	2	7904761	191991	1
52	27	Response	1	7925641	212870	0
52	27	Response	2	7926201	213430	0
52	28	Picture	I	8020748	80161	7	79994	7	80000	next	other	0
52	28	Response	1	8136356	195768	0
52	28	Response	2	8137795	197208	0
52	28	Response	1	8174995	234407	1
52	28	Response	2	8176114	235527	0
52	29	Picture	J	8270063	80160	7	79995	7	80000	next	other	0
52	29	Response	1	8372589	182686	0
52	29	Response	2	8373709	183806	0
52	29	Response	1	8400589	210686	1
52	29	Response	2	8401788	211885	0
52	30	Picture	K	8495714	80161	7	79994	7	80000	next	other	0
52	30	Response	1	8604424	188870	0
52	30	Response	2	8605703	190150	0
52	30	Response	1	8632102	216549	1
52	30	Response	2	8633222	217669	0
52	31	Picture	L	8727197	80161	7	79994	7	80000	next	other	0
52	31	Response	1	8853377	206340	0
52	31	Response	2	8854417	207381	0
52	31	Response	1	8877216	230180	1
52	31	Response	2	8877936	230900	0
52	32	Picture	M	8972346	80161	7	79994	7	80000	next	other	0
52	32	Response	1	9066171	173986	1
52	32	Response	2	9067531	175346	0
52	32	Response	1	9085130	192945	1
52	32	Response	2	9086571	194386	0
52	33	Picture	N	9180164	80161	7	79994	7	80000	next	other	0
52	33	Response	1	9278566	178562	1
52	33	Response	2	9279925	179922	0
52	33	Response	1	9302645	202641	1
52	33	Response	2	9303205	203201	0
52	34	Picture	O	9397648	80161	7	79994	7	80000	next	other	0
52	34	Response	1	9477760	160273	0
52	34	Response	2	9479200	161712	0
52	34	Response	1	9505040	187552	1
52	34	Response	2	9506240	188752	0
52	34	Response	1	9531039	213551	0
52	34	Response	2	9531839	214351	0
52	35	Picture	P	9626465	80161	7	79994	7	80000	next	other	0
52	35	Response	1	9723034	176730	1
52	35	Response	2	9724154	177849	0
52	35	Response	1	9744793	198489	0
52	35	Response	2	9745993	199689	0
52	36	Picture	Q	9839783	80161	7	79994	7	80000	next	other	0
52	36	Response	1	9939988	180366	1
52	36	Response	2	9941188	181566	0
52	36	Response	1	9961667	202045	1
52	36	Response	2	9962787	203165	0
52	37	Picture	R	10056767	80161	7	79994	7	80000	next	other	0
52	37	Response	1	10171982	195376	1
52	37	Response	2	10173022	196415	0
52	37	Response	1	10197021	220415	0
52	37	Response	2	10198141	221535	0
52	38	Picture	S	10292250	80161	7	79994	7	80000	next	other	0
52	38	Response	1	10403257	191168	0
52	38	Response	2	10404136	192046	0
52	38	Response	1	10424455	212366	1
52	38	Response	2	10425575	213486	0
52	39	Picture	T	10520400	80161	7	79994	7	80000	next	other	0
52	39	Response	1	10626050	185811	0
52	39	Response	2	10626770	186530	0
52	39	Response	1	10655489	215250	0
52	39	Response	2	10656129	215890	0
52	40	Picture	U	10750550	80161	7	79994	7	80000	next	other	0
52	40	Response	1	10857085	186696	0
52	40	Response	2	10858044	187655	0
52	40	Response	1	10879244	208854	1
52	40	Response	2	10879963	209574	0
52	41	Picture	V	10974534	80161	7	79994	7	80000	next	other	0
52	41	Response	1	11075078	180705	1
52	41	Response	2	11075958	181585	0
52	41	Response	1	11092518	198145	1
52	41	Response	2	11093717	199345	0
52	42	Picture	W	11187518	80161	7	79994	7	80000	next	other	0
52	42	Response	1	11290273	182915	0
52	42	Response	2	11291472	184115	1
52	42	Response	1	11313072	205714	0
52	42	Response	2	11314272	206914	0
52	43	Picture	X	11408502	80161	7	79994	7	80000	next	other	0
52	43	Response	1	11515626	187285	0
52	43	Response	2	11516507	188166	0
52	43	Response	1	11542665	214324	1
52	43	Response	2	11543946	215604	0
52	44	Picture	Y	11637819	80161	7	79994	7	80000	next	other	0
52	44	Response	1	11735541	177883	1
52	44	Response	2	11736741	179083	0
52	44	Response	1	11768660	211002	1
52	44	Response	2	11769940	212282	0
52	45	Picture	Z	11863802	80161	7	79994	7	80000	next	other	0
52	45	Response	1	11964975	181333	1
52	45	Response	2	11965854	182213	0
52	45	Response	1	11995534	211892	1
52	45	Response	2	11996814	213172	0
52	46	Picture	1	12090619	80161	7	79994	7	80000	next	other	0
52	46	Response	1	12186409	175951	1
52	46	Response	2	12187129	176670	0
52	46	Response	1	12206809	196350	0
52	46	Response	2	12207529	197070	0
52	47	Picture	2	12302104	80161	7	79994	7	80000	next	other	0
52	47	Response	1	12413763	191820	1
52	47	Response	2	12414963	193020	0
52	47	Response	1	12431763	209820	1
52	47	Response	2	12432882	210939	1
52	48	Response	4	12529205	73445	0
52	48	Response	4	12658881	203122	1
52	48	Quit		13369743	913984	NA
