25	2	Response	4	1384829	77224	0
25	3	Response	1	1588154	203287	0
25	3	Response	2	1598074	213208	0
25	3	Response	1	1610714	225848	0
25	3	Response	2	1619674	234807	0
25	3	Response	1	1637354	252488	0
25	3	Response	2	1646394	261527	0
25	3	Response	1	1663914	279048	0
25	3	Response	2	1698074	313207	1
25	3	Response	1	1715275	330408	0
25	3	Response	2	1723915	339049	0
25	3	Response	1	1736955	352088	0
25	3	Response	2	1743994	359127	0
25	3	Response	1	1756314	371448	0
25	3	Response	2	1759834	374967	0
25	3	Response	1	1779356	394490	0
25	3	Response	2	1780314	395448	0
25	3	Response	1	1827355	442488	0
25	3	Response	2	1837754	452887	0
25	3	Response	1	1849595	464728	0
25	3	Response	2	1856955	472088	0
25	3	Response	1	1890315	505448	0
25	3	Response	2	1893755	508889	0
25	3	Response	1	1897275	512408	0
25	3	Response	2	1905355	520488	0
25	3	Response	1	1927036	542170	0
25	3	Response	2	1936634	551768	0
25	3	Response	1	1946235	561368	0
25	3	Response	2	1953835	568968	0
25	3	Response	1	1966955	582088	0
25	3	Response	2	1972635	587768	0
25	3	Response	1	1992157	607291	0
25	3	Response	2	1995915	611049	0
25	3	Response	1	2004643	619777	0
25	3	Response	2	2007915	623049	0
25	3	Response	1	2021755	636889	0
25	3	Response	2	2022795	637929	0
25	4	Response	1	2220154	196055	0
25	4	Response	2	2236635	212535	0
25	4	Response	1	2248794	224695	0
25	4	Response	2	2269194	245095	0
25	4	Response	1	2285275	261175	0
25	4	Response	2	2292635	268535	0
25	4	Response	1	2304154	280055	0
25	4	Response	2	2307756	283656	0
25	4	Response	1	2325115	301016	0
25	4	Response	2	2352484	328385	0
25	4	Response	1	2371276	347176	0
25	4	Response	2	2380555	356455	0
25	4	Response	1	2391835	367736	0
25	4	Response	2	2406555	382456	0
25	4	Response	1	2416395	392295	0
25	4	Response	2	2417675	393576	0
25	4	Response	1	2460155	436056	0
25	4	Response	2	2489435	465335	0
25	4	Response	1	2501915	477815	0
25	4	Response	2	2511755	487656	0
25	4	Response	1	2521675	497576	0
25	4	Response	2	2532483	508383	0
25	4	Response	1	2546155	522056	0
25	4	Response	2	2562636	538536	0
25	4	Response	1	2579995	555896	0
25	4	Response	2	2592156	568056	0
25	4	Response	1	2604475	580376	0
25	4	Response	2	2613596	589496	0
25	4	Response	1	2636556	612456	0
25	4	Response	2	2639436	615337	0
25	4	Response	1	2651356	627257	0
25	4	Response	2	2652475	628376	0
25	5	Video	Vogels_1min	2705626	51785	1			0		other	0
25	6	Response	4	3362716	72472	0
25	7	Response	1	3618716	255873	0
25	7	Response	2	3633036	270193	0
25	7	Response	1	3646876	284033	0
25	7	Response	2	3654396	291553	0
25	7	Response	1	3669356	306513	0
25	7	Response	2	3679836	316993	0
25	7	Response	1	3691276	328433	0
25	7	Response	2	3705596	342753	0
25	7	Response	1	3717037	354194	0
25	7	Response	2	3730476	367633	0
25	7	Response	1	3743997	381154	0
25	7	Response	2	3757435	394592	0
25	7	Response	1	3771916	409073	0
25	7	Response	2	3773196	410353	0
25	7	Response	1	3803756	440913	0
25	7	Response	2	3811676	448834	0
25	7	Response	1	3826716	463874	0
25	7	Response	2	3840956	478113	0
25	7	Response	1	3855916	493074	0
25	7	Response	2	3869996	507154	0
25	7	Response	1	3910955	548113	0
25	7	Response	2	3924156	561314	0
25	7	Response	1	3939276	576434	0
25	7	Response	2	3962236	599394	0
25	7	Response	1	3972477	609634	0
25	7	Response	2	3983120	620277	0
25	7	Response	1	3995442	632600	0
25	7	Response	2	4007676	644834	0
25	7	Response	1	4019997	657154	0
25	7	Response	2	4021196	658353	0
25	8	Video	Whales_1min	4074008	51618	1			0		other	0
25	9	Response	4	4764998	95882	0
25	10	Response	1	5016716	251690	1
25	10	Response	2	5028398	263371	0
25	10	Response	1	5037837	272811	0
25	10	Response	2	5047677	282651	0
25	10	Response	1	5063606	298580	0
25	10	Response	2	5067357	302331	0
25	10	Response	1	5075517	310491	0
25	10	Response	2	5083278	318251	0
25	10	Response	1	5097997	332971	0
25	10	Response	2	5108958	343931	0
25	10	Response	1	5123997	358971	0
25	10	Response	2	5138797	373771	0
25	10	Response	1	5153683	388657	0
25	10	Response	2	5165843	400817	0
25	10	Response	1	5174957	409931	0
25	10	Response	2	5175917	410891	0
25	10	Response	1	5199357	434331	0
25	10	Response	2	5209757	444731	0
25	10	Response	1	5222558	457531	0
25	10	Response	2	5229598	464572	0
25	10	Response	1	5241278	476251	0
25	10	Response	2	5251518	486491	0
25	10	Response	1	5261998	496971	0
25	10	Response	2	5271357	506331	0
25	10	Response	1	5283357	518331	0
25	10	Response	2	5291278	526252	0
25	10	Response	1	5303998	538971	0
25	10	Response	2	5312558	547531	0
25	10	Response	1	5323197	558171	0
25	10	Response	2	5326317	561291	0
25	10	Response	1	5337598	572571	0
25	10	Response	2	5338637	573611	0
25	11	Response	4	5429995	90009	0
25	12	Picture	Start_fixation	5430069	0	4	80091	5	0	next	other	0
25	12	Picture	Start_basket	5510160	80091	1	80092	1	80000	next	other	0
25	12	Response	1	5620638	190569	0
25	12	Response	2	5631038	200969	0
25	12	Response	1	5655278	225209	0
25	12	Response	2	5656558	226489	0
25	13	Picture	Start_fixation	5659020	0	3	80091	6	0	next	other	0
25	13	Picture	E	5739112	80091	3	80091	3	80000	next	other	0
25	13	Response	1	5848078	189058	0
25	13	Response	2	5855998	196978	0
25	13	Response	1	5882718	223698	0
25	13	Response	2	5883838	224817	0
25	14	Picture	Start_fixation	5886640	0	3	80091	5	0	next	other	0
25	14	Picture	C	5966732	80091	3	80091	3	80000	next	other	0
25	14	Response	1	6073118	186478	0
25	14	Response	2	6082802	196162	0
25	14	Response	1	6107438	220798	0
25	14	Response	2	6108718	222078	0
25	15	Picture	Start_fixation	6111263	0	4	80091	7	0	next	other	0
25	15	Picture	D	6191354	80091	3	80091	3	80000	next	other	0
25	15	Response	1	6319679	208416	0
25	15	Response	2	6330639	219376	0
25	15	Response	1	6357838	246576	0
25	15	Response	2	6359198	247936	0
25	16	Picture	Start_fixation	6361694	0	3	80092	6	0	next	other	0
25	16	Picture	A	6441786	80092	3	80091	3	80000	next	other	0
25	16	Response	1	6556799	195105	0
25	16	Response	2	6563919	202225	0
25	16	Response	1	6585678	223984	0
25	16	Response	2	6587358	225664	0
25	17	Picture	Start_fixation	6589480	0	2	80091	3	0	next	other	0
25	17	Picture	F	6669572	80091	2	80091	2	80000	next	other	0
25	17	Response	1	6778879	189399	0
25	17	Response	2	6792958	203477	1
25	17	Response	1	6817123	227643	0
25	17	Response	2	6818399	228919	0
25	18	Picture	Start_fixation	6820930	0	2	80091	5	0	next	other	0
25	18	Picture	B	6901021	80091	3	80092	3	80000	next	other	0
25	18	Response	1	7004398	183468	0
25	18	Response	2	7011919	190990	0
25	18	Response	1	7033119	212190	0
25	18	Response	2	7034399	213469	0
25	19	Quit		9879462	2843900	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "25",
   "timestamp": "2019/11/09 18:18:48 GMT"
}
