7	3	Response	2	2579814	394701	0
7	3	Response	1	2594694	409581	0
7	3	Response	2	2604774	419661	0
7	3	Response	1	2617574	432461	0
7	3	Response	2	2625254	440141	0
7	3	Response	1	2680934	495821	0
7	3	Response	2	2681894	496781	0
7	3	Response	1	2719894	534781	0
7	3	Response	2	2726535	541421	0
7	3	Response	1	2741654	556541	0
7	3	Response	2	2748534	563421	0
7	3	Response	1	2768534	583421	0
7	3	Response	2	2777254	592140	0
7	3	Response	1	2800064	614950	0
7	3	Response	2	2807254	622141	0
7	3	Response	1	2829175	644061	0
7	3	Response	2	2836134	651021	0
7	3	Response	1	2850454	665341	0
7	3	Response	2	2856214	671101	0
7	3	Response	1	2871334	686221	0
7	3	Response	2	2872454	687341	0
7	4	Response	1	3089894	216094	0
7	4	Response	2	3096134	222335	0
7	4	Response	1	3113102	239303	0
7	4	Response	2	3138455	264655	0
7	4	Response	1	3153574	279775	0
7	4	Response	2	3160058	286259	0
7	4	Response	1	3189574	315775	0
7	4	Response	2	3196215	322415	0
7	4	Response	1	3215975	342175	0
7	4	Response	2	3245735	371935	0
7	4	Response	1	3246614	372815	0
7	4	Response	2	3255254	381454	0
7	4	Response	1	3288614	414815	0
7	4	Response	2	3302774	428975	0
7	4	Response	1	3323737	449938	0
7	4	Response	2	3325014	451215	0
7	4	Response	1	3353095	479295	0
7	4	Response	2	3370614	496815	0
7	4	Response	1	3409174	535375	0
7	4	Response	2	3423574	549775	0
7	4	Response	1	3446776	572976	0
7	4	Response	2	3456854	583055	0
7	4	Response	1	3480374	606575	0
7	4	Response	2	3500454	626655	0
7	4	Response	1	3527174	653375	0
7	4	Response	2	3545494	671695	0
7	4	Response	1	3571574	697774	0
7	4	Response	2	3621815	748015	0
7	4	Response	1	3673896	800096	0
7	4	Response	2	3687494	813695	0
7	4	Response	1	3759175	885375	0
7	4	Response	2	3767981	894182	0
7	4	Response	1	3778854	905055	0
7	4	Response	2	3790374	916575	0
7	4	Response	1	3800456	926657	0
7	4	Response	2	3801254	927455	0
7	5	Video	Vogels_1min	3854878	51951	1			0		other	0
7	6	Response	4	4512816	73488	0
7	7	Response	1	4861334	348408	0
7	7	Response	2	4883815	370889	0
7	7	Response	1	4893174	380248	0
7	7	Response	2	4906854	393928	0
7	7	Response	1	4919654	406728	0
7	7	Response	2	4940454	427528	0
7	7	Response	1	4970534	457608	0
7	7	Response	2	4980214	467288	0
7	7	Response	1	4996214	483289	0
7	7	Response	2	5011979	499053	0
7	7	Response	1	5091974	579048	0
7	7	Response	2	5121974	609048	0
7	7	Response	1	5137014	624088	0
7	7	Response	2	5137654	624728	0
7	7	Response	1	5174454	661528	0
7	7	Response	2	5182134	669208	0
7	7	Response	1	5220215	707289	0
7	7	Response	2	5235814	722889	0
7	7	Response	1	5253814	740888	0
7	7	Response	2	5263736	750810	0
7	7	Response	1	5278374	765448	0
7	7	Response	2	5283095	770169	0
7	7	Response	1	5337179	824253	0
7	7	Response	2	5355175	842249	0
7	7	Response	1	5405095	892169	0
7	7	Response	2	5423974	911048	0
7	7	Response	1	5443579	930653	0
7	7	Response	2	5461014	948088	0
7	7	Response	1	5480614	967689	0
7	7	Response	2	5481974	969048	0
7	8	Video	Whales_1min	5534799	51785	1			0		other	0
7	9	Response	4	6231206	101466	0
7	10	Response	1	6516694	285382	0
7	10	Response	2	6553174	321863	0
7	10	Response	1	6566214	334903	0
7	10	Response	2	6590694	359383	0
7	10	Response	1	6642055	410743	0
7	10	Response	2	6664374	433063	0
7	10	Response	1	6687094	455783	0
7	10	Response	2	6699974	468663	0
7	10	Response	1	6710375	479064	0
7	10	Response	2	6718535	487224	0
7	10	Response	1	6734615	503303	0
7	10	Response	2	6741495	510184	0
7	10	Response	1	6750774	519463	0
7	10	Response	2	6751654	520343	0
7	10	Response	1	6793494	562183	0
7	10	Response	2	6799574	568263	0
7	10	Response	1	6818534	587223	0
7	10	Response	2	6830694	599383	0
7	10	Response	1	6849576	618264	0
7	10	Response	2	6862054	630743	0
7	10	Response	1	6883895	652584	0
7	10	Response	2	6911174	679863	0
7	10	Response	1	6938775	707464	0
7	10	Response	2	6952374	721063	0
7	10	Response	1	6972452	741140	2
7	10	Response	2	6989815	758504	0
7	10	Response	1	7008294	776983	0
7	10	Response	2	7025654	794343	0
7	10	Response	1	7041974	810663	0
7	10	Response	2	7042934	811623	0
7	11	Response	4	7174681	130301	0
7	12	Picture	Start_fixation	7174758	0	3	80091	6	0	next	other	0
7	12	Picture	Start_basket	7254849	80091	3	80091	3	80000	next	other	0
7	12	Response	1	7366294	191536	0
7	12	Response	2	7373334	198576	0
7	12	Response	1	7397494	222736	0
7	12	Response	2	7398934	224176	0
7	13	Picture	Start_fixation	7401378	0	3	80091	7	0	next	other	0
7	13	Picture	A	7481470	80091	4	80091	4	80000	next	other	0
7	13	Response	1	7585815	184436	0
7	13	Response	2	7592854	191476	0
7	13	Response	1	7611334	209956	0
7	13	Response	2	7612774	211396	0
7	14	Picture	Start_fixation	7615011	0	2	80091	3	0	next	other	0
7	14	Picture	B	7695102	80091	2	80091	2	80000	next	other	0
7	14	Response	1	7802294	187283	0
7	14	Response	2	7830374	215363	0
7	14	Response	1	7849574	234563	0
7	14	Response	2	7850534	235523	0
7	15	Picture	Start_fixation	7853287	0	3	80091	4	0	next	other	0
7	15	Picture	D	7933378	80091	2	80091	2	80000	next	other	0
7	15	Response	1	8037574	184287	0
7	15	Response	2	8044774	191486	0
7	15	Response	1	8065014	211727	0
7	15	Response	2	8066534	213247	0
7	16	Picture	Start_fixation	8068751	0	3	80091	4	0	next	other	0
7	16	Picture	F	8148843	80091	2	80091	2	80000	next	other	0
7	16	Response	1	8260294	191543	0
7	16	Response	2	8275895	207143	0
7	16	Response	1	8294934	226183	0
7	16	Response	2	8295894	227143	0
7	17	Picture	Start_fixation	8298702	0	2	80091	5	0	next	other	0
7	17	Picture	C	8378793	80091	4	80091	4	80000	next	other	0
7	17	Response	1	8484774	186073	0
7	17	Response	2	8494133	195431	0
7	17	Response	1	8512374	213673	0
7	17	Response	2	8513094	214392	0
7	18	Picture	Start_fixation	8516164	0	3	80091	4	0	next	other	0
7	18	Picture	E	8596256	80091	2	80091	2	80000	next	other	0
7	18	Response	1	8701414	185250	0
7	18	Response	2	8716374	200210	0
7	18	Response	1	8735334	219170	0
7	18	Response	2	8736694	220530	0
7	19	Quit		10220096	1482307	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "7",
   "timestamp": "2019/11/08 16:22:36 GMT"
}
