40	1	Response	2	1007564	1007398	0
40	1	Response	1	1052283	1052116	0
40	1	Response	2	1053322	1053156	0
40	1	Response	1	1161642	1161476	0
40	1	Response	2	1163482	1163316	0
40	1	Response	1	1210602	1210436	0
40	1	Response	2	1212123	1211956	0
40	1	Response	1	1334123	1333956	0
40	1	Response	2	1335402	1335236	0
40	1	Response	1	1366042	1365876	0
40	1	Response	2	1367322	1367156	0
40	1	Response	1	1422602	1422436	0
40	1	Response	2	1423802	1423636	0
40	1	Response	1	1453962	1453796	0
40	1	Response	2	1455563	1455396	0
40	1	Response	1	1492363	1492196	0
40	1	Response	2	1493403	1493237	0
40	1	Response	1	1503563	1503396	0
40	1	Response	2	1504922	1504756	0
40	1	Response	1	1535088	1534921	0
40	1	Response	2	1536203	1536037	0
40	1	Response	1	1549643	1549477	0
40	1	Response	2	1550842	1550676	0
40	2	Response	4	1746821	140830	0
40	3	Response	1	1990762	243903	1
40	3	Response	2	2016443	269584	0
40	3	Response	1	2027483	280624	0
40	3	Response	2	2052682	305823	0
40	3	Response	1	2085643	338784	0
40	3	Response	2	2123883	377024	0
40	3	Response	1	2143803	396944	0
40	3	Response	2	2172683	425824	0
40	3	Response	1	2195563	448704	0
40	3	Response	2	2204602	457743	1
40	3	Response	1	2228363	481504	0
40	3	Response	2	2239963	493104	0
40	3	Response	1	2261803	514944	0
40	3	Response	2	2288443	541584	0
40	3	Response	1	2308203	561344	0
40	3	Response	2	2309483	562624	0
40	3	Response	1	2355723	608864	0
40	3	Response	2	2370523	623664	0
40	3	Response	1	2387883	641024	0
40	3	Response	2	2406443	659584	0
40	3	Response	1	2417963	671104	0
40	3	Response	2	2435405	688546	0
40	3	Response	1	2451083	704224	0
40	3	Response	2	2461243	714384	0
40	3	Response	1	2497323	750463	0
40	3	Response	2	2513331	766472	0
40	3	Response	1	2537324	790464	0
40	3	Response	2	2597088	850229	0
40	3	Response	1	2611883	865024	0
40	3	Response	2	2612923	866064	0
40	4	Response	1	2801083	186705	0
40	4	Response	2	2837643	223266	0
40	4	Response	1	2849161	234783	2
40	4	Response	2	2857963	243586	0
40	4	Response	1	2877963	263586	0
40	4	Response	2	2891723	277346	0
40	4	Response	1	2909803	295426	0
40	4	Response	2	2969323	354945	0
40	4	Response	1	2986051	371673	0
40	4	Response	2	3016043	401666	0
40	4	Response	1	3033010	418633	0
40	4	Response	2	3050604	436226	0
40	4	Response	1	3069483	455106	0
40	4	Response	2	3074443	460065	0
40	4	Response	1	3082684	468306	0
40	4	Response	2	3098284	483907	0
40	4	Response	1	3125244	510867	0
40	4	Response	2	3126683	512306	0
40	4	Response	1	3154523	540146	0
40	4	Response	2	3180372	565994	0
40	4	Response	1	3193164	578786	0
40	4	Response	2	3200604	586226	0
40	4	Response	1	3221564	607186	0
40	4	Response	2	3260043	645666	0
40	4	Response	1	3277804	663426	0
40	4	Response	2	3285724	671346	0
40	4	Response	1	3305643	691266	0
40	4	Response	2	3323644	709266	0
40	4	Response	1	3341889	727511	0
40	4	Response	2	3353083	738706	0
40	4	Response	1	3372764	758386	0
40	4	Response	2	3374043	759666	0
40	5	Video	Vogels_1min	3427114	51951	1			0		other	0
40	6	Response	4	4094792	83060	0
40	7	Response	1	4352683	257863	0
40	7	Response	2	4388044	293224	0
40	7	Response	1	4408284	313463	0
40	7	Response	2	4415324	320504	0
40	7	Response	1	4434529	339709	0
40	7	Response	2	4443724	348904	0
40	7	Response	1	4459964	365143	0
40	7	Response	2	4467244	372424	0
40	7	Response	1	4485323	390503	0
40	7	Response	2	4492764	397943	0
40	7	Response	1	4513484	418663	0
40	7	Response	2	4520683	425863	0
40	7	Response	1	4532124	437304	0
40	7	Response	2	4533404	438583	0
40	7	Response	1	4567085	472264	0
40	7	Response	2	4575890	481069	0
40	7	Response	1	4590444	495624	0
40	7	Response	2	4607564	512744	0
40	7	Response	1	4623084	528264	0
40	7	Response	2	4649492	554671	0
40	7	Response	1	4665244	570424	0
40	7	Response	2	4679484	584664	0
40	7	Response	1	4700204	605384	0
40	7	Response	2	4723564	628743	0
40	7	Response	1	4736124	641304	0
40	7	Response	2	4759164	664344	0
40	7	Response	1	4770604	675784	0
40	7	Response	2	4771884	677063	0
40	8	Video	Whales_1min	4824802	51785	1			0		other	0
40	9	Response	4	5451181	31439	0
40	10	Response	1	5695244	244031	0
40	10	Response	2	5730204	278991	0
40	10	Response	1	5742764	291551	0
40	10	Response	2	5759405	308192	0
40	10	Response	1	5770445	319232	0
40	10	Response	2	5781244	330031	0
40	10	Response	1	5803571	352358	0
40	10	Response	2	5857644	406431	0
40	10	Response	1	5931325	480111	0
40	10	Response	2	5932764	481551	0
40	10	Response	1	5964365	513151	0
40	10	Response	2	5975165	523951	0
40	10	Response	1	5986525	535311	0
40	10	Response	2	5998045	546832	0
40	10	Response	1	6011165	559952	0
40	10	Response	2	6035645	584432	0
40	10	Response	1	6063965	612751	0
40	10	Response	2	6078205	626992	0
40	10	Response	1	6095405	644191	0
40	10	Response	2	6103885	652672	0
40	10	Response	1	6123725	672511	0
40	10	Response	2	6137885	686671	0
40	10	Response	1	6151805	700592	0
40	10	Response	2	6153325	702111	0
40	11	Response	4	6327433	173213	0
40	12	Picture	Start_fixation	6327557	0	1	80091	4	0	next	other	0
40	12	Picture	Start_basket	6407648	80091	3	80091	4	80000	next	other	0
40	12	Response	1	6563565	236008	0
40	12	Response	2	6564605	237048	0
40	13	Picture	Start_fixation	6567498	0	3	80091	4	0	next	other	0
40	13	Picture	E	6647590	80091	2	80091	2	80000	next	other	0
40	13	Response	1	6759085	191587	0
40	13	Response	2	6790605	223106	0
40	13	Response	1	6812450	244952	0
40	13	Response	2	6821805	254307	0
40	13	Response	1	6855085	287587	0
40	13	Response	2	6856845	289347	0
40	14	Picture	Start_fixation	6859058	0	2	80091	4	0	next	other	0
40	14	Picture	C	6939149	80091	3	80091	3	80000	next	other	0
40	14	Response	1	7061405	202348	0
40	14	Response	2	7069805	210748	0
40	14	Response	1	7093245	234187	0
40	14	Response	2	7094365	235307	0
40	15	Picture	Start_fixation	7097167	0	2	80092	3	0	next	other	0
40	15	Picture	D	7177259	80092	2	80091	2	80000	next	other	0
40	15	Response	1	7297885	200718	0
40	15	Response	2	7315165	217998	0
40	15	Response	1	7342925	245758	0
40	15	Response	2	7343885	246718	0
40	16	Picture	Start_fixation	7346766	0	2	80091	3	0	next	other	0
40	16	Picture	F	7426858	80091	2	80091	2	80000	next	other	0
40	16	Response	1	7530449	183683	0
40	16	Response	2	7542525	195759	0
40	16	Response	1	7579485	232719	0
40	16	Response	2	7580765	233999	0
40	17	Picture	Start_fixation	7583377	0	3	80091	5	0	next	other	0
40	17	Picture	A	7663469	80091	2	80091	2	80000	next	other	0
40	17	Response	1	7769245	185868	0
40	17	Response	2	7777405	194028	0
40	17	Response	1	7802445	219068	0
40	17	Response	2	7804445	221068	0
40	18	Picture	Start_fixation	7806335	0	3	80091	4	0	next	other	0
40	18	Picture	B	7886426	80091	2	80091	2	80000	next	other	0
40	18	Response	1	7994046	187711	0
40	18	Response	2	8006125	199790	0
40	18	Response	1	8029486	223151	0
40	18	Response	2	8031725	225391	0
40	19	Quit		11568672	3536716	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "40",
   "timestamp": "2019/11/10 16:14:26 GMT"
}
