36	1	Response	1	1279636	1279469	3
36	1	Response	2	1280438	1280272	0
36	1	Response	1	1285878	1285712	0
36	1	Response	2	1286758	1286592	0
36	1	Response	1	1340441	1340274	0
36	1	Response	2	1341319	1341152	0
36	1	Response	1	1348920	1348753	0
36	1	Response	2	1349878	1349712	0
36	2	Response	4	1497380	87205	0
36	3	Response	1	1714998	217572	0
36	3	Response	2	1721718	224292	0
36	3	Response	1	1732998	235572	0
36	3	Response	2	1744198	246771	1
36	3	Response	1	1759479	262052	0
36	3	Response	2	1767158	269732	0
36	3	Response	1	1783558	286132	0
36	3	Response	2	1789638	292212	0
36	3	Response	1	1801159	303733	0
36	3	Response	2	1807398	309972	0
36	3	Response	1	1816438	319012	0
36	3	Response	2	1821482	324056	0
36	3	Response	1	1847719	350293	0
36	3	Response	2	1857238	359812	0
36	3	Response	1	1873398	375972	0
36	3	Response	2	1881799	384373	0
36	3	Response	1	1899318	401892	0
36	3	Response	2	1903244	405818	0
36	3	Response	1	1916199	418773	0
36	3	Response	2	1920119	422693	0
36	3	Response	1	1931478	434052	0
36	3	Response	2	1934518	437092	0
36	3	Response	1	1944278	446852	0
36	3	Response	2	1947078	449652	0
36	3	Response	1	1956839	459413	0
36	3	Response	2	1957478	460052	0
36	3	Response	1	1992999	495573	0
36	3	Response	2	1997399	499973	0
36	3	Response	1	2009719	512293	0
36	3	Response	2	2026919	529493	0
36	3	Response	1	2034359	536932	0
36	3	Response	2	2044998	547572	0
36	3	Response	1	2058920	561494	0
36	3	Response	2	2065318	567892	0
36	3	Response	1	2094358	596932	0
36	3	Response	2	2103238	605812	0
36	3	Response	1	2116678	619252	0
36	3	Response	2	2119879	622452	0
36	3	Response	1	2126759	629333	0
36	3	Response	2	2127238	629812	0
36	4	Response	1	2307638	178472	1
36	4	Response	2	2308364	179198	0
36	4	Response	1	2316839	187674	0
36	4	Response	2	2317559	188393	0
36	4	Response	1	2344759	215593	0
36	4	Response	2	2345639	216473	0
36	4	Response	1	2370119	240953	0
36	4	Response	2	2370918	241752	0
36	4	Response	1	2403079	273913	0
36	4	Response	2	2403798	274633	0
36	4	Response	1	2423719	294553	0
36	4	Response	2	2424599	295433	0
36	4	Response	1	2456118	326953	0
36	4	Response	2	2456598	327433	0
36	4	Response	1	2477318	348153	0
36	4	Response	2	2477879	348713	0
36	4	Response	1	2483239	354073	0
36	4	Response	2	2483958	354792	0
36	4	Response	1	2516758	387592	0
36	4	Response	2	2517478	388312	0
36	4	Response	1	2596760	467594	0
36	4	Response	2	2597639	468473	0
36	4	Response	1	2629798	500633	0
36	4	Response	2	2630599	501433	0
36	4	Response	1	2663799	534633	0
36	4	Response	2	2664679	535513	0
36	4	Response	1	2696919	567753	0
36	4	Response	2	2697719	568553	0
36	4	Response	1	2734119	604953	0
36	4	Response	2	2734918	605753	0
36	4	Response	1	2740439	611273	0
36	4	Response	2	2741078	611912	0
36	5	Video	Vogels_1min	2795373	52451	1			0		other	0
36	6	Response	4	3423436	43446	0
36	7	Response	1	3673559	249943	0
36	7	Response	2	3674278	250662	0
36	7	Response	1	3690759	267143	0
36	7	Response	2	3691564	267948	0
36	7	Response	1	3711399	287783	0
36	7	Response	2	3712359	288743	0
36	7	Response	1	3739399	315783	0
36	7	Response	2	3740278	316662	0
36	7	Response	1	3753639	330022	0
36	7	Response	2	3754358	330742	0
36	7	Response	1	3764279	340662	0
36	7	Response	2	3764998	341382	0
36	7	Response	1	3777159	353543	0
36	7	Response	2	3778039	354422	0
36	7	Response	1	3792038	368422	0
36	7	Response	2	3792518	368902	0
36	7	Response	1	3825158	401542	0
36	7	Response	2	3826279	402663	0
36	7	Response	1	3848679	425063	0
36	7	Response	2	3849718	426102	0
36	7	Response	1	3863239	439622	0
36	7	Response	2	3864278	440662	0
36	7	Response	1	3877882	454266	0
36	7	Response	2	3878918	455302	0
36	7	Response	1	3889159	465542	0
36	7	Response	2	3889958	466342	0
36	7	Response	1	3900279	476662	0
36	7	Response	2	3901159	477543	0
36	7	Response	1	3921719	498103	0
36	7	Response	2	3922277	498661	0
36	7	Response	1	3929478	505862	0
36	7	Response	2	3930198	506582	0
36	8	Video	Whales_1min	3983756	51785	1			0		other	0
36	9	Response	4	4617927	39063	0
36	10	Response	1	4884358	266364	0
36	10	Response	2	4884920	266926	0
36	10	Response	1	4903639	285645	0
36	10	Response	2	4904759	286766	0
36	10	Response	1	4915478	297485	0
36	10	Response	2	4915961	297967	0
36	10	Response	1	4928999	311005	0
36	10	Response	2	4929719	311725	0
36	10	Response	1	4947885	329891	0
36	10	Response	2	4948838	330845	0
36	10	Response	1	4952199	334206	0
36	10	Response	2	4953078	335085	0
36	10	Response	1	4973959	355965	0
36	10	Response	2	4974678	356684	0
36	10	Response	1	4983638	365645	0
36	10	Response	2	4984438	366445	0
36	10	Response	1	4988918	370925	0
36	10	Response	2	4989719	371725	0
36	10	Response	1	4997079	379085	0
36	10	Response	2	4997479	379485	0
36	10	Response	1	5007078	389085	0
36	10	Response	2	5008198	390204	0
36	10	Response	1	5044596	426603	2
36	10	Response	2	5045799	427805	0
36	10	Response	1	5094439	476445	0
36	10	Response	2	5095400	477406	0
36	10	Response	1	5114198	496205	1
36	10	Response	2	5114918	496925	0
36	10	Response	1	5147718	529724	0
36	10	Response	2	5148839	530845	0
36	10	Response	1	5167319	549326	0
36	10	Response	2	5168439	550445	0
36	10	Response	1	5196918	578925	0
36	10	Response	2	5197559	579565	0
36	10	Response	1	5204439	586445	0
36	10	Response	2	5205078	587085	0
36	11	Response	4	5297008	90234	0
36	12	Picture	Start_fixation	5297189	0	3	80091	6	0	next	other	0
36	12	Picture	Start_basket	5377280	80091	4	80091	4	80000	next	other	0
36	12	Response	1	5494438	197249	0
36	12	Response	2	5495158	197969	0
36	12	Response	1	5513879	216690	0
36	12	Response	2	5515079	217890	0
36	13	Picture	Start_fixation	5517815	0	3	80091	5	0	next	other	0
36	13	Picture	B	5597906	80091	2	80091	2	80000	next	other	0
36	13	Response	1	5762999	245184	0
36	13	Response	2	5763879	246064	0
36	13	Response	1	5775239	257424	0
36	13	Response	2	5776279	258464	0
36	13	Response	1	5786279	268464	0
36	13	Response	2	5787397	269582	1
36	13	Response	1	5802678	284863	0
36	13	Response	2	5803558	285743	0
36	14	Picture	Start_fixation	5806544	0	4	80091	5	0	next	other	0
36	14	Picture	D	5886635	80091	2	80091	2	80000	next	other	0
36	14	Response	1	6001638	195095	0
36	14	Response	2	6002679	196135	0
36	14	Response	1	6010359	203815	0
36	14	Response	2	6011479	204935	0
36	14	Response	1	6024519	217976	0
36	14	Response	2	6025878	219335	0
36	15	Picture	Start_fixation	6028502	0	2	80091	4	0	next	other	0
36	15	Picture	C	6108593	80091	3	80091	3	80000	next	other	0
36	15	Response	1	6208839	180337	0
36	15	Response	2	6209399	180897	0
36	15	Response	1	6215638	187137	0
36	15	Response	2	6216519	188017	0
36	15	Response	1	6242199	213697	0
36	15	Response	2	6244519	216017	0
36	15	Response	1	6251879	223377	0
36	15	Response	2	6255079	226577	0
36	15	Response	1	6268759	240257	0
36	15	Response	2	6269238	240737	0
36	16	Picture	Start_fixation	6272606	0	2	80091	5	0	next	other	0
36	16	Picture	E	6352697	80091	4	80091	4	80000	next	other	0
36	16	Response	1	6459479	186873	0
36	16	Response	2	6460918	188313	0
36	16	Response	1	6479159	206553	0
36	16	Response	2	6480118	207513	0
36	17	Picture	Start_fixation	6483075	0	3	80091	4	0	next	other	0
36	17	Picture	F	6563166	80091	1	80091	1	80000	next	other	0
36	17	Response	1	6663079	180004	0
36	17	Response	2	6663958	180884	0
36	17	Response	1	6676838	193764	0
36	17	Response	2	6677718	194644	0
36	18	Picture	Start_fixation	6680722	0	3	80091	6	0	next	other	0
36	18	Picture	A	6760814	80091	3	80091	3	80000	next	other	0
36	18	Response	1	6867879	187157	0
36	18	Response	2	6868919	188196	0
36	18	Response	1	6872359	191636	0
36	18	Response	2	6874998	194276	0
36	18	Response	1	6885883	205161	0
36	18	Response	2	6886678	205956	0
36	19	Quit		6942988	54627	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "36",
   "timestamp": "2019/11/10 13:50:34 GMT"
}
