13	6	Response	4	4504776	75938	0
13	7	Response	1	4800947	296014	0
13	7	Response	2	4825187	320254	0
13	7	Response	1	4851427	346494	0
13	7	Response	2	4859427	354494	0
13	7	Response	1	4873027	368094	0
13	7	Response	2	4883434	378500	0
13	7	Response	1	4894067	389134	0
13	7	Response	2	4910707	405774	0
13	7	Response	1	4922544	417611	2
13	7	Response	2	4931987	427054	0
13	7	Response	1	4947347	442414	0
13	7	Response	2	4955347	450414	0
13	7	Response	1	4974467	469534	0
13	7	Response	2	4975827	470894	0
13	7	Response	1	5023908	518974	0
13	7	Response	2	5032147	527214	0
13	7	Response	1	5046707	541774	0
13	7	Response	2	5054547	549614	0
13	7	Response	1	5069507	564573	0
13	7	Response	2	5076147	571214	0
13	7	Response	1	5087748	582814	0
13	7	Response	2	5096389	591456	0
13	7	Response	1	5112390	607457	0
13	7	Response	2	5116552	611619	0
13	7	Response	1	5132387	627454	0
13	7	Response	2	5133507	628574	0
13	8	Video	Whales_1min	5186626	51785	1			0		other	0
13	9	Response	4	5826694	45127	0
13	10	Response	1	6091507	264649	0
13	10	Response	2	6101427	274569	0
13	10	Response	1	6117827	290969	0
13	10	Response	2	6125272	298414	0
13	10	Response	1	6140307	313449	0
13	10	Response	2	6146467	319609	0
13	10	Response	1	6159107	332249	0
13	10	Response	2	6182552	355694	0
13	10	Response	1	6195907	369049	0
13	10	Response	2	6202388	375530	0
13	10	Response	1	6218387	391529	0
13	10	Response	2	6225747	398889	0
13	10	Response	1	6251507	424649	0
13	10	Response	2	6252787	425929	0
13	10	Response	1	6278467	451609	0
13	10	Response	2	6291027	464169	0
13	10	Response	1	6313027	486169	0
13	10	Response	2	6337667	510809	0
13	10	Response	1	6391027	564169	0
13	10	Response	2	6404867	578009	0
13	10	Response	1	6426867	600009	0
13	10	Response	2	6433827	606969	0
13	10	Response	1	6448467	621610	0
13	10	Response	2	6484227	657369	0
13	10	Response	1	6495428	668570	0
13	10	Response	2	6502467	675609	0
13	10	Response	1	6512467	685609	0
13	10	Response	2	6521987	695129	0
13	10	Response	1	6537188	710330	0
13	10	Response	2	6539507	712649	0
13	11	Response	4	6670569	131048	0
13	12	Picture	Start_fixation	6670732	0	3	80091	6	0	next	other	0
13	12	Picture	Start_basket	6750823	80091	4	80091	4	80000	next	other	0
13	12	Response	1	6877987	207256	0
13	12	Response	2	6884227	213495	0
13	12	Response	1	6897827	227095	0
13	12	Response	2	6899267	228535	0
13	13	Picture	Start_fixation	6901515	0	3	80091	4	0	next	other	0
13	13	Picture	C	6981606	80091	2	80091	2	80000	next	other	0
13	13	Response	1	7108467	206952	0
13	13	Response	2	7114547	213033	0
13	13	Response	1	7129507	227993	0
13	13	Response	2	7130786	229272	0
13	14	Picture	Start_fixation	7133297	0	3	80091	6	0	next	other	0
13	14	Picture	B	7213388	80091	3	80091	3	80000	next	other	0
13	14	Response	1	7349347	216050	0
13	14	Response	2	7350547	217250	0
13	15	Picture	Start_fixation	7353090	0	4	80091	6	0	next	other	0
13	15	Picture	D	7433182	80091	3	80091	3	80000	next	other	0
13	15	Response	1	7613107	260016	0
13	15	Response	2	7619349	266258	0
13	15	Response	1	7631107	278017	0
13	15	Response	2	7635514	282424	0
13	15	Response	1	7656947	303857	0
13	15	Response	2	7658307	305217	0
13	16	Picture	Start_fixation	7660801	0	2	80091	4	0	next	other	0
13	16	Picture	A	7740893	80091	3	80091	3	80000	next	other	0
13	16	Response	1	7851587	190786	0
13	16	Response	2	7861587	200786	0
13	16	Response	1	7886307	225506	0
13	16	Response	2	7887826	227025	0
13	17	Picture	Start_fixation	7890086	0	2	80091	5	0	next	other	0
13	17	Picture	F	7970177	80091	4	80091	4	80000	next	other	0
13	17	Response	1	8088787	198701	0
13	17	Response	2	8093667	203581	0
13	17	Response	1	8112787	222701	0
13	17	Response	2	8114227	224141	0
13	18	Picture	Start_fixation	8116540	0	4	80091	7	0	next	other	0
13	18	Picture	E	8196631	80091	4	80091	4	80000	next	other	0
13	18	Response	1	8322788	206248	0
13	18	Response	2	8338147	221607	0
13	18	Response	1	8357267	240727	0
13	18	Response	2	8358707	242167	0
13	19	Quit		14418139	6058494	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "13",
   "timestamp": "2019/11/08 18:42:45 GMT"
}
