39	9	Response	4	5696676	47984	0
39	10	Response	1	5952926	256112	1
39	10	Response	2	5968366	271552	0
39	10	Response	1	5984606	287792	0
39	10	Response	2	5992926	296112	0
39	10	Response	1	6008366	311553	0
39	10	Response	2	6017406	320593	0
39	10	Response	1	6043325	346511	0
39	10	Response	2	6065006	368192	0
39	10	Response	1	6085648	388834	0
39	10	Response	2	6119886	423072	0
39	10	Response	1	6133006	436192	0
39	10	Response	2	6138766	441953	0
39	10	Response	1	6162126	465312	0
39	10	Response	2	6163086	466272	0
39	10	Response	1	6201406	504592	0
39	10	Response	2	6204370	507557	0
39	10	Response	1	6228366	531552	0
39	10	Response	2	6235009	538195	0
39	10	Response	1	6269726	572912	0
39	10	Response	2	6272925	576112	0
39	10	Response	1	6294766	597952	0
39	10	Response	2	6296206	599393	0
39	10	Response	1	6320285	623472	0
39	10	Response	2	6330606	633792	0
39	10	Response	1	6354765	657952	0
39	10	Response	2	6364052	667238	0
39	10	Response	1	6374846	678032	0
39	10	Response	2	6375805	678992	0
39	11	Response	4	6534228	156887	0
39	12	Picture	Start_fixation	6534360	0	3	80091	5	0	next	other	0
39	12	Picture	Start_basket	6614451	80091	3	80091	3	80000	next	other	0
39	12	Response	1	6744206	209846	0
39	12	Response	2	6754766	220406	0
39	12	Response	1	6767085	232726	0
39	12	Response	2	6768125	233765	0
39	13	Picture	Start_fixation	6770804	0	3	80091	6	0	next	other	0
39	13	Picture	F	6850896	80091	4	80091	4	80000	next	other	0
39	13	Response	1	6975726	204921	0
39	13	Response	2	6984925	214121	0
39	13	Response	1	6998126	227322	0
39	13	Response	2	6999405	228601	0
39	14	Picture	Start_fixation	7001920	0	3	80091	6	0	next	other	0
39	14	Picture	D	7082012	80091	4	80091	4	80000	next	other	0
39	14	Response	1	7213326	211405	0
39	14	Response	2	7215006	213085	0
39	15	Picture	Start_fixation	7217052	0	4	80091	7	0	next	other	0
39	15	Picture	B	7297143	80091	3	80091	3	80000	next	other	0
39	15	Response	1	7400926	183874	0
39	15	Response	2	7404526	187474	0
39	15	Response	1	7415646	198594	0
39	15	Response	2	7417166	200114	0
39	16	Picture	Start_fixation	7419528	0	3	80091	6	0	next	other	0
39	16	Picture	C	7499619	80091	3	80091	4	80000	next	other	0
39	16	Response	1	7616286	196758	0
39	16	Response	2	7617325	197797	0
39	17	Picture	Start_fixation	7620006	0	3	80091	6	0	next	other	0
39	17	Picture	E	7700098	80091	4	80091	4	80000	next	other	0
39	17	Response	1	7813726	193719	0
39	17	Response	2	7820685	200679	0
39	17	Response	1	7831486	211480	0
39	17	Response	2	7832846	212839	0
39	18	Picture	Start_fixation	7835471	0	3	80091	4	0	next	other	0
39	18	Picture	A	7915562	80091	2	80091	2	80000	next	other	0
39	18	Response	1	8023886	188415	0
39	18	Response	2	8025005	189535	0
39	19	Pause		8444015	417723	NA	0
39	19	Quit		42737093	34710802	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "39",
   "timestamp": "2019/11/10 14:31:47 GMT"
}
