6	7	Response	2	4209223	371330	0
6	7	Response	1	4228501	390608	0
6	7	Response	2	4229301	391408	0
6	7	Response	1	4258188	420294	0
6	7	Response	2	4260981	423088	0
6	7	Response	1	4308182	470288	0
6	7	Response	2	4309061	471168	0
6	7	Response	1	4314501	476608	0
6	7	Response	2	4315381	477488	0
6	7	Response	1	4320101	482208	0
6	7	Response	2	4322902	485008	0
6	7	Response	1	4342181	504288	0
6	7	Response	2	4343141	505248	0
6	7	Response	1	4347061	509168	0
6	7	Response	2	4347943	510049	0
6	7	Response	1	4354021	516128	0
6	7	Response	2	4354901	517008	0
6	7	Response	1	4382581	544688	0
6	7	Response	2	4383301	545408	0
6	7	Response	1	4386501	548607	0
6	7	Response	2	4387781	549888	0
6	7	Response	1	4403061	565168	0
6	7	Response	2	4406742	568848	0
6	7	Response	1	4419301	581407	0
6	7	Response	2	4422102	584209	0
6	7	Response	1	4426741	588848	0
6	7	Response	2	4427461	589568	0
6	8	Video	Whales_1min	4480956	51785	1			0		other	0
6	9	Response	4	5103236	27339	0
6	10	Response	1	5351700	248329	0
6	10	Response	2	5380341	276970	0
6	10	Response	1	5394581	291210	0
6	10	Response	2	5451301	347930	0
6	10	Response	1	5456982	353610	0
6	10	Response	2	5467061	363690	0
6	10	Response	1	5478821	375450	0
6	10	Response	2	5488821	385449	0
6	10	Response	1	5501221	397850	0
6	10	Response	2	5516506	413135	0
6	10	Response	1	5528665	425294	0
6	10	Response	2	5534501	431130	0
6	10	Response	1	5550022	446651	0
6	10	Response	2	5550821	447450	0
6	10	Response	1	5580421	477050	0
6	10	Response	2	5593621	490250	0
6	10	Response	1	5603621	500250	0
6	10	Response	2	5612181	508809	0
6	10	Response	1	5629541	526170	0
6	10	Response	2	5645387	542016	0
6	10	Response	1	5655461	552090	0
6	10	Response	2	5661142	557771	0
6	10	Response	1	5673142	569770	0
6	10	Response	2	5681541	578170	0
6	10	Response	1	5695301	591930	0
6	10	Response	2	5700669	597298	0
6	10	Response	1	5710901	607530	0
6	10	Response	2	5711781	608410	0
6	11	Response	4	5820291	106993	0
6	12	Picture	Start_fixation	5820364	0	2	80091	3	0	next	other	0
6	12	Picture	Start_basket	5900455	80091	2	80091	2	80000	next	other	0
6	12	Response	1	6029062	208698	0
6	12	Response	2	6036184	215820	0
6	12	Response	1	6056021	235657	0
6	12	Response	2	6056742	236378	0
6	13	Picture	Start_fixation	6059806	0	4	80091	6	0	next	other	0
6	13	Picture	E	6139897	80091	3	80091	3	80000	next	other	0
6	13	Response	1	6248983	189178	0
6	13	Response	2	6249621	189815	0
6	13	Response	1	6268822	209016	0
6	13	Response	2	6269381	209576	0
6	13	Response	1	6282501	222696	0
6	13	Response	2	6283221	223415	0
6	14	Picture	Start_fixation	6286426	0	3	80091	7	0	next	other	0
6	14	Picture	A	6366517	80091	4	80091	4	80000	next	other	0
6	14	Response	1	6485461	199035	0
6	14	Response	2	6487782	201355	0
6	14	Response	1	6525302	238876	0
6	14	Response	2	6525941	239515	0
6	15	Picture	Start_fixation	6529031	0	3	80091	6	0	next	other	0
6	15	Picture	F	6609123	80091	4	80091	4	80000	next	other	0
6	15	Response	1	6716742	187711	0
6	15	Response	2	6717382	188350	0
6	15	Response	1	6735781	206750	0
6	15	Response	2	6736421	207390	0
6	15	Response	1	6742581	213550	0
6	15	Response	2	6743302	214270	0
6	15	Response	1	6748741	219710	0
6	15	Response	2	6749542	220510	0
6	15	Response	1	6763142	234110	0
6	15	Response	2	6763941	234910	0
6	16	Picture	Start_fixation	6766808	0	2	80091	4	0	next	other	0
6	16	Picture	B	6846899	80091	3	80091	3	80000	next	other	0
6	16	Response	1	6950902	184094	0
6	16	Response	2	6956020	189212	0
6	16	Response	1	6970341	203533	0
6	16	Response	2	6971061	204253	0
6	17	Picture	Start_fixation	6974113	0	3	80091	5	0	next	other	0
6	17	Picture	D	7054205	80091	2	80091	2	80000	next	other	0
6	17	Response	1	7158741	184627	0
6	17	Response	2	7165462	191348	0
6	17	Response	1	7179621	205508	0
6	17	Response	2	7180421	206308	0
6	18	Picture	Start_fixation	7183583	0	3	80091	6	0	next	other	0
6	18	Picture	C	7263674	80091	4	80091	4	80000	next	other	0
6	18	Response	1	7366267	182684	0
6	18	Response	2	7369941	186358	0
6	18	Response	1	7386821	203238	0
6	18	Response	2	7387701	204118	0
6	19	Quit		7579321	190097	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "6",
   "timestamp": "2019/11/08 14:58:09 GMT"
}
