3	1	Response	2	1754623	1754456	0
3	1	Response	1	1761423	1761257	0
3	1	Response	2	1762386	1762220	0
3	1	Response	1	1767663	1767497	0
3	1	Response	2	1768622	1768455	0
3	1	Response	1	1803423	1803257	0
3	1	Response	2	1804383	1804217	0
3	1	Response	1	1815984	1815817	0
3	1	Response	2	1817023	1816857	0
3	1	Response	1	1862438	1862272	1305
3	1	Response	2	1863777	1863610	925
3	1	Response	1	1870432	1870266	350
3	1	Response	2	1871793	1871626	189
3	2	Response	4	2006024	131451	0
3	3	Response	1	2256943	250827	0
3	3	Response	2	2265983	259867	0
3	3	Response	1	2315263	309147	0
3	3	Response	2	2325743	319627	0
3	3	Response	1	2346464	340347	0
3	3	Response	2	2365743	359627	0
3	3	Response	1	2376384	370267	0
3	3	Response	2	2409273	403156	0
3	3	Response	1	2490144	484027	0
3	3	Response	2	2506624	500507	0
3	3	Response	1	2521423	515307	0
3	3	Response	2	2526704	520587	0
3	3	Response	1	2556544	550427	0
3	3	Response	2	2566144	560027	0
3	3	Response	1	2581743	575627	0
3	3	Response	2	2616464	610347	0
3	3	Response	1	2664784	658667	0
3	3	Response	2	2671825	665708	0
3	3	Response	1	2686544	680427	0
3	3	Response	2	2687504	681387	0
3	3	Response	1	2763344	757227	0
3	3	Response	2	2774144	768027	0
3	3	Response	1	2782224	776108	0
3	3	Response	2	2789023	782906	0
3	3	Response	1	2808391	802274	0
3	3	Response	2	2815984	809867	0
3	3	Response	1	2830710	824593	0
3	3	Response	2	2865584	859467	0
3	3	Response	1	2873424	867307	0
3	3	Response	2	2881833	875717	0
3	3	Response	1	2903904	897787	0
3	3	Response	2	2916466	910349	0
3	3	Response	1	2928953	922837	0
3	3	Response	2	2929984	923867	0
3	4	Response	1	3154542	223127	3
3	4	Response	2	3172304	240890	0
3	4	Response	1	3221184	289770	0
3	4	Response	2	3253744	322329	0
3	4	Response	1	3275904	344490	0
3	4	Response	2	3317344	385930	0
3	4	Response	1	3331344	399930	0
3	4	Response	2	3342067	410652	0
3	4	Response	1	3371666	440251	0
3	4	Response	2	3405743	474329	0
3	4	Response	1	3421184	489770	0
3	4	Response	2	3428464	497050	0
3	4	Response	1	3468544	537130	0
3	4	Response	2	3469424	538010	0
3	4	Response	1	3520546	589131	0
3	4	Response	2	3568225	636810	0
3	4	Response	1	3592384	660970	0
3	4	Response	2	3617825	686410	0
3	4	Response	1	3654545	723130	0
3	4	Response	2	3675907	744492	1
3	4	Response	1	3684865	753450	0
3	4	Response	2	3692546	761131	0
3	4	Response	1	3716945	785530	0
3	4	Response	2	3725105	793690	0
3	4	Response	1	3770785	839370	0
3	4	Response	2	3784626	853211	0
3	4	Response	1	3802145	870730	0
3	4	Response	2	3814545	883131	0
3	4	Response	1	3825825	894410	0
3	4	Response	2	3826704	895290	0
3	5	Video	Vogels_1min	3880024	51785	1			0		other	0
3	6	Response	4	4537215	72406	0
3	7	Response	1	4803192	265786	0
3	7	Response	2	4841905	304499	0
3	7	Response	1	4873985	336579	0
3	7	Response	2	4880306	342899	0
3	7	Response	1	4902386	364979	0
3	7	Response	2	4936305	398899	0
3	7	Response	1	4944707	407300	0
3	7	Response	2	4955986	418579	0
3	7	Response	1	5027186	489779	0
3	7	Response	2	5051026	513619	0
3	7	Response	1	5078786	541379	0
3	7	Response	2	5109266	571859	0
3	7	Response	1	5145187	607781	0
3	7	Response	2	5160946	623539	0
3	7	Response	1	5174626	637219	0
3	7	Response	2	5175586	638179	0
3	7	Response	1	5230866	693459	0
3	7	Response	2	5246146	708739	0
3	7	Response	1	5259907	722501	0
3	7	Response	2	5283506	746099	0
3	7	Response	1	5312306	774899	0
3	7	Response	2	5318066	780659	0
3	7	Response	1	5324946	787539	0
3	7	Response	2	5349426	812019	0
3	7	Response	1	5378626	841219	0
3	7	Response	2	5404631	867224	0
3	7	Response	1	5427429	890022	0
3	7	Response	2	5453026	915619	0
3	7	Response	1	5465666	928259	0
3	7	Response	2	5476626	939219	0
3	7	Response	1	5485266	947859	0
3	7	Response	2	5486385	948978	0
3	8	Video	Whales_1min	5539466	51785	1			0		other	0
3	9	Response	4	6192299	57725	0
3	10	Response	1	6449266	256913	0
3	10	Response	2	6479114	286761	0
3	10	Response	1	6499027	306674	0
3	10	Response	2	6531107	338754	0
3	10	Response	1	6545667	353314	0
3	10	Response	2	6561107	368754	0
3	10	Response	1	6579827	387474	0
3	10	Response	2	6596787	404434	0
3	10	Response	1	6611587	419234	0
3	10	Response	2	6623427	431074	0
3	10	Response	1	6658867	466514	0
3	10	Response	2	6673107	480754	0
3	10	Response	1	6678867	486514	0
3	10	Response	2	6679987	487634	0
3	10	Response	1	6708706	516353	1
3	10	Response	2	6728711	536358	0
3	10	Response	1	6741507	549154	0
3	10	Response	2	6755427	563074	0
3	10	Response	1	6774787	582434	0
3	10	Response	2	6808630	616277	0
3	10	Response	1	6884788	692435	0
3	10	Response	2	6910716	718363	0
3	10	Response	1	6926387	734034	0
3	10	Response	2	6942468	750114	0
3	10	Response	1	6957507	765154	0
3	10	Response	2	6970387	778034	0
3	10	Response	1	6979187	786834	0
3	10	Response	2	6980386	788033	0
3	11	Response	4	7070698	89086	0
3	12	Picture	Start_fixation	7070862	0	4	80091	7	0	next	other	0
3	12	Picture	Start_basket	7150953	80091	4	80091	4	80000	next	other	0
3	12	Response	1	7268548	197686	0
3	12	Response	2	7285988	215127	0
3	12	Response	1	7302788	231926	0
3	12	Response	2	7303668	232806	0
3	13	Picture	Start_fixation	7306640	0	3	80091	5	0	next	other	0
3	13	Picture	C	7386732	80091	2	80091	2	80000	next	other	0
3	13	Response	1	7505428	198788	0
3	13	Response	2	7563668	257027	0
3	13	Response	1	7589668	283027	0
3	13	Response	2	7590708	284068	0
3	14	Picture	Start_fixation	7593371	0	3	80091	7	0	next	other	0
3	14	Picture	B	7673463	80091	4	80092	4	80000	next	other	0
3	14	Response	1	7799509	206138	0
3	14	Response	2	7828468	235097	0
3	14	Response	1	7847508	254137	0
3	14	Response	2	7861508	268137	0
3	14	Response	1	7870309	276938	0
3	14	Response	2	7871508	278137	0
3	15	Picture	Start_fixation	7874274	0	2	80091	4	0	next	other	0
3	15	Picture	A	7954366	80091	2	80091	2	80000	next	other	0
3	15	Response	1	8057348	183074	0
3	15	Response	2	8070468	196194	0
3	15	Response	1	8114078	239804	0
3	15	Response	2	8120628	246354	0
3	15	Response	1	8132469	258194	0
3	15	Response	2	8133428	259154	0
3	16	Picture	Start_fixation	8136195	0	3	80091	4	0	next	other	0
3	16	Picture	E	8216286	80091	2	80091	2	80000	next	other	0
3	16	Response	1	8345191	208996	0
3	16	Response	2	8395509	259314	0
3	16	Response	1	8407669	271474	0
3	16	Response	2	8408708	272513	0
3	17	Picture	Start_fixation	8411436	0	2	80092	4	0	next	other	0
3	17	Picture	F	8491528	80092	2	80091	2	80000	next	other	0
3	17	Response	1	8594954	183518	0
3	17	Response	2	8623188	211752	0
3	17	Response	1	8632549	221112	0
3	17	Response	2	8633348	221911	0
3	18	Picture	Start_fixation	8636392	0	3	80092	6	0	next	other	0
3	18	Picture	D	8716483	80092	4	80091	4	80000	next	other	0
3	18	Response	1	8823029	186637	0
3	18	Response	2	8890948	254556	0
3	18	Response	1	8914069	277677	0
3	18	Response	2	8920869	284477	0
3	18	Response	1	8937669	301277	0
3	18	Response	2	8938629	302237	0
3	19	Quit		14192802	5252695	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "3",
   "timestamp": "2019/11/08 14:23:47 GMT"
}
