2	1	Response	1	1851624	1851291	0
2	1	Response	2	1853215	1852883	0
2	1	Response	1	1860816	1860483	0
2	1	Response	2	1862176	1861843	0
2	1	Response	1	1876175	1875842	0
2	1	Response	2	1877695	1877362	0
2	1	Response	1	1886336	1886003	0
2	1	Response	2	1887935	1887603	0
2	1	Response	1	1956975	1956642	0
2	1	Response	2	1958656	1958323	0
2	1	Response	1	1973055	1972722	0
2	1	Response	2	1974735	1974402	0
2	2	Response	1	2038095	677	0
2	2	Response	2	2039295	1877	0
2	2	Response	4	2182314	144895	0
2	3	Response	1	2328656	146207	0
2	3	Response	2	2330415	147966	0
2	3	Response	1	2456575	274126	1
2	3	Response	2	2458095	275646	0
2	3	Response	1	2486096	303647	0
2	3	Response	2	2487536	305087	0
2	3	Response	1	2540735	358286	0
2	3	Response	2	2542176	359727	0
2	3	Response	1	2564976	382527	0
2	3	Response	2	2566496	384047	0
2	3	Response	1	2613136	430686	0
2	3	Response	2	2614416	431966	0
2	3	Response	1	2658495	476046	0
2	3	Response	2	2660335	477886	0
2	3	Response	1	2672736	490287	0
2	3	Response	2	2674342	491893	0
2	3	Response	1	2692736	510287	0
2	3	Response	2	2693935	511486	0
2	3	Response	1	2728655	546206	0
2	3	Response	2	2730175	547726	0
2	3	Response	1	2757375	574926	0
2	3	Response	2	2758736	576287	0
2	3	Response	1	2790415	607966	0
2	3	Response	2	2791775	609326	0
2	3	Response	1	2836815	654366	0
2	3	Response	2	2838335	655886	0
2	3	Response	1	2872015	689566	0
2	3	Response	2	2873375	690926	0
2	3	Response	1	2890895	708446	0
2	3	Response	2	2892495	710046	0
2	3	Response	1	2913856	731406	0
2	3	Response	2	2915375	732926	0
2	4	Response	1	3126895	210635	0
2	4	Response	2	3128495	212236	0
2	4	Response	1	3175456	259196	0
2	4	Response	2	3176895	260636	0
2	4	Response	1	3196176	279917	0
2	4	Response	2	3197696	281436	0
2	4	Response	1	3229935	313676	0
2	4	Response	2	3231215	314956	0
2	4	Response	1	3263856	347596	0
2	4	Response	2	3265375	349116	0
2	4	Response	1	3288895	372636	0
2	4	Response	2	3290496	374236	0
2	4	Response	1	3348895	432636	0
2	4	Response	2	3350415	434156	0
2	4	Response	1	3392975	476715	0
2	4	Response	2	3394656	478397	0
2	4	Response	1	3416415	500156	0
2	4	Response	2	3418095	501836	0
2	4	Response	1	3439375	523116	0
2	4	Response	2	3440895	524636	0
2	4	Response	1	3490496	574236	0
2	4	Response	2	3492015	575756	0
2	4	Response	1	3512575	596316	0
2	4	Response	2	3514015	597756	0
2	4	Response	1	3643295	727036	0
2	4	Response	2	3645056	728796	0
2	4	Response	1	3661616	745356	0
2	4	Response	2	3663456	747196	0
2	4	Response	1	3686735	770476	0
2	4	Response	2	3688415	772156	0
2	4	Response	1	3715615	799356	0
2	4	Response	2	3717375	801116	0
2	4	Response	1	3737136	820876	0
2	4	Response	2	3738576	822316	0
2	4	Response	1	3762095	845836	0
2	4	Response	2	3763695	847436	0
2	5	Video	Vogels_1min	3816913	52451	1			0		other	0
2	6	Response	4	4532620	131090	0
2	7	Response	1	4865855	333115	0
2	7	Response	2	4867375	334635	0
2	7	Response	1	4884016	351275	0
2	7	Response	2	4885455	352715	0
2	7	Response	1	4911135	378395	0
2	7	Response	2	4912655	379915	0
2	7	Response	1	4925615	392875	0
2	7	Response	2	4927216	394476	0
2	7	Response	1	4935057	402317	0
2	7	Response	2	4936415	403675	0
2	7	Response	1	4960336	427595	0
2	7	Response	2	4961536	428795	0
2	7	Response	1	4969615	436874	0
2	7	Response	2	4970975	438234	0
2	7	Response	1	4974496	441755	0
2	7	Response	2	4976656	443915	0
2	7	Response	1	5007615	474875	0
2	7	Response	2	5009055	476315	0
2	7	Response	1	5037056	504315	0
2	7	Response	2	5038496	505755	0
2	7	Response	1	5076095	543355	0
2	7	Response	2	5077615	544875	0
2	7	Response	1	5101135	568395	0
2	7	Response	2	5102975	570235	0
2	7	Response	1	5168813	636072	3
2	7	Response	2	5170175	637435	0
2	7	Response	1	5306335	773595	0
2	7	Response	2	5308016	775275	0
2	7	Response	1	5358016	825275	0
2	7	Response	2	5359615	826875	0
2	7	Response	1	5402816	870075	0
2	7	Response	2	5403856	871115	0
2	7	Response	1	5430335	897594	0
2	7	Response	2	5431936	899195	0
2	7	Response	1	5472095	939355	0
2	7	Response	2	5473693	940953	2
2	7	Response	1	5494095	961355	0
2	7	Response	2	5495615	962875	0
2	8	Video	Whales_1min	5548286	51785	1			0		other	0
2	9	Response	4	6239530	96303	0
2	10	Response	1	6524975	285338	0
2	10	Response	2	6526736	287099	0
2	10	Response	1	6563375	323739	0
2	10	Response	2	6564655	325019	0
2	10	Response	1	6608015	368378	1
2	10	Response	2	6609535	369899	0
2	10	Response	1	6688576	448939	0
2	10	Response	2	6701696	462059	0
2	10	Response	1	6717454	477818	0
2	10	Response	2	6720736	481099	0
2	10	Response	1	6755536	515899	0
2	10	Response	2	6762256	522619	0
2	10	Response	1	6786895	547259	0
2	10	Response	2	6793216	553579	0
2	10	Response	1	6811695	572058	0
2	10	Response	2	6815623	575987	0
2	10	Response	1	6840417	600780	0
2	10	Response	2	6842015	602379	0
2	10	Response	1	6908256	668619	0
2	10	Response	2	6909776	670139	0
2	10	Response	1	6914416	674779	0
2	10	Response	2	6916175	676539	0
2	10	Response	1	7075135	835499	0
2	10	Response	2	7076735	837099	0
2	10	Response	1	7104575	864939	0
2	10	Response	2	7106095	866459	0
2	10	Response	1	7113775	874139	0
2	10	Response	2	7115375	875739	0
2	10	Response	1	7189775	950139	0
2	10	Response	2	7191375	951739	0
2	10	Response	1	7216580	976943	0
2	10	Response	2	7218096	978459	0
2	10	Response	1	7251296	1011659	0
2	10	Response	2	7252655	1013019	0
2	10	Response	1	7273455	1033819	0
2	10	Response	2	7275536	1035899	0
2	10	Response	1	7318496	1078859	0
2	10	Response	2	7319935	1080298	0
2	11	Response	4	7507890	186936	0
2	12	Picture	Start_fixation	7507945	0	2	80091	5	0	next	other	0
2	12	Picture	Start_basket	7588036	80091	4	80091	4	80000	next	other	0
2	12	Response	1	7727936	219991	0
2	12	Response	2	7728896	220951	0
2	12	Response	1	7763456	255511	0
2	12	Response	2	7764895	256950	0
2	13	Picture	Start_fixation	7767368	0	3	80091	4	0	next	other	0
2	13	Picture	F	7847459	80091	2	80091	2	80000	next	other	0
2	13	Response	1	7963539	196171	0
2	13	Response	2	7964816	197448	0
2	13	Response	1	7993455	226088	0
2	13	Response	2	7994815	227447	0
2	14	Picture	Start_fixation	7997152	0	3	80091	5	0	next	other	0
2	14	Picture	B	8077243	80091	2	80091	2	80000	next	other	0
2	14	Response	1	8189855	192704	0
2	14	Response	2	8191216	194064	0
2	14	Response	1	8201055	203903	0
2	14	Response	2	8202415	205264	0
2	14	Response	1	8232575	235423	0
2	14	Response	2	8234495	237343	0
2	15	Picture	Start_fixation	8236427	0	3	80091	7	0	next	other	0
2	15	Picture	A	8316518	80091	4	80091	4	80000	next	other	0
2	15	Response	1	8449456	213028	0
2	15	Response	2	8450581	214154	0
2	15	Response	1	8493216	256789	0
2	15	Response	2	8494495	258068	0
2	16	Picture	Start_fixation	8497016	0	1	80091	3	0	next	other	0
2	16	Picture	D	8577107	80091	3	80091	3	80000	next	other	0
2	16	Response	3	8729456	232440	0
2	16	Response	3	8731215	234200	0
2	16	Response	1	8765295	268280	0
2	16	Response	2	8766656	269640	0
2	16	Response	1	8792976	295960	0
2	16	Response	2	8794335	297320	0
2	17	Picture	Start_fixation	8796734	0	4	80091	7	0	next	other	0
2	17	Picture	E	8876825	80091	4	80091	4	80000	next	other	0
2	17	Response	1	8987136	190402	0
2	17	Response	2	8988742	192008	0
2	17	Response	1	9018576	221842	0
2	17	Response	2	9020256	223522	0
2	17	Response	1	9029375	232642	0
2	17	Response	2	9030496	233762	0
2	17	Response	1	9053375	256642	0
2	17	Response	2	9054575	257841	0
2	18	Picture	Start_fixation	9057156	0	3	80091	6	0	next	other	0
2	18	Picture	C	9137247	80091	3	80091	3	80000	next	other	0
2	18	Response	1	9246335	189180	0
2	18	Response	2	9248016	190860	0
2	18	Response	1	9258821	201665	0
2	18	Response	2	9260175	203020	0
2	18	Response	1	9289775	232620	0
2	18	Response	2	9291455	234299	0
2	19	Quit		9434759	142491	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "2",
   "timestamp": "2019/11/08 13:58:04 GMT"
}
