34	4	Response	2	2869690	329243	0
34	4	Response	1	2901050	360603	0
34	4	Response	2	2902329	361882	0
34	4	Response	1	2919616	379169	0
34	4	Response	2	2928330	387883	0
34	4	Response	1	2935211	394763	0
34	4	Response	2	2944811	404363	0
34	4	Response	1	2953850	413403	0
34	4	Response	2	2961450	421003	0
34	4	Response	1	2971611	431164	0
34	4	Response	2	2984171	443723	0
34	4	Response	1	2993532	453085	0
34	4	Response	2	3001051	460604	0
34	4	Response	1	3036090	495643	0
34	4	Response	2	3042410	501963	0
34	4	Response	1	3046331	505884	0
34	4	Response	2	3052250	511803	0
34	4	Response	1	3066410	525963	0
34	4	Response	2	3067290	526843	0
34	5	Video	Vogels_1min	3121068	52284	1			0		other	0
34	6	Response	4	3742233	36380	0
34	7	Response	1	4027850	285532	0
34	7	Response	2	4056330	314011	0
34	7	Response	1	4060971	318653	0
34	7	Response	2	4064571	322253	0
34	7	Response	1	4078170	335852	0
34	7	Response	2	4085451	343133	0
34	7	Response	1	4097211	354893	0
34	7	Response	2	4104892	362573	0
34	7	Response	1	4114891	372572	0
34	7	Response	2	4125610	383292	0
34	7	Response	1	4135291	392973	0
34	7	Response	2	4146892	404573	0
34	7	Response	1	4153459	411141	0
34	7	Response	2	4156651	414333	0
34	7	Response	1	4181210	438892	0
34	7	Response	2	4188569	446251	2
34	7	Response	1	4199052	456733	0
34	7	Response	2	4208412	466093	0
34	7	Response	1	4234651	492333	0
34	7	Response	2	4241051	498733	0
34	7	Response	1	4257611	515293	0
34	7	Response	2	4258570	516252	0
34	7	Response	1	4300972	558654	0
34	7	Response	2	4305691	563373	0
34	7	Response	1	4312012	569693	0
34	7	Response	2	4330410	588092	0
34	7	Response	1	4334731	592413	0
34	7	Response	2	4338091	595773	0
34	7	Response	1	4341933	599614	0
34	7	Response	2	4345852	603533	0
34	7	Response	1	4365051	622733	0
34	7	Response	2	4374252	631934	0
34	7	Response	1	4386651	644333	0
34	7	Response	2	4393691	651373	0
34	7	Response	1	4410731	668413	0
34	7	Response	3	4415610	673292	0
34	7	Response	2	4421611	679293	0
34	7	Response	1	4425851	683533	0
34	7	Response	2	4427291	684973	0
34	7	Response	1	4442971	700653	0
34	7	Response	2	4450411	708093	0
34	7	Response	1	4458492	716174	0
34	7	Response	2	4464652	722334	0
34	7	Response	1	4471051	728733	0
34	7	Response	2	4472091	729773	0
34	8	Video	Whales_1min	4525250	51785	1			0		other	0
34	9	Response	3	5167850	47659	0
34	9	Response	4	5189774	69583	0
34	10	Response	1	5419371	229413	0
34	10	Response	2	5423692	233733	0
34	10	Response	1	5433531	243572	0
34	10	Response	2	5437691	247733	0
34	10	Response	1	5450092	260133	0
34	10	Response	2	5459209	269250	2
34	10	Response	1	5470092	280133	0
34	10	Response	2	5481612	291654	0
34	10	Response	1	5489697	299739	0
34	10	Response	2	5496972	307013	0
34	10	Response	1	5542410	352451	0
34	10	Response	2	5543210	353252	1
34	10	Response	1	5558015	368056	0
34	10	Response	2	5562492	372533	0
34	10	Response	1	5569692	379733	0
34	10	Response	2	5575692	385733	0
34	10	Response	1	5594571	404613	0
34	10	Response	2	5603371	413412	0
34	10	Response	1	5700649	510690	2
34	10	Response	2	5709772	519813	0
34	10	Response	1	5717292	527334	0
34	10	Response	2	5721052	531093	0
34	10	Response	1	5727133	537175	0
34	10	Response	2	5728251	538293	0
34	11	Response	4	5817916	88298	0
34	12	Picture	Start_fixation	5818035	0	3	80091	5	0	next	other	0
34	12	Picture	Start_basket	5898127	80091	3	80091	3	80000	next	other	0
34	12	Response	1	6010252	192217	0
34	12	Response	2	6014812	196776	0
34	12	Response	1	6024572	206536	0
34	12	Response	2	6025852	207816	0
34	13	Picture	Start_fixation	6028504	0	3	80091	7	0	next	other	0
34	13	Picture	C	6108596	80091	4	80091	4	80000	next	other	0
34	13	Response	1	6206332	177827	0
34	13	Response	2	6210412	181907	0
34	13	Response	1	6221932	193428	0
34	13	Response	2	6223532	195027	0
34	14	Picture	Start_fixation	6225986	0	2	80091	3	0	next	other	0
34	14	Picture	E	6306077	80091	2	80091	2	80000	next	other	0
34	14	Response	1	6405533	179547	0
34	14	Response	2	6407852	181867	0
34	14	Response	1	6413772	187787	0
34	14	Response	2	6423052	197066	0
34	14	Response	1	6437452	211467	0
34	14	Response	2	6438732	212746	0
34	15	Picture	Start_fixation	6441283	0	2	80091	4	0	next	other	0
34	15	Picture	B	6521375	80091	2	80091	2	80000	next	other	0
34	15	Response	1	6623371	182088	0
34	15	Response	3	6631372	190089	0
34	15	Response	2	6635051	193768	0
34	15	Response	1	6638252	196969	0
34	15	Response	2	6639617	198334	0
34	15	Response	1	6657532	216249	0
34	15	Response	2	6658571	217288	0
34	16	Picture	Start_fixation	6661410	0	3	80091	6	0	next	other	0
34	16	Picture	A	6741501	80091	3	80091	3	80000	next	other	0
34	16	Response	1	6839292	177882	0
34	16	Response	2	6848892	187482	0
34	16	Response	1	6859212	197802	0
34	16	Response	2	6860412	199002	0
34	17	Picture	Start_fixation	6863054	0	3	80092	4	0	next	other	0
34	17	Picture	F	6943145	80092	2	80091	2	80000	next	other	0
34	17	Response	1	7045372	182318	0
34	17	Response	2	7049292	186239	0
34	17	Response	1	7061133	198079	0
34	17	Response	2	7062732	199678	0
34	18	Picture	Start_fixation	7065031	0	2	80091	3	0	next	other	0
34	18	Picture	D	7145122	80091	2	80091	2	80000	next	other	0
34	18	Response	1	7239773	174742	0
34	18	Response	2	7242493	177462	0
34	18	Response	1	7253536	188505	0
34	18	Response	2	7254652	189621	0
34	19	Response	3	7272956	16938	0
34	19	Quit		8850230	1594212	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "34",
   "timestamp": "2019/11/10 12:08:34 GMT"
}
