37	4	Response	1	2232389	305533	0
37	4	Response	2	2233749	306893	0
37	4	Response	1	2235909	309054	0
37	4	Response	2	2239829	312973	0
37	4	Response	1	2256389	329534	0
37	4	Response	2	2257589	330733	0
37	4	Response	1	2266309	339453	0
37	4	Response	2	2267349	340493	0
37	4	Response	1	2311269	384413	0
37	4	Response	2	2360629	433773	0
37	4	Response	1	2382549	455693	0
37	4	Response	2	2383829	456973	0
37	4	Response	1	2386709	459853	0
37	4	Response	2	2387909	461053	0
37	4	Response	1	2389749	462893	0
37	4	Response	2	2391029	464173	0
37	4	Response	1	2392628	465772	0
37	4	Response	2	2393588	466732	1
37	4	Response	1	2396788	469933	0
37	4	Response	2	2400949	474093	0
37	4	Response	1	2478469	551613	0
37	4	Response	2	2479269	552413	0
37	4	Response	1	2482149	555293	0
37	4	Response	2	2482869	556013	0
37	4	Response	1	2484388	557533	0
37	4	Response	2	2485350	558494	0
37	4	Response	1	2504149	577293	0
37	4	Response	2	2504869	578013	0
37	4	Response	1	2530229	603373	0
37	4	Response	2	2531189	604333	0
37	4	Response	1	2555429	628573	0
37	4	Response	2	2560951	634095	0
37	4	Response	1	2567669	640813	0
37	4	Response	2	2571349	644493	0
37	4	Response	1	2578069	651213	0
37	4	Response	2	2578869	652013	0
37	5	Video	Vogels_1min	2632193	51785	1			0		other	0
37	6	Response	4	3254261	37451	0
37	7	Response	1	3492388	237946	0
37	7	Response	2	3493189	238747	0
37	7	Response	1	3497669	243227	0
37	7	Response	2	3498469	244028	0
37	7	Response	1	3530069	275627	0
37	7	Response	2	3531109	276667	0
37	7	Response	1	3542469	288027	0
37	7	Response	2	3543428	288986	0
37	7	Response	1	3556549	302107	0
37	7	Response	2	3557354	302912	0
37	7	Response	1	3577908	323467	0
37	7	Response	2	3584949	330507	0
37	7	Response	1	3593349	338908	0
37	7	Response	2	3597508	343067	0
37	7	Response	1	3603029	348587	0
37	7	Response	2	3603989	349547	0
37	7	Response	1	3623349	368907	0
37	7	Response	2	3635509	381067	0
37	7	Response	1	3645274	390832	0
37	7	Response	2	3652229	397787	0
37	7	Response	1	3663109	408667	0
37	7	Response	2	3677348	422907	0
37	7	Response	1	3684869	430427	0
37	7	Response	2	3689589	435147	0
37	7	Response	1	3697749	443307	0
37	7	Response	2	3702149	447707	0
37	7	Response	1	3712469	458027	0
37	7	Response	2	3718148	463706	0
37	7	Response	1	3726309	471867	0
37	7	Response	2	3728869	474427	0
37	7	Response	1	3731269	476828	0
37	7	Response	2	3732230	477788	0
37	7	Response	1	3734869	480427	0
37	7	Response	2	3735748	481306	0
37	7	Response	1	3737109	482667	0
37	7	Response	2	3737988	483547	0
37	7	Response	1	3740629	486187	0
37	7	Response	2	3744308	489866	0
37	7	Response	1	3751429	496987	0
37	7	Response	2	3752309	497867	0
37	8	Video	Whales_1min	3805591	51785	1			0		other	0
37	9	Response	4	4426191	25493	0
37	10	Response	1	4671349	245008	0
37	10	Response	2	4672149	245809	0
37	10	Response	1	4684469	258128	0
37	10	Response	2	4685189	258848	0
37	10	Response	1	4695110	268770	0
37	10	Response	2	4695829	269488	0
37	10	Response	1	4708389	282048	0
37	10	Response	2	4709109	282769	0
37	10	Response	1	4729590	303249	1
37	10	Response	2	4730148	303808	0
37	10	Response	1	4733109	306768	0
37	10	Response	2	4734149	307808	0
37	10	Response	1	4764229	337889	0
37	10	Response	2	4764869	338529	0
37	10	Response	1	4771029	344688	0
37	10	Response	2	4772069	345728	0
37	10	Response	1	4798469	372128	0
37	10	Response	2	4807269	380928	0
37	10	Response	1	4816549	390208	0
37	10	Response	2	4829189	402848	0
37	10	Response	1	4835749	409408	0
37	10	Response	2	4843908	417568	0
37	10	Response	1	4854869	428528	0
37	10	Response	2	4862389	436048	0
37	10	Response	1	4873028	446688	0
37	10	Response	2	4881909	455569	0
37	10	Response	1	4891433	465093	0
37	10	Response	2	4899431	473090	0
37	10	Response	1	4906309	479968	0
37	10	Response	2	4907108	480768	0
37	11	Response	4	5020291	111570	0
37	12	Picture	Start_fixation	5020449	0	3	80091	6	0	next	other	0
37	12	Picture	Start_basket	5100540	80091	3	80091	3	80000	next	other	0
37	12	Response	1	5208709	188260	0
37	12	Response	2	5216549	196100	0
37	12	Response	1	5227669	207220	0
37	12	Response	2	5228709	208260	0
37	13	Picture	Start_fixation	5231417	0	3	80091	4	0	next	other	0
37	13	Picture	E	5311509	80091	2	80091	2	80000	next	other	0
37	13	Response	1	5411909	180492	0
37	13	Response	2	5412789	181372	0
37	13	Response	1	5416068	184651	0
37	13	Response	2	5416949	185532	0
37	13	Response	1	5422229	190811	0
37	13	Response	2	5422869	191451	0
37	13	Response	1	5430389	198971	0
37	13	Response	2	5431189	199771	0
37	14	Picture	Start_fixation	5434060	0	4	80091	5	0	next	other	0
37	14	Picture	F	5514152	80091	2	80091	2	80000	next	other	0
37	14	Response	1	5612629	178569	0
37	14	Response	2	5613589	179529	0
37	14	Response	1	5616388	182328	0
37	14	Response	2	5617109	183049	0
37	14	Response	1	5625589	191529	0
37	14	Response	2	5626628	192568	0
37	15	Picture	Start_fixation	5629543	0	3	80091	6	0	next	other	0
37	15	Picture	A	5709635	80091	3	80091	3	80000	next	other	0
37	15	Response	1	5813109	183566	0
37	15	Response	2	5813989	184446	0
37	15	Response	1	5825509	195965	0
37	15	Response	2	5826229	196685	0
37	16	Picture	Start_fixation	5829189	0	3	80091	6	0	next	other	0
37	16	Picture	D	5909280	80091	4	80091	4	80000	next	other	0
37	16	Response	1	6015349	186160	0
37	16	Response	2	6037109	207920	0
37	16	Response	1	6045669	216480	4
37	16	Response	2	6046389	217200	0
37	17	Picture	Start_fixation	6049482	0	2	80091	5	0	next	other	0
37	17	Picture	B	6129573	80091	4	80091	4	80000	next	other	0
37	17	Response	1	6228389	178907	0
37	17	Response	2	6229189	179707	0
37	17	Response	1	6237269	187787	0
37	17	Response	2	6237989	188507	0
37	18	Picture	Start_fixation	6241135	0	3	80091	5	0	next	other	0
37	18	Picture	C	6321227	80091	3	80091	3	80000	next	other	0
37	18	Response	1	6419909	178774	0
37	18	Response	2	6420709	179574	0
37	18	Response	1	6429509	188374	0
37	18	Response	2	6430469	189334	0
37	18	Response	1	6434069	192933	0
37	18	Response	2	6438069	196934	0
37	18	Response	1	6449030	207894	0
37	18	Response	2	6449749	208613	0
37	19	Quit		11103892	4652455	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "37",
   "timestamp": "2019/11/10 14:12:09 GMT"
}
