8	7	Response	2	4513841	468306	0
8	7	Response	1	4552722	507187	0
8	7	Response	2	4563440	517905	0
8	7	Response	1	4579841	534306	0
8	7	Response	2	4586801	541266	0
8	7	Response	1	4614881	569346	0
8	7	Response	2	4638560	593025	0
8	7	Response	1	4665521	619986	0
8	7	Response	2	4671521	625986	0
8	7	Response	1	4709608	664073	0
8	7	Response	2	4723200	677665	0
8	7	Response	1	4741921	696386	0
8	7	Response	2	4753680	708145	0
8	7	Response	1	4772890	727355	0
8	7	Response	2	4780240	734705	0
8	7	Response	1	4786801	741266	0
8	7	Response	2	4787762	742226	0
8	8	Video	Whales_1min	4840955	51785	1			0		other	0
8	9	Response	4	5492806	56743	0
8	10	Response	1	5761042	268199	0
8	10	Response	2	5767450	274607	0
8	10	Response	1	5779202	286359	0
8	10	Response	2	5785925	293082	0
8	10	Response	1	5815203	322360	0
8	10	Response	2	5856401	363558	0
8	10	Response	1	5874163	381320	0
8	10	Response	2	5886562	393719	0
8	10	Response	1	5901362	408519	0
8	10	Response	2	5907842	414999	0
8	10	Response	1	5918966	426123	0
8	10	Response	2	5932561	439718	0
8	10	Response	1	5988962	496119	0
8	10	Response	2	5990322	497479	0
8	10	Response	1	6042402	549559	0
8	10	Response	2	6047042	554199	0
8	10	Response	1	6075443	582600	0
8	10	Response	2	6079682	586839	0
8	10	Response	1	6097042	604199	0
8	10	Response	2	6100971	608128	0
8	10	Response	1	6119604	626760	0
8	10	Response	2	6128002	635159	0
8	10	Response	1	6150962	658119	0
8	10	Response	2	6157681	664838	0
8	10	Response	1	6173203	680360	0
8	10	Response	2	6182802	689959	0
8	10	Response	1	6196402	703559	0
8	10	Response	2	6204321	711478	0
8	10	Response	1	6212483	719640	0
8	10	Response	2	6213681	720838	0
8	11	Response	4	6283829	68997	0
8	12	Picture	Start_fixation	6283934	0	3	80091	6	0	next	other	0
8	12	Picture	Start_basket	6364025	80091	4	80091	4	80000	next	other	0
8	12	Response	1	6493203	209269	0
8	12	Response	2	6499361	215428	0
8	12	Response	1	6508963	225029	0
8	12	Response	2	6509763	225829	0
8	13	Picture	Start_fixation	6512885	0	3	80092	5	0	next	other	0
8	13	Picture	D	6592977	80092	2	80091	2	80000	next	other	0
8	13	Response	1	6712004	199118	0
8	13	Response	2	6721442	208557	0
8	13	Response	1	6745688	232802	0
8	13	Response	2	6746642	233756	0
8	14	Picture	Start_fixation	6749497	0	2	80091	5	0	next	other	0
8	14	Picture	F	6829588	80091	4	80091	4	80000	next	other	0
8	14	Response	1	6960489	210992	0
8	14	Response	2	6972883	223387	0
8	14	Response	1	6985604	236108	0
8	14	Response	2	6986643	237147	0
8	15	Picture	Start_fixation	6989438	0	3	80092	6	0	next	other	0
8	15	Picture	A	7069530	80092	3	80091	3	80000	next	other	0
8	15	Response	1	7188403	198965	0
8	15	Response	2	7196079	206641	3
8	15	Response	1	7207683	218245	0
8	15	Response	2	7208883	219445	0
8	16	Picture	Start_fixation	7211396	0	4	80091	7	0	next	other	0
8	16	Picture	B	7291488	80091	4	80092	4	80000	next	other	0
8	16	Response	1	7418404	207007	0
8	16	Response	2	7446964	235567	0
8	16	Response	1	7456404	245008	0
8	16	Response	2	7457763	246367	0
8	17	Picture	Start_fixation	7460329	0	4	80092	6	0	next	other	0
8	17	Picture	C	7540421	80092	3	80091	3	80000	next	other	0
8	17	Response	1	7660806	200476	0
8	17	Response	2	7669043	208714	0
8	17	Response	1	7683044	222714	0
8	17	Response	2	7683843	223514	0
8	18	Picture	Start_fixation	7686783	0	4	80091	5	0	next	other	0
8	18	Picture	E	7766875	80091	2	80091	2	80000	next	other	0
8	18	Response	1	7875684	188901	0
8	18	Response	2	7945283	258500	0
8	18	Response	1	7955444	268661	0
8	18	Response	2	7956804	270020	0
8	19	Quit		9741923	1784060	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "8",
   "timestamp": "2019/11/08 16:32:00 GMT"
}
