21	4	Response	1	3954139	640920	0
21	4	Response	2	3955418	642199	0
21	5	Video	Vogels_1min	4008398	51785	1			0		other	0
21	6	Response	4	4655812	62797	0
21	7	Response	1	4927656	271700	0
21	7	Response	2	4928537	272581	0
21	7	Response	1	4952457	296501	0
21	7	Response	2	4953497	297541	0
21	7	Response	1	4969178	313222	0
21	7	Response	2	4970378	314421	0
21	7	Response	1	4991017	335061	0
21	7	Response	2	4991897	335941	0
21	7	Response	1	5008777	352821	0
21	7	Response	2	5009737	353781	0
21	7	Response	1	5016139	360183	0
21	7	Response	2	5022299	366342	0
21	7	Response	1	5039177	383221	0
21	7	Response	2	5040217	384261	0
21	7	Response	1	5045897	389941	0
21	7	Response	2	5047017	391061	0
21	7	Response	1	5088137	432181	0
21	7	Response	2	5089017	433061	0
21	7	Response	1	5139737	483781	0
21	7	Response	2	5140861	484905	0
21	7	Response	1	5183257	527301	0
21	7	Response	2	5184297	528341	0
21	7	Response	1	5218137	562181	0
21	7	Response	2	5219017	563061	0
21	7	Response	1	5231417	575461	0
21	7	Response	2	5232297	576341	0
21	7	Response	1	5248697	592741	0
21	7	Response	2	5249577	593621	0
21	7	Response	1	5256217	600261	0
21	7	Response	2	5257737	601781	0
21	8	Video	Whales_1min	5310341	51785	1			0		other	0
21	9	Response	4	5966651	61369	0
21	10	Response	1	6221655	254931	3
21	10	Response	2	6222857	256133	0
21	10	Response	1	6240537	273813	0
21	10	Response	2	6241817	275093	0
21	10	Response	1	6276857	310133	0
21	10	Response	2	6277737	311013	0
21	10	Response	1	6307657	340933	0
21	10	Response	2	6308377	341653	0
21	10	Response	1	6324218	357494	0
21	10	Response	2	6325420	358696	0
21	10	Response	1	6347577	380853	0
21	10	Response	2	6348777	382053	0
21	10	Response	1	6356777	390053	0
21	10	Response	2	6357896	391172	0
21	10	Response	1	6450936	484213	0
21	10	Response	2	6452057	485333	0
21	10	Response	1	6466377	499653	0
21	10	Response	2	6467577	500853	0
21	10	Response	1	6481417	514693	0
21	10	Response	2	6482617	515893	0
21	10	Response	1	6547097	580373	0
21	10	Response	2	6548457	581733	0
21	10	Response	1	6560297	593573	0
21	10	Response	2	6561737	595013	0
21	10	Response	1	6579737	613013	0
21	10	Response	2	6580857	614133	0
21	10	Response	1	6588616	621892	0
21	10	Response	2	6589816	623092	0
21	11	Response	4	6698602	107631	0
21	12	Picture	Start_fixation	6698702	0	4	80091	7	0	next	other	0
21	12	Picture	Start_basket	6778794	80091	4	80091	4	80000	next	other	0
21	12	Response	1	6922297	223594	0
21	12	Response	2	6923497	224794	0
21	12	Response	1	6937977	239274	0
21	12	Response	2	6942696	243994	0
21	12	Response	1	6974137	275434	0
21	12	Response	2	6975496	276794	0
21	12	Response	1	6987816	289114	0
21	12	Response	2	6989256	290553	0
21	13	Picture	Start_fixation	6991594	0	3	80091	6	0	next	other	0
21	13	Picture	E	7071685	80091	4	80091	4	80000	next	other	0
21	13	Response	1	7184456	192863	0
21	13	Response	2	7185257	193663	0
21	13	Response	1	7200856	209263	0
21	13	Response	2	7201976	210382	0
21	14	Picture	Start_fixation	7204727	0	2	80091	3	0	next	other	0
21	14	Picture	A	7284818	80091	2	80091	2	80000	next	other	0
21	14	Response	1	7399337	194610	0
21	14	Response	2	7400616	195890	0
21	14	Response	1	7414616	209889	0
21	14	Response	2	7415736	211009	0
21	15	Picture	Start_fixation	7418359	0	2	80091	3	0	next	other	0
21	15	Picture	F	7498451	80091	2	80091	2	80000	next	other	0
21	15	Response	1	7610857	192497	0
21	15	Response	2	7611976	193617	0
21	15	Response	1	7628056	209697	0
21	15	Response	2	7629176	210817	0
21	16	Picture	Start_fixation	7631825	0	3	80091	5	0	next	other	0
21	16	Picture	D	7711917	80091	3	80091	3	80000	next	other	0
21	16	Response	1	7824376	192551	0
21	16	Response	2	7825736	193911	0
21	16	Response	1	7855416	223590	0
21	16	Response	2	7861016	229191	0
21	16	Response	1	7870376	238551	0
21	16	Response	2	7871336	239511	0
21	17	Picture	Start_fixation	7874264	0	3	80091	4	0	next	other	0
21	17	Picture	C	7954355	80091	2	80091	2	80000	next	other	0
21	17	Response	1	8078536	204272	0
21	17	Response	2	8079896	205632	0
21	17	Response	1	8092376	218112	0
21	17	Response	2	8093896	219632	0
21	18	Picture	Start_fixation	8096055	0	2	80091	5	0	next	other	0
21	18	Picture	B	8176147	80091	3	80091	3	80000	next	other	0
21	18	Response	1	8276936	180881	0
21	18	Response	2	8277816	181761	0
21	18	Response	1	8296536	200480	0
21	18	Response	2	8297735	201680	0
21	19	Quit		13643721	5344690	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "21",
   "timestamp": "2019/11/09 15:18:03 GMT"
}
